,citycode,SO2,NO2,PM10,CO,O3_8,PM25,airpressure,maxtemp,minhumidity,date,day_sin,day_cos,target
29,130600,1.3541305786710647,2.10025664460199,2.2101975223200525,0.7017658228273083,-1.0551153696275566,2.596779235640984,0.5701907220779542,-0.705988039523227,-1.166954110470307,2017-04-20,-0.2993631229733592,-0.9541392564000485,26
30,130600,-0.3616439731274361,-0.0344611511762009,-0.0383889562124974,-0.8399070634001611,-0.5803070831077765,-0.46358558802630784,0.6909721711146233,-1.135109429008323,-1.021661405016494,2017-04-21,-0.4853019625310814,-0.874346616144582,48
31,130600,1.844351879184922,0.9143023136141061,0.9561781400615151,0.08509666833632064,-0.2781563553224619,0.6972424485371477,0.5845958490272815,-0.44851520583216925,-1.457539521377933,2017-04-22,-0.6513724827222218,-0.7587581226927913,49
32,130800,1.7217965540564577,0.7561750694823882,0.4805156157565526,-0.5315724861546672,-1.0766975644693648,-0.35805576652053916,-0.5301393595129984,-2.1306710526137462,-0.8279377977447435,2017-04-19,-0.10116832198743086,-0.9948693233918953,23
33,130800,0.37368797764334993,-0.19258839530791874,0.5237576634206401,-0.8399070634001611,-0.752964641842242,-0.6218803202849609,-0.47473502509250737,-1.7530442298668616,-1.166954110470307,2017-04-20,-0.2993631229733592,-0.9541392564000485,17
34,130800,-0.11653332287050742,-0.0344611511762009,-0.2545991945329349,-1.1482416406456548,-0.40764952437331103,-0.938469784802267,-0.3750072231356234,-1.3239228403817656,-1.5059704231958706,2017-04-21,-0.4853019625310814,-0.874346616144582,20
35,130800,0.4962433027718143,0.28179333708723475,0.5453786872526839,-0.8399070634001611,-0.06233440690438006,-0.780175052543614,-0.5141829111998989,-0.4141854946733617,-1.844986735921434,2017-04-22,-0.6513724827222218,-0.7587581226927913,15
36,130900,3.19246045559803,2.4955747549312846,0.6318627825808589,-0.2232379089091735,-1.594670240672761,0.6972424485371477,0.5391642948024797,-1.7873739410256693,-1.1185232086523693,2017-04-19,-0.10116832198743086,-0.9948693233918953,46
37,130900,1.5992412289279934,0.3608569591530937,0.6534838064129026,-0.5315724861546672,-0.32132074500607827,0.591712627031379,0.6005522973403834,-0.7403177506820345,-1.2638159141061822,2017-04-20,-0.2993631229733592,-0.9541392564000485,45
38,130900,1.476685903799529,0.3608569591530937,0.6967258540769902,-0.5315724861546672,-0.4292317192151192,0.5389477162784947,0.6925234924783982,-1.1694391401671307,-1.0700923068344317,2017-04-21,-0.4853019625310814,-0.874346616144582,44
39,130900,1.7217965540564577,0.4399205812189526,0.6534838064129026,-0.8399070634001611,0.15348754151370178,0.4861828055256103,0.631578724615858,-0.6201637616262077,-1.3606777177420577,2017-04-22,-0.6513724827222218,-0.7587581226927913,41
40,131000,-0.23908864799897178,2.6537019990630024,0.7615889255731214,0.7017658228273083,-1.8320743839326512,0.2223582517611886,0.5495803096735301,-2.0791764858755344,-0.5857832886550552,2017-04-19,-0.10116832198743086,-0.9948693233918953,52
41,131000,0.37368797764334993,1.8630657784044131,0.9561781400615151,0.3934312455818144,-0.7745468366840501,0.908302091548685,0.5923524558461507,-0.5858340504674001,-1.6512631286496835,2017-04-20,-0.2993631229733592,-0.9541392564000485,19
42,131000,-1.0969759238982222,-0.0344611511762009,-0.2978412421970224,-1.1482416406456548,-0.2997385501642701,-0.8329399632964982,0.7064853847523618,-1.0321202955318998,-1.3606777177420577,2017-04-21,-0.4853019625310814,-0.874346616144582,36
43,131000,0.4962433027718143,0.28179333708723475,0.9129360923974277,-0.5315724861546672,0.11032315183008541,0.06406351950253555,0.60010906266502,-0.29403150561753494,-1.7965558341034964,2017-04-22,-0.6513724827222218,-0.7587581226927913,31
44,131100,1.7217965540564577,2.021193022536131,1.0426622353896902,0.08509666833632064,-1.7889099942490347,0.8027722700429164,0.5203268210995122,-1.7358793742874576,-1.1185232086523693,2017-04-19,-0.10116832198743086,-0.9948693233918953,44
45,131100,0.8639092781572073,0.9143023136141061,1.3669775928703465,-0.2232379089091735,-0.6234714727913928,0.4861828055256103,0.5768392422084122,-0.6029989060468036,-1.2638159141061822,2017-04-20,-0.2993631229733592,-0.9541392564000485,32
46,131100,0.006022002257956916,0.20272971502137585,0.8913150685653839,-0.8399070634001611,-0.4292317192151192,-0.14699612350900182,0.686983059036349,-1.1866039957465346,-1.021661405016494,2017-04-21,-0.4853019625310814,-0.874346616144582,48
47,131100,1.9669072043133864,0.7561750694823882,1.5399457835266963,-0.2232379089091735,0.06715876214646904,0.6972424485371477,0.6023252360418375,-0.4313503502527652,-1.5544013250138082,2017-04-22,-0.6513724827222218,-0.7587581226927913,51
48,131200,0.006022002257956916,-0.7460337497689311,1.0426622353896902,-0.8399070634001611,-0.6234714727913928,-0.780175052543614,-1.3984360885509364,-2.1478359081931497,-1.7481249322855588,2017-04-19,-0.10116832198743086,-0.9948693233918953,17
49,131200,-0.3616439731274361,-1.2204154821640847,-0.1248730515406724,-0.8399070634001611,-0.5803070831077765,-0.938469784802267,-1.3042487200361015,-2.250825041669573,-1.6028322268317459,2017-04-20,-0.2993631229733592,-0.9541392564000485,17
50,131200,-0.3616439731274361,-0.9832246159665079,-0.7735037665019849,-1.1482416406456548,-0.4292317192151192,-0.938469784802267,-1.2204773663923196,-1.8217036521844767,-1.7965558341034964,2017-04-21,-0.4853019625310814,-0.874346616144582,19
51,131200,0.12857732738642125,-0.904160993900649,0.4805156157565526,-1.1482416406456548,-0.21340977079703735,-0.8329399632964982,-1.3674096612754618,-0.6029989060468036,-1.9418485395573093,2017-04-22,-0.6513724827222218,-0.7587581226927913,14
52,140100,3.0699051304695657,2.179320266667849,2.0588503554957462,0.3934312455818144,-1.4220126819382957,0.8555371807958007,-1.3674096612754618,-1.6500550963904383,-1.3122468159241198,2017-04-19,-0.10116832198743086,-0.9948693233918953,54
53,140100,3.6826817561118874,0.9143023136141061,2.793965165785234,0.3934312455818144,-0.8177112263676665,1.0138319130544537,-1.2902868277621378,-1.4612416850169958,-1.3606777177420577,2017-04-20,-0.2993631229733592,-0.9541392564000485,24
54,140100,0.2511326525148856,0.5980478253506705,0.3075474251002026,-0.2232379089091735,-1.0119509799439401,-0.5691154095320765,-1.191223877818299,-1.7358793742874576,-1.3606777177420577,2017-04-21,-0.4853019625310814,-0.874346616144582,48
55,140100,4.172903056625744,2.5746383769971435,1.1075253068858213,1.0101004000728024,-0.752964641842242,0.6972424485371477,-1.282086986267905,-0.8776365953172653,-1.6512631286496835,2017-04-22,-0.6513724827222218,-0.7587581226927913,72
56,140200,1.3541305786710647,-0.11352477324205981,0.7615889255731214,0.3934312455818144,-0.47239610889873557,-0.7274101417907296,-2.058855754843189,-2.216495330510765,-1.6512631286496835,2017-04-19,-0.10116832198743086,-0.9948693233918953,19
57,140200,2.3345731796987796,-0.19258839530791874,-0.14649407537271614,0.3934312455818144,-0.9687865902603238,-0.8329399632964982,-1.9757492532124525,-2.542627586519438,-1.3606777177420577,2017-04-20,-0.2993631229733592,-0.9541392564000485,9
58,140200,0.741353953028743,-0.9832246159665079,-0.9680929809903787,0.08509666833632064,-0.4508139140569274,-1.3605890708253416,-1.8726971911903396,-2.1478359081931497,-1.7481249322855588,2017-04-21,-0.4853019625310814,-0.874346616144582,27
59,140200,3.8052370812403518,0.12366609295551693,0.6102417587488151,0.7017658228273083,-0.08391660174618824,-0.41082067727342353,-2.006775680487927,-1.1179445734289188,-1.844986735921434,2017-04-22,-0.6513724827222218,-0.7587581226927913,14
60,140300,3.8052370812403518,1.7840021563385542,1.7993980695112215,0.08509666833632064,-0.7745468366840501,0.5389477162784947,-4.63227628000616,-4.0359700219275725,-1.3606777177420577,2017-04-19,-0.10116832198743086,-0.9948693233918953,45
61,140300,5.275900982781923,0.7561750694823882,2.858828237281365,0.08509666833632064,-0.17024538111342097,0.5389477162784947,-4.591277072534996,-4.327772566777438,-0.9732305031985564,2017-04-20,-0.2993631229733592,-0.9541392564000485,17
62,140300,-0.3616439731274361,-0.11352477324205981,-0.8167458141660724,-0.8399070634001611,-0.25657416048065373,-0.938469784802267,-4.5181433510999485,-4.1561240109834,-0.6826450922909306,2017-04-21,-0.4853019625310814,-0.874346616144582,32
63,140300,5.888677608424245,1.3886840460092595,0.37241049659633385,0.08509666833632064,0.15348754151370178,-0.14699612350900182,-4.552494038440652,-2.9374192648457265,-1.457539521377933,2017-04-22,-0.6513724827222218,-0.7587581226927913,51
64,140400,2.457128504827244,1.6258749122068363,1.2804934975421713,1.9351041318092834,-0.8177112263676665,0.591712627031379,-1.602324039218342,-1.6328902408110342,-1.2638159141061822,2017-04-19,-0.10116832198743086,-0.9948693233918953,36
65,140400,0.12857732738642125,0.12366609295551693,1.6048088550228277,0.3934312455818144,-0.17024538111342097,0.06406351950253555,-1.5347307512253439,-1.341087695961169,-1.3606777177420577,2017-04-20,-0.2993631229733592,-0.9541392564000485,23
66,140400,0.8639092781572073,0.12366609295551693,-0.1248730515406724,0.3934312455818144,-0.47239610889873557,-0.6218803202849609,-1.4549485096598362,-1.8903630745020918,-1.457539521377933,2017-04-21,-0.4853019625310814,-0.874346616144582,40
67,140400,1.844351879184922,0.6771114474165294,0.3291684489322464,0.7017658228273083,0.15348754151370178,0.2751231625140729,-1.5059204973266895,-1.0664500066907079,-1.7965558341034964,2017-04-22,-0.6513724827222218,-0.7587581226927913,35
68,140500,4.418013706882673,1.7840021563385542,2.123713426991878,2.2434387090547774,-0.7745468366840501,0.591712627031379,-1.0819665303410917,-0.929131162055477,-1.0700923068344317,2017-04-19,-0.10116832198743086,-0.9948693233918953,35
69,140500,2.7022391550841727,0.12366609295551693,1.6048088550228277,1.9351041318092834,-0.2781563553224619,0.011298608749651216,-0.989552100527711,-0.9806257287936887,-1.3606777177420577,2017-04-20,-0.2993631229733592,-0.9541392564000485,20
70,140500,1.7217965540564577,0.04460247088965802,0.24268435360407137,0.3934312455818144,-0.40764952437331103,-0.780175052543614,-0.9175264657810726,-1.3925822626993807,-1.6028322268317459,2017-04-21,-0.4853019625310814,-0.874346616144582,30
71,140500,4.663124357139601,2.3374475107995667,0.37241049659633385,2.551773286300272,0.15348754151370178,-0.2525259450147705,-0.9640661066942856,-0.9462960176348805,-1.5544013250138082,2017-04-22,-0.6513724827222218,-0.7587581226927913,34
72,140600,0.2511326525148856,-0.82509737183479,0.6318627825808589,-0.5315724861546672,-0.2781563553224619,-0.6218803202849609,-2.184512785308865,-2.3194844639871883,-1.6512631286496835,2017-04-19,-0.10116832198743086,-0.9948693233918953,28
73,140600,0.37368797764334993,0.04460247088965802,0.9777991638935589,-0.2232379089091735,-0.515560498582352,-0.35805576652053916,-2.108719655821631,-2.6456167199958616,-1.2153850122882446,2017-04-20,-0.2993631229733592,-0.9541392564000485,12
74,140600,-0.11653332287050742,-0.5088428835713544,-0.8383668379981162,-0.5315724861546672,-0.25657416048065373,-1.2022943385666887,-2.0038946550980614,-2.216495330510765,-1.6512631286496835,2017-04-21,-0.4853019625310814,-0.874346616144582,18
75,140600,0.006022002257956916,-0.3507156394396366,-0.2113571468688474,-0.2232379089091735,0.30456290540635905,-0.8857048740493826,-2.1313246242651913,-1.2037688513259381,-1.844986735921434,2017-04-22,-0.6513724827222218,-0.7587581226927913,21
76,140700,3.9277924063688157,1.7840021563385542,1.6480509026869152,0.3934312455818144,-1.1846085386784055,0.2751231625140729,-1.3674096612754618,-1.6500550963904383,-1.3122468159241198,2017-04-19,-0.10116832198743086,-0.9948693233918953,50
77,140700,6.501454234066567,0.6771114474165294,2.4264077606404904,0.3934312455818144,-0.645053667633201,0.8027722700429164,-1.2902868277621378,-1.4612416850169958,-1.3606777177420577,2017-04-20,-0.2993631229733592,-0.9541392564000485,20
78,140700,1.109019928414136,0.28179333708723475,-0.2545991945329349,0.08509666833632064,-0.7313824470004338,-0.780175052543614,-1.191223877818299,-1.7358793742874576,-1.3606777177420577,2017-04-21,-0.4853019625310814,-0.874346616144582,41
79,140700,7.114230859708888,1.7049385342726953,0.7399679017410776,0.7017658228273083,-0.40764952437331103,0.3278880732669573,-1.282086986267905,-0.8776365953172653,-1.6512631286496835,2017-04-22,-0.6513724827222218,-0.7587581226927913,50
80,140800,2.089462529441851,0.4399205812189526,2.512891855968665,1.3184349773182957,-0.7745468366840501,0.8027722700429164,-0.5008858709389805,-1.1007797178495156,-0.5857832886550552,2017-04-19,-0.10116832198743086,-0.9948693233918953,29
81,140800,0.8639092781572073,-0.3507156394396366,0.5021366395885963,0.08509666833632064,-0.5803070831077765,-0.30529085576765486,-0.40004998229368527,-0.9806257287936887,-1.5544013250138082,2017-04-20,-0.2993631229733592,-0.9541392564000485,19
82,140800,1.3541305786710647,-0.11352477324205981,0.004853091451590105,0.08509666833632064,-0.34290293984788645,-0.8329399632964982,-0.31184628189626556,-1.3239228403817656,-1.3606777177420577,2017-04-21,-0.4853019625310814,-0.874346616144582,28
83,140800,2.089462529441851,1.4677476680751185,-0.14649407537271614,1.3184349773182957,0.08874095698827723,-0.35805576652053916,-0.4033742423589167,-0.5858340504674001,-1.5544013250138082,2017-04-22,-0.6513724827222218,-0.7587581226927913,43
84,140900,2.2120178545703153,1.942129400470272,0.8264519970692527,0.3934312455818144,-0.5587248882659683,0.908302091548685,-1.511904165444102,-1.907527930081496,-1.6996940304676211,2017-04-19,-0.10116832198743086,-0.9948693233918953,71
85,140900,1.2315752535426003,0.5980478253506705,1.7345349980150901,0.3934312455818144,0.08874095698827723,1.9108353958534876,-1.4272463424495907,-1.8560333633432844,-1.6512631286496835,2017-04-20,-0.2993631229733592,-0.9541392564000485,24
86,140900,0.741353953028743,-0.4297792615054955,-0.8383668379981162,0.08509666833632064,-0.1486631862716128,-0.5691154095320765,-1.3153295869201997,-1.8560333633432844,-1.6512631286496835,2017-04-21,-0.4853019625310814,-0.874346616144582,41
87,140900,1.9669072043133864,1.072429557745824,-0.14649407537271614,0.7017658228273083,0.21823412603912634,0.3278880732669573,-1.431678689203231,-0.9806257287936887,-1.844986735921434,2017-04-22,-0.6513724827222218,-0.7587581226927913,41
88,141000,1.5992412289279934,0.3608569591530937,0.8480730209012964,1.3184349773182957,-0.6666358624750092,0.2751231625140729,-0.5412202263970967,-1.0836148622701114,-0.8279377977447435,2017-04-19,-0.10116832198743086,-0.9948693233918953,60
89,141000,2.824794480212637,-0.0344611511762009,1.6912929503510026,2.860107863545765,-0.32132074500607827,1.3304213775717597,-0.44437344983007815,-0.8604717397378613,-1.7965558341034964,2017-04-20,-0.2993631229733592,-0.9541392564000485,21
90,141000,-0.48419929825590047,-1.2994791042299436,-0.4275673851892849,0.08509666833632064,-0.32132074500607827,-0.7274101417907296,-0.36392635625152514,-1.1866039957465346,-1.5059704231958706,2017-04-21,-0.4853019625310814,-0.874346616144582,42
91,141000,3.0699051304695657,0.6771114474165294,0.37241049659633385,2.551773286300272,0.3908916847735918,0.3806529840198416,-0.4476977098953096,-0.6716583283644194,-1.6028322268317459,2017-04-22,-0.6513724827222218,-0.7587581226927913,61
92,141100,1.476685903799529,1.942129400470272,1.2804934975421713,-0.2232379089091735,-1.5299236561473366,0.1168284302554199,-1.2776546395142647,-1.6328902408110342,-1.166954110470307,2017-04-19,-0.10116832198743086,-0.9948693233918953,26
93,141100,0.9864646032856716,0.5980478253506705,2.8155861896172776,0.08509666833632064,-0.990368785102132,-0.46358558802630784,-1.2045209180792176,-1.4440768294375923,-1.4091086195599953,2017-04-20,-0.2993631229733592,-0.9541392564000485,23
94,141100,0.741353953028743,-0.11352477324205981,-0.10325202770862865,-0.5315724861546672,-1.1846085386784055,-0.6218803202849609,-1.1059012028107422,-1.7187145187080535,-1.3122468159241198,2017-04-21,-0.4853019625310814,-0.874346616144582,28
95,141100,1.5992412289279934,1.3886840460092595,0.1778212821079401,-0.2232379089091735,-0.8608756160512829,-0.35805576652053916,-1.2016398926893521,-0.8433068841584578,-1.7965558341034964,2017-04-22,-0.6513724827222218,-0.7587581226927913,39
96,310000,0.006022002257956916,0.993365935679965,0.7832099494051651,-0.2232379089091735,0.1319053466718936,0.06406351950253555,0.6278112298752655,-0.568669194887996,-1.1185232086523693,2017-04-19,-0.10116832198743086,-0.9948693233918953,49
97,310000,-0.23908864799897178,0.7561750694823882,0.11295821061180886,0.3934312455818144,0.06715876214646904,0.750007359290032,0.5845958490272815,-0.2768666500381308,0.18911114043194702,2017-04-20,-0.2993631229733592,-0.9541392564000485,51
98,310000,0.4962433027718143,1.4677476680751185,0.09133718677976511,0.3934312455818144,-0.5803070831077765,0.8555371807958007,0.6526323716956456,-0.9806257287936887,-0.48892148501918004,2017-04-21,-0.4853019625310814,-0.874346616144582,32
99,310000,-0.23908864799897178,0.04460247088965802,-0.2545991945329349,-0.2232379089091735,0.1319053466718936,-0.14699612350900182,0.7419441587814767,-1.2380985624847463,-0.6826450922909306,2017-04-22,-0.6513724827222218,-0.7587581226927913,37
100,320100,0.9864646032856716,2.179320266667849,0.8264519970692527,0.7017658228273083,0.8656999712933718,-0.41082067727342353,0.5706339567533177,-0.12238294982349648,-1.0700923068344317,2017-04-19,-0.10116832198743086,-0.9948693233918953,34
101,320100,0.4962433027718143,0.5980478253506705,0.5669997110847276,0.7017658228273083,0.2829807105645509,-0.041466302003233126,0.5850390837026449,-0.9119663064760729,0.14068023861400936,2017-04-20,-0.2993631229733592,-0.9541392564000485,38
102,320100,0.6187986279002786,0.5980478253506705,1.129146330717865,0.3934312455818144,-0.4508139140569274,0.16959334100830425,0.6588376571507399,-1.1179445734289188,0.04381843497813408,2017-04-21,-0.4853019625310814,-0.874346616144582,30
103,320100,0.9864646032856716,1.1514931798116828,-0.0383889562124974,0.7017658228273083,0.36930948993178364,-0.2525259450147705,0.7446035668336604,-1.1179445734289188,-0.7310759941088683,2017-04-22,-0.6513724827222218,-0.7587581226927913,39
104,320200,0.4962433027718143,2.179320266667849,0.9561781400615151,0.08509666833632064,0.1319053466718936,0.16959334100830425,0.6016603840287923,-0.29403150561753494,-0.7310759941088683,2017-04-19,-0.10116832198743086,-0.9948693233918953,53
105,320200,0.2511326525148856,0.3608569591530937,0.8696940447333401,0.3934312455818144,-0.2781563553224619,0.9610670023015694,0.5839309970142361,-0.6716583283644194,0.18911114043194702,2017-04-20,-0.2993631229733592,-0.9541392564000485,46
106,320200,1.109019928414136,0.993365935679965,0.7183468779090338,0.7017658228273083,-0.1486631862716128,0.591712627031379,0.6544053103970997,-1.0149554399524963,-0.3920596813833047,2017-04-21,-0.4853019625310814,-0.874346616144582,43
107,320200,0.37368797764334993,0.6771114474165294,0.2859264012681589,0.7017658228273083,0.19665193119731816,0.43341789477272596,0.7508088522887547,-1.1694391401671307,-0.634214190472993,2017-04-22,-0.6513724827222218,-0.7587581226927913,43
108,320300,2.2120178545703153,1.2305568018775417,1.4102196405344338,0.08509666833632064,0.6714602177170982,0.2223582517611886,0.45384161979492293,-0.2082072277205157,-0.8279377977447435,2017-04-19,-0.10116832198743086,-0.9948693233918953,49
109,320300,2.2120178545703153,0.8352386915482471,0.8696940447333401,0.7017658228273083,-0.4508139140569274,0.750007359290032,0.5362832694126143,-1.0149554399524963,-1.2638159141061822,2017-04-20,-0.2993631229733592,-0.9541392564000485,48
110,320300,1.7217965540564577,0.993365935679965,1.9075031886714402,0.08509666833632064,-0.2781563553224619,0.6972424485371477,0.5879201090925104,-1.2209337069053423,-0.5857832886550552,2017-04-21,-0.4853019625310814,-0.874346616144582,52
111,320300,1.109019928414136,0.9143023136141061,0.8696940447333401,0.08509666833632064,0.5203848538244409,0.908302091548685,0.6433244435130014,-0.8948014508966694,-1.1185232086523693,2017-04-22,-0.6513724827222218,-0.7587581226927913,42
112,320400,1.5992412289279934,2.179320266667849,0.9777991638935589,0.3934312455818144,0.30456290540635905,0.5389477162784947,0.5706339567533177,-0.12238294982349648,-1.0700923068344317,2017-04-19,-0.10116832198743086,-0.9948693233918953,46
113,320400,0.9864646032856716,0.3608569591530937,0.7399679017410776,0.08509666833632064,-0.01917001722076369,0.591712627031379,0.5850390837026449,-0.9119663064760729,0.14068023861400936,2017-04-20,-0.2993631229733592,-0.9541392564000485,38
114,320400,1.476685903799529,0.12366609295551693,0.43727356809246515,-0.2232379089091735,-0.040752212062571874,0.16959334100830425,0.6588376571507399,-1.1179445734289188,0.04381843497813408,2017-04-21,-0.4853019625310814,-0.874346616144582,43
115,320400,0.8639092781572073,0.28179333708723475,0.41565254426042136,-0.5315724861546672,0.2613985157227427,0.43341789477272596,0.7446035668336604,-1.1179445734289188,-0.7310759941088683,2017-04-22,-0.6513724827222218,-0.7587581226927913,44
116,320500,0.4962433027718143,1.5468112901409774,1.0210412115576464,0.08509666833632064,0.5635492435080572,0.5389477162784947,0.5684177833764976,-0.39702063909395763,-0.6826450922909306,2017-04-19,-0.10116832198743086,-0.9948693233918953,49
