,citycode,SO2,NO2,PM10,CO,O3_8,PM25,airpressure,maxtemp,minhumidity,date,day_sin,day_cos,target
19,130300,-0.48419929825590047,-0.82509737183479,-1.03295605248651,-1.1482416406456548,-0.7745468366840501,-1.3605890708253416,0.5296347492821538,-0.5858340504674001,-1.3606777177420577,2019-05-20,-0.10116832198743061,-0.9948693233918953,12
20,130400,-0.3616439731274361,-1.1413518600982258,0.7183468779090338,-0.5315724861546672,1.0815219197114536,1.0138319130544537,0.0176986992368156,0.8216841070437149,-0.9732305031985564,2019-05-17,0.48530196253108,-0.8743466161445828,36
21,130400,-0.48419929825590047,-1.3785427262958025,-0.0816310038765849,-1.1482416406456548,-0.1486631862716128,0.06406351950253555,0.07975155378776715,-0.1052180942440924,0.5281274531575105,2019-05-18,0.2993631229733577,-0.9541392564000489,34
22,130400,-0.23908864799897178,-0.9832246159665079,1.129146330717865,-1.1482416406456548,0.11032315183008541,-0.041466302003233126,0.139588234961896,-0.03655867192647727,-1.8934176377393717,2019-05-19,0.10116832198743281,-0.994869323391895,20
23,130400,0.2511326525148856,-0.82509737183479,0.1345792344438526,-0.8399070634001611,0.08874095698827723,-0.780175052543614,0.21937047652740368,0.25524387292338857,-1.9418485395573093,2019-05-20,-0.10116832198743061,-0.9948693233918953,28
24,130500,0.4962433027718143,-0.19258839530791874,0.6102417587488151,0.7017658228273083,1.3620904526549602,1.4359511990775284,0.0176986992368156,0.8216841070437149,-0.9732305031985564,2019-05-17,0.48530196253108,-0.8743466161445828,46
25,130500,0.37368797764334993,-0.3507156394396366,0.004853091451590105,0.08509666833632064,-0.2997385501642701,0.591712627031379,0.07975155378776715,-0.1052180942440924,0.5281274531575105,2019-05-18,0.2993631229733577,-0.9541392564000489,34
26,130500,0.2511326525148856,-0.0344611511762009,0.5886207349167714,0.08509666833632064,-0.06233440690438006,-0.041466302003233126,0.139588234961896,-0.03655867192647727,-1.8934176377393717,2019-05-19,0.10116832198743281,-0.994869323391895,21
27,130500,-0.11653332287050742,-0.19258839530791874,-0.2978412421970224,-0.5315724861546672,-0.25657416048065373,-0.7274101417907296,0.21937047652740368,0.25524387292338857,-1.9418485395573093,2019-05-20,-0.10116832198743061,-0.9948693233918953,25
28,130600,0.37368797764334993,-0.5879065056372134,0.8048309732372089,-0.2232379089091735,1.4915836217058092,1.066596823807338,0.4365554674557303,0.7358598291466957,-0.5373523868371176,2019-05-17,0.48530196253108,-0.8743466161445828,34
29,130600,0.006022002257956916,-0.6669701277030723,-0.1248730515406724,-0.8399070634001611,-1.1846085386784055,-0.041466302003233126,0.5296347492821538,-0.03655867192647727,0.18911114043194702,2019-05-18,0.2993631229733577,-0.9541392564000489,24
30,130600,-0.7293099485128292,-1.2994791042299436,0.39403152042837764,-1.7649107951366427,-0.6882180573168174,-0.5691154095320765,0.5562288298039906,-0.6029989060468036,-1.5059704231958706,2019-05-19,0.10116832198743281,-0.994869323391895,12
31,130600,-0.7293099485128292,-0.904160993900649,-0.6870196711738099,-1.7649107951366427,-0.5803070831077765,-1.2022943385666887,0.6072008174708414,-0.1052180942440924,-1.5544013250138082,2019-05-20,-0.10116832198743061,-0.9948693233918953,20
32,130800,-0.23908864799897178,-0.0344611511762009,0.9777991638935589,1.0101004000728024,0.7362068022425228,0.908302091548685,-0.5562902053594717,0.4955518510350421,-0.5373523868371176,2019-05-17,0.48530196253108,-0.8743466161445828,26
33,130800,-0.48419929825590047,-0.3507156394396366,-0.44918840902132867,0.3934312455818144,-0.752964641842242,-0.46358558802630784,-0.476507963793964,-1.1522742845877272,0.5281274531575105,2019-05-18,0.2993631229733577,-0.9541392564000489,24
34,130800,-0.3616439731274361,-1.2994791042299436,-0.2978412421970224,-0.2232379089091735,-1.0119509799439401,-0.5691154095320765,-0.5540740319826515,-1.4097471182787848,-1.0700923068344317,2019-05-19,0.10116832198743281,-0.994869323391895,8
35,130800,-0.48419929825590047,-1.2204154821640847,-1.03295605248651,-1.4565762178911488,-1.0119509799439401,-1.4133539815782261,-0.5075343910694385,-1.358252551540573,-1.1185232086523693,2019-05-20,-0.10116832198743061,-0.9948693233918953,10
36,130900,0.4962433027718143,-0.5879065056372134,0.11295821061180886,-0.2232379089091735,0.3261451002481673,0.9610670023015694,0.4720142414848426,0.6500355512496765,-0.19833607411155416,2019-05-17,0.48530196253108,-0.8743466161445828,26
37,130900,0.8639092781572073,-0.4297792615054955,-0.6437776235097225,-0.8399070634001611,0.045576567304660864,-0.46358558802630784,0.5451479629198923,-0.07088838308528483,0.2859729440678223,2019-05-18,0.2993631229733577,-0.9541392564000489,28
38,130900,0.12857732738642125,-0.82509737183479,0.3291684489322464,-1.1482416406456548,-0.4508139140569274,-0.35805576652053916,0.5606611765576284,-0.2768666500381308,-1.6996940304676211,2019-05-19,0.10116832198743281,-0.994869323391895,14
39,130900,-0.11653332287050742,-0.5088428835713544,-0.44918840902132867,-1.1482416406456548,-0.49397830374054374,-1.09676451706092,0.6271463778622177,-0.2082072277205157,-1.5544013250138082,2019-05-20,-0.10116832198743061,-0.9948693233918953,23
40,131000,-0.3616439731274361,-1.1413518600982258,0.9129360923974277,0.3934312455818144,0.9304465558187964,1.3831862883246442,0.4631495479775645,0.838848962623119,-0.44049058320124235,2019-05-17,0.48530196253108,-0.8743466161445828,28
41,131000,-0.6067546233843648,-0.27165201737377764,-0.38432533752519743,0.08509666833632064,-0.7098002521586256,-0.35805576652053916,0.5584450031808107,-0.08805323866468831,0.5281274531575105,2019-05-18,0.2993631229733577,-0.9541392564000489,30
42,131000,-0.9744205987697578,-0.9832246159665079,0.09133718677976511,-0.8399070634001611,-0.9040400057348993,-0.2525259450147705,0.5562288298039906,-0.4141854946733617,-1.4091086195599953,2019-05-19,0.10116832198743281,-0.994869323391895,12
43,131000,-1.2195312490266865,-0.7460337497689311,-0.6653986473417661,-1.1482416406456548,-0.7313824470004338,-1.2022943385666887,0.6116331642244817,-0.1910423721411116,-1.5059704231958706,2019-05-20,-0.10116832198743061,-0.9948693233918953,14
44,131100,0.37368797764334993,-1.1413518600982258,0.15620025827589637,-0.5315724861546672,0.7577889970843309,0.6972424485371477,0.44098781420936806,0.6500355512496765,-0.3436287795653671,2019-05-17,0.48530196253108,-0.8743466161445828,30
45,131100,0.12857732738642125,-1.3785427262958025,-0.5356725043495036,-0.8399070634001611,-0.25657416048065373,-0.2525259450147705,0.5229862291516959,-0.22537208329991917,0.5765583549754482,2019-05-18,0.2993631229733577,-0.9541392564000489,32
46,131100,-0.11653332287050742,-0.9832246159665079,0.7399679017410776,-1.4565762178911488,-0.2997385501642701,-0.14699612350900182,0.5562288298039906,-0.39702063909395763,-1.6028322268317459,2019-05-19,0.10116832198743281,-0.994869323391895,16
47,131100,0.2511326525148856,-0.7460337497689311,-0.4275673851892849,-1.1482416406456548,-0.3860673295315028,-0.9912346955551513,0.6182816843549396,-0.17387751656170752,-1.6028322268317459,2019-05-20,-0.10116832198743061,-0.9948693233918953,21
48,131200,-0.11653332287050742,-0.7460337497689311,1.1507673545499089,0.7017658228273083,-0.06233440690438006,0.06406351950253555,-1.4338948625800512,0.04926560597054195,-1.4091086195599953,2019-05-17,0.48530196253108,-0.8743466161445828,38
49,131200,-0.3616439731274361,-1.2204154821640847,0.1778212821079401,1.0101004000728024,-0.06233440690438006,0.16959334100830425,-1.4139493021886724,-0.8089771729996502,-0.19833607411155416,2019-05-18,0.2993631229733577,-0.9541392564000489,22
50,131200,-1.0969759238982222,-1.9319880807568148,0.2210633297720276,0.08509666833632064,-0.9256222005767074,-0.6746452310378452,-1.30314063334769,-1.4269119738581881,-0.7795068959268059,2019-05-19,0.10116832198743281,-0.994869323391895,10
51,131200,-0.9744205987697578,-1.773860836625097,-0.6870196711738099,-0.2232379089091735,-0.645053667633201,-1.3078241600724574,-1.285411246333134,-1.341087695961169,-1.5544013250138082,2019-05-20,-0.10116832198743061,-0.9948693233918953,11
52,140100,0.6187986279002786,2.4165111328654256,2.339923665312315,0.08509666833632064,1.0383575300278374,1.8580704851006031,-1.4117331288118546,0.5642112733526573,-1.3122468159241198,2019-05-17,0.48530196253108,-0.8743466161445828,72
53,140100,0.2511326525148856,1.6258749122068363,2.0588503554957462,0.3934312455818144,1.5347480113894256,1.9636003066063719,-1.4095169554350346,0.1179250282881577,-0.8763686995626812,2019-05-18,0.2993631229733577,-0.9541392564000489,26
54,140100,-0.9744205987697578,-1.2994791042299436,0.7832099494051651,-1.4565762178911488,-0.6666358624750092,-0.46358558802630784,-1.2322230852894631,-0.4141854946733617,-1.6512631286496835,2019-05-19,0.10116832198743281,-0.994869323391895,20
55,140100,-0.7293099485128292,0.04460247088965802,-0.1681150992047599,-1.1482416406456548,-0.645053667633201,-0.780175052543614,-1.2056290047676264,-0.568669194887996,-1.7965558341034964,2019-05-20,-0.10116832198743061,-0.9948693233918953,31
56,140200,0.741353953028743,-0.11352477324205981,1.3021145213742151,-0.5315724861546672,0.11032315183008541,1.0138319130544537,-2.0788013152345655,0.16941959502636933,-1.5544013250138082,2019-05-17,0.48530196253108,-0.8743466161445828,46
57,140200,0.6187986279002786,-0.5088428835713544,0.9777991638935589,0.3934312455818144,0.6930424125589064,0.591712627031379,-2.0854498353650257,-0.12238294982349648,-1.1185232086523693,2019-05-18,0.2993631229733577,-0.9541392564000489,32
58,140200,-0.6067546233843648,-1.4576063483616615,1.6480509026869152,-0.8399070634001611,-1.0982797593111728,-0.14699612350900182,-1.9214530054803727,-2.422473597463611,-1.4091086195599953,2019-05-19,0.10116832198743281,-0.994869323391895,12
59,140200,-0.3616439731274361,-1.1413518600982258,-0.7951247903340287,-0.8399070634001611,-0.7313824470004338,-1.2022943385666887,-1.9081559652194544,-1.4097471182787848,-1.6028322268317459,2019-05-20,-0.10116832198743061,-0.9948693233918953,16
60,140300,0.6187986279002786,-0.11352477324205981,0.5453786872526839,0.3934312455818144,1.232597283604111,0.3806529840198416,-4.5454022836348305,-1.6500550963904383,-1.2153850122882446,2019-05-17,0.48530196253108,-0.8743466161445828,66
61,140300,0.37368797764334993,1.072429557745824,1.064283259221734,1.3184349773182957,-0.40764952437331103,1.647010842089066,-4.536537590127552,-2.113506197034342,-0.3920596813833047,2019-05-18,0.2993631229733577,-0.9541392564000489,30
62,140300,-0.8518652736412935,-1.2994791042299436,0.3507894727642901,-1.4565762178911488,-0.4508139140569274,-0.2525259450147705,-4.556483150518929,-3.109067820639765,-1.021661405016494,2019-05-19,0.10116832198743281,-0.994869323391895,14
63,140300,-0.6067546233843648,-0.11352477324205981,-0.6870196711738099,-1.1482416406456548,-0.5803070831077765,-1.09676451706092,-4.509943509605716,-3.229221809695592,-1.3122468159241198,2019-05-20,-0.10116832198743061,-0.9948693233918953,16
64,140400,0.37368797764334993,-0.6669701277030723,0.5886207349167714,0.7017658228273083,1.448419232022193,0.591712627031379,-1.6355666398706368,0.5127167066144462,-1.5059704231958706,2019-05-17,0.48530196253108,-0.8743466161445828,38
65,140400,-0.48419929825590047,-1.1413518600982258,0.2210633297720276,0.7017658228273083,0.19665193119731816,0.16959334100830425,-1.6111887327256227,-0.07088838308528483,-0.634214190472993,2019-05-18,0.2993631229733577,-0.9541392564000489,29
66,140400,-0.23908864799897178,-1.1413518600982258,0.8913150685653839,-0.2232379089091735,0.23981632088093452,-0.30529085576765486,-1.5136771041455563,-1.0664500066907079,-1.844986735921434,2019-05-19,0.10116832198743281,-0.994869323391895,17
67,140400,-0.11653332287050742,-0.7460337497689311,-0.2978412421970224,-0.2232379089091735,-0.21340977079703735,-0.938469784802267,-1.4516242495946072,-0.5858340504674001,-1.844986735921434,2019-05-20,-0.10116832198743061,-0.9948693233918953,23
68,140500,0.6187986279002786,0.5189842032848115,1.8426401171753088,1.3184349773182957,1.7289877649656993,1.0138319130544537,-1.1258467632021185,0.5298815621938497,-1.4091086195599953,2019-05-17,0.48530196253108,-0.8743466161445828,36
69,140500,-0.6067546233843648,-0.82509737183479,0.43727356809246515,-0.2232379089091735,0.06715876214646904,0.06406351950253555,-1.0992526826802844,-0.17387751656170752,-0.5373523868371176,2019-05-18,0.2993631229733577,-0.9541392564000489,31
70,140500,-0.6067546233843648,-0.7460337497689311,1.496703735862609,-1.4565762178911488,0.0024121776210444955,-0.19976103426188616,-0.986227840462482,-0.7918123174202462,-1.7965558341034964,2019-05-19,0.10116832198743281,-0.994869323391895,15
71,140500,-0.23908864799897178,-0.6669701277030723,0.11295821061180886,-1.1482416406456548,-0.32132074500607827,-1.0439996063080357,-0.9153102924042524,-0.29403150561753494,-1.9418485395573093,2019-05-20,-0.10116832198743061,-0.9948693233918953,23
72,140600,-0.11653332287050742,-1.2204154821640847,1.3669775928703465,-0.8399070634001611,0.6282958280334818,0.6972424485371477,-2.2162040645973846,0.2209141617645804,-1.6996940304676211,2019-05-17,0.48530196253108,-0.8743466161445828,42
73,140600,0.37368797764334993,-0.27165201737377764,0.9345571162294714,0.08509666833632064,1.2541794784459193,0.3806529840198416,-2.2272849314814827,-0.13954780540289996,-1.166954110470307,2019-05-18,0.2993631229733577,-0.9541392564000489,28
74,140600,-0.6067546233843648,-1.6157335924933793,1.064283259221734,-1.1482416406456548,-0.7961290315258583,-0.35805576652053916,-2.032261674321355,-1.9418576412403035,-1.6028322268317459,2019-05-19,0.10116832198743281,-0.994869323391895,16
75,140600,-0.23908864799897178,-1.1413518600982258,-0.6437776235097225,-1.1482416406456548,-0.40764952437331103,-0.9912346955551513,-2.021180807437257,-1.4097471182787848,-1.6996940304676211,2019-05-20,-0.10116832198743061,-0.9948693233918953,21
76,140700,0.9864646032856716,0.5980478253506705,0.7832099494051651,0.7017658228273083,1.0167753351860291,0.3278880732669573,-1.4117331288118546,0.5642112733526573,-1.3122468159241198,2019-05-17,0.48530196253108,-0.8743466161445828,43
77,140700,-0.11653332287050742,0.04460247088965802,0.5237576634206401,0.3934312455818144,1.1462685042368783,0.43341789477272596,-1.4095169554350346,0.1179250282881577,-0.8763686995626812,2019-05-18,0.2993631229733577,-0.9541392564000489,22
78,140700,-0.8518652736412935,-1.2994791042299436,0.37241049659633385,-1.4565762178911488,-0.5803070831077765,-0.6746452310378452,-1.2322230852894631,-0.4141854946733617,-1.6512631286496835,2019-05-19,0.10116832198743281,-0.994869323391895,15
79,140700,-0.23908864799897178,-0.0344611511762009,-0.3410832898611099,-1.1482416406456548,-0.515560498582352,-1.0439996063080357,-1.2056290047676264,-0.568669194887996,-1.7965558341034964,2019-05-20,-0.10116832198743061,-0.9948693233918953,22
80,140800,-0.9744205987697578,-1.1413518600982258,0.5021366395885963,-0.2232379089091735,0.6930424125589064,0.3806529840198416,-0.5762357657508479,0.6500355512496765,-0.7795068959268059,2019-05-17,0.48530196253108,-0.8743466161445828,42
81,140800,-0.9744205987697578,-1.4576063483616615,0.41565254426042136,-0.2232379089091735,0.6930424125589064,0.3806529840198416,-0.5828842858813059,0.16941959502636933,-0.7795068959268059,2019-05-18,0.2993631229733577,-0.9541392564000489,31
82,140800,-1.0969759238982222,-1.6157335924933793,1.3669775928703465,-0.8399070634001611,-0.25657416048065373,-0.19976103426188616,-0.38342868196753793,-0.4828449169909768,-1.6996940304676211,2019-05-19,0.10116832198743281,-0.994869323391895,19
83,140800,-0.23908864799897178,-0.5088428835713544,-0.1248730515406724,-0.8399070634001611,-0.10549879658799642,-0.8329399632964982,-0.33024052092386696,-0.2768666500381308,-1.6996940304676211,2019-05-20,-0.10116832198743061,-0.9948693233918953,29
84,140900,2.3345731796987796,1.1514931798116828,0.8480730209012964,0.08509666833632064,0.8656999712933718,0.3806529840198416,-1.542487358044213,0.426892428717427,-1.7965558341034964,2019-05-17,0.48530196253108,-0.8743466161445828,51
85,140900,1.476685903799529,1.072429557745824,0.8264519970692527,0.7017658228273083,1.1031041145532618,0.8555371807958007,-1.542487358044213,0.15225473944696524,-1.3122468159241198,2019-05-18,0.2993631229733577,-0.9541392564000489,14
86,140900,-0.11653332287050742,-1.0622882380323668,0.004853091451590105,-1.1482416406456548,-0.6666358624750092,-1.09676451706092,-1.3674096612754618,-1.0664500066907079,-1.844986735921434,2019-05-19,0.10116832198743281,-0.994869323391895,7
87,140900,1.2315752535426003,0.04460247088965802,-0.7951247903340287,-1.1482416406456548,-0.6882180573168174,-1.4661188923311104,-1.349680274260903,-1.0492851511113037,-1.8934176377393717,2019-05-20,-0.10116832198743061,-0.9948693233918953,8
88,141000,0.9864646032856716,0.4399205812189526,1.1723883783819526,2.2434387090547774,1.340508257813152,0.750007359290032,-0.622775406664061,0.6672004068290806,-1.457539521377933,2019-05-17,0.48530196253108,-0.8743466161445828,44
89,141000,0.006022002257956916,-0.0344611511762009,0.7615889255731214,0.3934312455818144,1.2757616732877273,0.4861828055256103,-0.6272077534176987,0.3067384396615996,-1.2153850122882446,2019-05-18,0.2993631229733577,-0.9541392564000489,21
90,141000,-0.9744205987697578,-1.6157335924933793,0.7399679017410776,-1.4565762178911488,-0.10549879658799642,-0.7274101417907296,-0.4277521495039308,-0.4313503502527652,-2.1840030486469977,2019-05-19,0.10116832198743281,-0.994869323391895,17
91,141000,0.8639092781572073,-0.19258839530791874,-0.14649407537271614,-0.2232379089091735,-0.01917001722076369,-0.938469784802267,-0.37678016183708,-0.29403150561753494,-2.13557214682906,2019-05-20,-0.10116832198743061,-0.9948693233918953,28
92,141100,1.476685903799529,1.6258749122068363,0.3507894727642901,0.08509666833632064,0.5635492435080572,0.3278880732669573,-1.340815580753625,0.6500355512496765,-1.3606777177420577,2019-05-17,0.48530196253108,-0.8743466161445828,43
93,141100,2.5796838299557083,1.5468112901409774,0.43727356809246515,0.3934312455818144,0.6930424125589064,0.43341789477272596,-1.340815580753625,0.272408728502792,-1.0700923068344317,2019-05-18,0.2993631229733577,-0.9541392564000489,23
94,141100,-0.23908864799897178,-1.5366699704275204,1.2804934975421713,-1.1482416406456548,-0.6234714727913928,-0.6218803202849609,-1.139143803463037,-0.44851520583216925,-1.6512631286496835,2019-05-19,0.10116832198743281,-0.994869323391895,19
95,141100,0.6187986279002786,0.3608569591530937,-0.016767932380453647,-0.8399070634001611,-0.47239610889873557,-0.8329399632964982,-1.1147658963180205,-0.6029989060468036,-1.7965558341034964,2019-05-20,-0.10116832198743061,-0.9948693233918953,15
96,310000,-0.7293099485128292,0.8352386915482471,-0.9680929809903787,-0.5315724861546672,-1.4651770716219121,-0.6218803202849609,0.4986083220066793,-0.5343394837291885,1.7388999986059517,2019-05-17,0.48530196253108,-0.8743466161445828,38
97,310000,-0.6067546233843648,0.8352386915482471,-0.7086406950058537,0.08509666833632064,-1.1630263438365975,0.16959334100830425,0.5119053622675976,-0.723152895102631,0.9640055695189493,2019-05-18,0.2993631229733577,-0.9541392564000489,59
98,310000,-0.6067546233843648,1.5468112901409774,-0.2978412421970224,-0.2232379089091735,-1.0982797593111728,1.2776564668188755,0.5584450031808107,-0.3111963611969384,0.7702819622471987,2019-05-19,0.10116832198743281,-0.994869323391895,28
99,310000,-0.6067546233843648,0.5980478253506705,-0.10325202770862865,-0.8399070634001611,-0.47239610889873557,-0.35805576652053916,0.6603889785145123,-0.44851520583216925,-1.2153850122882446,2019-05-20,-0.10116832198743061,-0.9948693233918953,32
100,320100,-0.11653332287050742,1.2305568018775417,0.2859264012681589,0.08509666833632064,-0.5803070831077765,1.066596823807338,0.4830951083689408,-0.17387751656170752,1.1577291767906999,2019-05-17,0.48530196253108,-0.8743466161445828,11
101,320100,-0.3616439731274361,-0.9832246159665079,-1.0761981001505974,-0.8399070634001611,-0.9472043954185156,-1.255059249319573,0.5274185759053337,-0.723152895102631,0.9155746677010117,2019-05-18,0.2993631229733577,-0.9541392564000489,20
102,320100,-0.11653332287050742,-0.5088428835713544,-0.7735037665019849,-0.5315724861546672,-0.7313824470004338,-0.780175052543614,0.5517964830503502,-0.29403150561753494,0.5765583549754482,2019-05-19,0.10116832198743281,-0.994869323391895,22
103,320100,0.006022002257956916,-0.4297792615054955,0.3291684489322464,-0.8399070634001611,-0.5587248882659683,-0.6746452310378452,0.6603889785145123,-0.07088838308528483,-1.4091086195599953,2019-05-20,-0.10116832198743061,-0.9948693233918953,27
104,320200,-0.6067546233843648,1.3096204239434006,0.04809513911567761,0.3934312455818144,-1.2493551232038302,0.591712627031379,0.4919598018762214,-0.1910423721411116,1.1092982749727622,2019-05-17,0.48530196253108,-0.8743466161445828,26
105,320200,-0.7293099485128292,-0.27165201737377764,-0.5356725043495036,-0.2232379089091735,-1.119861954152981,-0.46358558802630784,0.525202402528516,-0.705988039523227,0.8187128640651363,2019-05-18,0.2993631229733577,-0.9541392564000489,37
106,320200,-0.48419929825590047,-0.0344611511762009,-0.23297817070089116,0.08509666833632064,-0.2781563553224619,0.1168284302554199,0.5606611765576284,-0.13954780540289996,0.4312656495216352,2019-05-19,0.10116832198743281,-0.994869323391895,27
107,320200,-0.23908864799897178,0.4399205812189526,0.7615889255731214,-0.5315724861546672,-0.19182757595522917,-0.41082067727342353,0.6648213252681526,-0.2082072277205157,-1.6028322268317459,2019-05-20,-0.10116832198743061,-0.9948693233918953,34
108,320300,-0.3616439731274361,-0.82509737183479,-0.2113571468688474,-0.8399070634001611,-1.3572660974128712,0.3278880732669573,0.4210422538179918,-0.4313503502527652,1.012436471336887,2019-05-17,0.48530196253108,-0.8743466161445828,16
109,320300,-0.48419929825590047,-1.1413518600982258,-0.9248509333262912,-1.4565762178911488,-0.990368785102132,-0.9912346955551513,0.4830951083689408,-1.0321202955318998,1.0608673731548246,2019-05-18,0.2993631229733577,-0.9541392564000489,27
110,320300,0.2511326525148856,-0.5088428835713544,0.06971616294772136,-0.8399070634001611,-0.06233440690438006,-0.41082067727342353,0.4875274551225811,-0.08805323866468831,-0.7310759941088683,2019-05-19,0.10116832198743281,-0.994869323391895,29
111,320300,0.006022002257956916,-0.6669701277030723,1.0210412115576464,-1.4565762178911488,-0.23499196563884553,-0.30529085576765486,0.6027684707172036,-0.46568006141157336,-1.5544013250138082,2019-05-20,-0.10116832198743061,-0.9948693233918953,38
112,320400,0.006022002257956916,2.2583838887337078,0.004853091451590105,0.7017658228273083,-1.3788482922546792,0.8027722700429164,0.4830951083689408,-0.17387751656170752,1.1577291767906999,2019-05-17,0.48530196253108,-0.8743466161445828,17
113,320400,-0.48419929825590047,-0.7460337497689311,-0.9897140048224224,-1.1482416406456548,-0.9472043954185156,-0.938469784802267,0.5274185759053337,-0.723152895102631,0.9155746677010117,2019-05-18,0.2993631229733577,-0.9541392564000489,30
114,320400,-0.48419929825590047,-0.3507156394396366,-0.6221565996776787,-0.8399070634001611,-0.7313824470004338,-0.2525259450147705,0.5517964830503502,-0.29403150561753494,0.5765583549754482,2019-05-19,0.10116832198743281,-0.994869323391895,27
115,320400,-0.11653332287050742,0.5980478253506705,-0.10325202770862865,-0.5315724861546672,-0.21340977079703735,-0.41082067727342353,0.6603889785145123,-0.07088838308528483,-1.4091086195599953,2019-05-20,-0.10116832198743061,-0.9948693233918953,57
116,320500,-0.8518652736412935,0.9143023136141061,-0.6437776235097225,-1.4565762178911488,-0.9040400057348993,-0.46358558802630784,0.45428485447028644,-0.2082072277205157,1.3514527840624504,2019-05-17,0.48530196253108,-0.8743466161445828,33
