,citycode,SO2,NO2,PM10,CO,O3_8,PM25,airpressure,maxtemp,minhumidity,date,day_sin,day_cos,target
11,110000,-1.2195312490266865,-0.19258839530791874,-0.36270431369315365,-0.8399070634001611,1.12468630939507,-0.35805576652053916,0.33239531874520606,0.5642112733526573,-1.0700923068344317,2019-06-03,-0.20129852008866037,0.9795299412524945,60
12,110000,-0.6067546233843648,-0.19258839530791874,-0.0383889562124974,1.3184349773182957,0.47722046414082453,1.3304213775717597,0.44985250771664614,-0.05372352750588075,-0.48892148501918004,2019-06-04,-1.2246467991473533e-15,1.0,47
13,110000,-1.0969759238982222,0.5189842032848115,-0.2113571468688474,0.3934312455818144,-0.1270809914298046,0.6444775377842633,0.5030406687603196,0.13508988386756116,-1.166954110470307,2019-06-05,0.20129852008865798,0.9795299412524949,53
14,110000,-1.0969759238982222,0.993365935679965,-0.38432533752519743,0.3934312455818144,-0.5587248882659683,0.9610670023015694,0.5141215356444179,-0.7746474618408421,0.4312656495216352,2019-06-06,0.3943558551133158,0.9189578116202318,62
15,120000,0.4962433027718143,2.2583838887337078,0.9994201877256026,1.0101004000728024,3.2613235987340805,0.9610670023015694,0.44985250771664614,1.8344105862285414,-1.5059704231958706,2019-05-23,-0.6513724827222216,-0.7587581226927914,29
16,120000,-0.23908864799897178,-0.4297792615054955,0.43727356809246515,-0.8399070634001611,1.1894328939204946,-0.30529085576765486,0.478662761615303,1.3194649188464262,-1.4091086195599953,2019-05-24,-0.7907757369376975,-0.6121059825476642,46
17,120000,0.12857732738642125,0.6771114474165294,0.7399679017410776,0.3934312455818144,1.923227518541973,0.591712627031379,0.44985250771664614,1.2851352076876192,-0.6826450922909306,2019-05-25,-0.8978045395707405,-0.44039415155763667,46
18,120000,-0.7293099485128292,-0.4297792615054955,-0.10325202770862865,0.7017658228273083,-0.5587248882659683,0.591712627031379,0.45428485447028644,0.5298815621938497,0.14068023861400936,2019-05-26,-0.9680771188662034,-0.25065253225872397,8
19,120000,-0.9744205987697578,-0.5879065056372134,-1.0761981001505974,-1.4565762178911488,-0.7098002521586256,-1.4133539815782261,0.6891992324131692,-0.0022289607676690935,-1.4091086195599953,2019-05-27,-0.9987165071710528,-0.05064916883871364,21
20,120000,-0.23908864799897178,0.7561750694823882,-0.4275673851892849,-1.1482416406456548,0.3908916847735918,-0.7274101417907296,0.678118365529071,0.7015301179878888,-1.5059704231958706,2019-05-28,-0.9884683243281117,0.15142777750457484,42
21,120000,0.37368797764334993,0.4399205812189526,0.43727356809246515,0.08509666833632064,2.4627823895871774,0.3806529840198416,0.5872552570794651,0.8903435293613301,-1.4091086195599953,2019-05-29,-0.9377521321470802,0.347305252844821,20
22,120000,-0.3616439731274361,-0.27165201737377764,-0.2113571468688474,-1.1482416406456548,0.9736109455024128,-0.780175052543614,0.525202402528516,0.4440572842968305,-1.2638159141061822,2019-05-30,-0.848644257494751,0.5289640103269623,12
23,120000,-0.8518652736412935,0.28179333708723475,-0.6221565996776787,-1.4565762178911488,-0.32132074500607827,-1.2022943385666887,0.6072008174708414,0.426892428717427,-1.6996940304676211,2019-05-31,-0.7247927872291207,0.6889669190756857,27
24,120000,0.006022002257956916,0.6771114474165294,0.004853091451590105,-0.2232379089091735,0.17506973635550996,-0.41082067727342353,0.4764465882384829,0.6157058400908689,-1.166954110470307,2019-06-01,-0.571268215094794,0.8207634412072752,48
25,120000,0.37368797764334993,0.4399205812189526,0.6318627825808589,1.0101004000728024,2.203796051485479,0.6972424485371477,0.36342174602068056,0.9246732405201382,-0.7310759941088683,2019-06-02,-0.394355855113318,0.9189578116202308,39
26,120000,-0.3616439731274361,-0.27165201737377764,0.004853091451590105,0.3934312455818144,1.3189260629713437,0.2223582517611886,0.40552904018025326,0.787354395884908,-1.3606777177420577,2019-06-03,-0.20129852008866037,0.9795299412524945,43
27,120000,-0.23908864799897178,-0.27165201737377764,-0.23297817070089116,0.08509666833632064,0.11032315183008541,0.43341789477272596,0.5163377090212354,-0.08805323866468831,-0.053043368657741216,2019-06-04,-1.2246467991473533e-15,1.0,75
28,120000,-0.3616439731274361,1.7840021563385542,0.2859264012681589,1.9351041318092834,-0.7098002521586256,2.121895038865025,0.5717420434417265,-0.34552607235574595,0.4312656495216352,2019-06-05,0.20129852008865798,0.9795299412524949,71
29,120000,-0.8518652736412935,1.3886840460092595,-0.4275673851892849,1.0101004000728024,-0.06233440690438006,1.9108353958534876,0.5872552570794651,-0.8261420285790537,1.3030218822445128,2019-06-06,0.3943558551133158,0.9189578116202318,47
30,130100,1.3541305786710647,1.3096204239434006,0.3291684489322464,-0.2232379089091735,1.815316544332932,-0.41082067727342353,0.41439373368753385,1.628432319275696,-1.3606777177420577,2019-05-23,-0.6513724827222216,-0.7587581226927914,45
31,130100,2.7022391550841727,1.942129400470272,1.2804934975421713,1.3184349773182957,1.2110150887623028,0.5389477162784947,0.4254746005716321,0.8560138182025231,-1.2638159141061822,2019-05-24,-0.7907757369376975,-0.6121059825476642,40
32,130100,1.2315752535426003,0.12366609295551693,0.8913150685653839,0.3934312455818144,2.5706933637962184,0.2751231625140729,0.39888052004979535,0.9933326628377533,-0.29519787774742945,2019-05-25,-0.8978045395707405,-0.44039415155763667,49
33,130100,1.3541305786710647,0.20272971502137585,1.0210412115576464,0.7017658228273083,1.0167753351860291,0.750007359290032,0.39666434667297523,0.5127167066144462,0.33440384588575994,2019-05-26,-0.9680771188662034,-0.25065253225872397,14
34,130100,-0.48419929825590047,-1.2204154821640847,-0.5356725043495036,-1.4565762178911488,-0.4292317192151192,-1.09676451706092,0.6736860187754307,-0.1052180942440924,-1.3122468159241198,2019-05-27,-0.9987165071710528,-0.05064916883871364,19
35,130100,0.8639092781572073,0.9143023136141061,-0.10325202770862865,-0.5315724861546672,0.8441177764515637,-0.8329399632964982,0.6626051518913325,0.5985409845114654,-1.457539521377933,2019-05-28,-0.9884683243281117,0.15142777750457484,28
36,130100,1.3541305786710647,1.3096204239434006,0.41565254426042136,0.08509666833632064,1.2110150887623028,-0.35805576652053916,0.5540126564271705,0.8731786737819272,-1.2638159141061822,2019-05-29,-0.9377521321470802,0.347305252844821,25
37,130100,1.2315752535426003,0.993365935679965,0.3075474251002026,0.08509666833632064,1.3189260629713437,-0.5163504987791923,0.48531128174576094,0.40972757313802294,-0.9732305031985564,2019-05-30,-0.848644257494751,0.5289640103269623,17
38,130100,0.12857732738642125,0.04460247088965802,-0.4275673851892849,-1.1482416406456548,-0.01917001722076369,-0.938469784802267,0.5850390837026449,0.25524387292338857,-1.6512631286496835,2019-05-31,-0.7247927872291207,0.6889669190756857,35
39,130100,1.109019928414136,1.072429557745824,0.5453786872526839,0.08509666833632064,1.5563302062312339,0.011298608749651216,0.43433929407891014,0.40972757313802294,-0.7310759941088683,2019-06-01,-0.571268215094794,0.8207634412072752,51
40,130100,1.5992412289279934,1.4677476680751185,1.2588724737101276,1.0101004000728024,2.6570221431634513,0.8555371807958007,0.3080174116001895,1.1134866518935806,-1.021661405016494,2019-06-02,-0.394355855113318,0.9189578116202308,38
41,130100,0.37368797764334993,-0.11352477324205981,0.5021366395885963,0.08509666833632064,1.3189260629713437,0.16959334100830425,0.3456923590061244,0.9933326628377533,-1.4091086195599953,2019-06-03,-0.20129852008866037,0.9795299412524945,46
42,130100,0.37368797764334993,-0.19258839530791874,0.7399679017410776,0.3934312455818144,0.7146246074007145,0.591712627031379,0.4476363343398285,0.04926560597054195,-0.7795068959268059,2019-06-04,-1.2246467991473533e-15,1.0,57
43,130100,-0.3616439731274361,-0.11352477324205981,0.6967258540769902,0.7017658228273083,-0.40764952437331103,1.1721266453131067,0.5407156161662521,-0.6029989060468036,0.8671437658830741,2019-06-05,0.20129852008865798,0.9795299412524949,35
44,130100,-0.8518652736412935,-0.5879065056372134,-0.38432533752519743,0.08509666833632064,-0.4292317192151192,0.011298608749651216,0.5362832694126143,-0.7746474618408421,0.9155746677010117,2019-06-06,0.3943558551133158,0.9189578116202318,56
45,130200,7.972118135608139,3.52340184178745,1.4102196405344338,7.176791944982679,2.376453610219945,1.5414810205832972,0.40774521355707344,1.4052891967434453,-1.5544013250138082,2019-05-23,-0.6513724827222216,-0.7587581226927914,72
46,130200,4.90823500739653,2.6537019990630024,1.6912929503510026,2.551773286300272,1.1678506990786865,1.9636003066063719,0.4365554674557303,1.4739486190610618,-1.5059704231958706,2019-05-24,-0.7907757369376975,-0.6121059825476642,66
47,130200,4.05034773149728,2.179320266667849,1.496703735862609,2.860107863545765,1.6426589855984666,1.647010842089066,0.41882608044117164,1.0104975184171574,-0.6826450922909306,2019-05-25,-0.8978045395707405,-0.44039415155763667,54
48,130200,1.2315752535426003,0.7561750694823882,0.4588945919245089,2.2434387090547774,-1.3788482922546792,1.0138319130544537,0.42769077394844973,-0.0022289607676690935,-0.1499051722936165,2019-05-26,-0.9680771188662034,-0.25065253225872397,12
49,130200,-0.23908864799897178,-0.19258839530791874,-0.9248509333262912,-1.4565762178911488,-0.7961290315258583,-1.2022943385666887,0.6160655109781195,-0.12238294982349648,-1.3606777177420577,2019-05-27,-0.9987165071710528,-0.05064916883871364,15
50,130200,-0.3616439731274361,1.2305568018775417,-0.6005355758456349,-1.4565762178911488,0.0024121776210444955,-1.0439996063080357,0.6094169908476615,0.426892428717427,-1.4091086195599953,2019-05-28,-0.9884683243281117,0.15142777750457484,45
51,130200,2.7022391550841727,2.2583838887337078,0.6318627825808589,1.9351041318092834,1.5347480113894256,0.5389477162784947,0.5362832694126143,0.4955518510350421,-1.6028322268317459,2019-05-29,-0.9377521321470802,0.347305252844821,30
52,130200,0.6187986279002786,0.6771114474165294,0.04809513911567761,-0.5315724861546672,0.7793711919261391,-0.2525259450147705,0.4720142414848426,0.08359531712935013,-0.8279377977447435,2019-05-30,-0.848644257494751,0.5289640103269623,13
53,130200,0.12857732738642125,0.5189842032848115,-0.6437776235097225,-1.4565762178911488,-0.515560498582352,-1.1495294278138044,0.5362832694126143,0.1179250282881577,-1.5059704231958706,2019-05-31,-0.7247927872291207,0.6889669190756857,30
54,130200,1.5992412289279934,2.3374475107995667,0.09133718677976511,0.7017658228273083,0.19665193119731816,-0.2525259450147705,0.4365554674557303,-0.05372352750588075,-1.021661405016494,2019-06-01,-0.571268215094794,0.8207634412072752,54
55,130200,2.3345731796987796,1.5468112901409774,0.7183468779090338,2.2434387090547774,1.9663919082255892,1.0138319130544537,0.33239531874520606,0.426892428717427,-0.44049058320124235,2019-06-02,-0.394355855113318,0.9189578116202308,52
56,130200,2.089462529441851,0.5980478253506705,0.41565254426042136,2.551773286300272,1.4052548423385764,0.908302091548685,0.38779965316569714,0.23807901734398448,-0.5857832886550552,2019-06-03,-0.20129852008866037,0.9795299412524945,45
57,130200,3.9277924063688157,1.2305568018775417,0.1345792344438526,2.551773286300272,-0.32132074500607827,0.5389477162784947,0.4808789349921232,-0.3111963611969384,-0.10147427047567886,2019-06-04,-1.2246467991473533e-15,1.0,67
58,130200,5.888677608424245,3.128083731458156,1.0859042830537777,6.5601227904916914,0.02399437246285268,1.6997757528419501,0.525202402528516,-0.07088838308528483,-0.053043368657741216,2019-06-05,0.20129852008865798,0.9795299412524949,70
59,130200,2.457128504827244,2.4165111328654256,0.8264519970692527,3.7851115952822467,-1.0766975644693648,1.8580704851006031,0.5407156161662521,-0.7403177506820345,1.1092982749727622,2019-06-06,0.3943558551133158,0.9189578116202318,50
60,130300,0.8639092781572073,2.10025664460199,0.2643053774361151,0.7017658228273083,2.419617999903561,0.5389477162784947,0.4830951083689408,-0.3798557835145541,-0.29519787774742945,2019-05-23,-0.6513724827222216,-0.7587581226927914,61
61,130300,0.6187986279002786,1.2305568018775417,0.7832099494051651,1.62676955456379,2.4627823895871774,1.3831862883246442,0.5052568421371373,0.13508988386756116,-0.19833607411155416,2019-05-24,-0.7907757369376975,-0.6121059825476642,38
62,130300,-0.3616439731274361,0.3608569591530937,0.11295821061180886,-0.2232379089091735,1.5131658165476174,0.16959334100830425,0.5141215356444179,-0.5515043393085926,0.09224933679607172,2019-05-25,-0.8978045395707405,-0.44039415155763667,29
63,130300,-0.7293099485128292,-0.3507156394396366,-0.2762202183649787,-0.8399070634001611,-0.4292317192151192,-0.30529085576765486,0.5141215356444179,-1.6157253852316307,1.6420381949700764,2019-05-26,-0.9680771188662034,-0.25065253225872397,10
64,130300,-0.6067546233843648,-0.4297792615054955,-1.03295605248651,-1.4565762178911488,-0.6234714727913928,-1.3078241600724574,0.6337948979926781,-0.22537208329991917,-1.457539521377933,2019-05-27,-0.9987165071710528,-0.05064916883871364,13
65,130300,0.37368797764334993,0.993365935679965,-0.7735037665019849,-0.2232379089091735,0.06715876214646904,-1.1495294278138044,0.631578724615858,0.5127167066144462,-1.4091086195599953,2019-05-28,-0.9884683243281117,0.15142777750457484,29
66,130300,0.37368797764334993,1.3886840460092595,-0.14649407537271614,-0.5315724861546672,1.448419232022193,-0.30529085576765486,0.6027684707172036,-0.25970179445872676,-1.2638159141061822,2019-05-29,-0.9377521321470802,0.347305252844821,37
67,130300,0.9864646032856716,1.2305568018775417,-0.016767932380453647,0.3934312455818144,0.15348754151370178,0.1168284302554199,0.5274185759053337,-0.7574826062614386,-0.1499051722936165,2019-05-30,-0.848644257494751,0.5289640103269623,16
68,130300,0.4962433027718143,1.072429557745824,-0.5572935281815474,-0.5315724861546672,-0.515560498582352,-0.9912346955551513,0.569525870064909,-0.07088838308528483,-1.3122468159241198,2019-05-31,-0.7247927872291207,0.6889669190756857,27
69,130300,1.9669072043133864,1.4677476680751185,-0.31946226602906613,1.62676955456379,0.8656999712933718,-0.41082067727342353,0.48531128174576094,0.15225473944696524,-0.8279377977447435,2019-06-01,-0.571268215094794,0.8207634412072752,45
70,130300,-0.11653332287050742,0.7561750694823882,0.1778212821079401,-0.2232379089091735,1.3620904526549602,0.5389477162784947,0.41439373368753385,-0.5515043393085926,0.6249892567933858,2019-06-02,-0.394355855113318,0.9189578116202308,34
71,130300,-0.48419929825590047,0.20272971502137585,-0.2545991945329349,-0.8399070634001611,0.8656999712933718,-0.041466302003233126,0.45428485447028644,-0.9462960176348805,0.9155746677010117,2019-06-03,-0.20129852008866037,0.9795299412524945,28
72,130300,-0.3616439731274361,0.5189842032848115,-0.4924304566854162,-0.8399070634001611,-0.040752212062571874,-0.35805576652053916,0.5584450031808107,-1.1007797178495156,1.1577291767906999,2019-06-04,-1.2246467991473533e-15,1.0,30
73,130300,-0.48419929825590047,0.9143023136141061,-0.2978412421970224,-0.8399070634001611,-0.1486631862716128,-0.2525259450147705,0.5872552570794651,-0.6888231839438228,0.9640055695189493,2019-06-05,0.20129852008865798,0.9795299412524949,31
74,130300,-0.6067546233843648,0.12366609295551693,-0.3410832898611099,-1.1482416406456548,-0.49397830374054374,-0.19976103426188616,0.6027684707172036,-1.272428273643554,1.7873309004238893,2019-06-06,0.3943558551133158,0.9189578116202318,50
75,130400,1.9669072043133864,0.7561750694823882,0.5237576634206401,-0.2232379089091735,1.9448097133837812,-0.19976103426188616,0.002185485599079606,1.9545645752843688,-1.9418485395573093,2019-05-23,-0.6513724827222216,-0.7587581226927914,32
76,130400,-0.11653332287050742,-0.5879065056372134,0.5453786872526839,-0.5315724861546672,1.3620904526549602,-0.14699612350900182,-0.008895381285018614,0.9075083849407342,-1.6996940304676211,2019-05-24,-0.7907757369376975,-0.6121059825476642,50
77,130400,0.6187986279002786,-0.4297792615054955,0.8264519970692527,-0.2232379089091735,1.5563302062312339,0.8027722700429164,-0.02440859492275713,0.9590029516789464,-0.634214190472993,2019-05-25,-0.8978045395707405,-0.44039415155763667,44
78,130400,-0.7293099485128292,-1.2204154821640847,0.3075474251002026,-0.8399070634001611,0.06715876214646904,0.4861828055256103,-0.031057115053215054,0.7530246847260997,-1.6512631286496835,2019-05-26,-0.9680771188662034,-0.25065253225872397,18
79,130400,-0.48419929825590047,-0.9832246159665079,-0.2113571468688474,-1.7649107951366427,-0.2997385501642701,-0.8857048740493826,0.2614777706869764,-0.17387751656170752,-1.6028322268317459,2019-05-27,-0.9987165071710528,-0.05064916883871364,23
80,130400,1.3541305786710647,0.12366609295551693,-0.0816310038765849,-0.5315724861546672,0.6714602177170982,-0.6218803202849609,0.2481807304260606,0.6157058400908689,-1.6512631286496835,2019-05-28,-0.9884683243281117,0.15142777750457484,26
81,130400,0.006022002257956916,-0.4297792615054955,-0.14649407537271614,-0.8399070634001611,0.7577889970843309,-0.46358558802630784,0.139588234961896,0.787354395884908,-1.5544013250138082,2019-05-29,-0.9377521321470802,0.347305252844821,29
82,130400,-0.23908864799897178,-0.904160993900649,-0.1681150992047599,-1.1482416406456548,1.5779124010730419,-0.30529085576765486,0.05537364664275055,0.632870695670273,-1.2153850122882446,2019-05-30,-0.848644257494751,0.5289640103269623,32
83,130400,-0.23908864799897178,-0.904160993900649,0.026474115283633855,-1.1482416406456548,0.8225355816097555,-0.14699612350900182,0.16174996873009245,0.08359531712935013,-1.6512631286496835,2019-05-31,-0.7247927872291207,0.6889669190756857,32
84,130400,0.12857732738642125,-0.0344611511762009,0.3075474251002026,-0.2232379089091735,1.3620904526549602,-0.14699612350900182,0.006617832352717382,0.6157058400908689,-0.7795068959268059,2019-06-01,-0.571268215094794,0.8207634412072752,34
85,130400,-0.23908864799897178,0.20272971502137585,0.8048309732372089,-0.5315724861546672,1.6210767907566583,-0.041466302003233126,-0.11527170337236303,1.4911134746404646,-1.457539521377933,2019-06-02,-0.394355855113318,0.9189578116202308,42
86,130400,0.006022002257956916,0.5980478253506705,1.064283259221734,-0.2232379089091735,1.7289877649656993,0.3806529840198416,-0.06651588908232986,1.0619920851553686,-1.3122468159241198,2019-06-03,-0.20129852008866037,0.9795299412524945,58
87,130400,2.2120178545703153,1.8630657784044131,1.8642611410073526,1.9351041318092834,2.3548714153781365,1.224891556065991,0.0176986992368156,0.5470464177732538,-1.1185232086523693,2019-06-04,-1.2246467991473533e-15,1.0,64
88,130400,-0.48419929825590047,-0.5879065056372134,0.9561781400615151,0.08509666833632064,0.5203848538244409,1.5414810205832972,0.12185884794733987,0.014935894811734384,-0.10147427047567886,2019-06-05,0.20129852008865798,0.9795299412524949,54
89,130400,-0.8518652736412935,-0.6669701277030723,0.04809513911567761,0.08509666833632064,0.0024121776210444955,1.0138319130544537,0.1085618076864215,-0.7574826062614386,0.6734201586113234,2019-06-06,0.3943558551133158,0.9189578116202318,60
90,130500,2.3345731796987796,1.8630657784044131,1.129146330717865,1.9351041318092834,1.6642411804402746,0.6972424485371477,0.002185485599079606,1.9545645752843688,-1.9418485395573093,2019-05-23,-0.6513724827222216,-0.7587581226927914,46
91,130500,3.0699051304695657,0.5980478253506705,0.9345571162294714,1.3184349773182957,1.1462685042368783,0.591712627031379,-0.008895381285018614,0.9075083849407342,-1.6996940304676211,2019-05-24,-0.7907757369376975,-0.6121059825476642,56
92,130500,1.844351879184922,0.993365935679965,0.9777991638935589,1.3184349773182957,2.0958850772764386,1.1193617345602225,-0.02440859492275713,0.9590029516789464,-0.634214190472993,2019-05-25,-0.8978045395707405,-0.44039415155763667,46
93,130500,0.6187986279002786,-0.7460337497689311,0.3291684489322464,0.7017658228273083,0.5419670486662491,0.591712627031379,-0.031057115053215054,0.7530246847260997,-1.6512631286496835,2019-05-26,-0.9680771188662034,-0.25065253225872397,24
94,130500,-0.11653332287050742,-0.904160993900649,-0.38432533752519743,-0.5315724861546672,-0.32132074500607827,-0.5691154095320765,0.2614777706869764,-0.17387751656170752,-1.6028322268317459,2019-05-27,-0.9987165071710528,-0.05064916883871364,36
95,130500,2.7022391550841727,1.2305568018775417,0.2643053774361151,2.2434387090547774,0.7577889970843309,0.06406351950253555,0.2481807304260606,0.6157058400908689,-1.6512631286496835,2019-05-28,-0.9884683243281117,0.15142777750457484,41
96,130500,3.19246045559803,1.6258749122068363,0.43727356809246515,2.551773286300272,0.7362068022425228,0.3278880732669573,0.139588234961896,0.787354395884908,-1.5544013250138082,2019-05-29,-0.9377521321470802,0.347305252844821,30
97,130500,1.5992412289279934,-0.11352477324205981,-0.1681150992047599,0.08509666833632064,1.6210767907566583,-0.2525259450147705,0.05537364664275055,0.632870695670273,-1.2153850122882446,2019-05-30,-0.848644257494751,0.5289640103269623,33
98,130500,0.9864646032856716,-0.11352477324205981,-0.23297817070089116,-0.8399070634001611,0.19665193119731816,-0.09423121275611747,0.16174996873009245,0.08359531712935013,-1.6512631286496835,2019-05-31,-0.7247927872291207,0.6889669190756857,46
99,130500,2.824794480212637,1.4677476680751185,0.43727356809246515,0.7017658228273083,1.5779124010730419,0.591712627031379,0.006617832352717382,0.6157058400908689,-0.7795068959268059,2019-06-01,-0.571268215094794,0.8207634412072752,49
100,130500,2.3345731796987796,2.179320266667849,0.9561781400615151,0.7017658228273083,2.268542636010904,0.750007359290032,-0.11527170337236303,1.4911134746404646,-1.457539521377933,2019-06-02,-0.394355855113318,0.9189578116202308,46
101,130500,1.9669072043133864,0.7561750694823882,0.8048309732372089,0.08509666833632064,1.2757616732877273,0.591712627031379,-0.06651588908232986,1.0619920851553686,-1.3122468159241198,2019-06-03,-0.20129852008866037,0.9795299412524945,57
102,130500,1.5992412289279934,0.993365935679965,0.9561781400615151,0.08509666833632064,1.4268370371803847,1.1721266453131067,0.0176986992368156,0.5470464177732538,-1.1185232086523693,2019-06-04,-1.2246467991473533e-15,1.0,61
103,130500,-0.48419929825590047,-0.6669701277030723,0.4588945919245089,0.3934312455818144,0.19665193119731816,1.3831862883246442,0.12185884794733987,0.014935894811734384,-0.10147427047567886,2019-06-05,0.20129852008865798,0.9795299412524949,45
104,130500,-0.6067546233843648,-0.5879065056372134,-0.23297817070089116,0.3934312455818144,-0.01917001722076369,0.5389477162784947,0.1085618076864215,-0.7574826062614386,0.6734201586113234,2019-06-06,0.3943558551133158,0.9189578116202318,60
105,130600,0.37368797764334993,0.4399205812189526,0.09133718677976511,-0.8399070634001611,2.635439948321643,-0.35805576652053916,0.41660990706435147,1.6455971748551002,-1.4091086195599953,2019-05-23,-0.6513724827222216,-0.7587581226927914,27
106,130600,0.9864646032856716,-0.27165201737377764,0.37241049659633385,-1.1482416406456548,0.9736109455024128,-0.41082067727342353,0.4210422538179918,0.8731786737819272,-1.3122468159241198,2019-05-24,-0.7907757369376975,-0.6121059825476642,47
107,130600,2.7022391550841727,0.5189842032848115,0.9129360923974277,-0.2232379089091735,2.7649331173724923,0.6444775377842633,0.4010966934266155,0.8903435293613301,-0.5373523868371176,2019-05-25,-0.8978045395707405,-0.44039415155763667,37
108,130600,-0.23908864799897178,-0.5879065056372134,-0.016767932380453647,-0.8399070634001611,-0.8392934212094747,0.1168284302554199,0.40774521355707344,0.06643046154994604,0.4312656495216352,2019-05-26,-0.9680771188662034,-0.25065253225872397,11
109,130600,-0.7293099485128292,-1.1413518600982258,-0.9897140048224224,-2.0732453723821367,-0.4292317192151192,-1.255059249319573,0.6759021921522509,0.014935894811734384,-1.457539521377933,2019-05-27,-0.9987165071710528,-0.05064916883871364,17
110,130600,0.2511326525148856,0.04460247088965802,-0.5356725043495036,-1.4565762178911488,0.5419670486662491,-0.938469784802267,0.6581728051376947,0.5813761289320614,-1.5544013250138082,2019-05-28,-0.9884683243281117,0.15142777750457484,26
111,130600,0.741353953028743,0.04460247088965802,-0.1248730515406724,-1.1482416406456548,1.9448097133837812,-0.46358558802630784,0.5495803096735301,0.7530246847260997,-1.1185232086523693,2019-05-29,-0.9377521321470802,0.347305252844821,20
112,130600,0.6187986279002786,-0.6669701277030723,-0.36270431369315365,-1.1482416406456548,1.1678506990786865,-0.780175052543614,0.4897436284994013,0.3753978619792153,-1.3122468159241198,2019-05-30,-0.848644257494751,0.5289640103269623,15
113,130600,-0.23908864799897178,-0.3507156394396366,-0.6437776235097225,-1.7649107951366427,0.2829807105645509,-1.0439996063080357,0.5850390837026449,0.23807901734398448,-1.5544013250138082,2019-05-31,-0.7247927872291207,0.6889669190756857,28
114,130600,0.37368797764334993,0.12366609295551693,-0.0383889562124974,-1.1482416406456548,1.2110150887623028,-0.35805576652053916,0.42990694732526985,0.5470464177732538,-0.7795068959268059,2019-06-01,-0.571268215094794,0.8207634412072752,45
115,130600,1.109019928414136,0.5189842032848115,0.7183468779090338,-0.5315724861546672,2.1390494669600546,0.5389477162784947,0.31244975835382977,1.0276623739965616,-0.9732305031985564,2019-06-02,-0.394355855113318,0.9189578116202308,26
116,130600,0.37368797764334993,-0.4297792615054955,-0.2978412421970224,-1.1482416406456548,0.8225355816097555,-0.46358558802630784,0.35455705251340247,0.9590029516789464,-1.3606777177420577,2019-06-03,-0.20129852008866037,0.9795299412524945,41
117,130600,0.12857732738642125,-0.7460337497689311,0.2859264012681589,-0.2232379089091735,1.0167753351860291,0.3278880732669573,0.4675818947312048,-0.13954780540289996,-0.48892148501918004,2019-06-04,-1.2246467991473533e-15,1.0,46
