,citycode,SO2,NO2,PM10,CO,O3_8,PM25,airpressure,maxtemp,minhumidity,date,day_sin,day_cos,target
29,120000,-0.6067546233843648,0.20272971502137585,-0.0816310038765849,0.08509666833632064,1.9016453237001647,0.1168284302554199,0.3346114921220262,1.2164757853700041,-0.10147427047567886,2018-07-04,-0.20129852008866062,0.9795299412524944,50
30,130100,-0.11653332287050742,0.4399205812189526,0.5453786872526839,-0.5315724861546672,2.31170702569452,0.4861828055256103,0.4476363343398285,1.4567837634816576,-1.5544013250138082,2018-06-20,-0.10116832198743038,-0.9948693233918954,46
31,130100,0.12857732738642125,0.9143023136141061,0.5021366395885963,0.08509666833632064,1.470001426864001,0.591712627031379,0.4476363343398285,1.250805496528811,-0.6826450922909306,2018-06-21,-0.2993631229733553,-0.9541392564000497,42
32,130100,0.741353953028743,1.072429557745824,0.2643053774361151,-0.5315724861546672,2.07430288243463,0.3806529840198416,0.45428485447028644,1.0619920851553686,-1.2153850122882446,2018-06-22,-0.4853019625310778,-0.8743466161445839,43
33,130100,1.2315752535426003,0.9143023136141061,0.5237576634206401,-0.2232379089091735,3.4987277419939704,0.43341789477272596,0.39223199991933744,1.3194649188464262,-0.5857832886550552,2018-06-23,-0.6513724827222187,-0.7587581226927939,46
34,130100,0.8639092781572073,-0.0344611511762009,0.5669997110847276,-0.2232379089091735,2.4627823895871774,0.591712627031379,0.40774521355707344,1.1993109297906,-0.7310759941088683,2018-06-24,-0.7907757369376952,-0.6121059825476672,48
35,130100,0.9864646032856716,0.8352386915482471,0.6318627825808589,0.08509666833632064,0.8872821661351801,0.6972424485371477,0.38779965316569714,0.46122213987623456,0.04381843497813408,2018-06-25,-0.8978045395707388,-0.4403941515576401,76
36,130100,0.4962433027718143,0.4399205812189526,1.3453565690383027,1.0101004000728024,3.110248234841423,2.1746599496179093,0.37893495965841906,1.0448272295759655,0.09224933679607172,2018-06-26,-0.9680771188662043,-0.2506525322587208,58
37,130100,0.4962433027718143,1.2305568018775417,0.8264519970692527,0.3934312455818144,1.1894328939204946,1.224891556065991,0.3102335849770096,1.8687402973873497,-0.9247996013806188,2018-06-27,-0.9987165071710528,-0.05064916883871389,19
38,130100,-0.11653332287050742,-0.0344611511762009,-0.4275673851892849,-1.4565762178911488,0.1319053466718936,-0.8329399632964982,0.3501247057597622,1.250805496528811,-1.1185232086523693,2018-06-28,-0.9884683243281117,0.1514277775045746,24
39,130100,0.8639092781572073,1.3886840460092595,0.004853091451590105,-0.5315724861546672,1.6426589855984666,-0.5691154095320765,0.3346114921220262,1.611267463696292,-0.9732305031985564,2018-06-29,-0.9377521321470815,0.34730525284481745,33
40,130100,0.741353953028743,0.9143023136141061,0.026474115283633855,0.08509666833632064,2.4412001947453694,-0.09423121275611747,0.39888052004979535,1.4911134746404646,-0.9247996013806188,2018-06-30,-0.848644257494753,0.528964010326959,34
41,130100,-0.11653332287050742,-0.4297792615054955,-0.060009980044541146,-0.8399070634001611,2.0958850772764386,-0.041466302003233126,0.44985250771664614,1.0619920851553686,-0.3920596813833047,2018-07-01,-0.7247927872291233,0.6889669190756831,46
42,130100,-0.11653332287050742,-0.4297792615054955,0.2643053774361151,-0.8399070634001611,1.815316544332932,0.591712627031379,0.41217756031071373,0.9590029516789464,-0.19833607411155416,2018-07-02,-0.5712682150947971,0.820763441207273,65
43,130100,0.37368797764334993,0.20272971502137585,0.9777991638935589,0.3934312455818144,2.07430288243463,1.5942459313361814,0.33904383887566397,0.8560138182025231,0.04381843497813408,2018-07-03,-0.39435585511332477,0.9189578116202279,69
44,130100,0.741353953028743,0.5980478253506705,1.2156304260460402,0.7017658228273083,2.6786043380052593,1.8053055743477189,0.2969365447160912,1.1478163630523877,-0.1499051722936165,2018-07-04,-0.20129852008866062,0.9795299412524944,47
45,130200,0.9864646032856716,1.5468112901409774,0.5237576634206401,2.551773286300272,1.7289877649656993,1.0138319130544537,0.42769077394844973,1.1649812186317918,-1.0700923068344317,2018-06-20,-0.10116832198743038,-0.9948693233918954,91
46,130200,7.114230859708888,2.969956487326438,1.56156680735874,9.335133985701136,2.6570221431634513,2.9661336109111742,0.45428485447028644,1.0963217963141767,-0.8763686995626812,2018-06-21,-0.2993631229733553,-0.9541392564000497,99
47,130200,4.418013706882673,2.890892865260579,2.1453344508239214,5.63511905875521,2.160631661801863,3.388252896934249,0.44098781420936806,0.9933326628377533,-0.9247996013806188,2018-06-22,-0.4853019625310778,-0.8743466161445839,44
48,130200,1.109019928414136,0.993365935679965,0.3075474251002026,0.3934312455818144,3.02391945547419,0.4861828055256103,0.37893495965841906,1.0619920851553686,-0.44049058320124235,2018-06-23,-0.6513724827222187,-0.7587581226927939,44
49,130200,1.844351879184922,1.7049385342726953,0.39403152042837764,1.3184349773182957,2.894426286423341,0.4861828055256103,0.40774521355707344,1.250805496528811,-0.6826450922909306,2018-06-24,-0.7907757369376952,-0.6121059825476672,65
50,130200,2.457128504827244,2.2583838887337078,1.3021145213742151,4.093446172527741,1.1894328939204946,1.5942459313361814,0.39888052004979535,0.6157058400908689,-0.2467669759294918,2018-06-25,-0.8978045395707388,-0.4403941515576401,82
51,130200,1.7217965540564577,1.7840021563385542,1.1940094022139964,5.326784481509716,0.5635492435080572,2.4912494141352153,0.35677322589022264,0.34106815082040776,0.8671437658830741,2018-06-26,-0.9680771188662043,-0.2506525322587208,44
52,130200,0.6187986279002786,0.5980478253506705,0.2643053774361151,0.7017658228273083,0.19665193119731816,0.4861828055256103,0.285855677831993,1.662762030434503,-1.4091086195599953,2018-06-27,-0.9987165071710528,-0.05064916883871389,18
53,130200,0.9864646032856716,0.6771114474165294,-0.5356725043495036,0.08509666833632064,-0.040752212062571874,-0.8857048740493826,0.32353062523792797,1.1478163630523877,-1.1185232086523693,2018-06-28,-0.9884683243281117,0.1514277775045746,31
54,130200,1.5992412289279934,1.4677476680751185,0.04809513911567761,1.3184349773182957,2.2469604411690955,-0.19976103426188616,0.3190982784842877,1.7314214527521194,-1.1185232086523693,2018-06-29,-0.9377521321470815,0.34730525284481745,37
55,130200,2.7022391550841727,1.5468112901409774,0.004853091451590105,2.551773286300272,0.30456290540635905,0.1168284302554199,0.42769077394844973,0.838848962623119,-0.7795068959268059,2018-06-30,-0.848644257494753,0.528964010326959,48
56,130200,1.2315752535426003,0.12366609295551693,-0.0383889562124974,1.9351041318092834,-0.2997385501642701,0.6972424485371477,0.478662761615303,0.3239032952410037,0.14068023861400936,2018-07-01,-0.7247927872291233,0.6889669190756831,38
57,130200,1.109019928414136,-0.11352477324205981,-0.23297817070089116,1.0101004000728024,0.47722046414082453,0.16959334100830425,0.43433929407891014,0.46122213987623456,0.23754204224988465,2018-07-02,-0.5712682150947971,0.820763441207273,43
58,130200,3.8052370812403518,1.4677476680751185,0.09133718677976511,4.401780749773235,0.4124738796154,0.43341789477272596,0.35234087913658235,0.4440572842968305,0.3828347477036976,2018-07-03,-0.39435585511332477,0.9189578116202279,44
59,130200,2.089462529441851,1.3886840460092595,0.11295821061180886,2.551773286300272,1.5779124010730419,0.4861828055256103,0.2991527180929114,0.9418380960995423,0.09224933679607172,2018-07-04,-0.20129852008866062,0.9795299412524944,56
60,130300,0.006022002257956916,1.6258749122068363,0.11295821061180886,1.9351041318092834,0.7793711919261391,0.011298608749651216,0.4808789349921232,0.3067384396615996,0.09224933679607172,2018-06-20,-0.10116832198743038,-0.9948693233918954,31
61,130300,0.006022002257956916,1.5468112901409774,-0.0816310038765849,0.08509666833632064,1.0167753351860291,-0.19976103426188616,0.5296347492821538,0.1179250282881577,-0.10147427047567886,2018-06-21,-0.2993631229733553,-0.9541392564000497,46
62,130300,0.741353953028743,2.3374475107995667,0.6318627825808589,1.3184349773182957,1.0815219197114536,0.591712627031379,0.4963921486298592,0.6500355512496765,-0.29519787774742945,2018-06-22,-0.4853019625310778,-0.8743466161445839,45
63,130300,0.741353953028743,1.7840021563385542,0.4805156157565526,1.62676955456379,1.9448097133837812,0.5389477162784947,0.43212312070209,0.7015301179878888,-0.3920596813833047,2018-06-23,-0.6513724827222187,-0.7587581226927939,43
64,130300,0.9864646032856716,2.021193022536131,0.5453786872526839,2.2434387090547774,2.290124830852712,0.43341789477272596,0.47423041486166273,0.9246732405201382,-0.053043368657741216,2018-06-24,-0.7907757369376952,-0.6121059825476672,26
65,130300,-0.3616439731274361,-0.7460337497689311,-0.1248730515406724,-1.1482416406456548,-0.17024538111342097,-0.46358558802630784,0.4897436284994013,-0.39702063909395763,0.7218510604292611,2018-06-25,-0.8978045395707388,-0.4403941515576401,26
66,130300,-0.3616439731274361,-0.3507156394396366,-0.14649407537271614,-0.2232379089091735,-0.5371426934241601,-0.46358558802630784,0.41660990706435147,-0.5000097725703809,1.3514527840624504,2018-06-26,-0.9680771188662043,-0.2506525322587208,48
67,130300,0.741353953028743,1.7840021563385542,0.6318627825808589,3.4767770180367528,0.4340560744572082,0.6972424485371477,0.33904383887566397,1.4224540523228495,-1.0700923068344317,2018-06-27,-0.9987165071710528,-0.05064916883871389,14
68,130300,0.006022002257956916,0.7561750694823882,-0.6221565996776787,-1.1482416406456548,-0.34290293984788645,-1.09676451706092,0.38336730641205685,0.04926560597054195,0.18911114043194702,2018-06-28,-0.9884683243281117,0.1514277775045746,24
69,130300,2.089462529441851,1.942129400470272,-0.1248730515406724,2.860107863545765,1.9663919082255892,-0.5691154095320765,0.3656379193975007,0.9418380960995423,-0.44049058320124235,2018-06-29,-0.9377521321470815,0.34730525284481745,16
70,130300,-0.3616439731274361,-0.19258839530791874,-0.6653986473417661,-1.1482416406456548,0.2829807105645509,-0.9912346955551513,0.5163377090212354,0.20374930618517692,-0.10147427047567886,2018-06-30,-0.848644257494753,0.528964010326959,14
71,130300,-0.7293099485128292,-1.2204154821640847,-0.7951247903340287,-1.4565762178911488,-1.0335331747857484,-1.09676451706092,0.5584450031808107,-0.6888231839438228,1.8841927040597646,2018-07-01,-0.7247927872291233,0.6889669190756831,14
72,130300,-0.48419929825590047,-1.1413518600982258,-0.8383668379981162,-1.7649107951366427,-0.40764952437331103,-1.09676451706092,0.5052568421371373,-0.4313503502527652,1.4967454895162633,2018-07-02,-0.5712682150947971,0.820763441207273,17
73,130300,-0.48419929825590047,-0.904160993900649,-0.7518827426699412,-1.4565762178911488,-0.8177112263676665,-0.938469784802267,0.42769077394844973,-0.5000097725703809,1.5451763913342011,2018-07-03,-0.39435585511332477,0.9189578116202279,28
74,130300,0.37368797764334993,1.072429557745824,-0.1248730515406724,1.3184349773182957,-0.8608756160512829,-0.35805576652053916,0.35677322589022264,-0.15671266098230405,1.2545909804265751,2018-07-04,-0.20129852008866062,0.9795299412524944,20
75,130400,1.476685903799529,1.072429557745824,0.7183468779090338,4.710115327018728,2.203796051485479,1.224891556065991,0.03321191287455411,1.1306515074729848,-0.9247996013806188,2018-06-20,-0.10116832198743038,-0.9948693233918954,46
76,130400,0.6187986279002786,0.28179333708723475,0.4588945919245089,0.08509666833632064,2.0095562979092056,0.591712627031379,0.042076606381832186,0.632870695670273,-0.5857832886550552,2018-06-21,-0.2993631229733553,-0.9541392564000497,31
77,130400,-0.23908864799897178,-0.5088428835713544,-0.1248730515406724,-0.8399070634001611,1.6642411804402746,-0.19976103426188616,0.03321191287455411,0.8560138182025231,-0.9732305031985564,2018-06-22,-0.4853019625310778,-0.8743466161445839,38
78,130400,-0.3616439731274361,-0.904160993900649,0.06971616294772136,-0.5315724861546672,2.268542636010904,0.16959334100830425,-0.02440859492275713,1.2164757853700041,-0.7310759941088683,2018-06-23,-0.6513724827222187,-0.7587581226927939,39
79,130400,-0.8518652736412935,-1.1413518600982258,-0.016767932380453647,-0.5315724861546672,1.6426589855984666,0.2223582517611886,-0.019976248169116834,1.0104975184171574,-0.3920596813833047,2018-06-24,-0.7907757369376952,-0.6121059825476672,42
80,130400,-0.7293099485128292,-0.3507156394396366,0.04809513911567761,0.7017658228273083,-0.515560498582352,0.3806529840198416,-0.026624768299577276,0.5127167066144462,-0.004612466839803569,2018-06-25,-0.8978045395707388,-0.4403941515576401,69
81,130400,-0.48419929825590047,0.04460247088965802,0.6534838064129026,3.7851115952822467,1.7505699598075075,1.8053055743477189,-0.02440859492275713,0.6843652624084846,0.5765583549754482,2018-06-26,-0.9680771188662043,-0.2506525322587208,61
82,130400,-0.11653332287050742,-0.0344611511762009,0.6534838064129026,2.2434387090547774,2.5706933637962184,1.3831862883246442,-0.09754231635780437,1.8859051529667537,-1.2638159141061822,2018-06-27,-0.9987165071710528,-0.05064916883871389,23
83,130400,-0.3616439731274361,-0.5088428835713544,-0.1248730515406724,-0.8399070634001611,0.4124738796154,-0.6218803202849609,-0.053218848821411494,1.2851352076876192,-1.3606777177420577,2018-06-28,-0.9884683243281117,0.1514277775045746,21
84,130400,0.9864646032856716,0.28179333708723475,-0.1248730515406724,-0.2232379089091735,1.6426589855984666,-0.7274101417907296,-0.06873206245915,1.4224540523228495,-1.2153850122882446,2018-06-29,-0.9377521321470815,0.34730525284481745,40
85,130400,0.006022002257956916,-0.19258839530791874,0.1778212821079401,0.3934312455818144,1.5779124010730419,0.2751231625140729,-0.015543901415479056,0.8731786737819272,-0.5857832886550552,2018-06-30,-0.848644257494753,0.528964010326959,50
86,130400,2.2120178545703153,1.2305568018775417,0.7615889255731214,6.868457367737185,2.398035805061753,0.8027722700429164,0.026563392744096193,1.0619920851553686,-0.7795068959268059,2018-07-01,-0.7247927872291233,0.6889669190756831,46
87,130400,0.37368797764334993,-0.11352477324205981,0.43727356809246515,-0.2232379089091735,1.0599397248696456,0.591712627031379,-0.011111554661838762,0.9075083849407342,-0.29519787774742945,2018-07-02,-0.5712682150947971,0.820763441207273,42
88,130400,-0.3616439731274361,-0.4297792615054955,0.24268435360407137,0.08509666833632064,1.1462685042368783,0.3806529840198416,-0.07981292934324823,0.9590029516789464,-0.3920596813833047,2018-07-03,-0.39435585511332477,0.9189578116202279,46
89,130400,0.2511326525148856,-0.27165201737377764,0.2643053774361151,1.3184349773182957,0.995193140344221,0.591712627031379,-0.10640700986508243,0.8216841070437149,-0.3436287795653671,2018-07-04,-0.20129852008866062,0.9795299412524944,56
90,130500,0.741353953028743,0.9143023136141061,0.5886207349167714,1.62676955456379,2.203796051485479,0.3806529840198416,0.03321191287455411,1.1306515074729848,-0.9247996013806188,2018-06-20,-0.10116832198743038,-0.9948693233918954,44
91,130500,0.741353953028743,1.3886840460092595,0.6318627825808589,2.2434387090547774,1.2541794784459193,0.4861828055256103,0.042076606381832186,0.632870695670273,-0.5857832886550552,2018-06-21,-0.2993631229733553,-0.9541392564000497,30
92,130500,0.37368797764334993,1.3886840460092595,0.3075474251002026,0.3934312455818144,1.5347480113894256,-0.2525259450147705,0.03321191287455411,0.8560138182025231,-0.9732305031985564,2018-06-22,-0.4853019625310778,-0.8743466161445839,39
93,130500,1.2315752535426003,0.28179333708723475,0.3507894727642901,1.3184349773182957,2.721768727688876,0.2223582517611886,-0.02440859492275713,1.2164757853700041,-0.7310759941088683,2018-06-23,-0.6513724827222187,-0.7587581226927939,32
94,130500,0.4962433027718143,-0.5088428835713544,0.06971616294772136,0.7017658228273083,1.6642411804402746,-0.14699612350900182,-0.019976248169116834,1.0104975184171574,-0.3920596813833047,2018-06-24,-0.7907757369376952,-0.6121059825476672,34
95,130500,0.4962433027718143,0.5980478253506705,0.004853091451590105,1.3184349773182957,-0.49397830374054374,-0.041466302003233126,-0.026624768299577276,0.5127167066144462,-0.004612466839803569,2018-06-25,-0.8978045395707388,-0.4403941515576401,56
96,130500,0.2511326525148856,0.20272971502137585,0.41565254426042136,2.860107863545765,2.527528974112602,1.1193617345602225,-0.02440859492275713,0.6843652624084846,0.5765583549754482,2018-06-26,-0.9680771188662043,-0.2506525322587208,51
97,130500,1.109019928414136,1.072429557745824,0.7183468779090338,4.093446172527741,3.0455016503159986,0.8555371807958007,-0.09754231635780437,1.8859051529667537,-1.2638159141061822,2018-06-27,-0.9987165071710528,-0.05064916883871389,23
98,130500,0.12857732738642125,0.20272971502137585,-0.1681150992047599,-0.2232379089091735,0.1319053466718936,-0.6218803202849609,-0.053218848821411494,1.2851352076876192,-1.3606777177420577,2018-06-28,-0.9884683243281117,0.1514277775045746,24
99,130500,1.3541305786710647,1.3886840460092595,0.2859264012681589,3.4767770180367528,2.0958850772764386,-0.5691154095320765,-0.06873206245915,1.4224540523228495,-1.2153850122882446,2018-06-29,-0.9377521321470815,0.34730525284481745,32
100,130500,2.9473498053411014,2.179320266667849,0.5237576634206401,6.868457367737185,1.2757616732877273,-0.14699612350900182,-0.015543901415479056,0.8731786737819272,-0.5857832886550552,2018-06-30,-0.848644257494753,0.528964010326959,30
101,130500,0.4962433027718143,0.28179333708723475,0.06971616294772136,1.0101004000728024,1.923227518541973,-0.2525259450147705,0.026563392744096193,1.0619920851553686,-0.7795068959268059,2018-07-01,-0.7247927872291233,0.6889669190756831,49
102,130500,1.476685903799529,0.4399205812189526,0.5021366395885963,1.3184349773182957,1.7937343494911238,0.750007359290032,-0.011111554661838762,0.9075083849407342,-0.29519787774742945,2018-07-02,-0.5712682150947971,0.820763441207273,49
103,130500,1.476685903799529,0.5189842032848115,0.5669997110847276,2.551773286300272,1.3836726474967682,0.750007359290032,-0.07981292934324823,0.9590029516789464,-0.3920596813833047,2018-07-03,-0.39435585511332477,0.9189578116202279,42
104,130500,0.6187986279002786,0.28179333708723475,0.1778212821079401,2.551773286300272,1.0167753351860291,0.3806529840198416,-0.10640700986508243,0.8216841070437149,-0.3436287795653671,2018-07-04,-0.20129852008866062,0.9795299412524944,51
105,130600,-0.11653332287050742,-0.3507156394396366,-0.0383889562124974,-0.5315724861546672,0.8225355816097555,0.2223582517611886,0.44985250771664614,1.4396189079022534,-1.5059704231958706,2018-06-20,-0.10116832198743038,-0.9948693233918954,54
106,130600,0.8639092781572073,0.6771114474165294,0.9561781400615151,1.3184349773182957,3.4987277419939704,1.0138319130544537,0.45428485447028644,0.8903435293613301,-0.3920596813833047,2018-06-21,-0.2993631229733553,-0.9541392564000497,41
107,130600,0.12857732738642125,0.3608569591530937,0.04809513911567761,-0.5315724861546672,2.31170702569452,0.3278880732669573,0.44985250771664614,1.0963217963141767,-0.9732305031985564,2018-06-22,-0.4853019625310778,-0.8743466161445839,39
108,130600,0.6187986279002786,-0.19258839530791874,0.15620025827589637,-0.5315724861546672,3.563474326519395,0.2223582517611886,0.38779965316569714,1.3881243411640425,-0.7795068959268059,2018-06-23,-0.6513724827222187,-0.7587581226927939,45
109,130600,0.2511326525148856,-0.4297792615054955,0.24268435360407137,-0.5315724861546672,2.7865153122143003,0.5389477162784947,0.40331286680343564,1.1478163630523877,-0.634214190472993,2018-06-24,-0.7907757369376952,-0.6121059825476672,62
110,130600,0.12857732738642125,-0.0344611511762009,0.6967258540769902,-0.2232379089091735,0.8656999712933718,1.4359511990775284,0.39001582654251726,0.5642112733526573,-0.2467669759294918,2018-06-25,-0.8978045395707388,-0.4403941515576401,70
111,130600,-0.11653332287050742,-0.5088428835713544,0.6751048302449464,0.08509666833632064,2.505946779270794,1.8580704851006031,0.37450261290477876,1.0963217963141767,0.09224933679607172,2018-06-26,-0.9680771188662043,-0.2506525322587208,59
112,130600,0.2511326525148856,-0.0344611511762009,0.5669997110847276,0.08509666833632064,1.1678506990786865,1.2776564668188755,0.3080174116001895,2.126213131078407,-1.5544013250138082,2018-06-27,-0.9987165071710528,-0.05064916883871389,17
113,130600,-0.3616439731274361,-0.5088428835713544,-0.7735037665019849,-1.4565762178911488,0.6498780228752901,-0.938469784802267,0.35455705251340247,1.5769377525374837,-1.3606777177420577,2018-06-28,-0.9884683243281117,0.1514277775045746,28
114,130600,0.6187986279002786,0.20272971502137585,-0.0383889562124974,-0.8399070634001611,2.505946779270794,-0.35805576652053916,0.32796297199156577,1.6799268860139072,-1.2638159141061822,2018-06-29,-0.9377521321470815,0.34730525284481745,36
115,130600,0.2511326525148856,-0.5088428835713544,-0.0383889562124974,-0.5315724861546672,2.5491111689544104,0.06406351950253555,0.39666434667297523,1.542608041378677,-1.021661405016494,2018-06-30,-0.848644257494753,0.528964010326959,38
116,130600,0.006022002257956916,-0.82509737183479,-0.18973612303680365,-0.2232379089091735,2.419617999903561,0.16959334100830425,0.4631495479775645,1.0104975184171574,-0.3920596813833047,2018-07-01,-0.7247927872291233,0.6889669190756831,43
117,130600,-0.11653332287050742,-0.9832246159665079,-0.14649407537271614,-0.8399070634001611,1.7721521546493155,0.43341789477272596,0.41882608044117164,0.9590029516789464,-0.29519787774742945,2018-07-02,-0.5712682150947971,0.820763441207273,45
118,130600,0.006022002257956916,-0.5088428835713544,0.09133718677976511,-0.5315724861546672,1.8368987391747402,0.5389477162784947,0.3456923590061244,0.8045192514643108,0.14068023861400936,2018-07-03,-0.39435585511332477,0.9189578116202279,65
