,citycode,SO2,NO2,PM10,CO,O3_8,PM25,airpressure,maxtemp,minhumidity,date,day_sin,day_cos,target
210,320200,-0.8518652736412935,0.5189842032848115,-0.51405148051746,-0.5315724861546672,-1.9831497478253084,-0.2525259450147705,0.5916876038331054,-0.723152895102631,1.4967454895162633,2019-04-21,-0.4853019625310814,-0.874346616144582,20
211,320200,-0.9744205987697578,0.7561750694823882,-0.9032299094942474,-0.2232379089091735,-1.9399853581416922,-0.780175052543614,0.6138493376013018,-1.4269119738581881,2.0294854095135775,2019-04-22,-0.6513724827222218,-0.7587581226927913,45
212,320200,-0.7293099485128292,1.942129400470272,-0.1681150992047599,1.3184349773182957,-1.7673277994072267,0.5389477162784947,0.5673096966880888,-0.8261420285790537,1.5451763913342011,2019-04-23,-0.7907757369376976,-0.612105982547664,65
213,320200,-0.23908864799897178,1.5468112901409774,0.4805156157565526,1.3184349773182957,-1.119861954152981,1.5942459313361814,0.5717420434417265,-0.5343394837291885,1.1092982749727622,2019-04-24,-0.8978045395707406,-0.44039415155763645,42
214,320200,-0.7293099485128292,0.04460247088965802,-0.060009980044541146,0.08509666833632064,-0.49397830374054374,0.3806529840198416,0.6072008174708414,-0.39702063909395763,0.7702819622471987,2019-04-25,-0.9680771188662044,-0.2506525322587203,26
215,320200,-0.23908864799897178,0.6771114474165294,-0.3410832898611099,-0.2232379089091735,-1.6162524355145693,-0.46358558802630784,0.7867108609932331,-2.0963413414549383,1.0608673731548246,2019-04-26,-0.9987165071710528,-0.0506491688387134,23
216,320300,0.12857732738642125,-0.5879065056372134,1.064283259221734,-1.1482416406456548,-0.25657416048065373,-0.30529085576765486,0.6027684707172036,-1.0836148622701114,-0.6826450922909306,2019-04-19,-0.10116832198743086,-0.9948693233918953,51
217,320300,-0.23908864799897178,0.12366609295551693,0.39403152042837764,-0.8399070634001611,-0.7745468366840501,0.8555371807958007,0.538499442789432,-1.0664500066907079,-0.8279377977447435,2019-04-20,-0.2993631229733592,-0.9541392564000485,64
218,320300,-0.23908864799897178,0.3608569591530937,0.4805156157565526,1.0101004000728024,-1.7673277994072267,1.5414810205832972,0.5362832694126143,-1.4612416850169958,1.4967454895162633,2019-04-21,-0.4853019625310814,-0.874346616144582,35
219,320300,-0.7293099485128292,-0.3507156394396366,-0.5789145520135912,-1.1482416406456548,-1.8536565787744594,0.011298608749651216,0.5540126564271705,-1.5813956740728232,1.835761802241827,2019-04-22,-0.6513724827222218,-0.7587581226927913,58
220,320300,-0.3616439731274361,0.4399205812189526,0.15620025827589637,0.3934312455818144,-1.6594168251981858,1.224891556065991,0.4808789349921232,-1.0664500066907079,1.2545909804265751,2019-04-23,-0.7907757369376976,-0.612105982547664,56
221,320300,-0.3616439731274361,0.04460247088965802,0.004853091451590105,0.3934312455818144,-1.0335331747857484,1.1193617345602225,0.4764465882384829,-0.723152895102631,0.9640055695189493,2019-04-24,-0.8978045395707406,-0.44039415155763645,38
222,320300,-0.3616439731274361,-0.3507156394396366,-0.31946226602906613,-0.8399070634001611,-1.4004304870964874,0.16959334100830425,0.5517964830503502,-1.3239228403817656,0.4796965513395729,2019-04-25,-0.9680771188662044,-0.2506525322587203,27
223,320300,-0.23908864799897178,0.12366609295551693,-0.14649407537271614,-1.1482416406456548,-0.49397830374054374,-0.41082067727342353,0.7157933129350034,-1.7873739410256693,-0.3436287795653671,2019-04-26,-0.9987165071710528,-0.0506491688387134,28
224,320400,0.006022002257956916,0.3608569591530937,0.5237576634206401,0.08509666833632064,-0.752964641842242,1.3304213775717597,0.6271463778622177,-0.36269092793515006,0.3828347477036976,2019-04-19,-0.10116832198743086,-0.9948693233918953,31
225,320400,-0.11653332287050742,0.993365935679965,-0.38432533752519743,0.08509666833632064,-1.443594876780104,-0.19976103426188616,0.5894714304562853,-0.568669194887996,1.4483145876983257,2019-04-20,-0.2993631229733592,-0.9541392564000485,36
226,320400,-0.23908864799897178,1.1514931798116828,-0.2978412421970224,0.08509666833632064,-2.3500470601360477,0.06406351950253555,0.5739582168185468,-1.0664500066907079,1.8841927040597646,2019-04-21,-0.4853019625310814,-0.874346616144582,22
227,320400,-0.6067546233843648,0.28179333708723475,-0.9032299094942474,-0.2232379089091735,-1.9399853581416922,-0.6746452310378452,0.6049846440940212,-1.2037688513259381,1.9326236058777022,2019-04-22,-0.6513724827222218,-0.7587581226927913,38
228,320400,-0.6067546233843648,1.4677476680751185,-0.44918840902132867,0.7017658228273083,-1.7673277994072267,0.16959334100830425,0.5628773499344485,-0.6029989060468036,1.3030218822445128,2019-04-23,-0.7907757369376976,-0.612105982547664,41
229,320400,0.006022002257956916,0.6771114474165294,-0.3410832898611099,-0.2232379089091735,-0.7961290315258583,0.3278880732669573,0.5628773499344485,-0.5000097725703809,1.3030218822445128,2019-04-24,-0.8978045395707406,-0.44039415155763645,38
230,320400,-0.11653332287050742,0.3608569591530937,-0.2762202183649787,0.08509666833632064,-0.9472043954185156,0.16959334100830425,0.593903777209923,-0.3111963611969384,0.9155746677010117,2019-04-25,-0.9680771188662044,-0.2506525322587203,21
231,320400,-0.48419929825590047,-0.0344611511762009,-0.7302617188378975,-1.1482416406456548,-1.3141017077292547,-0.7274101417907296,0.7778461674859549,-1.564230818493419,1.0608673731548246,2019-04-26,-0.9987165071710528,-0.0506491688387134,32
232,320500,-0.6067546233843648,0.6771114474165294,-0.14649407537271614,-1.1482416406456548,-0.6018892779495847,0.591712627031379,0.5916876038331054,-0.5515043393085926,0.9155746677010117,2019-04-19,-0.10116832198743086,-0.9948693233918953,18
233,320500,-0.7293099485128292,0.12366609295551693,-0.7086406950058537,-1.4565762178911488,-1.1630263438365975,-0.8857048740493826,0.569525870064909,-0.8776365953172653,1.5936072931521388,2019-04-20,-0.2993631229733592,-0.9541392564000485,39
234,320500,-0.7293099485128292,0.6771114474165294,-0.7518827426699412,-1.4565762178911488,-1.8320743839326512,0.2223582517611886,0.5473641362967125,-0.6544934727850152,1.690469096788014,2019-04-21,-0.4853019625310814,-0.874346616144582,26
235,320500,-0.8518652736412935,1.4677476680751185,-0.85998786183016,-1.4565762178911488,-2.3500470601360477,-0.46358558802630784,0.5717420434417265,-1.2209337069053423,2.4169326240570785,2019-04-22,-0.6513724827222218,-0.7587581226927913,39
236,320500,-0.8518652736412935,1.4677476680751185,-0.40594636135724116,0.08509666833632064,-1.0335331747857484,0.2223582517611886,0.5296347492821538,-0.723152895102631,1.7873309004238893,2019-04-23,-0.7907757369376976,-0.612105982547664,72
237,320500,-0.6067546233843648,2.5746383769971435,0.2210633297720276,0.7017658228273083,-1.0982797593111728,1.9636003066063719,0.5340670960357942,-0.5343394837291885,1.4967454895162633,2019-04-24,-0.8978045395707406,-0.44039415155763645,46
238,320500,-0.8518652736412935,0.8352386915482471,-0.2762202183649787,-0.8399070634001611,-0.2997385501642701,0.591712627031379,0.5628773499344485,-0.5343394837291885,1.1092982749727622,2019-04-25,-0.9680771188662044,-0.2506525322587203,24
239,320500,-0.9744205987697578,0.5189842032848115,-0.51405148051746,-1.1482416406456548,-1.5299236561473366,-0.5691154095320765,0.7379550467031999,-1.2552634180641498,1.3030218822445128,2019-04-26,-0.9987165071710528,-0.0506491688387134,17
240,320600,-0.11653332287050742,-0.9832246159665079,-0.40594636135724116,-0.8399070634001611,-0.8608756160512829,0.1168284302554199,0.6626051518913325,-1.0149554399524963,1.1577291767906999,2019-04-19,-0.10116832198743086,-0.9948693233918953,16
241,320600,0.006022002257956916,-0.3507156394396366,-0.6221565996776787,-0.8399070634001611,-1.3572660974128712,-0.9912346955551513,0.6271463778622177,-0.4828449169909768,0.9155746677010117,2019-04-20,-0.2993631229733592,-0.9541392564000485,20
242,320600,-0.23908864799897178,-0.82509737183479,-0.946471957158335,-1.1482416406456548,-1.7889099942490347,-0.780175052543614,0.6027684707172036,-1.2552634180641498,1.7388999986059517,2019-04-21,-0.4853019625310814,-0.874346616144582,10
243,320600,-0.23908864799897178,-1.3785427262958025,-1.292408338471035,-1.1482416406456548,-1.5083414613055284,-1.3078241600724574,0.6271463778622177,-1.4097471182787848,2.1263472131494527,2019-04-22,-0.6513724827222218,-0.7587581226927913,39
244,320600,0.2511326525148856,1.5468112901409774,-0.31946226602906613,0.08509666833632064,-1.0982797593111728,0.2223582517611886,0.5584450031808107,-0.6373286172056118,1.3030218822445128,2019-04-23,-0.7907757369376976,-0.612105982547664,27
245,320600,0.006022002257956916,-0.5879065056372134,-0.6221565996776787,-0.5315724861546672,-1.0551153696275566,-0.41082067727342353,0.5761743901953669,-0.6029989060468036,1.0608673731548246,2019-04-24,-0.8978045395707406,-0.44039415155763645,24
246,320600,0.006022002257956916,-0.6669701277030723,-0.6437776235097225,0.08509666833632064,-1.0982797593111728,-0.5691154095320765,0.6094169908476615,-0.8433068841584578,1.1577291767906999,2019-04-25,-0.9680771188662044,-0.2506525322587203,12
247,320600,-0.23908864799897178,-0.9832246159665079,-0.7735037665019849,-1.1482416406456548,-1.0119509799439401,-1.2022943385666887,0.7867108609932331,-2.5597924420988423,0.8671437658830741,2019-04-26,-0.9987165071710528,-0.0506491688387134,18
248,320700,-0.6067546233843648,-0.82509737183479,-0.2113571468688474,-0.8399070634001611,-0.4508139140569274,-1.09676451706092,0.7468197402104805,-2.1650007637725537,0.09224933679607172,2019-04-19,-0.10116832198743086,-0.9948693233918953,36
249,320700,-0.48419929825590047,0.12366609295551693,-0.31946226602906613,-0.5315724861546672,-0.9687865902603238,0.06406351950253555,0.6626051518913325,-2.1478359081931497,1.1092982749727622,2019-04-20,-0.2993631229733592,-0.9541392564000485,40
250,320700,-0.48419929825590047,0.4399205812189526,-0.38432533752519743,-0.5315724861546672,-1.702581214881802,0.2751231625140729,0.6670374986449727,-2.353814175145996,2.513794427692954,2019-04-21,-0.4853019625310814,-0.874346616144582,26
251,320700,-0.48419929825590047,-0.27165201737377764,-0.8167458141660724,-0.5315724861546672,-1.0982797593111728,-0.46358558802630784,0.6891992324131692,-2.4053087418842076,2.271639918603266,2019-04-22,-0.6513724827222218,-0.7587581226927913,22
252,320700,-0.48419929825590047,-0.6669701277030723,-0.946471957158335,0.08509666833632064,-1.1414441489947893,-0.6746452310378452,0.5850390837026449,-1.8388685077638809,1.9810545076956398,2019-04-23,-0.7907757369376976,-0.612105982547664,16
253,320700,-0.48419929825590047,-0.27165201737377764,-1.119440147814685,0.08509666833632064,-1.227772928362022,-0.9912346955551513,0.5983361239635633,-1.547065962914015,1.399883685880388,2019-04-24,-0.8978045395707406,-0.44039415155763645,22
254,320700,-0.23908864799897178,-0.3507156394396366,-0.85998786183016,0.08509666833632064,-1.0119509799439401,-0.6746452310378452,0.6493081116304141,-2.3709790307253997,1.1092982749727622,2019-04-25,-0.9680771188662044,-0.2506525322587203,19
255,320700,-0.11653332287050742,-0.5088428835713544,-0.5356725043495036,-0.5315724861546672,-0.2781563553224619,-0.8329399632964982,0.8155211148918874,-1.9933522079785153,-0.48892148501918004,2019-04-26,-0.9987165071710528,-0.0506491688387134,18
256,320800,-0.9744205987697578,-0.9832246159665079,0.39403152042837764,-0.8399070634001611,-0.4292317192151192,-0.8857048740493826,0.7157933129350034,-1.7358793742874576,0.5765583549754482,2019-04-19,-0.10116832198743086,-0.9948693233918953,30
257,320800,-0.8518652736412935,-0.7460337497689311,-0.1681150992047599,-0.8399070634001611,-1.335683902571063,-0.2525259450147705,0.6426595914999562,-0.8948014508966694,1.5451763913342011,2019-04-20,-0.2993631229733592,-0.9541392564000485,15
258,320800,-0.8518652736412935,-0.9832246159665079,-0.7951247903340287,-0.8399070634001611,-1.4220126819382957,-1.0439996063080357,0.640443418123136,-1.547065962914015,2.1263472131494527,2019-04-21,-0.4853019625310814,-0.874346616144582,17
259,320800,-0.9744205987697578,-1.2204154821640847,-0.9248509333262912,-0.8399070634001611,-1.335683902571063,-0.938469784802267,0.6670374986449727,-1.564230818493419,1.7388999986059517,2019-04-22,-0.6513724827222218,-0.7587581226927913,30
260,320800,-0.8518652736412935,-0.6669701277030723,-0.5356725043495036,-0.5315724861546672,-1.810492189090843,-0.2525259450147705,0.5584450031808107,-1.6328902408110342,1.9326236058777022,2019-04-23,-0.7907757369376976,-0.612105982547664,16
261,320800,-0.8518652736412935,-0.6669701277030723,-0.6653986473417661,-0.5315724861546672,-1.335683902571063,-0.9912346955551513,0.5894714304562853,-1.272428273643554,1.399883685880388,2019-04-24,-0.8978045395707406,-0.44039415155763645,18
262,320800,-0.8518652736412935,-0.6669701277030723,-0.7302617188378975,-0.5315724861546672,-1.7241634097236103,-0.8857048740493826,0.6382272447463159,-1.8903630745020918,1.399883685880388,2019-04-25,-0.9680771188662044,-0.2506525322587203,14
263,320800,-0.8518652736412935,-0.27165201737377764,-0.44918840902132867,-1.1482416406456548,-0.7745468366840501,-1.09676451706092,0.8000079012541514,-2.0963413414549383,-0.5857832886550552,2019-04-26,-0.9987165071710528,-0.0506491688387134,18
264,320900,-1.2195312490266865,-1.2994791042299436,-0.51405148051746,-0.8399070634001611,-0.32132074500607827,-0.5691154095320765,0.7246580064422841,-2.0963413414549383,1.3030218822445128,2019-04-19,-0.10116832198743086,-0.9948693233918953,23
265,320900,-0.9744205987697578,-1.0622882380323668,-0.4924304566854162,-0.5315724861546672,-1.0551153696275566,-0.6218803202849609,0.6493081116304141,-0.8433068841584578,1.690469096788014,2019-04-20,-0.2993631229733592,-0.9541392564000485,11
266,320900,-1.0969759238982222,-1.5366699704275204,-1.1626821954787725,-1.1482416406456548,-0.9256222005767074,-1.255059249319573,0.6515242850072342,-1.564230818493419,2.659087133146767,2019-04-21,-0.4853019625310814,-0.874346616144582,18
267,320900,-1.0969759238982222,-1.2994791042299436,-0.7951247903340287,-0.5315724861546672,-1.1630263438365975,-0.8857048740493826,0.678118365529071,-1.8560333633432844,2.1747781149673906,2019-04-22,-0.6513724827222218,-0.7587581226927913,21
268,320900,-1.0969759238982222,-0.82509737183479,-0.7302617188378975,-0.5315724861546672,-1.7889099942490347,-0.7274101417907296,0.569525870064909,-1.564230818493419,2.4169326240570785,2019-04-23,-0.7907757369376976,-0.612105982547664,18
269,320900,-1.0969759238982222,-0.9832246159665079,-0.8816088856622036,-0.5315724861546672,-1.3141017077292547,-0.8857048740493826,0.5961199505867432,-1.6500550963904383,2.0294854095135775,2019-04-24,-0.8978045395707406,-0.44039415155763645,18
270,320900,-1.0969759238982222,-0.904160993900649,-0.7951247903340287,-0.5315724861546672,-1.0119509799439401,-0.8857048740493826,0.640443418123136,-1.8903630745020918,1.6420381949700764,2019-04-25,-0.9680771188662044,-0.2506525322587203,18
271,320900,-0.9744205987697578,0.04460247088965802,-0.4924304566854162,-0.8399070634001611,-0.5803070831077765,-0.8857048740493826,0.8022240746309716,-2.3023196084077844,-0.48892148501918004,2019-04-26,-0.9987165071710528,-0.0506491688387134,24
272,321000,-0.48419929825590047,-1.1413518600982258,-0.3410832898611099,-1.1482416406456548,-0.6018892779495847,-0.041466302003233126,0.6825507122827088,-0.5171746281497844,0.5765583549754482,2019-04-19,-0.10116832198743086,-0.9948693233918953,34
273,321000,-0.23908864799897178,0.5980478253506705,-0.016767932380453647,-0.5315724861546672,-1.5730880458309529,-0.041466302003233126,0.6249302044854,-0.9634608732142845,1.690469096788014,2019-04-20,-0.2993631229733592,-0.9541392564000485,23
274,321000,-0.23908864799897178,-0.19258839530791874,-0.44918840902132867,-0.5315724861546672,-1.8968209684580757,-0.6218803202849609,0.6072008174708414,-1.0836148622701114,1.5451763913342011,2019-04-21,-0.4853019625310814,-0.874346616144582,17
275,321000,-0.3616439731274361,-0.3507156394396366,-0.8383668379981162,-0.5315724861546672,-1.7457456045654185,-0.938469784802267,0.6360110713694983,-1.5813956740728232,2.223209016785328,2019-04-22,-0.6513724827222218,-0.7587581226927913,21
276,321000,-0.48419929825590047,-0.4297792615054955,-0.7735037665019849,-0.5315724861546672,-1.5515058509891448,-0.7274101417907296,0.569525870064909,-0.8089771729996502,1.3514527840624504,2019-04-23,-0.7907757369376976,-0.612105982547664,26
277,321000,0.006022002257956916,-0.5879065056372134,-0.5356725043495036,-0.5315724861546672,-1.0335331747857484,-0.46358558802630784,0.5828229103258248,-0.929131162055477,1.2061600786086375,2019-04-24,-0.8978045395707406,-0.44039415155763645,24
278,321000,-0.23908864799897178,-0.5879065056372134,-0.5572935281815474,-0.5315724861546672,-1.1414441489947893,-0.5691154095320765,0.6204978577317597,-0.9462960176348805,1.2061600786086375,2019-04-25,-0.9680771188662044,-0.2506525322587203,19
279,321000,-0.3616439731274361,-0.27165201737377764,-0.6870196711738099,-1.4565762178911488,-1.227772928362022,-0.8329399632964982,0.8044402480077891,-2.3194844639871883,0.33440384588575994,2019-04-26,-0.9987165071710528,-0.0506491688387134,30
280,321100,-0.8518652736412935,-0.6669701277030723,0.004853091451590105,-0.2232379089091735,-0.7313824470004338,0.4861828055256103,0.6825507122827088,-0.5171746281497844,0.5765583549754482,2019-04-19,-0.10116832198743086,-0.9948693233918953,34
281,321100,-0.7293099485128292,0.3608569591530937,0.2859264012681589,0.08509666833632064,-1.702581214881802,-0.041466302003233126,0.6249302044854,-0.9634608732142845,1.690469096788014,2019-04-20,-0.2993631229733592,-0.9541392564000485,31
282,321100,-0.8518652736412935,0.5980478253506705,-0.016767932380453647,0.7017658228273083,-2.2205538910851983,-0.19976103426188616,0.6072008174708414,-1.0836148622701114,1.5451763913342011,2019-04-21,-0.4853019625310814,-0.874346616144582,24
283,321100,-0.9744205987697578,-0.4297792615054955,-0.6005355758456349,0.08509666833632064,-1.8536565787744594,-0.5691154095320765,0.6360110713694983,-1.5813956740728232,2.223209016785328,2019-04-22,-0.6513724827222218,-0.7587581226927913,33
284,321100,-0.8518652736412935,0.8352386915482471,-0.2978412421970224,0.7017658228273083,-1.6594168251981858,-0.09423121275611747,0.569525870064909,-0.8089771729996502,1.3514527840624504,2019-04-23,-0.7907757369376976,-0.612105982547664,32
285,321100,-0.7293099485128292,-0.27165201737377764,-0.2978412421970224,-0.5315724861546672,-0.9256222005767074,-0.14699612350900182,0.5828229103258248,-0.929131162055477,1.2061600786086375,2019-04-24,-0.8978045395707406,-0.44039415155763645,33
286,321100,-0.7293099485128292,-0.3507156394396366,-0.2978412421970224,-0.2232379089091735,-1.0551153696275566,-0.09423121275611747,0.6204978577317597,-0.9462960176348805,1.2061600786086375,2019-04-25,-0.9680771188662044,-0.2506525322587203,20
287,321100,-0.7293099485128292,-0.5088428835713544,-0.6437776235097225,-1.1482416406456548,-0.9472043954185156,-0.780175052543614,0.8044402480077891,-2.3194844639871883,0.33440384588575994,2019-04-26,-0.9987165071710528,-0.0506491688387134,30
288,321200,-0.9744205987697578,-1.1413518600982258,-0.31946226602906613,-0.2232379089091735,-0.7098002521586256,0.16959334100830425,0.686983059036349,-0.9806257287936887,0.9640055695189493,2019-04-19,-0.10116832198743086,-0.9948693233918953,36
289,321200,-0.8518652736412935,-0.3507156394396366,-0.2545991945329349,0.3934312455818144,-1.443594876780104,0.06406351950253555,0.6271463778622177,-0.36269092793515006,1.2061600786086375,2019-04-20,-0.2993631229733592,-0.9541392564000485,29
290,321200,-0.9744205987697578,-0.9832246159665079,-0.4924304566854162,0.08509666833632064,-1.6162524355145693,-0.30529085576765486,0.6182816843549396,-1.3754174071199765,2.659087133146767,2019-04-21,-0.4853019625310814,-0.874346616144582,16
291,321200,-1.0969759238982222,-1.2994791042299436,-0.946471957158335,-0.2232379089091735,-1.443594876780104,-0.9912346955551513,0.6426595914999562,-1.5299011073346116,2.5622253295108917,2019-04-22,-0.6513724827222218,-0.7587581226927913,30
292,321200,-0.8518652736412935,-0.3507156394396366,-0.6437776235097225,-0.2232379089091735,-1.3572660974128712,-0.2525259450147705,0.5650935233112686,-1.1179445734289188,2.0779163113315153,2019-04-23,-0.7907757369376976,-0.612105982547664,36
293,321200,-0.48419929825590047,-0.904160993900649,-0.44918840902132867,-0.5315724861546672,-1.0982797593111728,0.06406351950253555,0.5850390837026449,-1.2380985624847463,1.6420381949700764,2019-04-24,-0.8978045395707406,-0.44039415155763645,29
294,321200,-0.8518652736412935,-0.9832246159665079,-0.5789145520135912,-0.5315724861546672,-0.882457810893091,-0.30529085576765486,0.6249302044854,-1.135109429008323,1.5936072931521388,2019-04-25,-0.9680771188662044,-0.2506525322587203,20
295,321200,-0.3616439731274361,-0.6669701277030723,-0.6005355758456349,-1.1482416406456548,-1.0119509799439401,-0.780175052543614,0.8000079012541514,-2.3709790307253997,-0.29519787774742945,2019-04-26,-0.9987165071710528,-0.0506491688387134,26
296,321300,-0.7293099485128292,-0.9832246159665079,0.37241049659633385,-1.1482416406456548,-0.49397830374054374,-0.6218803202849609,0.7024962726740875,-1.5985605296522267,-0.5373523868371176,2019-04-19,-0.10116832198743086,-0.9948693233918953,38
297,321300,-0.8518652736412935,-0.82509737183479,-0.23297817070089116,-0.8399070634001611,-0.9687865902603238,0.16959334100830425,0.6271463778622177,-1.4440768294375923,1.0608673731548246,2019-04-20,-0.2993631229733592,-0.9541392564000485,28
298,321300,-0.7293099485128292,-0.4297792615054955,-0.4275673851892849,-0.8399070634001611,-1.7241634097236103,-0.35805576652053916,0.6227140311085799,-1.7358793742874576,2.223209016785328,2019-04-21,-0.4853019625310814,-0.874346616144582,23
299,321300,-0.9744205987697578,-0.82509737183479,-0.7735037665019849,-0.8399070634001611,-1.5515058509891448,-0.6218803202849609,0.6470919382535965,-1.6328902408110342,2.223209016785328,2019-04-22,-0.6513724827222218,-0.7587581226927913,32
300,321300,-0.8518652736412935,-0.4297792615054955,-0.38432533752519743,0.08509666833632064,-1.2925195128874465,-0.14699612350900182,0.5584450031808107,-1.4612416850169958,1.7873309004238893,2019-04-23,-0.7907757369376976,-0.612105982547664,23
301,321300,-0.8518652736412935,-0.4297792615054955,-0.7302617188378975,0.08509666833632064,-1.4867592664637201,-0.6218803202849609,0.5717420434417265,-1.2552634180641498,1.5451763913342011,2019-04-24,-0.8978045395707406,-0.44039415155763645,18
302,321300,-0.7293099485128292,-0.82509737183479,-0.8383668379981162,-1.1482416406456548,-1.335683902571063,-0.8857048740493826,0.6249302044854,-1.7873739410256693,1.3030218822445128,2019-04-25,-0.9680771188662044,-0.2506525322587203,19
303,321300,0.006022002257956916,-0.5879065056372134,-0.5572935281815474,-1.1482416406456548,-0.6234714727913928,-0.8329399632964982,0.793359381123691,-2.027681919137323,-0.48892148501918004,2019-04-26,-0.9987165071710528,-0.0506491688387134,20
304,330100,-0.23908864799897178,2.10025664460199,0.7183468779090338,0.08509666833632064,0.47722046414082453,1.1721266453131067,0.5096891888907775,-0.03655867192647727,0.2859729440678223,2019-04-19,-0.10116832198743086,-0.9948693233918953,33
305,330100,-0.7293099485128292,1.1514931798116828,-0.0816310038765849,-0.2232379089091735,-1.702581214881802,-0.09423121275611747,0.494175975253039,-0.4828449169909768,1.2545909804265751,2019-04-20,-0.2993631229733592,-0.9541392564000485,37
306,330100,-0.7293099485128292,1.3886840460092595,-0.060009980044541146,-0.2232379089091735,-1.1846085386784055,0.1168284302554199,0.4675818947312048,0.06643046154994604,0.8187128640651363,2019-04-21,-0.4853019625310814,-0.874346616144582,37
307,330100,-0.8518652736412935,1.2305568018775417,-0.31946226602906613,-0.2232379089091735,-2.414793644661472,0.1168284302554199,0.5008244953834995,-0.9462960176348805,1.9810545076956398,2019-04-22,-0.6513724827222218,-0.7587581226927913,28
308,330100,-0.7293099485128292,1.3886840460092595,-0.5356725043495036,0.3934312455818144,-1.5083414613055284,-0.35805576652053916,0.469798068108025,-0.29403150561753494,1.2061600786086375,2019-04-23,-0.7907757369376976,-0.612105982547664,59
309,330100,-0.48419929825590047,2.3374475107995667,0.4588945919245089,1.62676955456379,-1.2061907335202138,1.2776564668188755,0.4675818947312048,-0.4313503502527652,1.4483145876983257,2019-04-24,-0.8978045395707406,-0.44039415155763645,46
310,330100,-0.7293099485128292,0.993365935679965,0.09133718677976511,0.3934312455818144,-0.7313824470004338,0.591712627031379,0.4919598018762214,-0.5000097725703809,1.012436471336887,2019-04-25,-0.9680771188662044,-0.2506525322587203,23
311,330100,-0.8518652736412935,0.4399205812189526,-0.7302617188378975,-0.5315724861546672,-1.8752387736162675,-0.6218803202849609,0.6603889785145123,-1.0149554399524963,1.6420381949700764,2019-04-26,-0.9987165071710528,-0.0506491688387134,18
312,330200,-0.7293099485128292,-0.5879065056372134,-0.6437776235097225,-0.5315724861546672,-0.5803070831077765,-0.5163504987791923,0.6005522973403834,0.15225473944696524,0.04381843497813408,2019-04-19,-0.10116832198743086,-0.9948693233918953,11
313,330200,-0.8518652736412935,-0.7460337497689311,-1.119440147814685,-0.8399070634001611,-1.1414441489947893,-1.255059249319573,0.6116331642244817,-1.0149554399524963,1.7388999986059517,2019-04-20,-0.2993631229733592,-0.9541392564000485,12
314,330200,-0.8518652736412935,-0.82509737183479,-1.1626821954787725,-0.8399070634001611,-1.2493551232038302,-1.2022943385666887,0.569525870064909,-0.2082072277205157,0.9640055695189493,2019-04-21,-0.4853019625310814,-0.874346616144582,14
315,330200,-0.8518652736412935,-0.19258839530791874,-1.0978191239826411,-0.5315724861546672,-1.5515058509891448,-1.09676451706092,0.5872552570794651,-0.1052180942440924,1.012436471336887,2019-04-22,-0.6513724827222218,-0.7587581226927913,36
316,330200,-0.7293099485128292,0.7561750694823882,-0.3410832898611099,0.08509666833632064,0.11032315183008541,0.06406351950253555,0.5517964830503502,-0.05372352750588075,0.9155746677010117,2019-04-23,-0.7907757369376976,-0.612105982547664,42
317,330200,-0.48419929825590047,2.021193022536131,-0.14649407537271614,0.7017658228273083,0.11032315183008541,0.3806529840198416,0.5517964830503502,0.04926560597054195,0.7218510604292611,2019-04-24,-0.8978045395707406,-0.44039415155763645,34
318,330200,-0.3616439731274361,2.2583838887337078,-0.1681150992047599,0.3934312455818144,-1.8320743839326512,-0.041466302003233126,0.5850390837026449,-0.8261420285790537,1.5451763913342011,2019-04-25,-0.9680771188662044,-0.2506525322587203,12
319,330200,-0.8518652736412935,-0.11352477324205981,-0.946471957158335,-0.5315724861546672,-0.9256222005767074,-1.2022943385666887,0.7468197402104805,-1.341087695961169,1.2545909804265751,2019-04-26,-0.9987165071710528,-0.0506491688387134,9
320,330300,-0.23908864799897178,2.179320266667849,0.3075474251002026,0.08509666833632064,-1.443594876780104,0.591712627031379,0.5429317895430722,-0.5000097725703809,0.8671437658830741,2019-04-19,-0.10116832198743086,-0.9948693233918953,44
321,330300,-0.48419929825590047,0.9143023136141061,-0.0816310038765849,0.08509666833632064,-1.3141017077292547,0.4861828055256103,0.5141215356444179,-0.2082072277205157,1.2545909804265751,2019-04-20,-0.2993631229733592,-0.9541392564000485,29
322,330300,-0.6067546233843648,0.6771114474165294,-0.6437776235097225,-0.2232379089091735,-1.5730880458309529,-0.30529085576765486,0.5030406687603196,-0.4141854946733617,1.5451763913342011,2019-04-21,-0.4853019625310814,-0.874346616144582,28
323,330300,-0.7293099485128292,0.993365935679965,-0.4708094328533724,0.08509666833632064,-1.4867592664637201,-0.35805576652053916,0.5185538823980557,-0.22537208329991917,1.4483145876983257,2019-04-22,-0.6513724827222218,-0.7587581226927913,28
324,330300,-0.7293099485128292,0.7561750694823882,-0.5572935281815474,0.7017658228273083,-0.49397830374054374,-0.35805576652053916,0.4919598018762214,0.06643046154994604,1.2545909804265751,2019-04-23,-0.7907757369376976,-0.612105982547664,22
325,330300,-0.6067546233843648,1.2305568018775417,-0.6653986473417661,0.3934312455818144,-0.7745468366840501,-0.6746452310378452,0.4764465882384829,0.18658445060577283,1.1092982749727622,2019-04-24,-0.8978045395707406,-0.44039415155763645,23
