,citycode,SO2,NO2,PM10,CO,O3_8,PM25,airpressure,maxtemp,minhumidity,date,day_sin,day_cos,target
50,131000,-0.9744205987697578,0.9143023136141061,-0.5572935281815474,0.08509666833632064,0.0024121776210444955,-0.19976103426188616,0.5052568421371373,0.8045192514643108,-0.10147427047567886,2017-08-23,-0.4853019625310774,-0.8743466161445841,24
51,131000,-0.9744205987697578,1.5468112901409774,-0.5572935281815474,-0.2232379089091735,-0.6234714727913928,-0.5691154095320765,0.5739582168185468,0.8560138182025231,-1.2153850122882446,2017-08-24,-0.6513724827222184,-0.7587581226927942,19
52,131000,-1.0969759238982222,1.8630657784044131,-0.5572935281815474,-1.4565762178911488,-0.19182757595522917,-0.8329399632964982,0.6337948979926781,0.838848962623119,-1.1185232086523693,2017-08-25,-0.7907757369376949,-0.6121059825476676,20
53,131000,-1.0969759238982222,1.942129400470272,-0.44918840902132867,-1.1482416406456548,-1.2925195128874465,-0.780175052543614,0.7047124460509052,0.08359531712935013,-0.5373523868371176,2017-08-26,-0.8978045395707386,-0.4403941515576405,20
54,131000,-1.2195312490266865,-0.4297792615054955,-1.03295605248651,-1.1482416406456548,-1.0551153696275566,-0.780175052543614,0.693631579166807,-0.7918123174202462,0.2859729440678223,2017-08-27,-0.9680771188662023,-0.25065253225872813,22
55,131100,-0.48419929825590047,-0.27165201737377764,0.5669997110847276,0.3934312455818144,-1.119861954152981,1.7525406635948346,0.4808789349921232,0.5298815621938497,0.9640055695189493,2017-08-23,-0.4853019625310774,-0.8743466161445841,69
56,131100,0.37368797764334993,0.6771114474165294,0.7399679017410776,0.7017658228273083,0.8225355816097555,1.8053055743477189,0.5540126564271705,0.8560138182025231,-0.3920596813833047,2017-08-24,-0.6513724827222184,-0.7587581226927942,29
57,131100,0.37368797764334993,0.6771114474165294,0.06971616294772136,-0.8399070634001611,-0.01917001722076369,-0.30529085576765486,0.6182816843549396,0.6157058400908689,-0.7795068959268059,2017-08-25,-0.7907757369376949,-0.6121059825476676,74
58,131100,1.9669072043133864,2.6537019990630024,1.4318406643664776,2.860107863545765,-1.6594168251981858,2.0691301281121404,0.678118365529071,-0.2082072277205157,0.4796965513395729,2017-08-26,-0.8978045395707386,-0.4403941515576405,36
59,131100,-0.6067546233843648,-0.27165201737377764,-0.6437776235097225,-0.8399070634001611,-1.7673277994072267,0.06406351950253555,0.6559566317608746,-1.2552634180641498,1.2545909804265751,2017-08-27,-0.9680771188662023,-0.25065253225872813,32
60,131200,-0.48419929825590047,-1.1413518600982258,-1.0545770763185538,-1.4565762178911488,-0.3644851346896946,-1.09676451706092,-1.3142215002317883,0.1007601727087536,-0.3920596813833047,2017-08-23,-0.4853019625310774,-0.8743466161445841,11
61,131200,-0.7293099485128292,-1.1413518600982258,-0.946471957158335,-1.7649107951366427,-0.990368785102132,-1.255059249319573,-1.247736298927199,-0.3798557835145541,-1.4091086195599953,2017-08-24,-0.6513724827222184,-0.7587581226927942,12
62,131200,-0.7293099485128292,-1.0622882380323668,-0.85998786183016,-1.7649107951366427,-1.119861954152981,-1.2022943385666887,-1.2144936982749044,-0.39702063909395763,-1.3606777177420577,2017-08-25,-0.7907757369376949,-0.6121059825476676,14
63,131200,0.006022002257956916,-0.3507156394396366,-0.51405148051746,-1.1482416406456548,-1.1630263438365975,-1.09676451706092,-1.1901157911298903,-0.4313503502527652,-1.3122468159241198,2017-08-26,-0.8978045395707386,-0.4403941515576405,19
64,131200,-0.23908864799897178,-0.3507156394396366,-0.9248509333262912,-0.8399070634001611,-0.882457810893091,-0.8329399632964982,-1.2632495125649374,-1.1694391401671307,-0.29519787774742945,2017-08-27,-0.9680771188662023,-0.25065253225872813,15
65,140100,-0.11653332287050742,-0.0344611511762009,-0.40594636135724116,0.7017658228273083,0.08874095698827723,-0.35805576652053916,-1.3164376736086085,0.46122213987623456,-0.2467669759294918,2017-08-23,-0.4853019625310774,-0.8743466161445841,22
66,140100,0.2511326525148856,0.3608569591530937,-0.1248730515406724,-0.2232379089091735,0.02399437246285268,-0.6746452310378452,-1.2566009924344796,0.28957358408219613,-0.8279377977447435,2017-08-24,-0.6513724827222184,-0.7587581226927942,32
67,140100,1.844351879184922,2.4955747549312846,0.6534838064129026,0.7017658228273083,-0.7961290315258583,-0.14699612350900182,-1.2056290047676264,-0.24253693887932326,-0.634214190472993,2017-08-25,-0.7907757369376949,-0.6121059825476676,34
68,140100,1.3541305786710647,1.8630657784044131,0.6102417587488151,0.7017658228273083,-1.5083414613055284,-0.041466302003233126,-1.1812510976226098,-1.2380985624847463,0.23754204224988465,2017-08-26,-0.8978045395707386,-0.4403941515576405,23
69,140100,-0.8518652736412935,1.072429557745824,-0.9032299094942474,0.7017658228273083,-1.9831497478253084,-0.6218803202849609,-1.2721142060722157,-1.9933522079785153,2.368501722239141,2017-08-27,-0.9680771188662023,-0.25065253225872813,49
70,140200,0.12857732738642125,-1.2994791042299436,-1.0761981001505974,1.0101004000728024,-0.2781563553224619,-1.255059249319573,-1.9436147392485692,-0.08805323866468831,-0.2467669759294918,2017-08-23,-0.4853019625310774,-0.8743466161445841,11
71,140200,0.12857732738642125,-0.904160993900649,-0.3410832898611099,2.2434387090547774,-0.8177112263676665,-1.255059249319573,-1.8793457113207976,-0.6201637616262077,-1.2153850122882446,2017-08-24,-0.6513724827222184,-0.7587581226927942,15
72,140200,0.37368797764334993,-0.4297792615054955,-0.4275673851892849,3.7851115952822467,-0.8608756160512829,-1.0439996063080357,-1.850535457422143,-0.5858340504674001,-1.0700923068344317,2017-08-25,-0.7907757369376949,-0.6121059825476676,20
73,140200,1.3541305786710647,-0.0344611511762009,-0.0816310038765849,5.63511905875521,-0.882457810893091,-0.780175052543614,-1.8372384171612248,-0.9977905843730922,-0.48892148501918004,2017-08-26,-0.8978045395707386,-0.4403941515576405,19
74,140200,0.741353953028743,0.20272971502137585,-1.03295605248651,1.3184349773182957,-1.1630263438365975,-0.8329399632964982,-1.9258853522340105,-2.1478359081931497,1.012436471336887,2017-08-27,-0.9680771188662023,-0.25065253225872813,19
75,140300,-0.11653332287050742,0.12366609295551693,-0.4708094328533724,0.3934312455818144,0.045576567304660864,-0.35805576652053916,-4.456755348562045,-1.1866039957465346,-0.29519787774742945,2017-08-23,-0.4853019625310774,-0.8743466161445841,34
76,140300,0.741353953028743,0.6771114474165294,-0.10325202770862865,-0.2232379089091735,-0.17024538111342097,-0.041466302003233126,-4.403567187518374,-2.113506197034342,-1.1185232086523693,2017-08-24,-0.6513724827222184,-0.7587581226927942,28
77,140300,1.5992412289279934,1.3886840460092595,0.2859264012681589,0.08509666833632064,-0.4292317192151192,-0.35805576652053916,-4.379189280373358,-2.233660186090169,-0.8763686995626812,2017-08-25,-0.7907757369376949,-0.6121059825476676,36
78,140300,5.643566958167316,2.021193022536131,0.5237576634206401,1.3184349773182957,-1.5515058509891448,0.06406351950253555,-4.368108413489259,-2.851594986948707,-0.6826450922909306,2017-08-26,-0.8978045395707386,-0.4403941515576405,22
79,140300,-0.7293099485128292,0.28179333708723475,-1.0113350286544662,1.62676955456379,-1.6594168251981858,-0.6746452310378452,-4.470052388822963,-3.160562387377977,2.610656231328829,2017-08-27,-0.9680771188662023,-0.25065253225872813,28
80,140400,0.006022002257956916,-0.27165201737377764,-0.5572935281815474,1.0101004000728024,0.34772729508997546,-0.2525259450147705,-1.5602167450587694,0.272408728502792,-0.44049058320124235,2017-08-23,-0.4853019625310774,-0.8743466161445841,44
81,140400,1.5992412289279934,0.7561750694823882,0.15620025827589637,1.0101004000728024,0.7793711919261391,0.4861828055256103,-1.495947717131,0.25524387292338857,-0.634214190472993,2017-08-24,-0.6513724827222184,-0.7587581226927942,41
82,140400,1.5992412289279934,1.3886840460092595,0.15620025827589637,2.2434387090547774,-1.0551153696275566,0.3278880732669573,-1.440543382710509,-0.5515043393085926,0.2859729440678223,2017-08-25,-0.7907757369376949,-0.6121059825476676,33
83,140400,-0.11653332287050742,0.7561750694823882,-0.10325202770862865,1.9351041318092834,-1.2709373180456385,-0.09423121275611747,-1.4205978223191327,-1.5127362517552074,0.7702819622471987,2017-08-26,-0.8978045395707386,-0.4403941515576405,38
84,140400,-0.23908864799897178,-0.19258839530791874,-0.1681150992047599,1.62676955456379,0.06715876214646904,0.16959334100830425,-1.5158932775223763,-0.568669194887996,1.012436471336887,2017-08-27,-0.9680771188662023,-0.25065253225872813,33
85,140500,0.006022002257956916,-0.6669701277030723,-0.4708094328533724,0.3934312455818144,-0.10549879658799642,-0.30529085576765486,-1.0482806950134311,0.47838699545563806,-0.10147427047567886,2017-08-23,-0.4853019625310774,-0.8743466161445841,42
86,140500,1.7217965540564577,0.20272971502137585,0.19944230593998385,1.3184349773182957,1.4915836217058092,0.3806529840198416,-0.9884440138393022,0.787354395884908,-0.6826450922909306,2017-08-24,-0.6513724827222184,-0.7587581226927942,42
87,140500,2.457128504827244,2.021193022536131,0.3291684489322464,1.9351041318092834,-1.0551153696275566,0.3806529840198416,-0.9263911592883507,-0.0022289607676690935,-0.004612466839803569,2017-08-25,-0.7907757369376949,-0.6121059825476676,36
88,140500,0.9864646032856716,1.6258749122068363,-0.10325202770862865,2.551773286300272,-1.2493551232038302,0.06406351950253555,-0.9130941190274349,-1.2209337069053423,0.9640055695189493,2017-08-26,-0.8978045395707386,-0.4403941515576405,40
89,140500,0.37368797764334993,-0.82509737183479,0.09133718677976511,0.3934312455818144,1.0815219197114536,0.2751231625140729,-1.0039572274770383,-0.24253693887932326,0.6734201586113234,2017-08-27,-0.9680771188662023,-0.25065253225872813,28
90,140600,0.12857732738642125,-0.82509737183479,-0.7518827426699412,0.3934312455818144,-0.08391660174618824,-1.09676451706092,-2.076585141857748,-0.15671266098230405,-0.6826450922909306,2017-08-23,-0.4853019625310774,-0.8743466161445841,18
91,140600,0.6187986279002786,-0.19258839530791874,-0.18973612303680365,0.3934312455818144,-0.3644851346896946,-0.8857048740493826,-2.0123161139299763,-0.568669194887996,-1.1185232086523693,2017-08-24,-0.6513724827222184,-0.7587581226927942,20
92,140600,0.8639092781572073,0.6771114474165294,0.24268435360407137,0.3934312455818144,-0.5371426934241601,-0.780175052543614,-1.9835058600313218,-0.568669194887996,-1.4091086195599953,2017-08-25,-0.7907757369376949,-0.6121059825476676,25
93,140600,1.109019928414136,0.3608569591530937,0.37241049659633385,0.7017658228273083,-0.9687865902603238,-0.5163504987791923,-1.9746411665240438,-1.495571396175804,-0.10147427047567886,2017-08-26,-0.8978045395707386,-0.4403941515576405,15
94,140600,-0.6067546233843648,-0.5879065056372134,-1.0978191239826411,1.0101004000728024,-1.0982797593111728,-1.0439996063080357,-2.069936621727287,-2.353814175145996,2.0779163113315153,2017-08-27,-0.9680771188662023,-0.25065253225872813,19
95,140700,2.5796838299557083,0.12366609295551693,-0.40594636135724116,1.3184349773182957,0.6282958280334818,-0.14699612350900182,-1.3164376736086085,0.46122213987623456,-0.2467669759294918,2017-08-23,-0.4853019625310774,-0.8743466161445841,31
96,140700,3.0699051304695657,1.3096204239434006,0.3291684489322464,0.7017658228273083,0.6714602177170982,-0.19976103426188616,-1.2566009924344796,0.28957358408219613,-0.8279377977447435,2017-08-24,-0.6513724827222184,-0.7587581226927942,29
97,140700,4.90823500739653,1.8630657784044131,0.6102417587488151,1.0101004000728024,-0.6666358624750092,-0.30529085576765486,-1.2056290047676264,-0.24253693887932326,-0.634214190472993,2017-08-25,-0.7907757369376949,-0.6121059825476676,36
98,140700,3.560126430983423,1.2305568018775417,0.3075474251002026,0.7017658228273083,-1.4220126819382957,0.06406351950253555,-1.1812510976226098,-1.2380985624847463,0.23754204224988465,2017-08-26,-0.8978045395707386,-0.4403941515576405,29
99,140700,0.2511326525148856,0.9143023136141061,-0.7086406950058537,1.62676955456379,-1.8752387736162675,-0.30529085576765486,-1.2721142060722157,-1.9933522079785153,2.368501722239141,2017-08-27,-0.9680771188662023,-0.25065253225872813,39
100,140800,0.4962433027718143,-1.2994791042299436,-0.7086406950058537,0.7017658228273083,0.36930948993178364,-0.8329399632964982,-0.4742917904171438,0.47838699545563806,0.14068023861400936,2017-08-23,-0.4853019625310774,-0.8743466161445841,31
101,140800,3.3150157807264944,-0.904160993900649,0.04809513911567761,1.0101004000728024,0.5203848538244409,-0.19976103426188616,-0.4277521495039308,0.272408728502792,-0.19833607411155416,2017-08-24,-0.6513724827222184,-0.7587581226927942,31
102,140800,2.3345731796987796,-0.3507156394396366,-0.060009980044541146,1.3184349773182957,-0.5803070831077765,-0.19976103426188616,-0.37013164170662205,-0.1910423721411116,-0.10147427047567886,2017-08-25,-0.7907757369376949,-0.6121059825476676,24
103,140800,1.476685903799529,-0.9832246159665079,-0.6005355758456349,1.0101004000728024,0.3908916847735918,-0.5691154095320765,-0.37899633521390014,-0.9806257287936887,1.2545909804265751,2017-08-26,-0.8978045395707386,-0.4403941515576405,47
104,140800,1.5992412289279934,-1.4576063483616615,0.09133718677976511,1.3184349773182957,1.4915836217058092,0.6444775377842633,-0.4875888306780622,0.40972757313802294,0.23754204224988465,2017-08-27,-0.9680771188662023,-0.25065253225872813,25
105,140900,0.4962433027718143,-0.4297792615054955,-0.6437776235097225,0.7017658228273083,-0.10549879658799642,-0.46358558802630784,-1.4361110359568687,0.15225473944696524,-0.48892148501918004,2017-08-23,-0.4853019625310774,-0.8743466161445841,28
106,140900,2.7022391550841727,0.20272971502137585,-0.36270431369315365,0.08509666833632064,-0.4508139140569274,-0.35805576652053916,-1.3718420080290996,-0.2082072277205157,-1.0700923068344317,2017-08-24,-0.6513724827222184,-0.7587581226927942,31
107,140900,3.9277924063688157,0.5980478253506705,-0.18973612303680365,0.08509666833632064,-0.645053667633201,-0.19976103426188616,-1.3253023671158866,-0.15671266098230405,-1.2153850122882446,2017-08-25,-0.7907757369376949,-0.6121059825476676,21
108,140900,3.4375711058549587,0.5189842032848115,-0.6437776235097225,0.08509666833632064,-1.1846085386784055,-0.7274101417907296,-1.276546552825856,-1.0321202955318998,-0.3436287795653671,2017-08-26,-0.8978045395707386,-0.4403941515576405,10
109,140900,-0.11653332287050742,-0.4297792615054955,-1.292408338471035,0.7017658228273083,-1.2061907335202138,-1.3078241600724574,-1.3740581814059198,-2.3023196084077844,2.368501722239141,2017-08-27,-0.9680771188662023,-0.25065253225872813,24
110,141000,0.9864646032856716,-1.3785427262958025,-0.51405148051746,2.2434387090547774,1.2757616732877273,-0.19976103426188616,-0.5208314313303568,0.46122213987623456,-0.29519787774742945,2017-08-23,-0.4853019625310774,-0.8743466161445841,40
111,141000,4.05034773149728,-0.3507156394396366,0.15620025827589637,2.551773286300272,0.06715876214646904,0.2751231625140729,-0.4720756170403237,0.3239032952410037,-0.19833607411155416,2017-08-24,-0.6513724827222184,-0.7587581226927942,40
112,141000,3.8052370812403518,0.28179333708723475,-0.060009980044541146,3.1684424407912593,-0.9256222005767074,0.2751231625140729,-0.4166712826198326,-0.2768666500381308,-0.19833607411155416,2017-08-25,-0.7907757369376949,-0.6121059825476676,35
113,141000,1.844351879184922,-0.3507156394396366,-0.4275673851892849,1.9351041318092834,-1.0551153696275566,0.011298608749651216,-0.41445510924301493,-0.6716583283644194,0.4312656495216352,2017-08-26,-0.8978045395707386,-0.4403941515576405,48
114,141000,2.2120178545703153,-0.4297792615054955,-0.0383889562124974,2.2434387090547774,1.5779124010730419,0.6972424485371477,-0.523047604707177,0.3239032952410037,0.18911114043194702,2017-08-27,-0.9680771188662023,-0.25065253225872813,24
115,141100,0.4962433027718143,0.28179333708723475,-0.31946226602906613,1.62676955456379,-0.7098002521586256,-0.6218803202849609,-1.236655432043101,0.6500355512496765,-0.5857832886550552,2017-08-23,-0.4853019625310774,-0.8743466161445841,31
116,141100,1.476685903799529,0.5189842032848115,0.5453786872526839,1.0101004000728024,-0.645053667633201,-0.19976103426188616,-1.1812510976226098,0.5298815621938497,-0.9732305031985564,2017-08-24,-0.6513724827222184,-0.7587581226927942,39
