,citycode,SO2,NO2,PM10,CO,O3_8,PM25,airpressure,maxtemp,minhumidity,date,day_sin,day_cos,target
11,110000,-1.0969759238982222,0.28179333708723475,-0.44918840902132867,-1.1482416406456548,0.5419670486662491,-0.780175052543614,0.6382272447463159,0.632870695670273,-1.0700923068344317,2019-09-01,-0.7247927872291188,0.6889669190756879,26
12,110000,-1.2195312490266865,0.4399205812189526,-0.2762202183649787,-0.8399070634001611,1.1894328939204946,-0.46358558802630784,0.6559566317608746,0.7358598291466957,-1.021661405016494,2019-09-02,-0.5712682150947916,0.8207634412072768,48
13,110000,-1.0969759238982222,0.8352386915482471,0.24268435360407137,-0.2232379089091735,2.3332892205363285,0.6972424485371477,0.6204978577317597,0.8045192514643108,-0.6826450922909306,2019-09-03,-0.39435585511331867,0.9189578116202306,54
14,110000,-1.0969759238982222,0.8352386915482471,0.19944230593998385,0.08509666833632064,1.5563302062312339,1.0138319130544537,0.5717420434417265,0.5470464177732538,-0.3920596813833047,2019-09-04,-0.2012985200886611,0.9795299412524943,45
15,120000,-0.7293099485128292,1.2305568018775417,-0.6221565996776787,0.08509666833632064,-0.2997385501642701,-0.14699612350900182,0.5961199505867432,0.4440572842968305,-0.7795068959268059,2019-08-21,-0.1011683219874299,-0.9948693233918954,25
16,120000,-0.48419929825590047,2.10025664460199,-0.2762202183649787,-0.2232379089091735,-1.1630263438365975,-0.5163504987791923,0.6138493376013018,0.2209141617645804,-0.6826450922909306,2019-08-22,-0.2993631229733549,-0.9541392564000498,23
17,120000,-0.48419929825590047,0.8352386915482471,-0.36270431369315365,0.08509666833632064,-0.5803070831077765,-0.6218803202849609,0.6448757648767763,0.6157058400908689,-0.9732305031985564,2019-08-23,-0.4853019625310774,-0.8743466161445841,31
18,120000,-0.23908864799897178,0.28179333708723475,-0.40594636135724116,0.7017658228273083,1.0167753351860291,-0.19976103426188616,0.6626051518913325,0.5298815621938497,-0.3920596813833047,2019-08-24,-0.6513724827222184,-0.7587581226927942,29
19,120000,-0.48419929825590047,0.20272971502137585,-0.3410832898611099,0.08509666833632064,0.9088643609769882,-0.30529085576765486,0.6603889785145123,0.47838699545563806,-0.2467669759294918,2019-08-25,-0.7907757369376949,-0.6121059825476676,59
20,120000,-0.6067546233843648,0.28179333708723475,0.06971616294772136,1.3184349773182957,0.19665193119731816,1.2776564668188755,0.6116331642244817,-0.25970179445872676,0.8671437658830741,2019-08-26,-0.8978045395707386,-0.4403941515576405,53
21,120000,-0.7293099485128292,0.5189842032848115,-0.1248730515406724,0.08509666833632064,0.11032315183008541,0.9610670023015694,0.5584450031808107,0.9418380960995423,-1.2638159141061822,2019-08-27,-0.9680771188662023,-0.25065253225872813,18
22,120000,-0.48419929825590047,0.28179333708723475,-0.31946226602906613,-0.5315724861546672,-1.0982797593111728,-0.8857048740493826,0.5318509226589739,0.632870695670273,-1.021661405016494,2019-08-28,-0.9987165071710523,-0.050649168838721476,7
23,120000,-0.8518652736412935,-0.19258839530791874,-0.9680929809903787,-1.1482416406456548,-0.9472043954185156,-1.4661188923311104,0.6005522973403834,0.16941959502636933,-0.8279377977447435,2019-08-29,-0.9884683243281107,0.1514277775045811,10
24,120000,-0.6067546233843648,0.28179333708723475,-0.7735037665019849,-0.5315724861546672,-0.7745468366840501,-1.3078241600724574,0.6470919382535965,0.34106815082040776,-0.7795068959268059,2019-08-30,-0.9377521321470792,0.34730525284482366,20
25,120000,-0.23908864799897178,0.5980478253506705,-0.4924304566854162,0.08509666833632064,0.36930948993178364,-0.780175052543614,0.7002800992972674,0.5813761289320614,-0.8279377977447435,2019-08-31,-0.8486442574947496,0.5289640103269647,26
26,120000,0.006022002257956916,0.5980478253506705,-0.31946226602906613,0.08509666833632064,1.1678506990786865,-0.46358558802630784,0.7246580064422841,0.632870695670273,-0.7795068959268059,2019-09-01,-0.7247927872291188,0.6889669190756879,47
27,120000,-0.23908864799897178,0.3608569591530937,0.1345792344438526,0.7017658228273083,1.923227518541973,0.6444775377842633,0.7423873934568401,0.7530246847260997,-0.634214190472993,2019-09-02,-0.5712682150947916,0.8207634412072768,49
28,120000,-0.11653332287050742,0.3608569591530937,0.004853091451590105,0.7017658228273083,1.8368987391747402,0.750007359290032,0.7091447928045455,0.7186949735672916,-0.48892148501918004,2019-09-03,-0.39435585511331867,0.9189578116202306,27
29,120000,-0.23908864799897178,1.7840021563385542,-0.31946226602906613,0.08509666833632064,0.5203848538244409,-0.41082067727342353,0.6559566317608746,0.3925627175586188,-0.8763686995626812,2019-09-04,-0.2012985200886611,0.9795299412524943,37
30,130100,-0.3616439731274361,-0.27165201737377764,0.004853091451590105,-0.5315724861546672,0.6282958280334818,0.1168284302554199,0.5628773499344485,0.40972757313802294,-0.3436287795653671,2019-08-21,-0.1011683219874299,-0.9948693233918954,22
31,130100,-0.3616439731274361,1.7049385342726953,-0.1681150992047599,-0.2232379089091735,-0.6234714727913928,-0.6746452310378452,0.5850390837026449,0.34106815082040776,-0.1499051722936165,2019-08-22,-0.2993631229733549,-0.9541392564000498,18
32,130100,0.12857732738642125,1.1514931798116828,-0.2978412421970224,-0.2232379089091735,0.3261451002481673,-0.8857048740493826,0.6094169908476615,0.7358598291466957,-0.9247996013806188,2019-08-23,-0.4853019625310774,-0.8743466161445841,19
33,130100,-0.48419929825590047,0.9143023136141061,-0.5356725043495036,-0.8399070634001611,-1.335683902571063,-0.8329399632964982,0.6360110713694983,-0.13954780540289996,0.33440384588575994,2019-08-24,-0.6513724827222184,-0.7587581226927942,30
34,130100,-0.3616439731274361,0.7561750694823882,-0.2545991945329349,-0.8399070634001611,-0.3644851346896946,-0.2525259450147705,0.6293625512390378,-0.1052180942440924,0.04381843497813408,2019-08-25,-0.7907757369376949,-0.6121059825476676,62
35,130100,-0.23908864799897178,1.6258749122068363,0.8480730209012964,1.0101004000728024,-0.34290293984788645,1.4359511990775284,0.5717420434417265,-0.17387751656170752,0.9155746677010117,2019-08-26,-0.8978045395707386,-0.4403941515576405,41
36,130100,-0.3616439731274361,0.6771114474165294,0.2210633297720276,0.08509666833632064,0.11032315183008541,0.3278880732669573,0.5362832694126143,0.838848962623119,-1.0700923068344317,2019-08-27,-0.9680771188662023,-0.25065253225872813,12
37,130100,-0.23908864799897178,0.28179333708723475,-0.6221565996776787,-1.4565762178911488,-0.4292317192151192,-1.2022943385666887,0.5163377090212354,0.7701895403055039,-1.166954110470307,2019-08-28,-0.9987165071710523,-0.050649168838721476,9
38,130100,-0.48419929825590047,-0.11352477324205981,-0.85998786183016,-1.7649107951366427,-0.8392934212094747,-1.3605890708253416,0.5761743901953669,0.3067384396615996,-0.7795068959268059,2019-08-29,-0.9884683243281107,0.1514277775045811,11
39,130100,-0.11653332287050742,0.5980478253506705,-0.7086406950058537,-0.8399070634001611,-0.6018892779495847,-1.255059249319573,0.6204978577317597,0.3753978619792153,-0.634214190472993,2019-08-30,-0.9377521321470792,0.34730525284482366,14
40,130100,0.37368797764334993,0.8352386915482471,-0.40594636135724116,-0.8399070634001611,0.17506973635550996,-1.09676451706092,0.6581728051376947,0.47838699545563806,-0.7310759941088683,2019-08-31,-0.8486442574947496,0.5289640103269647,21
41,130100,0.4962433027718143,1.6258749122068363,-0.0816310038765849,-0.8399070634001611,0.34772729508997546,-0.7274101417907296,0.6825507122827088,0.5470464177732538,-0.634214190472993,2019-09-01,-0.7247927872291188,0.6889669190756879,29
42,130100,0.2511326525148856,1.7049385342726953,0.2643053774361151,-0.2232379089091735,1.707405570123891,-0.30529085576765486,0.7047124460509052,0.5470464177732538,-0.44049058320124235,2019-09-02,-0.5712682150947916,0.8207634412072768,30
43,130100,0.12857732738642125,2.10025664460199,0.3075474251002026,-0.2232379089091735,1.0167753351860291,-0.2525259450147705,0.6648213252681526,0.5985409845114654,-0.5857832886550552,2019-09-03,-0.39435585511331867,0.9189578116202306,28
44,130100,0.2511326525148856,1.6258749122068363,0.1778212821079401,-0.5315724861546672,1.3836726474967682,-0.35805576652053916,0.6116331642244817,0.4955518510350421,-0.7795068959268059,2019-09-04,-0.2012985200886611,0.9795299412524943,39
45,130200,-0.23908864799897178,1.072429557745824,-0.44918840902132867,0.3934312455818144,-0.5371426934241601,-0.5691154095320765,0.5340670960357942,0.3925627175586188,-0.5373523868371176,2019-08-21,-0.1011683219874299,-0.9948693233918954,20
46,130200,-0.3616439731274361,1.3096204239434006,-0.4708094328533724,-0.2232379089091735,-1.4004304870964874,-0.780175052543614,0.5451479629198923,0.04926560597054195,-0.48892148501918004,2019-08-22,-0.2993631229733549,-0.9541392564000498,19
47,130200,0.2511326525148856,1.072429557745824,-0.40594636135724116,0.3934312455818144,-0.645053667633201,-0.8329399632964982,0.5850390837026449,0.34106815082040776,-0.6826450922909306,2019-08-23,-0.4853019625310774,-0.8743466161445841,24
48,130200,0.006022002257956916,1.1514931798116828,-0.1248730515406724,0.3934312455818144,1.0167753351860291,-0.5691154095320765,0.6094169908476615,0.5298815621938497,-0.3436287795653671,2019-08-24,-0.6513724827222184,-0.7587581226927942,24
49,130200,-0.3616439731274361,0.3608569591530937,-0.4924304566854162,-0.2232379089091735,0.8225355816097555,-0.5691154095320765,0.6094169908476615,0.40972757313802294,-0.10147427047567886,2019-08-25,-0.7907757369376949,-0.6121059825476676,54
50,130200,-0.3616439731274361,1.072429557745824,0.5669997110847276,1.3184349773182957,0.2613985157227427,1.0138319130544537,0.5540126564271705,-0.17387751656170752,0.7702819622471987,2019-08-26,-0.8978045395707386,-0.4403941515576405,47
51,130200,-0.7293099485128292,0.8352386915482471,0.2643053774361151,0.08509666833632064,0.11032315183008541,0.6444775377842633,0.4919598018762214,0.7015301179878888,-0.8279377977447435,2019-08-27,-0.9680771188662023,-0.25065253225872813,13
52,130200,-0.6067546233843648,0.4399205812189526,-0.6005355758456349,-1.1482416406456548,-1.3572660974128712,-1.1495294278138044,0.4565010278471066,0.35823300639981126,-0.8279377977447435,2019-08-28,-0.9987165071710523,-0.050649168838721476,10
53,130200,-0.48419929825590047,0.20272971502137585,-0.9032299094942474,-0.8399070634001611,-1.1846085386784055,-1.3078241600724574,0.5274185759053337,0.04926560597054195,-0.7310759941088683,2019-08-29,-0.9884683243281107,0.1514277775045811,14
54,130200,0.006022002257956916,1.072429557745824,-0.5572935281815474,0.3934312455818144,-1.1846085386784055,-1.09676451706092,0.5850390837026449,0.35823300639981126,-0.7795068959268059,2019-08-30,-0.9377521321470792,0.34730525284482366,22
55,130200,-0.23908864799897178,1.6258749122068363,-0.2978412421970224,0.08509666833632064,0.6067136331916737,-0.6746452310378452,0.6470919382535965,0.47838699545563806,-0.634214190472993,2019-08-31,-0.8486442574947496,0.5289640103269647,27
56,130200,0.006022002257956916,1.072429557745824,-0.2762202183649787,0.08509666833632064,0.9520287506606047,-0.41082067727342353,0.6759021921522509,0.5642112733526573,-0.7795068959268059,2019-09-01,-0.7247927872291188,0.6889669190756879,43
57,130200,0.12857732738642125,1.5468112901409774,0.4588945919245089,1.0101004000728024,2.0095562979092056,0.43341789477272596,0.6914154057899894,0.6672004068290806,-0.48892148501918004,2019-09-02,-0.5712682150947916,0.8207634412072768,52
58,130200,0.2511326525148856,0.9143023136141061,0.43727356809246515,0.7017658228273083,1.8584809340165485,0.908302091548685,0.6603889785145123,0.6672004068290806,-0.44049058320124235,2019-09-03,-0.39435585511331867,0.9189578116202306,50
59,130200,2.5796838299557083,2.969956487326438,0.9561781400615151,2.860107863545765,0.7146246074007145,0.8027722700429164,0.6027684707172036,0.3067384396615996,-0.1499051722936165,2019-09-04,-0.2012985200886611,0.9795299412524943,43
60,130300,-0.3616439731274361,0.28179333708723475,-0.9032299094942474,-0.5315724861546672,-0.4292317192151192,-0.8857048740493826,0.5606611765576284,0.3925627175586188,-0.5857832886550552,2019-08-21,-0.1011683219874299,-0.9948693233918954,16
61,130300,0.12857732738642125,1.072429557745824,-0.7086406950058537,-0.5315724861546672,-0.882457810893091,-0.9912346955551513,0.578390563572187,0.1179250282881577,-0.3436287795653671,2019-08-22,-0.2993631229733549,-0.9541392564000498,11
62,130300,0.2511326525148856,0.12366609295551693,-0.9032299094942474,-0.8399070634001611,-1.2925195128874465,-1.255059249319573,0.6337948979926781,-0.08805323866468831,-0.053043368657741216,2019-08-23,-0.4853019625310774,-0.8743466161445841,12
63,130300,0.37368797764334993,0.3608569591530937,-0.8383668379981162,-0.5315724861546672,-0.06233440690438006,-1.2022943385666887,0.6626051518913325,0.04926560597054195,0.4796965513395729,2019-08-24,-0.6513724827222184,-0.7587581226927942,23
64,130300,0.741353953028743,1.072429557745824,-0.36270431369315365,0.3934312455818144,1.0815219197114536,-0.6218803202849609,0.6559566317608746,0.18658445060577283,0.09224933679607172,2019-08-25,-0.7907757369376949,-0.6121059825476676,37
65,130300,1.5992412289279934,1.3096204239434006,0.026474115283633855,1.62676955456379,-0.06233440690438006,0.1168284302554199,0.6049846440940212,-0.25970179445872676,1.1577291767906999,2019-08-26,-0.8978045395707386,-0.4403941515576405,49
66,130300,0.2511326525148856,0.993365935679965,0.3291684489322464,1.0101004000728024,1.232597283604111,0.750007359290032,0.5407156161662521,0.1007601727087536,-0.053043368657741216,2019-08-27,-0.9680771188662023,-0.25065253225872813,23
67,130300,0.4962433027718143,0.8352386915482471,-0.5789145520135912,0.08509666833632064,-0.990368785102132,-0.6218803202849609,0.4764465882384829,0.40972757313802294,-1.021661405016494,2019-08-28,-0.9987165071710523,-0.050649168838721476,7
68,130300,-0.23908864799897178,-0.3507156394396366,-1.2059242431428598,-1.4565762178911488,-1.0119509799439401,-1.4661188923311104,0.5562288298039906,-0.17387751656170752,-0.3920596813833047,2019-08-29,-0.9884683243281107,0.1514277775045811,9
69,130300,-0.23908864799897178,0.04460247088965802,-1.03295605248651,-1.1482416406456548,-0.9040400057348993,-1.3605890708253416,0.6293625512390378,-0.13954780540289996,-0.19833607411155416,2019-08-30,-0.9377521321470792,0.34730525284482366,16
70,130300,0.741353953028743,1.1514931798116828,-0.6005355758456349,0.08509666833632064,0.5419670486662491,-0.9912346955551513,0.6958477525436271,0.5127167066144462,-0.6826450922909306,2019-08-31,-0.8486442574947496,0.5289640103269647,21
71,130300,1.9669072043133864,0.5189842032848115,-0.6221565996776787,1.0101004000728024,0.6067136331916737,-0.7274101417907296,0.7290903531959217,0.15225473944696524,0.09224933679607172,2019-09-01,-0.7247927872291188,0.6889669190756879,34
72,130300,2.2120178545703153,0.5980478253506705,-0.1248730515406724,2.2434387090547774,1.7289877649656993,-0.041466302003233126,0.7423873934568401,0.46122213987623456,-0.10147427047567886,2019-09-02,-0.5712682150947916,0.8207634412072768,39
73,130300,2.089462529441851,0.5980478253506705,0.06971616294772136,2.2434387090547774,1.2110150887623028,0.2223582517611886,0.7180094863118236,0.272408728502792,0.4312656495216352,2019-09-03,-0.39435585511331867,0.9189578116202306,33
74,130300,0.2511326525148856,1.6258749122068363,-0.0816310038765849,-0.2232379089091735,-0.06233440690438006,-0.09423121275611747,0.6648213252681526,-0.03655867192647727,0.2859729440678223,2019-09-04,-0.2012985200886611,0.9795299412524943,40
75,130400,-0.8518652736412935,-0.4297792615054955,0.09133718677976511,0.3934312455818144,0.4124738796154,0.5389477162784947,0.1484529284691766,0.4440572842968305,-0.3920596813833047,2019-08-21,-0.1011683219874299,-0.9948693233918954,48
76,130400,0.2511326525148856,1.3886840460092595,0.4805156157565526,0.7017658228273083,0.02399437246285268,0.6972424485371477,0.17283083561419066,0.3067384396615996,0.3828347477036976,2019-08-22,-0.2993631229733549,-0.9541392564000498,37
77,130400,0.2511326525148856,0.993365935679965,0.1345792344438526,0.3934312455818144,-0.1270809914298046,0.1168284302554199,0.1949925693823871,0.6157058400908689,-0.7795068959268059,2019-08-23,-0.4853019625310774,-0.8743466161445841,30
78,130400,0.12857732738642125,1.072429557745824,-0.1248730515406724,-0.5315724861546672,-0.645053667633201,-0.2525259450147705,0.21493812977376592,-0.0022289607676690935,-0.3436287795653671,2019-08-24,-0.6513724827222184,-0.7587581226927942,33
79,130400,-0.8518652736412935,-0.0344611511762009,-0.4275673851892849,0.7017658228273083,-1.2493551232038302,-0.09423121275611747,0.21050578302012563,-0.8776365953172653,0.5765583549754482,2019-08-25,-0.7907757369376949,-0.6121059825476676,58
80,130400,-0.7293099485128292,0.4399205812189526,0.3507894727642901,2.551773286300272,-0.47239610889873557,1.224891556065991,0.14623675509235645,-0.07088838308528483,0.7702819622471987,2019-08-26,-0.8978045395707386,-0.4403941515576405,86
81,130400,-0.6067546233843648,0.28179333708723475,1.4750827120305652,3.1684424407912593,0.8441177764515637,2.7023090571467527,0.1329397148314381,0.7358598291466957,-0.634214190472993,2019-08-27,-0.9680771188662023,-0.25065253225872813,38
82,130400,0.4962433027718143,0.20272971502137585,0.004853091451590105,2.551773286300272,-0.2781563553224619,0.16959334100830425,0.11964267457051972,1.3366297744258302,-1.6028322268317459,2019-08-28,-0.9987165071710523,-0.050649168838721476,16
83,130400,-0.3616439731274361,0.12366609295551693,-0.6221565996776787,-1.1482416406456548,-0.40764952437331103,-0.9912346955551513,0.1683984888605529,0.46122213987623456,-1.0700923068344317,2019-08-29,-0.9884683243281107,0.1514277775045811,18
84,130400,0.2511326525148856,0.4399205812189526,-0.51405148051746,0.3934312455818144,-0.49397830374054374,-0.8857048740493826,0.20828960964330548,0.3753978619792153,-0.8763686995626812,2019-08-30,-0.9377521321470792,0.34730525284482366,20
85,130400,0.006022002257956916,0.4399205812189526,-0.44918840902132867,-0.2232379089091735,0.23981632088093452,-0.780175052543614,0.23266751678832207,0.5813761289320614,-1.0700923068344317,2019-08-31,-0.8486442574947496,0.5289640103269647,28
86,130400,0.4962433027718143,0.993365935679965,-0.0383889562124974,0.08509666833632064,0.8441177764515637,-0.35805576652053916,0.2570454239333386,0.5813761289320614,-0.8763686995626812,2019-09-01,-0.7247927872291188,0.6889669190756879,38
87,130400,-0.23908864799897178,0.8352386915482471,0.1778212821079401,0.08509666833632064,0.49880265898263276,0.16959334100830425,0.2814233310783552,0.5298815621938497,-0.7795068959268059,2019-09-02,-0.5712682150947916,0.8207634412072768,43
88,130400,1.3541305786710647,1.072429557745824,0.39403152042837764,3.4767770180367528,0.5419670486662491,0.43341789477272596,0.24596455704924042,0.7015301179878888,-1.1185232086523693,2019-09-03,-0.39435585511331867,0.9189578116202306,44
89,130400,1.476685903799529,1.3886840460092595,0.43727356809246515,2.860107863545765,1.2757616732877273,0.4861828055256103,0.18612787587510904,0.35823300639981126,-0.7310759941088683,2019-09-04,-0.2012985200886611,0.9795299412524943,48
90,130500,-0.48419929825590047,-0.0344611511762009,-0.1248730515406724,0.08509666833632064,0.19665193119731816,0.06406351950253555,0.1484529284691766,0.4440572842968305,-0.3920596813833047,2019-08-21,-0.1011683219874299,-0.9948693233918954,32
91,130500,0.2511326525148856,1.2305568018775417,0.1778212821079401,1.0101004000728024,0.2613985157227427,-0.14699612350900182,0.17283083561419066,0.3067384396615996,0.3828347477036976,2019-08-22,-0.2993631229733549,-0.9541392564000498,24
92,130500,0.2511326525148856,0.9143023136141061,-0.23297817070089116,1.3184349773182957,0.8872821661351801,-0.5691154095320765,0.1949925693823871,0.6157058400908689,-0.7795068959268059,2019-08-23,-0.4853019625310774,-0.8743466161445841,21
93,130500,0.4962433027718143,0.6771114474165294,-0.2978412421970224,0.08509666833632064,-0.7961290315258583,-0.7274101417907296,0.21493812977376592,-0.0022289607676690935,-0.3436287795653671,2019-08-24,-0.6513724827222184,-0.7587581226927942,28
94,130500,-0.9744205987697578,0.4399205812189526,-0.6005355758456349,1.3184349773182957,-1.2493551232038302,-0.35805576652053916,0.21050578302012563,-0.8776365953172653,0.5765583549754482,2019-08-25,-0.7907757369376949,-0.6121059825476676,79
95,130500,1.9669072043133864,1.072429557745824,1.129146330717865,5.326784481509716,0.06715876214646904,2.3329546818765623,0.14623675509235645,-0.07088838308528483,0.7702819622471987,2019-08-26,-0.8978045395707386,-0.4403941515576405,78
96,130500,0.741353953028743,-0.0344611511762009,1.4102196405344338,3.4767770180367528,0.8872821661351801,2.280189771123678,0.1329397148314381,0.7358598291466957,-0.634214190472993,2019-08-27,-0.9680771188662023,-0.25065253225872813,26
97,130500,0.2511326525148856,0.4399205812189526,-0.4275673851892849,1.3184349773182957,-0.515560498582352,-0.46358558802630784,0.11964267457051972,1.3366297744258302,-1.6028322268317459,2019-08-28,-0.9987165071710523,-0.050649168838721476,12
98,130500,-0.3616439731274361,0.28179333708723475,-0.8383668379981162,-0.8399070634001611,-0.6882180573168174,-1.2022943385666887,0.1683984888605529,0.46122213987623456,-1.0700923068344317,2019-08-29,-0.9884683243281107,0.1514277775045811,12
99,130500,-0.3616439731274361,0.3608569591530937,-0.8383668379981162,-0.5315724861546672,-0.7098002521586256,-1.2022943385666887,0.20828960964330548,0.3753978619792153,-0.8763686995626812,2019-08-30,-0.9377521321470792,0.34730525284482366,15
100,130500,0.006022002257956916,1.2305568018775417,-0.4924304566854162,0.08509666833632064,0.06715876214646904,-1.0439996063080357,0.23266751678832207,0.5813761289320614,-1.0700923068344317,2019-08-31,-0.8486442574947496,0.5289640103269647,20
101,130500,0.006022002257956916,1.7049385342726953,-0.3410832898611099,0.08509666833632064,0.7362068022425228,-0.780175052543614,0.2570454239333386,0.5813761289320614,-0.8763686995626812,2019-09-01,-0.7247927872291188,0.6889669190756879,27
102,130500,0.12857732738642125,1.7049385342726953,-0.0383889562124974,0.3934312455818144,1.0815219197114536,-0.41082067727342353,0.2814233310783552,0.5298815621938497,-0.7795068959268059,2019-09-02,-0.5712682150947916,0.8207634412072768,28
103,130500,0.2511326525148856,0.6771114474165294,-0.1681150992047599,0.08509666833632064,0.5419670486662491,-0.35805576652053916,0.24596455704924042,0.7015301179878888,-1.1185232086523693,2019-09-03,-0.39435585511331867,0.9189578116202306,26
104,130500,0.2511326525148856,1.3886840460092595,-0.2762202183649787,0.08509666833632064,0.7146246074007145,-0.46358558802630784,0.18612787587510904,0.35823300639981126,-0.7310759941088683,2019-09-04,-0.2012985200886611,0.9795299412524943,34
105,130600,-0.7293099485128292,-0.19258839530791874,-0.2762202183649787,-0.8399070634001611,0.34772729508997546,0.2223582517611886,0.569525870064909,0.5127167066144462,-0.634214190472993,2019-08-21,-0.1011683219874299,-0.9948693233918954,24
106,130600,-0.48419929825590047,0.993365935679965,-0.40594636135724116,-0.8399070634001611,-0.8177112263676665,-0.5691154095320765,0.5894714304562853,0.4440572842968305,-0.48892148501918004,2019-08-22,-0.2993631229733549,-0.9541392564000498,22
107,130600,0.4962433027718143,0.9143023136141061,-0.44918840902132867,-0.8399070634001611,0.045576567304660864,-0.6746452310378452,0.6116331642244817,0.7186949735672916,-0.7795068959268059,2019-08-23,-0.4853019625310774,-0.8743466161445841,23
108,130600,0.4962433027718143,-0.11352477324205981,-0.51405148051746,-0.5315724861546672,-0.10549879658799642,-0.6218803202849609,0.6337948979926781,0.03210075039113847,-0.053043368657741216,2019-08-24,-0.6513724827222184,-0.7587581226927942,35
109,130600,-0.48419929825590047,-0.19258839530791874,-0.2762202183649787,0.08509666833632064,0.6282958280334818,0.011298608749651216,0.6249302044854,0.15225473944696524,0.18911114043194702,2019-08-25,-0.7907757369376949,-0.6121059825476676,68
110,130600,-0.48419929825590047,-0.19258839530791874,0.43727356809246515,0.3934312455818144,-0.06233440690438006,1.7525406635948346,0.5739582168185468,-0.4828449169909768,1.690469096788014,2019-08-26,-0.8978045395707386,-0.4403941515576405,39
111,130600,-0.6067546233843648,0.12366609295551693,-0.0816310038765849,-0.2232379089091735,-0.40764952437331103,0.2223582517611886,0.5340670960357942,0.7701895403055039,-1.166954110470307,2019-08-27,-0.9680771188662023,-0.25065253225872813,13
112,130600,-0.7293099485128292,-0.5088428835713544,-0.7518827426699412,-1.4565762178911488,-0.9040400057348993,-1.1495294278138044,0.5185538823980557,0.7186949735672916,-1.021661405016494,2019-08-28,-0.9987165071710523,-0.050649168838721476,12
113,130600,-0.8518652736412935,-0.27165201737377764,-0.946471957158335,-1.7649107951366427,-0.7745468366840501,-1.2022943385666887,0.5761743901953669,0.47838699545563806,-0.9247996013806188,2019-08-29,-0.9884683243281107,0.1514277775045811,11
114,130600,-0.7293099485128292,-0.27165201737377764,-0.9032299094942474,-1.7649107951366427,-0.6018892779495847,-1.255059249319573,0.6204978577317597,0.5813761289320614,-0.8763686995626812,2019-08-30,-0.9377521321470792,0.34730525284482366,22
115,130600,-0.48419929825590047,0.9143023136141061,-0.31946226602906613,-1.1482416406456548,0.47722046414082453,-0.6746452310378452,0.6559566317608746,0.5470464177732538,-0.7795068959268059,2019-08-31,-0.8486442574947496,0.5289640103269647,24
116,130600,-0.3616439731274361,0.5980478253506705,-0.31946226602906613,-0.8399070634001611,0.7577889970843309,-0.5691154095320765,0.6847668856595289,0.5813761289320614,-0.7795068959268059,2019-09-01,-0.7247927872291188,0.6889669190756879,38
