,citycode,SO2,NO2,PM10,CO,O3_8,PM25,airpressure,maxtemp,minhumidity,date,day_sin,day_cos,target
22,120000,-0.7293099485128292,-0.7460337497689311,-0.7302617188378975,0.08509666833632064,0.21823412603912634,-0.19976103426188616,0.4675818947312048,0.25524387292338857,0.3828347477036976,2020-06-24,-0.8978045395707388,-0.4403941515576401,18
23,120000,-0.8518652736412935,-0.82509737183479,-0.8816088856622036,-0.2232379089091735,0.045576567304660864,-0.8857048740493826,0.44985250771664614,0.2209141617645804,0.18911114043194702,2020-06-25,-0.9680771188662043,-0.2506525322587208,41
24,120000,-0.48419929825590047,-0.19258839530791874,-0.4708094328533724,1.0101004000728024,0.6067136331916737,0.3278880732669573,0.4675818947312048,0.1007601727087536,0.6734201586113234,2020-06-26,-0.9987165071710528,-0.05064916883871389,80
25,120000,-0.8518652736412935,-0.6669701277030723,-0.060009980044541146,1.0101004000728024,1.470001426864001,2.3857195926294468,0.4875274551225811,0.5470464177732538,0.33440384588575994,2020-06-27,-0.9884683243281117,0.1514277775045746,42
26,120000,-0.7293099485128292,-0.19258839530791874,-0.6870196711738099,0.08509666833632064,-0.10549879658799642,0.3806529840198416,0.5030406687603196,0.6672004068290806,-0.48892148501918004,2020-06-28,-0.9377521321470815,0.34730525284481745,39
27,120000,-0.23908864799897178,0.9143023136141061,-0.2978412421970224,0.7017658228273083,-0.9472043954185156,0.2223582517611886,0.4210422538179918,0.23807901734398448,-0.004612466839803569,2020-06-29,-0.848644257494753,0.528964010326959,32
28,120000,-0.8518652736412935,-0.27165201737377764,-0.6870196711738099,-0.5315724861546672,1.232597283604111,-0.14699612350900182,0.43877164083254794,0.8560138182025231,-0.634214190472993,2020-06-30,-0.7247927872291233,0.6889669190756831,34
29,120000,-0.7293099485128292,-0.5879065056372134,-0.3410832898611099,-0.2232379089091735,1.2973438681295355,-0.041466302003233126,0.4720142414848426,1.0963217963141767,-0.8279377977447435,2020-07-01,-0.5712682150947971,0.820763441207273,30
30,130100,-0.23908864799897178,-0.7460337497689311,-0.6653986473417661,-0.8399070634001611,0.02399437246285268,-0.6746452310378452,0.44985250771664614,-0.0022289607676690935,-0.2467669759294918,2020-06-17,0.29936312297335793,-0.9541392564000488,31
31,130100,-0.48419929825590047,-0.4297792615054955,-0.2545991945329349,-0.8399070634001611,0.8656999712933718,-0.19976103426188616,0.4520686810934663,0.4440572842968305,-0.3436287795653671,2020-06-18,0.10116832198743306,-0.994869323391895,27
32,130100,0.12857732738642125,-0.19258839530791874,-0.1248730515406724,-0.5315724861546672,0.4124738796154,-0.41082067727342353,0.5163377090212354,0.6500355512496765,-0.7310759941088683,2020-06-19,-0.10116832198743038,-0.9948693233918954,36
33,130100,0.006022002257956916,-0.19258839530791874,0.09133718677976511,-0.2232379089091735,1.7937343494911238,0.06406351950253555,0.4631495479775645,1.0448272295759655,-0.7310759941088683,2020-06-20,-0.2993631229733553,-0.9541392564000497,35
34,130100,0.2511326525148856,-0.5879065056372134,-0.0816310038765849,-0.5315724861546672,1.3620904526549602,0.011298608749651216,0.42325842719481194,1.1134866518935806,-0.7795068959268059,2020-06-21,-0.4853019625310778,-0.8743466161445839,41
35,130100,0.12857732738642125,-0.6669701277030723,0.026474115283633855,-0.5315724861546672,0.7146246074007145,0.3278880732669573,0.44098781420936806,0.8216841070437149,-0.5373523868371176,2020-06-22,-0.6513724827222187,-0.7587581226927939,46
36,130100,0.12857732738642125,-0.27165201737377764,0.2643053774361151,-0.2232379089091735,0.9304465558187964,0.591712627031379,0.42990694732526985,0.3925627175586188,0.09224933679607172,2020-06-23,-0.7907757369376952,-0.6121059825476672,39
37,130100,0.12857732738642125,-0.5088428835713544,0.09133718677976511,-0.8399070634001611,1.4915836217058092,0.2223582517611886,0.41660990706435147,0.6672004068290806,-0.053043368657741216,2020-06-24,-0.8978045395707388,-0.4403941515576401,37
38,130100,-0.48419929825590047,-0.904160993900649,-0.5789145520135912,-0.8399070634001611,1.0167753351860291,0.1168284302554199,0.4010966934266155,0.4440572842968305,0.14068023861400936,2020-06-25,-0.9680771188662043,-0.2506525322587208,51
39,130100,-0.11653332287050742,-0.19258839530791874,0.004853091451590105,-0.2232379089091735,0.7146246074007145,0.8555371807958007,0.41660990706435147,0.1179250282881577,0.8671437658830741,2020-06-26,-0.9987165071710528,-0.05064916883871389,72
40,130100,-0.11653332287050742,0.7561750694823882,0.9345571162294714,0.3934312455818144,1.9879741030673974,1.9636003066063719,0.43877164083254794,0.8903435293613301,0.04381843497813408,2020-06-27,-0.9884683243281117,0.1514277775045746,68
41,130100,-0.48419929825590047,-1.0622882380323668,0.3291684489322464,0.08509666833632064,0.8872821661351801,1.7525406635948346,0.4565010278471066,0.7015301179878888,0.04381843497813408,2020-06-28,-0.9377521321470815,0.34730525284481745,31
42,130100,-0.48419929825590047,-1.4576063483616615,-0.8383668379981162,-0.5315724861546672,0.6282958280334818,-0.19976103426188616,0.38336730641205685,0.20374930618517692,0.14068023861400936,2020-06-29,-0.848644257494753,0.528964010326959,46
43,130100,-0.48419929825590047,-0.7460337497689311,-0.3410832898611099,-0.5315724861546672,0.5203848538244409,0.591712627031379,0.4210422538179918,0.4440572842968305,-0.10147427047567886,2020-06-30,-0.7247927872291233,0.6889669190756831,34
44,130100,0.006022002257956916,0.3608569591530937,-0.2762202183649787,-0.5315724861546672,1.0383575300278374,-0.041466302003233126,0.4454201609630084,0.9246732405201382,-0.634214190472993,2020-07-01,-0.5712682150947971,0.820763441207273,34
45,130200,-0.3616439731274361,-0.3507156394396366,0.004853091451590105,-1.1482416406456548,0.5419670486662491,-0.6218803202849609,0.4010966934266155,0.4440572842968305,-0.5373523868371176,2020-06-17,0.29936312297335793,-0.9541392564000488,32
46,130200,0.006022002257956916,0.7561750694823882,-0.0816310038765849,-0.2232379089091735,0.11032315183008541,-0.14699612350900182,0.43433929407891014,-0.13954780540289996,-0.053043368657741216,2020-06-18,0.10116832198743306,-0.994869323391895,42
47,130200,0.006022002257956916,0.7561750694823882,0.3075474251002026,-0.5315724861546672,1.9016453237001647,0.3806529840198416,0.4897436284994013,0.8731786737819272,-0.634214190472993,2020-06-19,-0.10116832198743038,-0.9948693233918954,39
48,130200,0.741353953028743,0.20272971502137585,0.2210633297720276,0.08509666833632064,1.8584809340165485,0.2223582517611886,0.45871720122392673,0.8045192514643108,-0.48892148501918004,2020-06-20,-0.2993631229733553,-0.9541392564000497,55
49,130200,0.741353953028743,0.12366609295551693,0.6534838064129026,0.3934312455818144,2.160631661801863,1.066596823807338,0.4254746005716321,1.0104975184171574,-0.44049058320124235,2020-06-21,-0.4853019625310778,-0.8743466161445839,37
50,130200,0.8639092781572073,0.12366609295551693,0.09133718677976511,-0.2232379089091735,1.3836726474967682,0.1168284302554199,0.4454201609630084,0.632870695670273,-0.29519787774742945,2020-06-22,-0.6513724827222187,-0.7587581226927939,38
51,130200,1.109019928414136,0.4399205812189526,-0.10325202770862865,1.3184349773182957,-0.7098002521586256,0.16959334100830425,0.44098781420936806,-0.36269092793515006,0.5765583549754482,2020-06-23,-0.7907757369376952,-0.6121059825476672,46
52,130200,2.3345731796987796,0.9143023136141061,0.09133718677976511,2.860107863545765,0.3261451002481673,0.591712627031379,0.41882608044117164,0.272408728502792,0.14068023861400936,2020-06-24,-0.8978045395707388,-0.4403941515576401,33
53,130200,0.8639092781572073,0.8352386915482471,-0.4275673851892849,2.551773286300272,-0.19182757595522917,-0.09423121275611747,0.42325842719481194,-0.24253693887932326,0.18911114043194702,2020-06-25,-0.9680771188662043,-0.2506525322587208,45
54,130200,1.3541305786710647,1.072429557745824,0.2643053774361151,2.551773286300272,0.6282958280334818,0.5389477162784947,0.4254746005716321,0.23807901734398448,0.23754204224988465,2020-06-26,-0.9987165071710528,-0.05064916883871389,62
55,130200,2.457128504827244,0.6771114474165294,0.6751048302449464,4.093446172527741,1.815316544332932,1.4359511990775284,0.4476363343398285,0.632870695670273,-0.10147427047567886,2020-06-27,-0.9884683243281117,0.1514277775045746,42
56,130200,1.2315752535426003,1.4677476680751185,0.24268435360407137,1.9351041318092834,1.1894328939204946,0.3806529840198416,0.46093337460074435,0.8045192514643108,-0.3436287795653671,2020-06-28,-0.9377521321470815,0.34730525284481745,42
57,130200,1.844351879184922,3.049020109392297,0.43727356809246515,2.2434387090547774,-1.6809990200399938,0.3806529840198416,0.37893495965841906,-0.05372352750588075,0.2859729440678223,2020-06-29,-0.848644257494753,0.528964010326959,44
58,130200,0.9864646032856716,1.3886840460092595,0.24268435360407137,1.3184349773182957,1.8800631288583565,0.4861828055256103,0.37671878628159894,1.0791569407347725,-0.7310759941088683,2020-06-30,-0.7247927872291233,0.6889669190756831,54
59,130200,2.2120178545703153,1.7049385342726953,0.6534838064129026,3.1684424407912593,2.0958850772764386,1.0138319130544537,0.42769077394844973,0.9418380960995423,-0.7795068959268059,2020-07-01,-0.5712682150947971,0.820763441207273,29
60,130300,0.9864646032856716,0.3608569591530937,0.1345792344438526,-0.2232379089091735,1.6210767907566583,-0.41082067727342353,0.42769077394844973,0.7530246847260997,-0.5857832886550552,2020-06-17,0.29936312297335793,-0.9541392564000488,29
61,130300,0.741353953028743,0.3608569591530937,0.026474115283633855,-0.2232379089091735,0.08874095698827723,-0.30529085576765486,0.4720142414848426,-0.12238294982349648,0.04381843497813408,2020-06-18,0.10116832198743306,-0.994869323391895,40
62,130300,0.6187986279002786,0.4399205812189526,0.3075474251002026,0.7017658228273083,2.8080975070561083,0.2751231625140729,0.5296347492821538,0.5127167066144462,-0.004612466839803569,2020-06-19,-0.10116832198743038,-0.9948693233918954,39
63,130300,1.109019928414136,-0.19258839530791874,-0.016767932380453647,0.3934312455818144,1.8584809340165485,0.2223582517611886,0.5185538823980557,0.5813761289320614,-0.44049058320124235,2020-06-20,-0.2993631229733553,-0.9541392564000497,50
64,130300,0.741353953028743,-0.5088428835713544,0.41565254426042136,0.3934312455818144,1.9448097133837812,0.8027722700429164,0.48531128174576094,0.6157058400908689,0.09224933679607172,2020-06-21,-0.4853019625310778,-0.8743466161445839,19
65,130300,-0.3616439731274361,-0.904160993900649,-0.6437776235097225,-1.4565762178911488,0.21823412603912634,-0.8329399632964982,0.5340670960357942,-0.5515043393085926,1.1577291767906999,2020-06-22,-0.6513724827222187,-0.7587581226927939,17
66,130300,-0.3616439731274361,-0.904160993900649,-0.7951247903340287,-1.7649107951366427,-0.752964641842242,-0.938469784802267,0.5274185759053337,-0.7918123174202462,1.5936072931521388,2020-06-23,-0.7907757369376952,-0.6121059825476672,11
67,130300,-0.6067546233843648,-1.0622882380323668,-1.03295605248651,-1.4565762178911488,-0.08391660174618824,-1.255059249319573,0.4830951083689408,-0.6888231839438228,1.3514527840624504,2020-06-24,-0.8978045395707388,-0.4403941515576401,19
68,130300,-0.48419929825590047,0.3608569591530937,-0.6221565996776787,-0.8399070634001611,-0.9040400057348993,-0.8329399632964982,0.4653657213543847,-0.5515043393085926,1.1577291767906999,2020-06-25,-0.9680771188662043,-0.2506525322587208,13
69,130300,-0.23908864799897178,-0.5088428835713544,-0.9032299094942474,-1.4565762178911488,-0.25657416048065373,-1.1495294278138044,0.494175975253039,-0.44851520583216925,1.1092982749727622,2020-06-26,-0.9987165071710528,-0.05064916883871389,12
70,130300,-0.7293099485128292,-0.5088428835713544,-0.9897140048224224,-1.4565762178911488,0.06715876214646904,-1.2022943385666887,0.5163377090212354,-0.3111963611969384,0.9640055695189493,2020-06-27,-0.9884683243281117,0.1514277775045746,24
71,130300,0.006022002257956916,0.4399205812189526,-0.4708094328533724,-0.8399070634001611,0.7362068022425228,-0.5691154095320765,0.5141215356444179,0.20374930618517692,0.33440384588575994,2020-06-28,-0.9377521321470815,0.34730525284481745,20
72,130300,-0.48419929825590047,0.28179333708723475,-0.6005355758456349,-1.4565762178911488,-0.23499196563884553,-0.780175052543614,0.43877164083254794,-0.25970179445872676,1.1092982749727622,2020-06-29,-0.848644257494753,0.528964010326959,26
73,130300,0.12857732738642125,0.5189842032848115,-0.38432533752519743,-0.8399070634001611,0.5851314383498655,-0.46358558802630784,0.4365554674557303,0.16941959502636933,0.5281274531575105,2020-06-30,-0.7247927872291233,0.6889669190756831,15
74,130300,-0.48419929825590047,-0.0344611511762009,-0.8167458141660724,-1.4565762178911488,0.045576567304660864,-1.0439996063080357,0.4986083220066793,0.15225473944696524,0.3828347477036976,2020-07-01,-0.5712682150947971,0.820763441207273,8
75,130400,-0.48419929825590047,-1.0622882380323668,-0.6653986473417661,0.3934312455818144,-0.752964641842242,-0.41082067727342353,0.02877956612091382,-0.6029989060468036,0.23754204224988465,2020-06-17,0.29936312297335793,-0.9541392564000488,28
76,130400,-0.23908864799897178,-1.2994791042299436,-0.5789145520135912,-0.5315724861546672,0.2613985157227427,-0.35805576652053916,0.035428086251374266,0.25524387292338857,-0.2467669759294918,2020-06-18,0.10116832198743306,-0.994869323391895,26
77,130400,-0.11653332287050742,-0.82509737183479,-0.4708094328533724,-1.1482416406456548,0.1319053466718936,-0.46358558802630784,0.07975155378776715,0.34106815082040776,-0.634214190472993,2020-06-19,-0.10116832198743038,-0.9948693233918954,28
78,130400,-0.23908864799897178,-1.2994791042299436,-0.3410832898611099,-0.8399070634001611,0.5851314383498655,-0.35805576652053916,0.03099573949773397,0.8216841070437149,-0.2467669759294918,2020-06-20,-0.2993631229733553,-0.9541392564000497,34
79,130400,0.12857732738642125,-0.82509737183479,-0.1248730515406724,-0.8399070634001611,0.7362068022425228,-0.041466302003233126,-0.00224686115456069,0.8903435293613301,-0.5373523868371176,2020-06-21,-0.4853019625310778,-0.8743466161445839,34
80,130400,0.12857732738642125,-1.0622882380323668,-0.1248730515406724,-1.1482416406456548,0.3261451002481673,-0.041466302003233126,0.015482525859997973,0.5127167066144462,-0.10147427047567886,2020-06-22,-0.6513724827222187,-0.7587581226927939,32
81,130400,4.172903056625744,-0.6669701277030723,-0.1681150992047599,-1.1482416406456548,-0.06233440690438006,-0.14699612350900182,0.0044016589758997535,0.3753978619792153,-0.053043368657741216,2020-06-23,-0.7907757369376952,-0.6121059825476672,30
82,130400,1.3541305786710647,-0.7460337497689311,-0.1681150992047599,-0.8399070634001611,1.2757616732877273,-0.2525259450147705,-0.02219242154593698,0.8560138182025231,-0.3436287795653671,2020-06-24,-0.8978045395707388,-0.4403941515576401,28
83,130400,-0.6067546233843648,-1.2994791042299436,-0.38432533752519743,-0.8399070634001611,0.9304465558187964,-0.35805576652053916,-0.031057115053215054,0.5642112733526573,0.14068023861400936,2020-06-25,-0.9680771188662043,-0.2506525322587208,48
84,130400,0.006022002257956916,0.12366609295551693,0.5021366395885963,0.08509666833632064,0.02399437246285268,0.6972424485371477,-0.006679207908198466,0.16941959502636933,0.09224933679607172,2020-06-26,-0.9987165071710528,-0.05064916883871389,56
85,130400,0.741353953028743,-0.11352477324205981,0.6967258540769902,0.7017658228273083,1.923227518541973,1.1193617345602225,0.013266352483177824,1.1306515074729848,-0.5373523868371176,2020-06-27,-0.9884683243281117,0.1514277775045746,64
86,130400,-0.3616439731274361,-0.7460337497689311,0.6967258540769902,-0.5315724861546672,0.5419670486662491,1.5414810205832972,0.026563392744096193,0.5298815621938497,0.14068023861400936,2020-06-28,-0.9377521321470815,0.34730525284481745,37
87,130400,-0.48419929825590047,-1.2994791042299436,-0.38432533752519743,-0.5315724861546672,0.30456290540635905,0.1168284302554199,-0.031057115053215054,-0.12238294982349648,0.8187128640651363,2020-06-29,-0.848644257494753,0.528964010326959,34
88,130400,-0.48419929825590047,-1.0622882380323668,-0.3410832898611099,-0.8399070634001611,0.08874095698827723,-0.041466302003233126,0.006617832352717382,-0.01939381634707318,0.2859729440678223,2020-06-30,-0.7247927872291233,0.6889669190756831,36
89,130400,0.741353953028743,-0.11352477324205981,-0.1248730515406724,0.08509666833632064,0.9304465558187964,0.06406351950253555,0.026563392744096193,0.8045192514643108,-0.6826450922909306,2020-07-01,-0.5712682150947971,0.820763441207273,35
90,130500,0.2511326525148856,-0.6669701277030723,-0.8167458141660724,1.3184349773182957,-0.3860673295315028,-0.7274101417907296,0.02877956612091382,-0.6029989060468036,0.23754204224988465,2020-06-17,0.29936312297335793,-0.9541392564000488,26
91,130500,0.2511326525148856,-0.6669701277030723,-0.5789145520135912,0.3934312455818144,0.7146246074007145,-0.46358558802630784,0.035428086251374266,0.25524387292338857,-0.2467669759294918,2020-06-18,0.10116832198743306,-0.994869323391895,23
92,130500,0.9864646032856716,-0.0344611511762009,-0.4275673851892849,0.7017658228273083,0.4340560744572082,-0.6218803202849609,0.07975155378776715,0.34106815082040776,-0.634214190472993,2020-06-19,-0.10116832198743038,-0.9948693233918954,28
93,130500,-0.11653332287050742,-0.5088428835713544,-0.3410832898611099,0.08509666833632064,1.0815219197114536,-0.35805576652053916,0.03099573949773397,0.8216841070437149,-0.2467669759294918,2020-06-20,-0.2993631229733553,-0.9541392564000497,28
94,130500,0.006022002257956916,-0.27165201737377764,-0.36270431369315365,0.08509666833632064,1.2110150887623028,-0.35805576652053916,-0.00224686115456069,0.8903435293613301,-0.5373523868371176,2020-06-21,-0.4853019625310778,-0.8743466161445839,31
95,130500,-0.23908864799897178,-0.6669701277030723,-0.2545991945329349,-0.2232379089091735,0.6714602177170982,-0.19976103426188616,0.015482525859997973,0.5127167066144462,-0.10147427047567886,2020-06-22,-0.6513724827222187,-0.7587581226927939,30
96,130500,-0.11653332287050742,-0.6669701277030723,-0.23297817070089116,-0.2232379089091735,0.6498780228752901,-0.2525259450147705,0.0044016589758997535,0.3753978619792153,-0.053043368657741216,2020-06-23,-0.7907757369376952,-0.6121059825476672,26
97,130500,0.37368797764334993,-0.5088428835713544,-0.3410832898611099,-0.2232379089091735,1.59949459591485,-0.46358558802630784,-0.02219242154593698,0.8560138182025231,-0.3436287795653671,2020-06-24,-0.8978045395707388,-0.4403941515576401,29
98,130500,-0.48419929825590047,-1.1413518600982258,-0.38432533752519743,-0.2232379089091735,1.2973438681295355,-0.30529085576765486,-0.031057115053215054,0.5642112733526573,0.14068023861400936,2020-06-25,-0.9680771188662043,-0.2506525322587208,38
99,130500,0.006022002257956916,0.5189842032848115,0.2210633297720276,1.0101004000728024,-0.4292317192151192,0.16959334100830425,-0.006679207908198466,0.16941959502636933,0.09224933679607172,2020-06-26,-0.9987165071710528,-0.05064916883871389,48
100,130500,0.006022002257956916,-0.5088428835713544,0.43727356809246515,0.08509666833632064,2.1174672721182466,0.6972424485371477,0.013266352483177824,1.1306515074729848,-0.5373523868371176,2020-06-27,-0.9884683243281117,0.1514277775045746,58
101,130500,-0.48419929825590047,-0.9832246159665079,0.5237576634206401,0.7017658228273083,0.36930948993178364,1.224891556065991,0.026563392744096193,0.5298815621938497,0.14068023861400936,2020-06-28,-0.9377521321470815,0.34730525284481745,25
102,130500,-0.48419929825590047,-1.4576063483616615,-0.6653986473417661,0.08509666833632064,0.47722046414082453,-0.5163504987791923,-0.031057115053215054,-0.12238294982349648,0.8187128640651363,2020-06-29,-0.848644257494753,0.528964010326959,30
103,130500,-0.6067546233843648,-0.6669701277030723,-0.51405148051746,-0.5315724861546672,0.2829807105645509,-0.2525259450147705,0.006617832352717382,-0.01939381634707318,0.2859729440678223,2020-06-30,-0.7247927872291233,0.6889669190756831,30
104,130500,0.6187986279002786,0.4399205812189526,-0.2545991945329349,1.0101004000728024,1.448419232022193,-0.2525259450147705,0.026563392744096193,0.8045192514643108,-0.6826450922909306,2020-07-01,-0.5712682150947971,0.820763441207273,32
105,130600,-0.48419929825590047,-0.9832246159665079,-0.7302617188378975,-1.4565762178911488,0.21823412603912634,-1.0439996063080357,0.4454201609630084,0.15225473944696524,-0.19833607411155416,2020-06-17,0.29936312297335793,-0.9541392564000488,22
106,130600,-0.48419929825590047,-0.82509737183479,-0.5356725043495036,-1.1482416406456548,1.2757616732877273,-0.6746452310378452,0.4476363343398285,0.5642112733526573,-0.3436287795653671,2020-06-18,0.10116832198743306,-0.994869323391895,20
107,130600,-0.3616439731274361,-0.6669701277030723,-0.5572935281815474,-1.1482416406456548,0.6714602177170982,-0.780175052543614,0.5185538823980557,0.7015301179878888,-0.7310759941088683,2020-06-19,-0.10116832198743038,-0.9948693233918954,31
108,130600,0.006022002257956916,-0.904160993900649,-0.23297817070089116,-0.5315724861546672,1.6858233752820828,-0.19976103426188616,0.46093337460074435,1.0104975184171574,-0.29519787774742945,2020-06-20,-0.2993631229733553,-0.9541392564000497,24
109,130600,-0.3616439731274361,-1.0622882380323668,-0.5356725043495036,-1.1482416406456548,1.1894328939204946,-0.5691154095320765,0.42325842719481194,1.0619920851553686,-0.5373523868371176,2020-06-21,-0.4853019625310778,-0.8743466161445839,30
110,130600,-0.48419929825590047,-0.9832246159665079,-0.38432533752519743,-0.8399070634001611,0.8872821661351801,-0.2525259450147705,0.44098781420936806,0.7358598291466957,-0.3436287795653671,2020-06-22,-0.6513724827222187,-0.7587581226927939,34
111,130600,-0.23908864799897178,-0.5879065056372134,-0.10325202770862865,-0.8399070634001611,0.8872821661351801,-0.041466302003233126,0.4254746005716321,0.5470464177732538,-0.2467669759294918,2020-06-23,-0.7907757369376952,-0.6121059825476672,20
112,130600,-0.48419929825590047,-1.2994791042299436,-0.7086406950058537,-1.1482416406456548,0.6930424125589064,-0.780175052543614,0.4210422538179918,0.5127167066144462,-0.004612466839803569,2020-06-24,-0.8978045395707388,-0.4403941515576401,18
113,130600,-0.7293099485128292,-1.1413518600982258,-0.946471957158335,-1.1482416406456548,0.6498780228752901,-0.8857048740493826,0.40552904018025326,0.3753978619792153,0.18911114043194702,2020-06-25,-0.9680771188662043,-0.2506525322587208,30
114,130600,-0.3616439731274361,-0.7460337497689311,-0.44918840902132867,-0.5315724861546672,0.8872821661351801,-0.2525259450147705,0.43433929407891014,-0.07088838308528483,0.7218510604292611,2020-06-26,-0.9987165071710528,-0.05064916883871389,52
115,130600,-0.23908864799897178,-0.4297792615054955,0.37241049659633385,0.08509666833632064,2.07430288243463,0.908302091548685,0.4476363343398285,0.7701895403055039,0.14068023861400936,2020-06-27,-0.9884683243281117,0.1514277775045746,44
116,130600,-0.48419929825590047,-1.2204154821640847,-0.0816310038765849,-0.2232379089091735,1.1894328939204946,0.4861828055256103,0.4720142414848426,0.6157058400908689,0.09224933679607172,2020-06-28,-0.9377521321470815,0.34730525284481745,25
