,citycode,SO2,NO2,PM10,CO,O3_8,PM25,airpressure,maxtemp,minhumidity,date,day_sin,day_cos,target
50,130200,-0.8518652736412935,-1.6157335924933793,-0.6437776235097225,-1.4565762178911488,-1.0335331747857484,-1.255059249319573,0.8066564213846094,-2.7657707090516883,-1.6028322268317459,2020-04-21,-0.6513724827222218,-0.7587581226927913,12
51,130200,-0.8518652736412935,-1.2994791042299436,-0.8167458141660724,-1.4565762178911488,-0.9687865902603238,-1.2022943385666887,0.8044402480077891,-2.216495330510765,-1.5544013250138082,2020-04-22,-0.7907757369376976,-0.612105982547664,13
52,130200,-0.3616439731274361,-0.4297792615054955,-0.8383668379981162,-1.1482416406456548,-0.7961290315258583,-1.1495294278138044,0.7844946876164128,-1.7530442298668616,-1.6512631286496835,2020-04-23,-0.8978045395707406,-0.44039415155763645,17
53,130200,0.006022002257956916,0.20272971502137585,0.1345792344438526,-0.8399070634001611,-0.5587248882659683,-0.938469784802267,0.4875274551225811,-0.25970179445872676,-1.7481249322855588,2020-04-24,-0.9680771188662044,-0.2506525322587203,22
54,130200,0.2511326525148856,-0.5088428835713544,-0.18973612303680365,-0.2232379089091735,-0.7098002521586256,-0.6746452310378452,0.6360110713694983,-0.7403177506820345,-1.5544013250138082,2020-04-25,-0.9987165071710528,-0.0506491688387134,26
55,130200,0.9864646032856716,0.7561750694823882,-0.1248730515406724,0.08509666833632064,-0.6234714727913928,-0.46358558802630784,0.749035913587298,-1.1179445734289188,-1.5544013250138082,2020-04-26,-0.9884683243281116,0.15142777750457506,42
56,130200,1.7217965540564577,2.179320266667849,0.3507894727642901,1.9351041318092834,-0.2781563553224619,0.3806529840198416,0.7977917278773312,-0.8089771729996502,-1.5059704231958706,2020-04-27,-0.9377521321470813,0.3473052528448179,48
57,130200,0.741353953028743,1.6258749122068363,0.9561781400615151,0.3934312455818144,1.2110150887623028,0.6972424485371477,0.6337948979926781,-0.1052180942440924,-1.021661405016494,2020-04-28,-0.8486442574947528,0.5289640103269595,48
58,130200,1.2315752535426003,0.9143023136141061,0.7832099494051651,0.7017658228273083,1.5347480113894256,0.6972424485371477,0.5296347492821538,-0.4313503502527652,-0.7795068959268059,2020-04-29,-0.724792787229123,0.6889669190756834,100
59,130200,4.663124357139601,3.2862109755898734,2.59937595129684,6.251788213246197,3.131830429683231,3.4410178076871336,0.4653657213543847,0.35823300639981126,-0.29519787774742945,2020-04-30,-0.5712682150947908,0.8207634412072774,74
60,130300,-0.48419929825590047,0.28179333708723475,0.1345792344438526,-0.8399070634001611,0.15348754151370178,1.066596823807338,0.5872552570794651,-2.9374192648457265,1.1092982749727622,2020-04-16,0.29936312297335743,-0.954139256400049,37
61,130300,-0.6067546233843648,-0.11352477324205981,-0.5356725043495036,-0.8399070634001611,-0.6018892779495847,0.1168284302554199,0.6714698453986105,-2.0791764858755344,0.04381843497813408,2020-04-17,0.10116832198743257,-0.9948693233918952,53
62,130300,-0.23908864799897178,1.2305568018775417,0.11295821061180886,-0.2232379089091735,0.02399437246285268,0.9610670023015694,0.7955755545005111,-1.3239228403817656,-0.6826450922909306,2020-04-18,-0.10116832198743086,-0.9948693233918953,107
63,130300,0.2511326525148856,1.3886840460092595,1.4318406643664776,1.0101004000728024,0.49880265898263276,3.810372182957324,0.6515242850072342,-2.1306710526137462,0.7702819622471987,2020-04-19,-0.2993631229733592,-0.9541392564000485,26
64,130300,-0.6067546233843648,-1.0622882380323668,-0.7086406950058537,-1.1482416406456548,-1.0551153696275566,-0.46358558802630784,0.6559566317608746,-1.9590224968197076,-1.3122468159241198,2020-04-20,-0.4853019625310814,-0.874346616144582,10
65,130300,-0.7293099485128292,-1.5366699704275204,-0.6653986473417661,-1.7649107951366427,-1.1414441489947893,-1.3078241600724574,0.8177372882687075,-2.885924698107515,-1.6028322268317459,2020-04-21,-0.6513724827222218,-0.7587581226927913,14
66,130300,-0.6067546233843648,-0.7460337497689311,-0.31946226602906613,-1.4565762178911488,-1.1414441489947893,-1.09676451706092,0.8288181551528058,-2.2679898972489765,-1.4091086195599953,2020-04-22,-0.7907757369376976,-0.612105982547664,12
67,130300,-0.3616439731274361,-0.7460337497689311,-0.9032299094942474,-1.1482416406456548,-0.9040400057348993,-1.2022943385666887,0.8088725947614295,-1.8560333633432844,-1.6028322268317459,2020-04-23,-0.8978045395707406,-0.44039415155763645,21
68,130300,0.8639092781572073,0.7561750694823882,0.3291684489322464,0.08509666833632064,-0.8392934212094747,-0.7274101417907296,0.525202402528516,-0.4828449169909768,-1.6996940304676211,2020-04-24,-0.9680771188662044,-0.2506525322587203,15
69,130300,-0.6067546233843648,-1.1413518600982258,-0.6653986473417661,-1.4565762178911488,-0.5803070831077765,-1.0439996063080357,0.6891992324131692,-1.770209085446265,-1.3606777177420577,2020-04-25,-0.9987165071710528,-0.0506491688387134,26
70,130300,0.6187986279002786,0.5980478253506705,-0.4708094328533724,-0.2232379089091735,-0.6018892779495847,-0.46358558802630784,0.8155211148918874,-1.8903630745020918,-0.48892148501918004,2020-04-26,-0.9884683243281116,0.15142777750457506,36
71,130300,1.3541305786710647,1.8630657784044131,-0.060009980044541146,1.0101004000728024,-0.21340977079703735,0.06406351950253555,0.8421151954137241,-0.8776365953172653,-1.5059704231958706,2020-04-27,-0.9377521321470813,0.3473052528448179,51
72,130300,1.7217965540564577,1.5468112901409774,0.9129360923974277,1.62676955456379,0.9088643609769882,0.8555371807958007,0.6736860187754307,-0.24253693887932326,-0.8279377977447435,2020-04-28,-0.8486442574947528,0.5289640103269595,58
73,130300,0.8639092781572073,0.8352386915482471,0.7832099494051651,0.7017658228273083,1.5563302062312339,1.224891556065991,0.6027684707172036,-1.1522742845877272,-0.3436287795653671,2020-04-29,-0.724792787229123,0.6889669190756834,55
74,130300,-0.23908864799897178,1.072429557745824,0.5669997110847276,-0.5315724861546672,0.23981632088093452,1.066596823807338,0.5628773499344485,-1.9933522079785153,1.3030218822445128,2020-04-30,-0.5712682150947908,0.8207634412072774,70
75,130400,-0.11653332287050742,0.04460247088965802,0.5237576634206401,-0.8399070634001611,0.15348754151370178,0.2751231625140729,0.09304859404868551,-0.8261420285790537,-0.9732305031985564,2020-04-16,0.29936312297335743,-0.954139256400049,35
76,130400,0.12857732738642125,0.20272971502137585,0.6534838064129026,-0.2232379089091735,0.5635492435080572,0.011298608749651216,0.2570454239333386,-1.135109429008323,-1.6512631286496835,2020-04-17,0.10116832198743257,-0.9948693233918952,36
77,130400,0.37368797764334993,1.2305568018775417,-0.016767932380453647,0.08509666833632064,0.9088643609769882,0.06406351950253555,0.3301791453683859,-1.1866039957465346,-0.8763686995626812,2020-04-18,-0.10116832198743086,-0.9948693233918953,44
78,130400,0.6187986279002786,0.4399205812189526,0.24268435360407137,0.7017658228273083,0.8225355816097555,0.4861828055256103,0.1683984888605529,-1.0321202955318998,-0.5857832886550552,2020-04-19,-0.2993631229733592,-0.9541392564000485,26
79,130400,-0.6067546233843648,-0.27165201737377764,0.004853091451590105,-1.1482416406456548,-0.5803070831077765,-0.46358558802630784,0.2836395044551729,-0.9977905843730922,-1.7965558341034964,2020-04-20,-0.4853019625310814,-0.874346616144582,22
80,130400,0.006022002257956916,-0.0344611511762009,-0.2545991945329349,-1.1482416406456548,-0.6666358624750092,-0.6746452310378452,0.38558347978887697,-1.8217036521844767,-1.3606777177420577,2020-04-21,-0.6513724827222218,-0.7587581226927913,22
81,130400,-0.11653332287050742,0.20272971502137585,-0.18973612303680365,-1.1482416406456548,-0.9040400057348993,-0.6746452310378452,0.4365554674557303,-1.9590224968197076,-1.7965558341034964,2020-04-22,-0.7907757369376976,-0.612105982547664,24
82,130400,0.006022002257956916,0.9143023136141061,-0.10325202770862865,-0.8399070634001611,-0.6666358624750092,-0.5691154095320765,0.4365554674557303,-1.8731982189226883,-1.844986735921434,2020-04-23,-0.8978045395707406,-0.44039415155763645,29
83,130400,2.2120178545703153,1.3886840460092595,0.5669997110847276,0.7017658228273083,-0.645053667633201,-0.30529085576765486,0.22823517003468177,0.04926560597054195,-2.0871412450111224,2020-04-24,-0.9680771188662044,-0.2506525322587203,25
84,130400,0.2511326525148856,-0.5088428835713544,0.6534838064129026,-0.5315724861546672,-0.47239610889873557,-0.5163504987791923,0.21493812977376592,-0.6201637616262077,-2.0387103431931846,2020-04-25,-0.9987165071710528,-0.0506491688387134,42
85,130400,1.476685903799529,0.12366609295551693,0.37241049659633385,-0.8399070634001611,-0.06233440690438006,0.3806529840198416,0.31244975835382977,-1.272428273643554,-1.0700923068344317,2020-04-26,-0.9884683243281116,0.15142777750457506,30
86,130400,0.9864646032856716,0.12366609295551693,-0.0816310038765849,-0.5315724861546672,0.2829807105645509,-0.2525259450147705,0.39001582654251726,-0.568669194887996,-1.457539521377933,2020-04-27,-0.9377521321470813,0.3473052528448179,37
87,130400,-0.23908864799897178,0.12366609295551693,0.6534838064129026,-0.5315724861546672,0.6930424125589064,0.1168284302554199,0.22823517003468177,0.23807901734398448,-1.2638159141061822,2020-04-28,-0.8486442574947528,0.5289640103269595,43
88,130400,0.4962433027718143,-0.27165201737377764,0.4805156157565526,-0.5315724861546672,1.1031041145532618,0.43341789477272596,0.09526476742550313,0.3753978619792153,-0.8763686995626812,2020-04-29,-0.724792787229123,0.6889669190756834,63
89,130400,1.476685903799529,0.20272971502137585,1.2156304260460402,0.7017658228273083,2.2253782463272875,1.488716109830413,0.05537364664275055,1.0619920851553686,-1.2638159141061822,2020-04-30,-0.5712682150947908,0.8207634412072774,41
90,130500,0.12857732738642125,-0.19258839530791874,0.4805156157565526,0.08509666833632064,-0.23499196563884553,0.5389477162784947,0.09304859404868551,-0.8261420285790537,-0.9732305031985564,2020-04-16,0.29936312297335743,-0.954139256400049,29
91,130500,-0.11653332287050742,-0.3507156394396366,0.1778212821079401,-0.2232379089091735,0.6714602177170982,-0.30529085576765486,0.2570454239333386,-1.135109429008323,-1.6512631286496835,2020-04-17,0.10116832198743257,-0.9948693233918952,38
92,130500,0.37368797764334993,0.993365935679965,-0.0816310038765849,0.7017658228273083,0.6930424125589064,0.16959334100830425,0.3301791453683859,-1.1866039957465346,-0.8763686995626812,2020-04-18,-0.10116832198743086,-0.9948693233918953,55
93,130500,1.3541305786710647,0.5980478253506705,0.2643053774361151,1.3184349773182957,0.8009533867679474,1.066596823807338,0.1683984888605529,-1.0321202955318998,-0.5857832886550552,2020-04-19,-0.2993631229733592,-0.9541392564000485,20
94,130500,-0.7293099485128292,-0.5088428835713544,-0.23297817070089116,-1.1482416406456548,-0.6882180573168174,-0.780175052543614,0.2836395044551729,-0.9977905843730922,-1.7965558341034964,2020-04-20,-0.4853019625310814,-0.874346616144582,20
95,130500,-0.48419929825590047,0.12366609295551693,-0.44918840902132867,-1.1482416406456548,-0.8177112263676665,-0.780175052543614,0.38558347978887697,-1.8217036521844767,-1.3606777177420577,2020-04-21,-0.6513724827222218,-0.7587581226927913,20
96,130500,-0.3616439731274361,-0.3507156394396366,-0.38432533752519743,-0.5315724861546672,-0.9687865902603238,-0.780175052543614,0.4365554674557303,-1.9590224968197076,-1.7965558341034964,2020-04-22,-0.7907757369376976,-0.612105982547664,19
97,130500,-0.48419929825590047,-0.0344611511762009,-0.5356725043495036,-0.8399070634001611,-0.9472043954185156,-0.8329399632964982,0.4365554674557303,-1.8731982189226883,-1.844986735921434,2020-04-23,-0.8978045395707406,-0.44039415155763645,17
98,130500,-0.48419929825590047,-0.0344611511762009,-0.38432533752519743,-0.5315724861546672,-0.4508139140569274,-0.938469784802267,0.22823517003468177,0.04926560597054195,-2.0871412450111224,2020-04-24,-0.9680771188662044,-0.2506525322587203,25
99,130500,-0.23908864799897178,-0.9832246159665079,0.004853091451590105,-0.8399070634001611,-0.5371426934241601,-0.5163504987791923,0.21493812977376592,-0.6201637616262077,-2.0387103431931846,2020-04-25,-0.9987165071710528,-0.0506491688387134,40
100,130500,1.476685903799529,0.28179333708723475,0.3075474251002026,0.08509666833632064,0.02399437246285268,0.2751231625140729,0.31244975835382977,-1.272428273643554,-1.0700923068344317,2020-04-26,-0.9884683243281116,0.15142777750457506,36
101,130500,0.9864646032856716,0.04460247088965802,0.04809513911567761,0.3934312455818144,0.4124738796154,0.06406351950253555,0.39001582654251726,-0.568669194887996,-1.457539521377933,2020-04-27,-0.9377521321470813,0.3473052528448179,56
102,130500,2.824794480212637,1.072429557745824,1.0859042830537777,1.9351041318092834,0.23981632088093452,1.1193617345602225,0.22823517003468177,0.23807901734398448,-1.2638159141061822,2020-04-28,-0.8486442574947528,0.5289640103269595,43
103,130500,1.9669072043133864,0.7561750694823882,0.43727356809246515,0.7017658228273083,0.995193140344221,0.43341789477272596,0.09526476742550313,0.3753978619792153,-0.8763686995626812,2020-04-29,-0.724792787229123,0.6889669190756834,60
104,130500,2.457128504827244,0.8352386915482471,1.0859042830537777,1.0101004000728024,1.6642411804402746,1.3304213775717597,0.05537364664275055,1.0619920851553686,-1.2638159141061822,2020-04-30,-0.5712682150947908,0.8207634412072774,49
105,130600,-0.48419929825590047,-1.5366699704275204,0.15620025827589637,-1.1482416406456548,-0.7961290315258583,-0.2525259450147705,0.538499442789432,-1.1522742845877272,-1.2638159141061822,2020-04-16,0.29936312297335743,-0.954139256400049,24
106,130600,-0.7293099485128292,-0.3507156394396366,-0.3410832898611099,-0.8399070634001611,0.19665193119731816,-0.5691154095320765,0.686983059036349,-0.9977905843730922,-0.9247996013806188,2020-04-17,0.10116832198743257,-0.9948693233918952,35
107,130600,-0.3616439731274361,0.9143023136141061,-0.2762202183649787,-0.8399070634001611,0.08874095698827723,0.011298608749651216,0.7667653006018568,-1.1866039957465346,-0.7795068959268059,2020-04-18,-0.10116832198743086,-0.9948693233918953,36
108,130600,-0.48419929825590047,-1.0622882380323668,-0.31946226602906613,-0.5315724861546672,0.6930424125589064,0.06406351950253555,0.6116331642244817,-1.0836148622701114,-0.44049058320124235,2020-04-19,-0.2993631229733592,-0.9541392564000485,13
109,130600,-0.8518652736412935,-1.4576063483616615,-0.7518827426699412,-1.7649107951366427,-0.752964641842242,-1.1495294278138044,0.7268741798191016,-1.5299011073346116,-1.6512631286496835,2020-04-20,-0.4853019625310814,-0.874346616144582,14
110,130600,-0.6067546233843648,-0.9832246159665079,-0.6870196711738099,-1.4565762178911488,-0.8608756160512829,-1.09676451706092,0.8443313687905443,-1.8903630745020918,-1.7965558341034964,2020-04-21,-0.6513724827222218,-0.7587581226927913,11
111,130600,-0.8518652736412935,-1.6157335924933793,-0.8383668379981162,-1.7649107951366427,-0.8392934212094747,-1.255059249319573,0.8797901428196591,-1.7530442298668616,-1.7481249322855588,2020-04-22,-0.7907757369376976,-0.612105982547664,13
112,130600,-0.7293099485128292,-0.27165201737377764,-0.9248509333262912,-1.4565762178911488,-0.7745468366840501,-1.1495294278138044,0.8620607558051004,-1.5127362517552074,-1.7965558341034964,2020-04-23,-0.8978045395707406,-0.44039415155763645,16
113,130600,-0.23908864799897178,-0.11352477324205981,0.004853091451590105,-1.1482416406456548,-0.5803070831077765,-0.9912346955551513,0.5894714304562853,-0.01939381634707318,-1.6996940304676211,2020-04-24,-0.9680771188662044,-0.2506525322587203,17
114,130600,-0.48419929825590047,-0.7460337497689311,-0.060009980044541146,-1.4565762178911488,-0.49397830374054374,-0.938469784802267,0.6515242850072342,-1.1522742845877272,-1.5544013250138082,2020-04-25,-0.9987165071710528,-0.0506491688387134,26
115,130600,0.12857732738642125,0.3608569591530937,-0.2978412421970224,-1.1482416406456548,-0.3644851346896946,-0.46358558802630784,0.7689814739786769,-1.0149554399524963,-1.0700923068344317,2020-04-26,-0.9884683243281116,0.15142777750457506,42
116,130600,0.006022002257956916,1.072429557745824,0.24268435360407137,-0.5315724861546672,0.21823412603912634,0.3806529840198416,0.824385808399168,-0.5000097725703809,-1.4091086195599953,2020-04-27,-0.9377521321470813,0.3473052528448179,44
