,citycode,SO2,NO2,PM10,CO,O3_8,PM25,airpressure,maxtemp,minhumidity,date,day_sin,day_cos,target
23,130300,-0.48419929825590047,-0.6669701277030723,-0.8816088856622036,-1.1482416406456548,-0.5803070831077765,-1.09676451706092,0.8066564213846094,-1.8560333633432844,1.3514527840624504,2018-05-20,-0.10116832198743061,-0.9948693233918953,20
24,130300,0.12857732738642125,0.6771114474165294,-0.6437776235097225,-0.8399070634001611,-0.7098002521586256,-0.780175052543614,0.7711976473554946,-1.5813956740728232,0.6249892567933858,2018-05-21,-0.2993631229733556,-0.9541392564000496,33
25,130400,-0.48419929825590047,-0.5088428835713544,0.8696940447333401,-0.2232379089091735,-0.882457810893091,1.8053055743477189,0.0176986992368156,-0.5343394837291885,1.835761802241827,2018-05-17,0.48530196253108,-0.8743466161445828,35
26,130400,0.37368797764334993,-0.4297792615054955,0.3291684489322464,-0.5315724861546672,0.36930948993178364,0.011298608749651216,0.139588234961896,-0.4141854946733617,0.5281274531575105,2018-05-18,0.2993631229733577,-0.9541392564000489,54
27,130400,0.741353953028743,0.7561750694823882,0.7399679017410776,0.08509666833632064,-0.7961290315258583,1.0138319130544537,0.223802823281044,-0.9462960176348805,0.2859729440678223,2018-05-19,0.10116832198743281,-0.994869323391895,50
28,130400,-0.9744205987697578,-0.11352477324205981,0.1345792344438526,-0.5315724861546672,-0.645053667633201,0.8027722700429164,0.2792071577015351,-1.8217036521844767,1.9326236058777022,2018-05-20,-0.10116832198743061,-0.9948693233918953,44
29,130400,-0.9744205987697578,-0.11352477324205981,-0.10325202770862865,-0.5315724861546672,-1.1414441489947893,0.4861828055256103,0.2503969038028782,-1.8388685077638809,2.3200708204212033,2018-05-21,-0.2993631229733556,-0.9541392564000496,35
30,130500,0.2511326525148856,-0.3507156394396366,0.2210633297720276,0.08509666833632064,-0.9687865902603238,0.8027722700429164,0.0176986992368156,-0.5343394837291885,1.835761802241827,2018-05-17,0.48530196253108,-0.8743466161445828,36
31,130500,0.741353953028743,0.9143023136141061,0.3291684489322464,0.08509666833632064,0.15348754151370178,0.06406351950253555,0.139588234961896,-0.4141854946733617,0.5281274531575105,2018-05-18,0.2993631229733577,-0.9541392564000489,34
32,130500,1.2315752535426003,0.993365935679965,0.15620025827589637,0.08509666833632064,-0.645053667633201,-0.041466302003233126,0.223802823281044,-0.9462960176348805,0.2859729440678223,2018-05-19,0.10116832198743281,-0.994869323391895,41
33,130500,-0.3616439731274361,-0.3507156394396366,-0.3410832898611099,-0.2232379089091735,-0.47239610889873557,0.3278880732669573,0.2792071577015351,-1.8217036521844767,1.9326236058777022,2018-05-20,-0.10116832198743061,-0.9948693233918953,30
34,130500,-0.48419929825590047,0.28179333708723475,-0.6005355758456349,0.3934312455818144,-1.5299236561473366,-0.2525259450147705,0.2503969038028782,-1.8388685077638809,2.3200708204212033,2018-05-21,-0.2993631229733556,-0.9541392564000496,33
35,130600,-0.23908864799897178,0.04460247088965802,0.1778212821079401,0.08509666833632064,-0.7313824470004338,0.6972424485371477,0.4520686810934663,-0.5000097725703809,1.0608673731548246,2018-05-17,0.48530196253108,-0.8743466161445828,56
36,130600,1.7217965540564577,0.20272971502137585,0.6967258540769902,0.08509666833632064,1.4268370371803847,1.1193617345602225,0.5717420434417265,-0.2082072277205157,0.33440384588575994,2018-05-18,0.2993631229733577,-0.9541392564000489,42
37,130600,1.844351879184922,0.6771114474165294,0.1345792344438526,-0.5315724861546672,-0.040752212062571874,0.3806529840198416,0.6603889785145123,-0.7574826062614386,-0.1499051722936165,2018-05-19,0.10116832198743281,-0.994869323391895,37
38,130600,-0.7293099485128292,-0.5088428835713544,-0.44918840902132867,-0.8399070634001611,-0.1270809914298046,0.1168284302554199,0.7224418330654638,-1.8045387966050728,1.835761802241827,2018-05-20,-0.10116832198743061,-0.9948693233918953,44
39,130600,-0.3616439731274361,-0.27165201737377764,-0.2545991945329349,-0.5315724861546672,-0.3860673295315028,0.4861828055256103,0.6958477525436271,-1.495571396175804,0.8187128640651363,2018-05-21,-0.2993631229733556,-0.9541392564000496,35
40,130800,-0.3616439731274361,-0.6669701277030723,-0.38432533752519743,-0.5315724861546672,-0.752964641842242,-0.9912346955551513,-0.5429931650985533,-0.12238294982349648,-0.8763686995626812,2018-05-17,0.48530196253108,-0.8743466161445828,14
41,130800,-0.48419929825590047,-0.5879065056372134,-0.7302617188378975,-0.8399070634001611,-0.17024538111342097,-1.09676451706092,-0.4432653631416693,0.25524387292338857,-1.2638159141061822,2018-05-18,0.2993631229733577,-0.9541392564000489,19
42,130800,0.741353953028743,-0.11352477324205981,-0.1681150992047599,0.08509666833632064,0.8872821661351801,-0.8329399632964982,-0.36126694819934146,-0.2082072277205157,-0.8279377977447435,2018-05-19,0.10116832198743281,-0.994869323391895,27
43,130800,0.12857732738642125,-0.3507156394396366,-0.36270431369315365,1.0101004000728024,-0.32132074500607827,-0.41082067727342353,-0.3213758274165889,-1.2209337069053423,-0.29519787774742945,2018-05-20,-0.10116832198743061,-0.9948693233918953,36
44,130800,0.37368797764334993,-0.11352477324205981,-0.0383889562124974,1.3184349773182957,-0.6666358624750092,0.06406351950253555,-0.34796990793842564,-1.7358793742874576,-0.004612466839803569,2018-05-21,-0.2993631229733556,-0.9541392564000496,40
45,130900,0.4962433027718143,0.12366609295551693,0.026474115283633855,-0.8399070634001611,0.02399437246285268,-0.09423121275611747,0.4565010278471066,-0.5000097725703809,0.33440384588575994,2018-05-17,0.48530196253108,-0.8743466161445828,38
46,130900,1.7217965540564577,1.072429557745824,0.24268435360407137,-0.2232379089091735,0.45563826929901635,0.16959334100830425,0.5894714304562853,-0.24253693887932326,0.33440384588575994,2018-05-18,0.2993631229733577,-0.9541392564000489,35
47,130900,1.476685903799529,1.2305568018775417,0.15620025827589637,-0.2232379089091735,1.340508257813152,0.011298608749651216,0.6648213252681526,-0.1910423721411116,-0.634214190472993,2018-05-19,0.10116832198743281,-0.994869323391895,35
48,130900,0.37368797764334993,0.04460247088965802,-0.18973612303680365,-0.8399070634001611,0.0024121776210444955,0.011298608749651216,0.7157933129350034,-0.9806257287936887,0.6734201586113234,2018-05-20,-0.10116832198743061,-0.9948693233918953,41
49,130900,0.741353953028743,0.4399205812189526,-0.1248730515406724,-0.2232379089091735,-1.1846085386784055,0.3278880732669573,0.7091447928045455,-1.4612416850169958,1.835761802241827,2018-05-21,-0.2993631229733556,-0.9541392564000496,40
50,131000,-0.48419929825590047,0.5980478253506705,-0.060009980044541146,0.3934312455818144,-1.1846085386784055,-0.09423121275611747,0.47423041486166273,-0.4828449169909768,0.5281274531575105,2018-05-17,0.48530196253108,-0.8743466161445828,27
51,131000,-0.23908864799897178,0.9143023136141061,-0.1248730515406724,0.3934312455818144,0.23981632088093452,-0.41082067727342353,0.5961199505867432,0.1179250282881577,-0.44049058320124235,2018-05-18,0.2993631229733577,-0.9541392564000489,31
52,131000,-0.11653332287050742,1.3886840460092595,-0.060009980044541146,0.3934312455818144,0.7146246074007145,-0.19976103426188616,0.686983059036349,0.08359531712935013,-1.1185232086523693,2018-05-19,0.10116832198743281,-0.994869323391895,44
53,131000,-0.23908864799897178,0.4399205812189526,0.004853091451590105,1.3184349773182957,-1.0335331747857484,0.4861828055256103,0.7512520869641183,-1.4269119738581881,1.1092982749727622,2018-05-20,-0.10116832198743061,-0.9948693233918953,38
54,131000,-0.3616439731274361,0.4399205812189526,-0.23297817070089116,0.3934312455818144,-0.7098002521586256,0.16959334100830425,0.7224418330654638,-1.5985605296522267,0.4312656495216352,2018-05-21,-0.2993631229733556,-0.9541392564000496,36
55,131100,-0.3616439731274361,-1.0622882380323668,-0.2113571468688474,-0.8399070634001611,0.08874095698827723,0.3278880732669573,0.44098781420936806,-0.46568006141157336,0.3828347477036976,2018-05-17,0.48530196253108,-0.8743466161445828,46
56,131100,-0.11653332287050742,-0.5088428835713544,0.1778212821079401,-0.5315724861546672,0.8009533867679474,0.591712627031379,0.569525870064909,-0.17387751656170752,0.4796965513395729,2018-05-18,0.2993631229733577,-0.9541392564000489,34
57,131100,0.006022002257956916,0.12366609295551693,-0.31946226602906613,-0.8399070634001611,0.23981632088093452,-0.041466302003233126,0.6537404583840544,-0.13954780540289996,-0.8763686995626812,2018-05-19,0.10116832198743281,-0.994869323391895,53
58,131100,-0.8518652736412935,-0.27165201737377764,-0.18973612303680365,-0.5315724861546672,-1.0119509799439401,0.9610670023015694,0.7113609661813657,-1.5985605296522267,1.7388999986059517,2018-05-20,-0.10116832198743061,-0.9948693233918953,47
59,131100,-0.7293099485128292,-0.11352477324205981,-0.2978412421970224,-0.2232379089091735,-1.7241634097236103,0.6444775377842633,0.6914154057899894,-1.9418576412403035,1.4967454895162633,2018-05-21,-0.2993631229733556,-0.9541392564000496,32
60,131200,0.12857732738642125,-0.6669701277030723,-0.44918840902132867,0.08509666833632064,-0.3860673295315028,-0.09423121275611747,-1.4272463424495907,-0.5000097725703809,0.23754204224988465,2018-05-17,0.48530196253108,-0.8743466161445828,32
61,131200,0.37368797764334993,-0.5088428835713544,-0.1681150992047599,-0.2232379089091735,0.1319053466718936,-0.14699612350900182,-1.3142215002317883,-0.4313503502527652,-0.5857832886550552,2018-05-18,0.2993631229733577,-0.9541392564000489,30
62,131200,0.006022002257956916,-0.4297792615054955,-0.1248730515406724,-0.2232379089091735,0.5419670486662491,-0.2525259450147705,-1.267681859318578,-0.929131162055477,-0.2467669759294918,2018-05-19,0.10116832198743281,-0.994869323391895,30
63,131200,-0.23908864799897178,-0.3507156394396366,-0.40594636135724116,-0.2232379089091735,0.23981632088093452,-0.2525259450147705,-1.2277907385358227,-1.8388685077638809,0.7702819622471987,2018-05-20,-0.10116832198743061,-0.9948693233918953,27
64,131200,-0.23908864799897178,-0.3507156394396366,0.1778212821079401,0.08509666833632064,-0.6666358624750092,-0.41082067727342353,-1.2543848190576594,-2.1650007637725537,1.5451763913342011,2018-05-21,-0.2993631229733556,-0.9541392564000496,30
65,140100,0.4962433027718143,0.12366609295551693,1.064283259221734,0.7017658228273083,0.7146246074007145,0.6444775377842633,-1.4516242495946072,-0.03655867192647727,-0.3920596813833047,2018-05-17,0.48530196253108,-0.8743466161445828,37
66,140100,-0.23908864799897178,0.28179333708723475,1.496703735862609,-0.2232379089091735,0.6067136331916737,0.1168284302554199,-1.3629773145218216,0.426892428717427,-1.166954110470307,2018-05-18,0.2993631229733577,-0.9541392564000489,33
67,140100,-0.9744205987697578,-0.19258839530791874,0.2210633297720276,-0.2232379089091735,-0.34290293984788645,-0.09423121275611747,-1.285411246333134,-0.8776365953172653,0.2859729440678223,2018-05-19,0.10116832198743281,-0.994869323391895,26
68,140100,-0.8518652736412935,-0.0344611511762009,-0.7302617188378975,-0.2232379089091735,-0.8177112263676665,-0.46358558802630784,-1.2499524723040192,-1.6500550963904383,1.1092982749727622,2018-05-20,-0.10116832198743061,-0.9948693233918953,12
69,140100,-0.9744205987697578,0.9143023136141061,-1.0978191239826411,0.3934312455818144,-1.4651770716219121,-1.2022943385666887,-1.2566009924344796,-1.9246927856609,1.690469096788014,2018-05-21,-0.2993631229733556,-0.9541392564000496,41
70,140200,0.4962433027718143,-0.9832246159665079,-0.2762202183649787,0.3934312455818144,-0.10549879658799642,-0.46358558802630784,-2.087666008741846,-0.1052180942440924,-1.1185232086523693,2018-05-17,0.48530196253108,-0.8743466161445828,22
71,140200,0.12857732738642125,-1.2204154821640847,0.026474115283633855,0.08509666833632064,0.3261451002481673,-0.6746452310378452,-1.987938206784962,-0.29403150561753494,-1.166954110470307,2018-05-18,0.2993631229733577,-0.9541392564000489,41
72,140200,-0.11653332287050742,-0.7460337497689311,-0.36270431369315365,0.08509666833632064,-0.2781563553224619,0.3278880732669573,-1.9436147392485692,-1.1179445734289188,0.23754204224988465,2018-05-19,0.10116832198743281,-0.994869323391895,24
73,140200,-0.11653332287050742,-0.9832246159665079,-0.8383668379981162,-0.2232379089091735,0.1319053466718936,-0.5691154095320765,-1.9281015256108307,-1.547065962914015,0.8671437658830741,2018-05-20,-0.10116832198743061,-0.9948693233918953,23
74,140200,0.4962433027718143,-0.904160993900649,-0.2113571468688474,0.08509666833632064,-0.32132074500607827,-0.6218803202849609,-1.9347500457412887,-1.8560333633432844,1.1577291767906999,2018-05-21,-0.2993631229733556,-0.9541392564000496,33
75,140300,-0.48419929825590047,-0.4297792615054955,0.11295821061180886,1.0101004000728024,-0.6234714727913928,0.8555371807958007,-4.569780190779848,-1.9590224968197076,0.14068023861400936,2018-05-17,0.48530196253108,-0.8743466161445828,50
76,140300,-0.23908864799897178,-0.82509737183479,0.1778212821079401,0.3934312455818144,0.7362068022425228,0.8027722700429164,-4.498862642721617,-1.9246927856609,-1.1185232086523693,2018-05-18,0.2993631229733577,-0.9541392564000489,47
77,140300,-0.23908864799897178,-0.11352477324205981,-0.10325202770862865,0.08509666833632064,-0.32132074500607827,0.6444775377842633,-4.478917082330241,-3.1948920985367844,2.610656231328829,2018-05-19,0.10116832198743281,-0.994869323391895,35
78,140300,-0.7293099485128292,-0.6669701277030723,-0.6870196711738099,0.08509666833632064,-0.2997385501642701,0.011298608749651216,-4.474484735576601,-3.2978812320132076,2.610656231328829,2018-05-20,-0.10116832198743061,-0.9948693233918953,24
79,140300,-0.6067546233843648,-0.27165201737377764,-0.946471957158335,0.3934312455818144,-0.7313824470004338,-0.5691154095320765,-4.485565602460699,-3.538189210124861,2.610656231328829,2018-05-21,-0.2993631229733556,-0.9541392564000496,38
80,140400,-0.3616439731274361,-0.6669701277030723,1.1723883783819526,3.1684424407912593,-0.08391660174618824,3.124428343169827,-1.6710254138997516,-0.568669194887996,1.3514527840624504,2018-05-17,0.48530196253108,-0.8743466161445828,65
81,140400,-0.48419929825590047,-0.6669701277030723,0.5237576634206401,1.3184349773182957,0.19665193119731816,1.5942459313361814,-1.5801623054501457,-0.7574826062614386,0.8671437658830741,2018-05-18,0.2993631229733577,-0.9541392564000489,52
82,140400,-0.6067546233843648,-1.1413518600982258,-0.10325202770862865,1.3184349773182957,-0.1270809914298046,0.908302091548685,-1.5247579710296546,-1.5985605296522267,1.2545909804265751,2018-05-19,0.10116832198743281,-0.994869323391895,17
83,140400,-0.6067546233843648,-1.5366699704275204,-1.0545770763185538,0.3934312455818144,-0.10549879658799642,-0.938469784802267,-1.484866850246902,-1.907527930081496,1.3514527840624504,2018-05-20,-0.10116832198743061,-0.9948693233918953,17
84,140400,-0.6067546233843648,-0.9832246159665079,-1.119440147814685,1.0101004000728024,-1.0982797593111728,-0.938469784802267,-1.49373154375418,-2.2679898972489765,1.9810545076956398,2018-05-21,-0.2993631229733556,-0.9541392564000496,44
85,140500,0.4962433027718143,0.20272971502137585,2.2101975223200525,1.9351041318092834,0.15348754151370178,3.124428343169827,-1.1635217106080535,0.35823300639981126,-0.3436287795653671,2018-05-17,0.48530196253108,-0.8743466161445828,75
86,140500,0.006022002257956916,-0.6669701277030723,0.9777991638935589,1.3184349773182957,-0.08391660174618824,2.121895038865025,-1.0704424287816274,-0.5000097725703809,0.33440384588575994,2018-05-18,0.2993631229733577,-0.9541392564000489,38
87,140500,-0.23908864799897178,-0.27165201737377764,-0.14649407537271614,-0.2232379089091735,0.45563826929901635,0.16959334100830425,-1.0083895742306785,-1.1866039957465346,1.1577291767906999,2018-05-19,0.10116832198743281,-0.994869323391895,20
88,140500,-0.3616439731274361,-0.5088428835713544,-0.7086406950058537,0.08509666833632064,-0.17024538111342097,-0.780175052543614,-0.9707146268247435,-1.9246927856609,1.4483145876983257,2018-05-20,-0.10116832198743061,-0.9948693233918953,14
89,140500,-0.48419929825590047,-0.4297792615054955,-0.9248509333262912,-0.2232379089091735,-0.7313824470004338,-1.09676451706092,-0.968498453447926,-2.1478359081931497,1.8841927040597646,2018-05-21,-0.2993631229733556,-0.9541392564000496,41
90,140600,0.006022002257956916,-0.7460337497689311,0.4805156157565526,-0.5315724861546672,-0.040752212062571874,-0.5163504987791923,-2.2272849314814827,0.03210075039113847,-1.3122468159241198,2018-05-17,0.48530196253108,-0.8743466161445828,28
91,140600,0.4962433027718143,-0.19258839530791874,1.1075253068858213,-0.5315724861546672,0.34772729508997546,-0.35805576652053916,-2.1364218230318768,-0.13954780540289996,-1.5059704231958706,2018-05-18,0.2993631229733577,-0.9541392564000489,35
92,140600,-0.6067546233843648,-0.904160993900649,0.004853091451590105,-0.2232379089091735,0.11032315183008541,0.011298608749651216,-2.0987468756259444,-0.8948014508966694,-0.5373523868371176,2018-05-19,0.10116832198743281,-0.994869323391895,27
93,140600,-0.11653332287050742,-0.904160993900649,-0.8167458141660724,-0.2232379089091735,-0.06233440690438006,-0.41082067727342353,-2.0810174886113857,-1.5127362517552074,0.5765583549754482,2018-05-20,-0.10116832198743061,-0.9948693233918953,17
94,140600,-0.48419929825590047,-0.904160993900649,-0.7086406950058537,0.3934312455818144,-0.4292317192151192,-0.938469784802267,-2.0810174886113857,-1.7530442298668616,0.8671437658830741,2018-05-21,-0.2993631229733556,-0.9541392564000496,31
95,140700,-0.11653332287050742,-0.27165201737377764,0.7832099494051651,0.3934312455818144,0.15348754151370178,1.488716109830413,-1.4516242495946072,-0.03655867192647727,-0.3920596813833047,2018-05-17,0.48530196253108,-0.8743466161445828,44
96,140700,-0.7293099485128292,-0.19258839530791874,0.6318627825808589,0.08509666833632064,0.3908916847735918,0.4861828055256103,-1.3629773145218216,0.426892428717427,-1.166954110470307,2018-05-18,0.2993631229733577,-0.9541392564000489,41
97,140700,-0.9744205987697578,-0.6669701277030723,-0.1681150992047599,0.08509666833632064,-0.40764952437331103,0.3278880732669573,-1.285411246333134,-0.8776365953172653,0.2859729440678223,2018-05-19,0.10116832198743281,-0.994869323391895,32
98,140700,-1.0969759238982222,-0.5879065056372134,-0.6005355758456349,0.08509666833632064,-0.4292317192151192,-0.14699612350900182,-1.2499524723040192,-1.6500550963904383,1.1092982749727622,2018-05-20,-0.10116832198743061,-0.9948693233918953,20
99,140700,-1.0969759238982222,-0.4297792615054955,-1.03295605248651,0.7017658228273083,-0.9472043954185156,-0.780175052543614,-1.2566009924344796,-1.9246927856609,1.690469096788014,2018-05-21,-0.2993631229733556,-0.9541392564000496,38
100,140800,1.2315752535426003,0.12366609295551693,1.064283259221734,0.3934312455818144,-0.5803070831077765,0.4861828055256103,-0.6272077534176987,0.1007601727087536,-0.053043368657741216,2018-05-17,0.48530196253108,-0.8743466161445828,47
101,140800,0.37368797764334993,-0.5088428835713544,0.5886207349167714,1.0101004000728024,0.21823412603912634,0.6444775377842633,-0.5562902053594717,0.4440572842968305,-0.004612466839803569,2018-05-18,0.2993631229733577,-0.9541392564000489,29
102,140800,-0.7293099485128292,-1.4576063483616615,-0.6870196711738099,0.3934312455818144,0.15348754151370178,-0.30529085576765486,-0.4875888306780622,-0.6888231839438228,0.9155746677010117,2018-05-19,0.10116832198743281,-0.994869323391895,19
103,140800,-0.6067546233843648,-1.4576063483616615,-0.8816088856622036,0.08509666833632064,-0.3644851346896946,-0.8329399632964982,-0.4366168430112114,-1.70154966312865,1.5936072931521388,2018-05-20,-0.10116832198743061,-0.9948693233918953,19
104,140800,-0.6067546233843648,-1.3785427262958025,-0.9680929809903787,-0.2232379089091735,-0.882457810893091,-0.8329399632964982,-0.4211036293734729,-1.8560333633432844,1.835761802241827,2018-05-21,-0.2993631229733556,-0.9541392564000496,83
105,140900,0.4962433027718143,0.12366609295551693,0.6967258540769902,0.3934312455818144,0.36930948993178364,1.6997757528419501,-1.577946132073328,0.47838699545563806,-1.3122468159241198,2018-05-17,0.48530196253108,-0.8743466161445828,36
106,140900,0.8639092781572073,0.4399205812189526,0.6534838064129026,-0.2232379089091735,0.47722046414082453,0.06406351950253555,-1.4760021567396238,0.28957358408219613,-1.844986735921434,2018-05-18,0.2993631229733577,-0.9541392564000489,35
107,140900,-0.3616439731274361,-0.3507156394396366,-0.2113571468688474,-0.5315724861546672,-0.645053667633201,0.011298608749651216,-1.3895713950436583,-1.0149554399524963,0.14068023861400936,2018-05-19,0.10116832198743281,-0.994869323391895,32
108,140900,0.2511326525148856,-0.4297792615054955,-0.5789145520135912,-0.2232379089091735,-0.515560498582352,-0.14699612350900182,-1.3585449677681811,-1.8731982189226883,0.8671437658830741,2018-05-20,-0.10116832198743061,-0.9948693233918953,21
109,140900,-0.48419929825590047,-0.11352477324205981,-0.9032299094942474,0.7017658228273083,-0.8392934212094747,-0.7274101417907296,-1.3762743547827399,-1.8560333633432844,1.1092982749727622,2018-05-21,-0.2993631229733556,-0.9541392564000496,26
110,141000,1.476685903799529,0.8352386915482471,1.1075253068858213,1.3184349773182957,-0.5371426934241601,0.5389477162784947,-0.6759635677077319,0.4955518510350421,-0.8763686995626812,2018-05-17,0.48530196253108,-0.8743466161445828,50
111,141000,2.7022391550841727,0.28179333708723475,1.1940094022139964,1.9351041318092834,1.3836726474967682,0.8027722700429164,-0.5939651527654041,0.8045192514643108,-0.7795068959268059,2018-05-18,0.2993631229733577,-0.9541392564000489,36
112,141000,-0.8518652736412935,-1.1413518600982258,-0.38432533752519743,0.3934312455818144,-0.3860673295315028,0.06406351950253555,-0.5274799514608147,-0.6201637616262077,0.4312656495216352,2018-05-19,0.10116832198743281,-0.994869323391895,69
113,141000,0.4962433027718143,0.5980478253506705,0.43727356809246515,0.7017658228273083,-1.4004304870964874,1.8053055743477189,-0.4720756170403237,-1.564230818493419,1.1577291767906999,2018-05-20,-0.10116832198743061,-0.9948693233918953,17
114,141000,-0.8518652736412935,-0.4297792615054955,-0.9032299094942474,0.08509666833632064,-1.0766975644693648,-0.938469784802267,-0.4632109235330456,-1.6157253852316307,1.2061600786086375,2018-05-21,-0.2993631229733556,-0.9541392564000496,51
115,141100,0.6187986279002786,0.8352386915482471,0.5886207349167714,1.62676955456379,0.045576567304660864,0.06406351950253555,-1.3718420080290996,0.1007601727087536,-0.5373523868371176,2018-05-17,0.48530196253108,-0.8743466161445828,37
116,141100,1.109019928414136,0.993365935679965,0.2643053774361151,1.62676955456379,1.470001426864001,0.1168284302554199,-1.3097891534781505,0.8731786737819272,-1.3122468159241198,2018-05-18,0.2993631229733577,-0.9541392564000489,45
