,citycode,SO2,NO2,PM10,CO,O3_8,PM25,airpressure,maxtemp,minhumidity,date,day_sin,day_cos,target
23,120000,-1.0969759238982222,-0.4297792615054955,1.9939872839996151,-1.1482416406456548,-0.5371426934241601,-0.6746452310378452,0.7579006070945786,-1.5813956740728232,-1.5544013250138082,2018-04-14,0.7907757369376988,-0.6121059825476627,27
24,120000,-0.9744205987697578,1.1514931798116828,1.6048088550228277,-0.8399070634001611,-0.49397830374054374,-0.41082067727342353,0.7977917278773312,-1.1007797178495156,-1.6996940304676211,2018-04-15,0.6513724827222231,-0.7587581226927901,58
25,120000,0.12857732738642125,1.4677476680751185,2.1669554746559654,0.08509666833632064,0.23981632088093452,1.224891556065991,0.749035913587298,-0.6888231839438228,-1.166954110470307,2018-04-16,0.4853019625310829,-0.8743466161445811,58
26,120000,0.006022002257956916,0.6771114474165294,3.0317964279377154,-0.2232379089091735,0.6930424125589064,1.224891556065991,0.6736860187754307,-0.44851520583216925,-0.8763686995626812,2018-04-17,0.29936312297335743,-0.954139256400049,66
27,120000,0.006022002257956916,0.6771114474165294,2.9020702849454527,0.08509666833632064,0.8656999712933718,1.647010842089066,0.5739582168185468,0.1179250282881577,-0.5857832886550552,2018-04-18,0.10116832198743257,-0.9948693233918952,75
28,120000,0.37368797764334993,0.9143023136141061,2.0804713793277902,0.7017658228273083,1.6858233752820828,2.121895038865025,0.6116331642244817,0.13508988386756116,-0.44049058320124235,2018-04-19,-0.10116832198743086,-0.9948693233918953,94
29,120000,0.2511326525148856,2.8118292431947203,1.8210190933432653,1.3184349773182957,2.3332892205363285,3.124428343169827,0.5916876038331054,0.7186949735672916,-1.021661405016494,2018-04-20,-0.2993631229733592,-0.9541392564000485,63
30,130100,-0.7293099485128292,-0.9832246159665079,0.6967258540769902,-1.4565762178911488,-0.6018892779495847,-0.35805576652053916,0.8975195298342152,-2.851594986948707,-1.5544013250138082,2018-04-06,0.5712682150947923,0.8207634412072763,30
31,130100,1.2315752535426003,1.3886840460092595,0.5886207349167714,-0.2232379089091735,-0.7961290315258583,-0.2525259450147705,0.8000079012541514,-1.9761873523991111,-1.4091086195599953,2018-04-07,0.7247927872291193,0.6889669190756872,57
32,130100,2.3345731796987796,2.10025664460199,1.4534616881985214,0.08509666833632064,-0.34290293984788645,1.1721266453131067,0.5806067369490071,-1.3239228403817656,-1.3606777177420577,2018-04-08,0.84864425749475,0.5289640103269639,109
33,130100,4.172903056625744,3.602465463853309,3.377732809250415,1.9351041318092834,0.2613985157227427,3.9159020044630926,0.4986083220066793,-0.4141854946733617,-0.634214190472993,2018-04-09,0.9377521321470808,0.3473052528448195,152
34,130100,1.476685903799529,2.8118292431947203,7.356001194346465,0.7017658228273083,-0.6666358624750092,6.184793166837119,0.42769077394844973,-0.2768666500381308,-1.4091086195599953,2018-04-10,0.9884683243281114,0.15142777750457675,42
35,130100,1.9669072043133864,1.2305568018775417,0.9777991638935589,-0.8399070634001611,-0.5587248882659683,0.3806529840198416,0.631578724615858,-0.7746474618408421,-1.2153850122882446,2018-04-11,0.9987165071710529,-0.050649168838711685,75
36,130100,3.19246045559803,1.7840021563385542,2.6209969751288837,0.3934312455818144,-0.1486631862716128,2.121895038865025,0.7069286194277253,-0.4828449169909768,-0.634214190472993,2018-04-12,0.9680771188662048,-0.25065253225871864,40
37,130100,-0.7293099485128292,-0.0344611511762009,-0.1681150992047599,-0.2232379089091735,-1.1630263438365975,0.2751231625140729,0.839899022036904,-1.4440768294375923,-0.19833607411155416,2018-04-13,0.8978045395707429,-0.44039415155763173,33
38,130100,-0.48419929825590047,-0.19258839530791874,0.4588945919245089,-0.8399070634001611,-0.32132074500607827,-0.09423121275611747,0.7579006070945786,-1.7358793742874576,-1.2638159141061822,2018-04-14,0.7907757369376988,-0.6121059825476627,27
39,130100,0.37368797764334993,1.072429557745824,0.4588945919245089,-0.8399070634001611,-0.6234714727913928,-0.41082067727342353,0.7800623408627751,-1.272428273643554,-1.457539521377933,2018-04-15,0.6513724827222231,-0.7587581226927901,74
40,130100,3.19246045559803,2.10025664460199,3.4209748569145026,0.7017658228273083,0.08874095698827723,2.0691301281121404,0.7113609661813657,-0.8948014508966694,-0.634214190472993,2018-04-16,0.4853019625310829,-0.8743466161445811,77
41,130100,2.3345731796987796,1.7049385342726953,3.6804271428990276,0.3934312455818144,0.17506973635550996,2.227424860370794,0.631578724615858,-0.5171746281497844,-0.5857832886550552,2018-04-17,0.29936312297335743,-0.954139256400049,87
42,130100,2.2120178545703153,1.3886840460092595,3.5507009999067654,0.7017658228273083,0.5203848538244409,2.755073967899637,0.5340670960357942,-0.0022289607676690935,-0.1499051722936165,2018-04-18,0.10116832198743257,-0.9948693233918952,150
43,130100,1.3541305786710647,2.179320266667849,4.545268096180778,1.9351041318092834,-0.040752212062571874,6.07926334533135,0.5517964830503502,0.20374930618517692,-0.48892148501918004,2018-04-19,-0.10116832198743086,-0.9948693233918953,76
44,130100,1.9669072043133864,0.9143023136141061,1.9939872839996151,0.3934312455818144,1.5779124010730419,2.1746599496179093,0.5407156161662521,0.3925627175586188,-0.6826450922909306,2018-04-20,-0.2993631229733592,-0.9541392564000485,73
45,130200,0.2511326525148856,0.28179333708723475,1.1507673545499089,-0.5315724861546672,-0.9687865902603238,0.2751231625140729,0.7734138207323147,-3.452364932227842,-0.7795068959268059,2018-04-06,0.5712682150947923,0.8207634412072763,24
46,130200,0.741353953028743,0.5980478253506705,-0.31946226602906613,0.08509666833632064,-0.645053667633201,-0.5691154095320765,0.7601167804713963,-2.9717489760045344,-1.2638159141061822,2018-04-07,0.7247927872291193,0.6889669190756872,50
47,130200,3.19246045559803,2.8118292431947203,0.5237576634206401,3.4767770180367528,-0.6666358624750092,0.8027722700429164,0.5806067369490071,-1.7530442298668616,-1.4091086195599953,2018-04-08,0.84864425749475,0.5289640103269639,78
48,130200,9.44278203714971,4.076847196248463,1.9075031886714402,7.176791944982679,-0.3644851346896946,2.280189771123678,0.5318509226589739,-1.4784065405964,-0.6826450922909306,2018-04-09,0.9377521321470808,0.3473052528448195,61
49,130200,4.172903056625744,2.3374475107995667,1.7777770456791777,5.018449904264222,-0.752964641842242,1.3831862883246442,0.38336730641205685,-0.39702063909395763,-1.457539521377933,2018-04-10,0.9884683243281114,0.15142777750457675,32
50,130200,0.9864646032856716,1.4677476680751185,0.15620025827589637,-0.8399070634001611,-0.32132074500607827,-0.14699612350900182,0.5850390837026449,-0.6201637616262077,-1.5059704231958706,2018-04-11,0.9987165071710529,-0.050649168838711685,39
51,130200,4.295458381754209,1.3096204239434006,1.1075253068858213,1.62676955456379,-0.645053667633201,0.2223582517611886,0.7468197402104805,-1.2380985624847463,-1.5059704231958706,2018-04-12,0.9680771188662048,-0.25065253225871864,44
52,130200,3.560126430983423,2.5746383769971435,0.15620025827589637,3.4767770180367528,-1.4867592664637201,0.4861828055256103,0.8354666752832662,-2.3881438863048037,-1.2153850122882446,2018-04-13,0.8978045395707429,-0.44039415155763173,28
53,130200,0.12857732738642125,0.12366609295551693,0.9129360923974277,-0.8399070634001611,-0.5371426934241601,-0.35805576652053916,0.6714698453986105,-1.70154966312865,-1.5544013250138082,2018-04-14,0.7907757369376988,-0.6121059825476627,26
54,130200,1.2315752535426003,1.1514931798116828,0.2210633297720276,-0.2232379089091735,-0.4292317192151192,-0.46358558802630784,0.74017122008002,-1.4097471182787848,-1.5059704231958706,2018-04-15,0.6513724827222231,-0.7587581226927901,56
55,130200,3.0699051304695657,2.6537019990630024,2.015608307831659,2.2434387090547774,0.6498780228752901,1.1193617345602225,0.7047124460509052,-0.9806257287936887,-1.1185232086523693,2018-04-16,0.4853019625310829,-0.8743466161445811,66
56,130200,2.5796838299557083,2.969956487326438,2.6642390227929713,1.62676955456379,0.7362068022425228,1.647010842089066,0.6337948979926781,-0.8948014508966694,-0.5373523868371176,2018-04-17,0.29936312297335743,-0.954139256400049,82
57,130200,2.7022391550841727,3.4443382197215913,3.2696276900901964,1.3184349773182957,1.470001426864001,2.4912494141352153,0.5362832694126143,-0.3798557835145541,-0.29519787774742945,2018-04-18,0.10116832198743257,-0.9948693233918952,117
58,130200,4.785679682268066,3.760592707985027,4.15608966720399,4.401780749773235,1.2757616732877273,4.338021290486167,0.5806067369490071,-0.07088838308528483,-0.5373523868371176,2018-04-19,-0.10116832198743086,-0.9948693233918953,100
59,130200,7.6044521602227455,3.049020109392297,2.6209969751288837,5.326784481509716,2.268542636010904,3.4410178076871336,0.5717420434417265,0.13508988386756116,-0.9732305031985564,2018-04-20,-0.2993631229733592,-0.9541392564000485,65
60,130300,-0.23908864799897178,-0.11352477324205981,1.129146330717865,-0.5315724861546672,-0.8608756160512829,0.16959334100830425,0.7867108609932331,-3.6411783436012843,-0.7795068959268059,2018-04-06,0.5712682150947923,0.8207634412072763,15
61,130300,-0.11653332287050742,-0.0344611511762009,-0.8383668379981162,-0.5315724861546672,-0.515560498582352,-1.0439996063080357,0.7911432077468733,-2.9717489760045344,-1.5544013250138082,2018-04-07,0.7247927872291193,0.6889669190756872,24
62,130300,0.2511326525148856,0.993365935679965,-0.4275673851892849,-0.2232379089091735,-0.49397830374054374,-0.5691154095320765,0.6559566317608746,-2.7314409978928804,-0.9247996013806188,2018-04-08,0.84864425749475,0.5289640103269639,32
63,130300,0.37368797764334993,1.5468112901409774,0.026474115283633855,-0.2232379089091735,-0.5587248882659683,-0.14699612350900182,0.6493081116304141,-3.006078687163342,0.18911114043194702,2018-04-09,0.9377521321470808,0.3473052528448195,30
64,130300,0.006022002257956916,0.7561750694823882,0.4805156157565526,-0.2232379089091735,-0.6666358624750092,-0.2525259450147705,0.4254746005716321,-0.3283612167763425,-1.5059704231958706,2018-04-10,0.9884683243281114,0.15142777750457675,21
65,130300,0.8639092781572073,1.3886840460092595,-0.0383889562124974,0.3934312455818144,-0.6018892779495847,-0.7274101417907296,0.6271463778622177,-0.5858340504674001,-1.5544013250138082,2018-04-11,0.9987165071710529,-0.050649168838711685,19
66,130300,1.5992412289279934,0.8352386915482471,-0.0816310038765849,-0.8399070634001611,-0.5587248882659683,-0.8329399632964982,0.839899022036904,-1.6843848075492458,-0.9247996013806188,2018-04-12,0.9680771188662048,-0.25065253225871864,22
67,130300,0.2511326525148856,2.021193022536131,-0.36270431369315365,-0.5315724861546672,-1.0982797593111728,-0.6746452310378452,0.9152489168487714,-2.491133019781227,-0.5857832886550552,2018-04-13,0.8978045395707429,-0.44039415155763173,20
68,130300,-0.6067546233843648,-0.6669701277030723,0.9345571162294714,-0.5315724861546672,-0.49397830374054374,-0.780175052543614,0.686983059036349,-1.564230818493419,-1.5544013250138082,2018-04-14,0.7907757369376988,-0.6121059825476627,13
69,130300,-0.3616439731274361,-0.4297792615054955,-0.3410832898611099,-1.1482416406456548,-0.3860673295315028,-1.1495294278138044,0.8066564213846094,-2.1478359081931497,-1.6028322268317459,2018-04-15,0.6513724827222231,-0.7587581226927901,43
70,130300,1.9669072043133864,1.8630657784044131,0.6967258540769902,2.2434387090547774,0.5203848538244409,0.43341789477272596,0.7711976473554946,-1.2895931292229574,-1.021661405016494,2018-04-16,0.4853019625310829,-0.8743466161445811,43
71,130300,0.741353953028743,0.9143023136141061,1.064283259221734,0.7017658228273083,0.6714602177170982,0.43341789477272596,0.7135771395581858,-2.044846774716727,-0.19833607411155416,2018-04-17,0.29936312297335743,-0.954139256400049,71
72,130300,0.4962433027718143,1.3886840460092595,2.0804713793277902,1.0101004000728024,1.5347480113894256,1.9108353958534876,0.6160655109781195,-1.4440768294375923,-0.29519787774742945,2018-04-18,0.10116832198743257,-0.9948693233918952,86
73,130300,1.7217965540564577,2.8118292431947203,2.77234414195319,2.2434387090547774,0.8441177764515637,2.7023090571467527,0.6692536720217929,-1.0492851511113037,-0.2467669759294918,2018-04-19,-0.10116832198743086,-0.9948693233918953,61
74,130300,0.6187986279002786,2.4955747549312846,1.3021145213742151,0.3934312455818144,0.8441177764515637,1.3831862883246442,0.678118365529071,-2.3366493195665923,0.5765583549754482,2018-04-20,-0.2993631229733592,-0.9541392564000485,33
75,130400,-0.7293099485128292,-1.1413518600982258,1.0859042830537777,-0.5315724861546672,-0.5371426934241601,-0.5163504987791923,0.494175975253039,-2.8687598425281116,-1.844986735921434,2018-04-06,0.5712682150947923,0.8207634412072763,22
76,130400,0.6187986279002786,-0.11352477324205981,0.43727356809246515,-0.2232379089091735,-0.515560498582352,-0.6746452310378452,0.35234087913658235,-1.547065962914015,-1.6996940304676211,2018-04-07,0.7247927872291193,0.6889669190756872,54
77,130400,2.457128504827244,1.5468112901409774,1.7345349980150901,0.7017658228273083,-0.47239610889873557,1.0138319130544537,0.14180440833871616,-1.4612416850169958,-1.7965558341034964,2018-04-08,0.84864425749475,0.5289640103269639,72
78,130400,3.0699051304695657,0.993365935679965,2.3183026414802717,0.08509666833632064,0.2613985157227427,1.9636003066063719,0.04872512651229263,-0.44851520583216925,-0.6826450922909306,2018-04-09,0.9377521321470808,0.3473052528448195,143
79,130400,3.4375711058549587,2.4165111328654256,4.826341405997346,1.3184349773182957,-0.3644851346896946,5.70990897006116,0.0044016589758997535,0.18658445060577283,-1.844986735921434,2018-04-10,0.9884683243281114,0.15142777750457675,34
80,130400,1.109019928414136,0.4399205812189526,0.8480730209012964,-0.5315724861546672,-0.21340977079703735,-0.041466302003233126,0.20607343626648533,-0.6716583283644194,-1.3606777177420577,2018-04-11,0.9987165071710529,-0.050649168838711685,50
81,130400,-0.11653332287050742,-0.6669701277030723,1.3021145213742151,-0.8399070634001611,-0.3644851346896946,0.8027722700429164,0.2681262908174369,-1.2037688513259381,-0.634214190472993,2018-04-12,0.9680771188662048,-0.25065253225871864,32
82,130400,-1.0969759238982222,-0.82509737183479,-0.1681150992047599,-0.5315724861546672,-1.1414441489947893,-0.14699612350900182,0.38115113303523923,-1.9933522079785153,0.8187128640651363,2018-04-13,0.8978045395707429,-0.44039415155763173,52
83,130400,-0.23908864799897178,0.12366609295551693,3.918258405051509,-0.2232379089091735,-1.1846085386784055,0.908302091548685,0.33239531874520606,-1.7530442298668616,-1.166954110470307,2018-04-14,0.7907757369376988,-0.6121059825476627,40
84,130400,0.9864646032856716,0.7561750694823882,2.0372293316637027,1.9351041318092834,-0.10549879658799642,0.2751231625140729,0.3501247057597622,-1.3925822626993807,-1.3606777177420577,2018-04-15,0.6513724827222231,-0.7587581226927901,62
85,130400,0.741353953028743,0.5980478253506705,3.593943047570853,-0.2232379089091735,0.19665193119731816,1.4359511990775284,0.2570454239333386,-0.929131162055477,-0.7795068959268059,2018-04-16,0.4853019625310829,-0.8743466161445811,56
86,130400,0.12857732738642125,-0.5088428835713544,2.6642390227929713,-0.8399070634001611,0.34772729508997546,1.1193617345602225,0.1839117024982889,-0.568669194887996,-0.5857832886550552,2018-04-17,0.29936312297335743,-0.954139256400049,68
87,130400,0.2511326525148856,-0.6669701277030723,2.3615446891443588,-0.2232379089091735,0.6282958280334818,1.7525406635948346,0.09748094080232328,-0.01939381634707318,-0.10147427047567886,2018-04-18,0.10116832198743257,-0.9948693233918952,58
88,130400,0.006022002257956916,-0.82509737183479,1.3669775928703465,-0.5315724861546672,0.8872821661351801,1.224891556065991,0.1085618076864215,0.03210075039113847,-0.29519787774742945,2018-04-19,-0.10116832198743086,-0.9948693233918953,53
89,130400,0.37368797764334993,-0.5088428835713544,0.9129360923974277,-0.5315724861546672,1.3620904526549602,0.9610670023015694,0.09304859404868551,0.13508988386756116,-0.44049058320124235,2018-04-20,-0.2993631229733592,-0.9541392564000485,65
90,130500,-0.23908864799897178,-0.7460337497689311,0.9345571162294714,-0.2232379089091735,-0.47239610889873557,-0.35805576652053916,0.494175975253039,-2.8687598425281116,-1.844986735921434,2018-04-06,0.5712682150947923,0.8207634412072763,26
91,130500,2.457128504827244,1.3096204239434006,1.1507673545499089,1.62676955456379,-0.6234714727913928,-0.46358558802630784,0.35234087913658235,-1.547065962914015,-1.6996940304676211,2018-04-07,0.7247927872291193,0.6889669190756872,52
92,130500,3.0699051304695657,1.3886840460092595,1.8210190933432653,1.0101004000728024,-0.3644851346896946,0.908302091548685,0.14180440833871616,-1.4612416850169958,-1.7965558341034964,2018-04-08,0.84864425749475,0.5289640103269639,84
93,130500,4.663124357139601,2.890892865260579,3.11828052326589,1.62676955456379,0.1319053466718936,2.596779235640984,0.04872512651229263,-0.44851520583216925,-0.6826450922909306,2018-04-09,0.9377521321470808,0.3473052528448195,150
94,130500,5.275900982781923,4.234974440380181,6.642507407889021,2.860107863545765,-0.752964641842242,6.07926334533135,0.0044016589758997535,0.18658445060577283,-1.844986735921434,2018-04-10,0.9884683243281114,0.15142777750457675,38
95,130500,1.9669072043133864,1.7049385342726953,1.5183247596946527,0.08509666833632064,-0.25657416048065373,0.16959334100830425,0.20607343626648533,-0.6716583283644194,-1.3606777177420577,2018-04-11,0.9987165071710529,-0.050649168838711685,60
96,130500,1.9669072043133864,1.3096204239434006,2.339923665312315,1.3184349773182957,-0.1486631862716128,1.3304213775717597,0.2681262908174369,-1.2037688513259381,-0.634214190472993,2018-04-12,0.9680771188662048,-0.25065253225871864,27
97,130500,-0.3616439731274361,-0.82509737183479,-0.7086406950058537,0.08509666833632064,-0.8392934212094747,-0.41082067727342353,0.38115113303523923,-1.9933522079785153,0.8187128640651363,2018-04-13,0.8978045395707429,-0.44039415155763173,44
98,130500,0.37368797764334993,0.5980478253506705,2.966933356441584,-0.2232379089091735,-0.6882180573168174,0.4861828055256103,0.33239531874520606,-1.7530442298668616,-1.166954110470307,2018-04-14,0.7907757369376988,-0.6121059825476627,32
99,130500,1.844351879184922,1.5468112901409774,1.1507673545499089,0.7017658228273083,-0.32132074500607827,-0.14699612350900182,0.3501247057597622,-1.3925822626993807,-1.3606777177420577,2018-04-15,0.6513724827222231,-0.7587581226927901,73
100,130500,3.9277924063688157,2.5746383769971435,3.63718509523494,3.1684424407912593,0.15348754151370178,2.0163652173592563,0.2570454239333386,-0.929131162055477,-0.7795068959268059,2018-04-16,0.4853019625310829,-0.8743466161445811,60
101,130500,2.9473498053411014,1.1514931798116828,3.2047646185940653,1.9351041318092834,0.3261451002481673,1.3304213775717597,0.1839117024982889,-0.568669194887996,-0.5857832886550552,2018-04-17,0.29936312297335743,-0.954139256400049,71
102,130500,2.2120178545703153,0.993365935679965,2.9020702849454527,2.2434387090547774,0.5635492435080572,1.9108353958534876,0.09748094080232328,-0.01939381634707318,-0.10147427047567886,2018-04-18,0.10116832198743257,-0.9948693233918952,62
103,130500,1.844351879184922,0.6771114474165294,1.7345349980150901,1.62676955456379,1.12468630939507,1.4359511990775284,0.1085618076864215,0.03210075039113847,-0.29519787774742945,2018-04-19,-0.10116832198743086,-0.9948693233918953,52
104,130500,1.9669072043133864,0.6771114474165294,1.3021145213742151,0.08509666833632064,1.59949459591485,0.908302091548685,0.09304859404868551,0.13508988386756116,-0.44049058320124235,2018-04-20,-0.2993631229733592,-0.9541392564000485,52
105,130600,-0.9744205987697578,-1.4576063483616615,-0.5572935281815474,-1.4565762178911488,-0.6882180573168174,-1.09676451706092,0.9041680499646731,-2.903089553686919,-1.4091086195599953,2018-04-06,0.5712682150947923,0.8207634412072763,22
106,130600,0.741353953028743,0.5189842032848115,-0.18973612303680365,-0.5315724861546672,-0.5803070831077765,-0.6746452310378452,0.7911432077468733,-1.9933522079785153,-1.3606777177420577,2018-04-07,0.7247927872291193,0.6889669190756872,46
107,130600,1.9669072043133864,1.7840021563385542,0.5669997110847276,0.08509666833632064,-0.34290293984788645,0.591712627031379,0.5850390837026449,-1.495571396175804,-1.2153850122882446,2018-04-08,0.84864425749475,0.5289640103269639,80
108,130600,2.2120178545703153,2.4955747549312846,1.6480509026869152,1.0101004000728024,0.5419670486662491,2.3857195926294468,0.5096891888907775,-1.135109429008323,-0.6826450922909306,2018-04-09,0.9377521321470808,0.3473052528448195,76
109,130600,0.8639092781572073,2.179320266667849,2.25343956998414,1.3184349773182957,-0.7098002521586256,2.1746599496179093,0.43212312070209,-0.05372352750588075,-1.6028322268317459,2018-04-10,0.9884683243281114,0.15142777750457675,32
110,130600,0.741353953028743,1.1514931798116828,0.3075474251002026,-0.2232379089091735,-0.49397830374054374,-0.14699612350900182,0.6271463778622177,-0.8604717397378613,-1.2638159141061822,2018-04-11,0.9987165071710529,-0.050649168838711685,57
111,130600,1.7217965540564577,2.2583838887337078,1.323735545206259,0.3934312455818144,-0.06233440690438006,1.1721266453131067,0.7202256596886437,-0.7918123174202462,-1.021661405016494,2018-04-12,0.9680771188662048,-0.25065253225871864,32
112,130600,-0.48419929825590047,0.28179333708723475,-0.51405148051746,-0.2232379089091735,-1.3572660974128712,-0.14699612350900182,0.8465475421673644,-2.0105170635579195,-0.7795068959268059,2018-04-13,0.8978045395707429,-0.44039415155763173,24
113,130600,-0.7293099485128292,-0.904160993900649,0.15620025827589637,-0.8399070634001611,-0.47239610889873557,-0.5691154095320765,0.7579006070945786,-1.5813956740728232,-1.457539521377933,2018-04-14,0.7907757369376988,-0.6121059825476627,25
114,130600,-0.3616439731274361,0.5980478253506705,0.06971616294772136,-0.8399070634001611,-0.3644851346896946,-0.5163504987791923,0.7778461674859549,-1.341087695961169,-1.5059704231958706,2018-04-15,0.6513724827222231,-0.7587581226927901,58
115,130600,2.7022391550841727,1.072429557745824,2.25343956998414,0.08509666833632064,0.4340560744572082,1.224891556065991,0.7024962726740875,-0.8948014508966694,-0.6826450922909306,2018-04-16,0.4853019625310829,-0.8743466161445811,65
116,130600,1.109019928414136,0.8352386915482471,2.6209969751288837,0.08509666833632064,0.5635492435080572,1.5942459313361814,0.6271463778622177,-0.5858340504674001,-0.44049058320124235,2018-04-17,0.29936312297335743,-0.954139256400049,78
117,130600,1.5992412289279934,0.6771114474165294,2.729102094289103,0.3934312455818144,1.2110150887623028,2.280189771123678,0.5318509226589739,-0.1910423721411116,-0.004612466839803569,2018-04-18,0.10116832198743257,-0.9948693233918952,80
118,130600,3.4375711058549587,1.072429557745824,2.0588503554957462,0.08509666833632064,1.2110150887623028,2.3857195926294468,0.5540126564271705,0.04926560597054195,-0.10147427047567886,2018-04-19,-0.10116832198743086,-0.9948693233918953,73
