,citycode,SO2,NO2,PM10,CO,O3_8,PM25,airpressure,maxtemp,minhumidity,date,day_sin,day_cos,target
14,130100,0.8639092781572073,1.6258749122068363,-0.016767932380453647,0.08509666833632064,1.4268370371803847,-0.14699612350900182,0.4893003938240377,0.9761678072583493,-0.5857832886550552,2017-06-26,-0.9680771188662043,-0.2506525322587208,52
15,130100,2.2120178545703153,2.4955747549312846,1.1723883783819526,0.7017658228273083,2.5706933637962184,0.908302091548685,0.48043570031675714,1.250805496528811,-0.7795068959268059,2017-06-27,-0.9987165071710528,-0.05064916883871389,72
16,130100,3.0699051304695657,2.5746383769971435,1.9075031886714402,1.0101004000728024,2.894426286423341,1.9636003066063719,0.47312232817325395,1.4052891967434453,-0.9247996013806188,2017-06-28,-0.9884683243281117,0.1514277775045746,67
17,130100,1.7217965540564577,1.3886840460092595,1.3885986167023903,0.7017658228273083,2.721768727688876,1.6997757528419501,0.47423041486166273,1.3194649188464262,-0.7310759941088683,2017-06-29,-0.9377521321470815,0.34730525284481745,49
18,130200,2.7022391550841727,2.10025664460199,-0.38432533752519743,4.093446172527741,-0.7961290315258583,-0.041466302003233126,0.4272475392730862,-0.6373286172056118,0.8187128640651363,2017-06-24,-0.7907757369376952,-0.6121059825476672,41
19,130200,2.7022391550841727,1.8630657784044131,-0.016767932380453647,2.860107863545765,1.1462685042368783,0.3278880732669573,0.4283556259614975,0.4440572842968305,-0.3920596813833047,2017-06-25,-0.8978045395707388,-0.4403941515576401,54
20,130200,5.521011633038852,2.6537019990630024,0.7615889255731214,6.868457367737185,2.0311384927510137,1.0138319130544537,0.4631495479775645,0.8560138182025231,-0.44049058320124235,2017-06-26,-0.9680771188662043,-0.2506525322587208,56
21,130200,3.4375711058549587,1.6258749122068363,0.5886207349167714,3.1684424407912593,1.4268370371803847,1.1193617345602225,0.48420319505735215,0.5985409845114654,-0.053043368657741216,2017-06-27,-0.9987165071710528,-0.05064916883871389,79
22,130200,4.418013706882673,2.4165111328654256,1.496703735862609,6.251788213246197,3.8440428594629013,2.3329546818765623,0.4830951083689408,1.0104975184171574,0.09224933679607172,2017-06-28,-0.9884683243281117,0.1514277775045746,92
23,130200,3.9277924063688157,2.4955747549312846,1.8210190933432653,7.176791944982679,3.2613235987340805,3.0188985216640587,0.469798068108025,1.0791569407347725,-0.1499051722936165,2017-06-29,-0.9377521321470815,0.34730525284481745,81
24,130300,-0.6067546233843648,0.20272971502137585,-0.85998786183016,-0.5315724861546672,-0.3860673295315028,-0.8857048740493826,0.4808789349921232,-0.6888231839438228,0.7218510604292611,2017-06-24,-0.7907757369376952,-0.6121059825476672,22
25,130300,0.2511326525148856,1.4677476680751185,-0.51405148051746,0.08509666833632064,0.15348754151370178,-0.6746452310378452,0.4771114402515282,-0.2082072277205157,0.18911114043194702,2017-06-25,-0.8978045395707388,-0.4403941515576401,54
26,130300,0.006022002257956916,1.3096204239434006,0.5237576634206401,1.3184349773182957,1.6858233752820828,1.0138319130544537,0.528526662593745,-0.1052180942440924,0.8187128640651363,2017-06-26,-0.9680771188662043,-0.2506525322587208,41
27,130300,-0.6067546233843648,-0.11352477324205981,-0.1248730515406724,-0.2232379089091735,0.3908916847735918,0.3278880732669573,0.5639854366228598,-0.2768666500381308,1.0608673731548246,2017-06-27,-0.9987165071710528,-0.05064916883871389,28
28,130300,-0.6067546233843648,0.3608569591530937,-0.36270431369315365,-0.8399070634001611,-0.4292317192151192,-0.35805576652053916,0.5757311555200033,-0.39702063909395763,1.5936072931521388,2017-06-28,-0.9884683243281117,0.1514277775045746,43
29,130300,-0.7293099485128292,0.28179333708723475,0.1345792344438526,-0.5315724861546672,0.3908916847735918,0.43341789477272596,0.5617692632460397,-0.4141854946733617,1.6420381949700764,2017-06-29,-0.9377521321470815,0.34730525284481745,85
30,130400,-0.23908864799897178,0.4399205812189526,0.3507894727642901,0.7017658228273083,0.3261451002481673,1.3304213775717597,0.026120158068730148,-0.15671266098230405,0.2859729440678223,2017-06-24,-0.7907757369376952,-0.6121059825476672,66
31,130400,1.2315752535426003,1.3886840460092595,0.8480730209012964,2.2434387090547774,1.7721521546493155,1.647010842089066,0.03276867819919059,0.6157058400908689,-0.634214190472993,2017-06-25,-0.8978045395707388,-0.4403941515576401,72
32,130400,0.9864646032856716,1.6258749122068363,0.9561781400615151,4.093446172527741,1.7721521546493155,1.9636003066063719,0.07864346709935581,0.9075083849407342,-0.8279377977447435,2017-06-26,-0.9680771188662043,-0.2506525322587208,75
33,130400,1.109019928414136,2.021193022536131,1.4318406643664776,2.2434387090547774,2.5491111689544104,2.121895038865025,0.0637951054746651,1.0619920851553686,-0.8279377977447435,2017-06-27,-0.9987165071710528,-0.05064916883871389,59
34,130400,0.8639092781572073,0.5980478253506705,0.6751048302449464,0.7017658228273083,1.707405570123891,1.2776564668188755,0.04938997852533792,1.0448272295759655,-0.5373523868371176,2017-06-28,-0.9884683243281117,0.1514277775045746,51
35,130400,0.4962433027718143,0.12366609295551693,0.5886207349167714,0.08509666833632064,1.1894328939204946,0.8555371807958007,0.04384954508328881,1.0448272295759655,-0.5857832886550552,2017-06-29,-0.9377521321470815,0.34730525284481745,62
36,130500,0.006022002257956916,0.20272971502137585,-0.1248730515406724,0.08509666833632064,0.49880265898263276,-0.041466302003233126,0.026120158068730148,-0.15671266098230405,0.2859729440678223,2017-06-24,-0.7907757369376952,-0.6121059825476672,36
37,130500,0.4962433027718143,1.5468112901409774,0.04809513911567761,0.3934312455818144,2.052720687592822,0.06406351950253555,0.03276867819919059,0.6157058400908689,-0.634214190472993,2017-06-25,-0.8978045395707388,-0.4403941515576401,40
38,130500,1.2315752535426003,1.3096204239434006,0.4805156157565526,1.3184349773182957,2.6570221431634513,0.2751231625140729,0.07864346709935581,0.9075083849407342,-0.8279377977447435,2017-06-26,-0.9680771188662043,-0.2506525322587208,49
39,130500,2.7022391550841727,2.5746383769971435,0.9561781400615151,2.551773286300272,3.3908167677849295,0.750007359290032,0.0637951054746651,1.0619920851553686,-0.8279377977447435,2017-06-27,-0.9987165071710528,-0.05064916883871389,64
40,130500,4.90823500739653,2.7327656211288613,1.8210190933432653,5.326784481509716,1.5779124010730419,1.5414810205832972,0.04938997852533792,1.0448272295759655,-0.5373523868371176,2017-06-28,-0.9884683243281117,0.1514277775045746,57
41,130500,4.90823500739653,2.890892865260579,1.2804934975421713,3.4767770180367528,1.8584809340165485,1.1721266453131067,0.04384954508328881,1.0448272295759655,-0.5857832886550552,2017-06-29,-0.9377521321470815,0.34730525284481745,56
42,130600,0.006022002257956916,-0.9832246159665079,-0.6437776235097225,-0.5315724861546672,0.36930948993178364,-0.41082067727342353,0.44719309966446247,-0.12238294982349648,0.04381843497813408,2017-06-24,-0.7907757369376952,-0.6121059825476672,50
43,130600,0.8639092781572073,0.12366609295551693,0.24268435360407137,-0.2232379089091735,1.7505699598075075,0.8027722700429164,0.450517359729694,0.7015301179878888,-0.3436287795653671,2017-06-25,-0.8978045395707388,-0.4403941515576401,38
44,130600,-0.11653332287050742,0.6771114474165294,-0.060009980044541146,-0.5315724861546672,1.6858233752820828,0.16959334100830425,0.48863554181098995,1.0963217963141767,-0.7795068959268059,2017-06-26,-0.9680771188662043,-0.2506525322587208,71
45,130600,1.109019928414136,1.8630657784044131,1.2588724737101276,0.08509666833632064,2.7865153122143003,1.9108353958534876,0.47423041486166273,1.3537946300052344,-0.7795068959268059,2017-06-27,-0.9987165071710528,-0.05064916883871389,64
46,130600,0.4962433027718143,0.04460247088965802,0.9777991638935589,0.08509666833632064,3.131830429683231,1.5414810205832972,0.4671386600558413,1.4224540523228495,-0.7310759941088683,2017-06-28,-0.9884683243281117,0.1514277775045746,51
47,130600,-0.3616439731274361,-0.6669701277030723,0.3075474251002026,0.08509666833632064,2.182213856643671,0.8555371807958007,0.474895266874708,1.2851352076876192,-0.5373523868371176,2017-06-29,-0.9377521321470815,0.34730525284481745,69
48,130800,-0.6067546233843648,-0.82509737183479,-0.9680929809903787,-1.1482416406456548,-0.49397830374054374,-1.1495294278138044,-0.5523010932811949,-0.5343394837291885,0.23754204224988465,2017-06-24,-0.7907757369376952,-0.6121059825476672,16
49,130800,-0.23908864799897178,-0.11352477324205981,-0.6437776235097225,-0.5315724861546672,-0.40764952437331103,-0.9912346955551513,-0.5523010932811949,0.15225473944696524,-0.1499051722936165,2017-06-25,-0.8978045395707388,-0.4403941515576401,17
50,130800,-0.23908864799897178,-0.19258839530791874,-0.4924304566854162,-0.5315724861546672,0.49880265898263276,-0.938469784802267,-0.5223827526941317,0.8216841070437149,-0.6826450922909306,2017-06-26,-0.9680771188662043,-0.2506525322587208,30
51,130800,0.4962433027718143,-0.19258839530791874,0.04809513911567761,0.08509666833632064,2.052720687592822,-0.2525259450147705,-0.5290312728245896,0.9933326628377533,-0.6826450922909306,2017-06-27,-0.9987165071710528,-0.05064916883871389,52
52,130800,0.741353953028743,0.4399205812189526,0.7399679017410776,0.7017658228273083,1.707405570123891,0.908302091548685,-0.5179504059404915,0.838848962623119,-0.3436287795653671,2017-06-28,-0.9884683243281117,0.1514277775045746,69
53,130800,0.9864646032856716,0.5980478253506705,1.4102196405344338,1.3184349773182957,1.8368987391747402,1.8053055743477189,-0.5345717062666387,0.9761678072583493,-0.634214190472993,2017-06-29,-0.9377521321470815,0.34730525284481745,46
54,130900,0.006022002257956916,0.28179333708723475,-0.1248730515406724,0.3934312455818144,-0.10549879658799642,1.1193617345602225,0.44098781420936806,-0.13954780540289996,0.4796965513395729,2017-06-24,-0.7907757369376952,-0.6121059825476672,47
55,130900,0.4962433027718143,0.993365935679965,-0.14649407537271614,-0.5315724861546672,1.59949459591485,0.6444775377842633,0.46603057336743,0.5298815621938497,-0.3920596813833047,2017-06-25,-0.8978045395707388,-0.4403941515576401,43
56,130900,1.109019928414136,1.1514931798116828,0.06971616294772136,-0.5315724861546672,2.398035805061753,0.43341789477272596,0.5008244953834995,1.0276623739965616,-0.634214190472993,2017-06-26,-0.9680771188662043,-0.2506525322587208,65
57,130900,1.476685903799529,0.6771114474165294,0.6751048302449464,0.08509666833632064,2.3332892205363285,1.5942459313361814,0.49594891395449564,1.3881243411640425,-0.8279377977447435,2017-06-27,-0.9987165071710528,-0.05064916883871389,65
58,130900,1.5992412289279934,0.4399205812189526,0.6534838064129026,0.08509666833632064,2.203796051485479,1.5942459313361814,0.4970570006429045,1.5254431857992727,-1.0700923068344317,2017-06-28,-0.9884683243281117,0.1514277775045746,70
59,130900,1.2315752535426003,0.12366609295551693,0.5669997110847276,-0.2232379089091735,1.4915836217058092,1.8580704851006031,0.5103540409038229,1.3881243411640425,-0.634214190472993,2017-06-29,-0.9377521321470815,0.34730525284481745,65
60,131000,-0.9744205987697578,0.04460247088965802,-0.7086406950058537,-0.5315724861546672,-0.3644851346896946,0.011298608749651216,0.4675818947312048,-0.44851520583216925,0.6734201586113234,2017-06-24,-0.7907757369376952,-0.6121059825476672,45
61,131000,-1.2195312490266865,0.9143023136141061,-0.2762202183649787,-0.2232379089091735,1.7937343494911238,0.5389477162784947,0.4720142414848426,0.5470464177732538,-0.29519787774742945,2017-06-25,-0.8978045395707388,-0.4403941515576401,32
62,131000,-1.0969759238982222,1.7840021563385542,-0.4275673851892849,-0.5315724861546672,1.8584809340165485,-0.14699612350900182,0.5085811022023687,1.0448272295759655,-0.7310759941088683,2017-06-26,-0.9680771188662043,-0.2506525322587208,71
63,131000,0.37368797764334993,1.3886840460092595,1.0859042830537777,1.3184349773182957,3.5203099368357784,1.9108353958534876,0.49971640869508815,1.3023000632670232,-0.6826450922909306,2017-06-27,-0.9987165071710528,-0.05064916883871389,86
64,131000,0.006022002257956916,1.3886840460092595,1.56156680735874,1.3184349773182957,2.8512618967397247,2.7023090571467527,0.49484082726608686,1.4052891967434453,-0.7310759941088683,2017-06-28,-0.9884683243281117,0.1514277775045746,93
65,131000,-0.23908864799897178,0.5189842032848115,1.4750827120305652,1.0101004000728024,1.8368987391747402,3.071663432416943,0.5014893473965447,0.8216841070437149,-0.3436287795653671,2017-06-29,-0.9377521321470815,0.34730525284481745,59
66,131100,-0.7293099485128292,-0.6669701277030723,-0.2978412421970224,0.08509666833632064,0.3261451002481673,0.750007359290032,0.4398797275209593,-0.13954780540289996,0.33440384588575994,2017-06-24,-0.7907757369376952,-0.6121059825476672,55
67,131100,-0.3616439731274361,0.12366609295551693,0.15620025827589637,0.08509666833632064,1.1894328939204946,1.066596823807338,0.45162544641810276,0.6157058400908689,-0.3436287795653671,2017-06-25,-0.8978045395707388,-0.4403941515576401,45
68,131100,0.12857732738642125,0.20272971502137585,0.1345792344438526,-0.5315724861546672,1.59949459591485,0.5389477162784947,0.4893003938240377,0.9761678072583493,-0.5857832886550552,2017-06-26,-0.9680771188662043,-0.2506525322587208,59
69,131100,0.12857732738642125,0.28179333708723475,0.6534838064129026,0.08509666833632064,1.7505699598075075,1.2776564668188755,0.48043570031675714,1.250805496528811,-0.7795068959268059,2017-06-27,-0.9987165071710528,-0.05064916883871389,60
70,131100,-0.23908864799897178,-0.5088428835713544,0.7399679017410776,-0.2232379089091735,1.6642411804402746,1.3304213775717597,0.47312232817325395,1.4052891967434453,-0.9247996013806188,2017-06-28,-0.9884683243281117,0.1514277775045746,59
71,131100,-0.3616439731274361,-0.6669701277030723,0.6318627825808589,-0.2232379089091735,1.3620904526549602,1.2776564668188755,0.47423041486166273,1.3194649188464262,-0.7310759941088683,2017-06-29,-0.9377521321470815,0.34730525284481745,68
72,131200,-0.23908864799897178,-0.5879065056372134,-0.6437776235097225,-0.5315724861546672,0.34772729508997546,-0.6218803202849609,-1.4088521034219892,-0.5343394837291885,-0.19833607411155416,2017-06-24,-0.7907757369376952,-0.6121059825476672,21
73,131200,-0.48419929825590047,-0.6669701277030723,-0.6005355758456349,-0.8399070634001611,0.21823412603912634,-0.7274101417907296,-1.3995441752393452,0.3067384396615996,-0.5373523868371176,2017-06-25,-0.8978045395707388,-0.4403941515576401,22
74,131200,-0.11653332287050742,-0.5088428835713544,-0.4275673851892849,-0.5315724861546672,0.6282958280334818,-0.6746452310378452,-1.353447769001498,0.5470464177732538,-1.0700923068344317,2017-06-26,-0.9680771188662043,-0.2506525322587208,26
75,131200,0.12857732738642125,-0.6669701277030723,-0.14649407537271614,-0.5315724861546672,1.59949459591485,-0.46358558802630784,-1.3740581814059198,0.8731786737819272,-0.634214190472993,2017-06-27,-0.9987165071710528,-0.05064916883871389,36
76,131200,0.2511326525148856,-0.3507156394396366,0.04809513911567761,0.08509666833632064,1.6210767907566583,0.06406351950253555,-1.3807067015363776,0.6157058400908689,-0.48892148501918004,2017-06-28,-0.9884683243281117,0.1514277775045746,36
77,131200,0.2511326525148856,-0.5879065056372134,-0.2978412421970224,0.08509666833632064,1.12468630939507,0.06406351950253555,-1.3656367225740051,0.5642112733526573,-0.5857832886550552,2017-06-29,-0.9377521321470815,0.34730525284481745,42
78,140100,-0.23908864799897178,1.3886840460092595,-0.38432533752519743,0.08509666833632064,0.21823412603912634,-0.6746452310378452,-1.4305706025148197,-0.08805323866468831,-0.3920596813833047,2017-06-24,-0.7907757369376952,-0.6121059825476672,30
79,140100,0.37368797764334993,1.3886840460092595,0.026474115283633855,0.3934312455818144,0.49880265898263276,-0.2525259450147705,-1.3718420080290996,0.3753978619792153,-0.6826450922909306,2017-06-25,-0.8978045395707388,-0.4403941515576401,23
80,140100,0.4962433027718143,1.6258749122068363,0.09133718677976511,0.08509666833632064,0.8656999712933718,-0.6218803202849609,-1.3419236674420338,0.40972757313802294,-0.6826450922909306,2017-06-26,-0.9680771188662043,-0.2506525322587208,38
81,140100,1.2315752535426003,2.5746383769971435,0.8480730209012964,0.3934312455818144,1.4915836217058092,0.16959334100830425,-1.3567720290667271,0.838848962623119,-1.1185232086523693,2017-06-27,-0.9987165071710528,-0.05064916883871389,55
82,140100,1.844351879184922,2.4165111328654256,1.5183247596946527,0.7017658228273083,1.6642411804402746,1.066596823807338,-1.3640854012102304,0.8903435293613301,-0.9247996013806188,2017-06-28,-0.9884683243281117,0.1514277775045746,45
83,140100,0.6187986279002786,1.942129400470272,0.7615889255731214,0.3934312455818144,1.0383575300278374,0.5389477162784947,-1.3696258346522794,0.787354395884908,-0.44049058320124235,2017-06-29,-0.9377521321470815,0.34730525284481745,54
84,140200,0.37368797764334993,-0.27165201737377764,-0.7302617188378975,1.3184349773182957,-0.08391660174618824,-0.8857048740493826,-2.056639581466369,-0.6716583283644194,-0.10147427047567886,2017-06-24,-0.7907757369376952,-0.6121059825476672,22
85,140200,1.9669072043133864,0.3608569591530937,-0.51405148051746,1.9351041318092834,-0.47239610889873557,-0.6746452310378452,-2.0256131541908946,-0.34552607235574595,-0.3920596813833047,2017-06-25,-0.8978045395707388,-0.4403941515576401,27
86,140200,2.3345731796987796,0.8352386915482471,-0.2762202183649787,3.7851115952822467,0.045576567304660864,-0.41082067727342353,-1.987938206784962,0.23807901734398448,-1.021661405016494,2017-06-26,-0.9680771188662043,-0.2506525322587208,32
87,140200,3.6826817561118874,0.5189842032848115,0.1345792344438526,3.7851115952822467,0.5419670486662491,-0.14699612350900182,-2.0123161139299763,0.7358598291466957,-1.021661405016494,2017-06-27,-0.9987165071710528,-0.05064916883871389,38
88,140200,2.7022391550841727,0.3608569591530937,-0.10325202770862865,1.62676955456379,1.2757616732877273,0.16959334100830425,-2.0038946550980614,0.7358598291466957,-0.7310759941088683,2017-06-28,-0.9884683243281117,0.1514277775045746,25
89,140200,2.3345731796987796,-0.3507156394396366,-0.7302617188378975,0.7017658228273083,0.9304465558187964,-0.5163504987791923,-2.0134242006183873,0.35823300639981126,-0.5373523868371176,2017-06-29,-0.9377521321470815,0.34730525284481745,41
90,140300,-0.11653332287050742,1.2305568018775417,-0.0816310038765849,1.0101004000728024,0.1319053466718936,0.5389477162784947,-4.579088118962489,-2.456803308622419,0.6249892567933858,2017-06-24,-0.7907757369376952,-0.6121059825476672,32
91,140300,0.12857732738642125,1.3096204239434006,-0.14649407537271614,0.3934312455818144,0.2829807105645509,-0.14699612350900182,-4.527008044607227,-1.5985605296522267,-0.29519787774742945,2017-06-25,-0.8978045395707388,-0.4403941515576401,25
92,140300,0.8639092781572073,1.7049385342726953,-0.1681150992047599,0.3934312455818144,0.6282958280334818,-0.5163504987791923,-4.472268562199781,-1.6157253852316307,-0.053043368657741216,2017-06-26,-0.9680771188662043,-0.2506525322587208,37
93,140300,1.109019928414136,2.021193022536131,0.39403152042837764,0.7017658228273083,1.0599397248696456,0.1168284302554199,-4.458971521938865,-1.5985605296522267,-0.29519787774742945,2017-06-27,-0.9987165071710528,-0.05064916883871389,54
94,140300,1.844351879184922,2.4165111328654256,0.9129360923974277,1.3184349773182957,1.3189260629713437,1.0138319130544537,-4.460079608627274,-1.3067579848023614,0.09224933679607172,2017-06-28,-0.9884683243281117,0.1514277775045746,53
95,140300,1.476685903799529,1.6258749122068363,0.8048309732372089,1.3184349773182957,1.2757616732877273,0.9610670023015694,-4.472711796875147,-1.547065962914015,0.8187128640651363,2017-06-29,-0.9377521321470815,0.34730525284481745,52
96,140400,0.37368797764334993,0.28179333708723475,-0.016767932380453647,2.551773286300272,1.1462685042368783,0.591712627031379,-1.6588364603272445,-0.08805323866468831,-0.44049058320124235,2017-06-24,-0.7907757369376952,-0.6121059825476672,39
97,140400,0.4962433027718143,-0.0344611511762009,-0.2978412421970224,1.9351041318092834,1.1894328939204946,0.2223582517611886,-1.6167291661676717,0.1179250282881577,-0.8279377977447435,2017-06-25,-0.8978045395707388,-0.4403941515576401,27
98,140400,0.6187986279002786,0.04460247088965802,-0.4924304566854162,1.3184349773182957,1.4268370371803847,-0.41082067727342353,-1.5794974534371002,0.16941959502636933,-0.5373523868371176,2017-06-26,-0.9680771188662043,-0.2506525322587208,50
99,140400,0.12857732738642125,-0.4297792615054955,0.1345792344438526,1.9351041318092834,1.7721521546493155,0.8027722700429164,-1.5746218720080964,0.4440572842968305,-0.8279377977447435,2017-06-27,-0.9987165071710528,-0.05064916883871389,54
100,140400,-0.23908864799897178,-0.4297792615054955,0.24268435360407137,1.3184349773182957,1.3189260629713437,1.0138319130544537,-1.5783893667486915,0.40972757313802294,-0.5373523868371176,2017-06-28,-0.9884683243281117,0.1514277775045746,40
101,140400,-0.48419929825590047,-0.5879065056372134,-0.1681150992047599,0.7017658228273083,1.0815219197114536,0.2751231625140729,-1.5923512590226552,0.40972757313802294,-0.3920596813833047,2017-06-29,-0.9377521321470815,0.34730525284481745,42
102,140500,1.109019928414136,0.5980478253506705,1.6912929503510026,5.018449904264222,1.4052548423385764,3.071663432416943,-1.1635217106080535,0.34106815082040776,-0.6826450922909306,2017-06-24,-0.7907757369376952,-0.6121059825476672,42
103,140500,0.8639092781572073,-0.19258839530791874,0.11295821061180886,3.1684424407912593,1.7505699598075075,0.3806529840198416,-1.1152091309933865,0.5813761289320614,-1.021661405016494,2017-06-25,-0.8978045395707388,-0.4403941515576401,46
104,140500,2.3345731796987796,0.4399205812189526,0.5021366395885963,5.63511905875521,1.923227518541973,0.591712627031379,-1.0759828622236767,0.8560138182025231,-1.0700923068344317,2017-06-26,-0.9680771188662043,-0.2506525322587208,69
105,140500,1.3541305786710647,1.4677476680751185,1.496703735862609,2.2434387090547774,3.110248234841423,1.8053055743477189,-1.0726586021584477,0.8903435293613301,-0.8763686995626812,2017-06-27,-0.9987165071710528,-0.05064916883871389,67
106,140500,1.3541305786710647,1.3886840460092595,1.4318406643664776,1.9351041318092834,2.2469604411690955,1.6997757528419501,-1.0726586021584477,0.7701895403055039,-0.7310759941088683,2017-06-28,-0.9884683243281117,0.1514277775045746,48
107,140500,1.2315752535426003,1.072429557745824,0.8696940447333401,2.2434387090547774,1.815316544332932,0.6972424485371477,-1.0903879891730064,0.7358598291466957,-0.9247996013806188,2017-06-29,-0.9377521321470815,0.34730525284481745,49
108,140600,0.741353953028743,0.5980478253506705,-0.44918840902132867,0.3934312455818144,-0.23499196563884553,-0.41082067727342353,-2.1978098255697804,-1.0492851511113037,0.3828347477036976,2017-06-24,-0.7907757369376952,-0.6121059825476672,18
109,140600,0.8639092781572073,0.3608569591530937,-0.5789145520135912,0.08509666833632064,0.1319053466718936,-0.8857048740493826,-2.154594444721799,0.16941959502636933,-1.1185232086523693,2017-06-25,-0.8978045395707388,-0.4403941515576401,26
110,140600,1.5992412289279934,0.9143023136141061,-0.10325202770862865,0.3934312455818144,0.3908916847735918,-0.46358558802630784,-2.1302165375767825,0.3239032952410037,-1.3122468159241198,2017-06-26,-0.9680771188662043,-0.2506525322587208,31
111,140600,0.8639092781572073,0.28179333708723475,0.2210633297720276,0.08509666833632064,0.7577889970843309,-0.19976103426188616,-2.147502689915975,0.8216841070437149,-1.3122468159241198,2017-06-27,-0.9987165071710528,-0.05064916883871389,33
112,140600,0.4962433027718143,0.04460247088965802,0.2859264012681589,-0.2232379089091735,0.9520287506606047,-0.09423121275611747,-2.149718863292795,0.9933326628377533,-1.3122468159241198,2017-06-28,-0.9884683243281117,0.1514277775045746,30
113,140600,0.4962433027718143,-0.5088428835713544,-0.31946226602906613,0.08509666833632064,0.6498780228752901,-0.2525259450147705,-2.1490540112797496,0.3925627175586188,-0.5857832886550552,2017-06-29,-0.9377521321470815,0.34730525284481745,45
114,140700,0.8639092781572073,0.5980478253506705,-0.1681150992047599,0.7017658228273083,0.49880265898263276,0.2751231625140729,-1.4305706025148197,-0.08805323866468831,-0.3920596813833047,2017-06-24,-0.7907757369376952,-0.6121059825476672,42
115,140700,2.2120178545703153,0.7561750694823882,0.04809513911567761,1.0101004000728024,0.6714602177170982,0.3806529840198416,-1.3718420080290996,0.3753978619792153,-0.6826450922909306,2017-06-25,-0.8978045395707388,-0.4403941515576401,21
116,140700,0.741353953028743,0.12366609295551693,-0.4708094328533724,0.08509666833632064,0.8009533867679474,-0.7274101417907296,-1.3419236674420338,0.40972757313802294,-0.6826450922909306,2017-06-26,-0.9680771188662043,-0.2506525322587208,35
117,140700,2.457128504827244,0.5980478253506705,0.1778212821079401,1.0101004000728024,1.7505699598075075,0.011298608749651216,-1.3567720290667271,0.838848962623119,-1.1185232086523693,2017-06-27,-0.9987165071710528,-0.05064916883871389,47
