,citycode,SO2,NO2,PM10,CO,O3_8,PM25,airpressure,maxtemp,minhumidity,date,day_sin,day_cos,target
48,130200,3.3150157807264944,1.7049385342726953,-0.38432533752519743,3.1684424407912593,-1.702581214881802,-0.35805576652053916,0.5274185759053337,-0.25970179445872676,1.1092982749727622,2018-08-19,0.2993631229733584,-0.9541392564000487,22
49,130200,0.9864646032856716,0.4399205812189526,-0.7086406950058537,1.0101004000728024,-0.1270809914298046,-0.6746452310378452,0.37893495965841906,0.5127167066144462,0.6249892567933858,2018-08-20,0.10116832198743354,-0.994869323391895,35
50,130200,1.5992412289279934,1.1514931798116828,-0.0383889562124974,2.2434387090547774,0.11032315183008541,0.011298608749651216,0.4365554674557303,0.6500355512496765,-0.5373523868371176,2018-08-21,-0.1011683219874299,-0.9948693233918954,36
51,130200,1.5992412289279934,3.2862109755898734,0.19944230593998385,1.62676955456379,-1.0982797593111728,0.06406351950253555,0.5296347492821538,-0.01939381634707318,0.6249892567933858,2018-08-22,-0.2993631229733549,-0.9541392564000498,37
52,130200,2.3345731796987796,2.021193022536131,0.3291684489322464,2.860107863545765,0.23981632088093452,0.1168284302554199,0.494175975253039,0.5813761289320614,-0.29519787774742945,2018-08-23,-0.4853019625310774,-0.8743466161445841,25
53,130200,1.2315752535426003,0.8352386915482471,-0.3410832898611099,1.0101004000728024,-0.5371426934241601,-0.5163504987791923,0.4631495479775645,0.5127167066144462,-0.3920596813833047,2018-08-24,-0.6513724827222184,-0.7587581226927942,34
54,130200,3.9277924063688157,1.6258749122068363,0.2643053774361151,3.7851115952822467,2.052720687592822,-0.041466302003233126,0.5207700557748758,0.47838699545563806,0.14068023861400936,2018-08-25,-0.7907757369376949,-0.6121059825476676,45
55,130200,1.844351879184922,1.1514931798116828,0.2643053774361151,1.3184349773182957,2.7865153122143003,0.5389477162784947,0.538499442789432,0.6500355512496765,0.23754204224988465,2018-08-26,-0.8978045395707386,-0.4403941515576405,45
56,130200,3.19246045559803,1.7049385342726953,0.37241049659633385,2.551773286300272,1.340508257813152,0.5389477162784947,0.5739582168185468,0.4955518510350421,0.4312656495216352,2018-08-27,-0.9680771188662023,-0.25065253225872813,40
57,130200,2.457128504827244,1.072429557745824,0.11295821061180886,1.9351041318092834,0.36930948993178364,0.2751231625140729,0.5119053622675976,0.34106815082040776,0.3828347477036976,2018-08-28,-0.9987165071710523,-0.050649168838721476,27
58,130200,0.8639092781572073,0.4399205812189526,-0.4275673851892849,0.3934312455818144,-0.32132074500607827,-0.41082067727342353,0.5207700557748758,0.5298815621938497,-0.2467669759294918,2018-08-29,-0.9884683243281107,0.1514277775045811,33
59,130200,0.8639092781572073,1.942129400470272,-0.18973612303680365,1.3184349773182957,-1.0335331747857484,-0.09423121275611747,0.5916876038331054,-0.46568006141157336,1.3030218822445128,2018-08-30,-0.9377521321470792,0.34730525284482366,44
60,130300,-0.23908864799897178,-0.5088428835713544,-1.03295605248651,-1.7649107951366427,-0.990368785102132,-1.3078241600724574,0.6847668856595289,0.34106815082040776,-0.1499051722936165,2018-08-16,0.7907757369377015,-0.612105982547659,10
61,130300,0.12857732738642125,0.3608569591530937,-0.8383668379981162,-1.1482416406456548,-0.1486631862716128,-1.3078241600724574,0.6626051518913325,-0.05372352750588075,0.04381843497813408,2018-08-17,0.6513724827222266,-0.7587581226927872,12
62,130300,0.006022002257956916,0.4399205812189526,-0.6437776235097225,-1.1482416406456548,-0.4292317192151192,-1.2022943385666887,0.6204978577317597,-0.0022289607676690935,1.5451763913342011,2018-08-18,0.4853019625310806,-0.8743466161445823,10
63,130300,-0.23908864799897178,-0.5879065056372134,-0.946471957158335,-1.4565762178911488,-0.752964641842242,-1.3078241600724574,0.6005522973403834,-0.22537208329991917,1.3514527840624504,2018-08-19,0.2993631229733584,-0.9541392564000487,10
64,130300,-0.11653332287050742,-0.82509737183479,-1.119440147814685,-1.4565762178911488,-1.227772928362022,-1.3078241600724574,0.43877164083254794,0.13508988386756116,0.8671437658830741,2018-08-20,0.10116832198743354,-0.994869323391895,15
65,130300,0.12857732738642125,0.4399205812189526,-0.7518827426699412,-1.1482416406456548,-0.2997385501642701,-1.0439996063080357,0.4919598018762214,0.3753978619792153,0.14068023861400936,2018-08-21,-0.1011683219874299,-0.9948693233918954,14
66,130300,0.37368797764334993,2.10025664460199,-0.51405148051746,-0.5315724861546672,-1.2709373180456385,-1.09676451706092,0.5806067369490071,-0.0022289607676690935,0.6734201586113234,2018-08-22,-0.2993631229733549,-0.9541392564000498,12
67,130300,0.2511326525148856,0.6771114474165294,-0.6870196711738099,-1.1482416406456548,-0.7313824470004338,-1.2022943385666887,0.5473641362967125,0.6500355512496765,-0.48892148501918004,2018-08-23,-0.4853019625310774,-0.8743466161445841,10
68,130300,0.006022002257956916,-0.0344611511762009,-0.9248509333262912,-1.4565762178911488,-0.5587248882659683,-1.3078241600724574,0.5008244953834995,0.5985409845114654,-0.634214190472993,2018-08-24,-0.6513724827222184,-0.7587581226927942,42
69,130300,0.741353953028743,2.5746383769971435,0.41565254426042136,1.62676955456379,-0.7313824470004338,0.3806529840198416,0.5806067369490071,0.03210075039113847,0.2859729440678223,2018-08-25,-0.7907757369376949,-0.6121059825476676,29
70,130300,1.2315752535426003,0.7561750694823882,-0.1681150992047599,1.3184349773182957,1.0599397248696456,-0.30529085576765486,0.6094169908476615,0.28957358408219613,0.8671437658830741,2018-08-26,-0.8978045395707386,-0.4403941515576405,17
71,130300,-0.11653332287050742,0.12366609295551693,-0.6653986473417661,-0.8399070634001611,0.17506973635550996,-0.938469784802267,0.6470919382535965,0.1007601727087536,0.9640055695189493,2018-08-27,-0.9680771188662023,-0.25065253225872813,18
72,130300,-0.23908864799897178,-0.11352477324205981,-0.5356725043495036,-1.1482416406456548,-0.10549879658799642,-0.8857048740493826,0.578390563572187,-0.07088838308528483,1.3514527840624504,2018-08-28,-0.9987165071710523,-0.050649168838721476,15
73,130300,0.006022002257956916,-0.0344611511762009,-0.8167458141660724,-0.5315724861546672,-0.6666358624750092,-1.0439996063080357,0.5717420434417265,0.3239032952410037,0.04381843497813408,2018-08-29,-0.9884683243281107,0.1514277775045811,15
74,130300,0.2511326525148856,1.942129400470272,-0.5572935281815474,0.08509666833632064,-1.918403163299884,-1.0439996063080357,0.640443418123136,-0.46568006141157336,1.4967454895162633,2018-08-30,-0.9377521321470792,0.34730525284482366,20
75,130400,-0.7293099485128292,-0.5879065056372134,-0.6653986473417661,-0.8399070634001611,-0.7313824470004338,-1.09676451706092,0.22158664990422383,-0.2768666500381308,0.9640055695189493,2018-08-16,0.7907757369377015,-0.612105982547659,22
76,130400,0.006022002257956916,-0.19258839530791874,-0.38432533752519743,-0.8399070634001611,1.0599397248696456,-0.6746452310378452,0.19720874275920725,0.34106815082040776,0.09224933679607172,2018-08-17,0.6513724827222266,-0.7587581226927872,29
77,130400,-0.48419929825590047,-0.19258839530791874,-0.3410832898611099,0.08509666833632064,-0.25657416048065373,-0.30529085576765486,0.12629119470098016,-0.3283612167763425,1.399883685880388,2018-08-18,0.4853019625310806,-0.8743466161445823,19
78,130400,-1.0969759238982222,-0.9832246159665079,-0.8383668379981162,-1.1482416406456548,-2.004731942667117,-0.8329399632964982,0.06423834015002862,-0.7403177506820345,1.9810545076956398,2018-08-19,0.2993631229733584,-0.9541392564000487,19
79,130400,-0.7293099485128292,-0.9832246159665079,-0.7518827426699412,-0.5315724861546672,-0.1270809914298046,-0.8329399632964982,0.015482525859997973,0.5127167066144462,0.9155746677010117,2018-08-20,0.10116832198743354,-0.994869323391895,31
80,130400,0.006022002257956916,0.5189842032848115,0.04809513911567761,1.0101004000728024,0.36930948993178364,-0.19976103426188616,0.046508953135472486,0.4440572842968305,-0.19833607411155416,2018-08-21,-0.1011683219874299,-0.9948693233918954,21
81,130400,0.006022002257956916,0.8352386915482471,-0.2113571468688474,-0.5315724861546672,-0.6234714727913928,-0.7274101417907296,0.13072354145461795,-0.34552607235574595,0.33440384588575994,2018-08-22,-0.2993631229733549,-0.9541392564000498,26
82,130400,0.6187986279002786,1.3096204239434006,-0.1248730515406724,0.7017658228273083,0.7793711919261391,-0.46358558802630784,0.1129941544400618,0.272408728502792,-0.053043368657741216,2018-08-23,-0.4853019625310774,-0.8743466161445841,66
83,130400,3.0699051304695657,2.6537019990630024,1.2588724737101276,7.793461099473666,2.3548714153781365,1.647010842089066,0.08418390054140491,0.40972757313802294,0.18911114043194702,2018-08-24,-0.6513724827222184,-0.7587581226927942,65
84,130400,0.4962433027718143,1.3886840460092595,1.129146330717865,1.9351041318092834,1.2757616732877273,1.5942459313361814,0.1129941544400618,0.3925627175586188,0.5765583549754482,2018-08-25,-0.7907757369376949,-0.6121059825476676,52
85,130400,0.4962433027718143,0.12366609295551693,0.6102417587488151,0.08509666833632064,1.3836726474967682,0.908302091548685,0.11964267457051972,0.5985409845114654,0.4312656495216352,2018-08-26,-0.8978045395707386,-0.4403941515576405,58
86,130400,0.9864646032856716,0.5980478253506705,0.9561781400615151,0.08509666833632064,1.8800631288583565,1.224891556065991,0.1440205817155363,0.5127167066144462,0.5765583549754482,2018-08-27,-0.9680771188662023,-0.25065253225872813,48
87,130400,1.9669072043133864,1.3886840460092595,0.6751048302449464,0.7017658228273083,2.398035805061753,0.6972424485371477,0.09969711417914343,0.7186949735672916,0.14068023861400936,2018-08-28,-0.9987165071710523,-0.050649168838721476,46
88,130400,0.741353953028743,0.3608569591530937,0.5237576634206401,-0.2232379089091735,1.3836726474967682,0.591712627031379,0.12407502132416001,0.3925627175586188,-0.004612466839803569,2018-08-29,-0.9884683243281107,0.1514277775045811,34
89,130400,0.006022002257956916,-0.19258839530791874,0.004853091451590105,-0.2232379089091735,0.0024121776210444955,-0.041466302003233126,0.17283083561419066,-0.07088838308528483,0.5281274531575105,2018-08-30,-0.9377521321470792,0.34730525284482366,35
90,130500,-0.11653332287050742,-0.7460337497689311,-0.8816088856622036,-0.2232379089091735,-0.8392934212094747,-1.2022943385666887,0.22158664990422383,-0.2768666500381308,0.9640055695189493,2018-08-16,0.7907757369377015,-0.612105982547659,20
91,130500,0.12857732738642125,-0.19258839530791874,-0.5789145520135912,0.3934312455818144,0.9520287506606047,-0.780175052543614,0.19720874275920725,0.34106815082040776,0.09224933679607172,2018-08-17,0.6513724827222266,-0.7587581226927872,27
92,130500,0.37368797764334993,-0.19258839530791874,-0.44918840902132867,0.7017658228273083,-0.17024538111342097,-0.41082067727342353,0.12629119470098016,-0.3283612167763425,1.399883685880388,2018-08-18,0.4853019625310806,-0.8743466161445823,19
93,130500,-0.3616439731274361,-0.9832246159665079,-0.9248509333262912,0.08509666833632064,-1.7889099942490347,-0.8329399632964982,0.06423834015002862,-0.7403177506820345,1.9810545076956398,2018-08-19,0.2993631229733584,-0.9541392564000487,17
94,130500,0.37368797764334993,-0.7460337497689311,-0.6870196711738099,1.0101004000728024,0.08874095698827723,-0.938469784802267,0.015482525859997973,0.5127167066144462,0.9155746677010117,2018-08-20,0.10116832198743354,-0.994869323391895,20
95,130500,0.4962433027718143,0.5980478253506705,-0.38432533752519743,0.08509666833632064,0.3261451002481673,-0.780175052543614,0.046508953135472486,0.4440572842968305,-0.19833607411155416,2018-08-21,-0.1011683219874299,-0.9948693233918954,16
96,130500,0.2511326525148856,0.4399205812189526,-0.5356725043495036,-0.2232379089091735,-0.7745468366840501,-0.9912346955551513,0.13072354145461795,-0.34552607235574595,0.33440384588575994,2018-08-22,-0.2993631229733549,-0.9541392564000498,16
97,130500,0.006022002257956916,0.993365935679965,-0.51405148051746,0.08509666833632064,0.5419670486662491,-0.9912346955551513,0.1129941544400618,0.272408728502792,-0.053043368657741216,2018-08-23,-0.4853019625310774,-0.8743466161445841,26
98,130500,0.2511326525148856,0.7561750694823882,-0.2545991945329349,0.7017658228273083,1.3836726474967682,-0.46358558802630784,0.08418390054140491,0.40972757313802294,0.18911114043194702,2018-08-24,-0.6513724827222184,-0.7587581226927942,44
99,130500,1.109019928414136,1.3886840460092595,0.5021366395885963,1.9351041318092834,1.6426589855984666,0.4861828055256103,0.1129941544400618,0.3925627175586188,0.5765583549754482,2018-08-25,-0.7907757369376949,-0.6121059825476676,55
100,130500,2.2120178545703153,1.4677476680751185,0.9561781400615151,1.3184349773182957,2.0095562979092056,1.066596823807338,0.11964267457051972,0.5985409845114654,0.4312656495216352,2018-08-26,-0.8978045395707386,-0.4403941515576405,49
101,130500,1.3541305786710647,1.2305568018775417,0.6534838064129026,1.0101004000728024,1.3620904526549602,0.750007359290032,0.1440205817155363,0.5127167066144462,0.5765583549754482,2018-08-27,-0.9680771188662023,-0.25065253225872813,31
102,130500,0.8639092781572073,1.5468112901409774,0.2210633297720276,0.7017658228273083,1.9879741030673974,-0.19976103426188616,0.09969711417914343,0.7186949735672916,0.14068023861400936,2018-08-28,-0.9987165071710523,-0.050649168838721476,33
103,130500,0.9864646032856716,0.4399205812189526,0.06971616294772136,0.3934312455818144,0.8009533867679474,-0.09423121275611747,0.12407502132416001,0.3925627175586188,-0.004612466839803569,2018-08-29,-0.9884683243281107,0.1514277775045811,25
104,130500,0.9864646032856716,-0.11352477324205981,-0.4275673851892849,0.3934312455818144,-0.10549879658799642,-0.5163504987791923,0.17283083561419066,-0.07088838308528483,0.5281274531575105,2018-08-30,-0.9377521321470792,0.34730525284482366,20
105,130600,-0.7293099485128292,-0.19258839530791874,-0.7086406950058537,-1.1482416406456548,0.49880265898263276,-0.8857048740493826,0.6515242850072342,0.34106815082040776,0.33440384588575994,2018-08-16,0.7907757369377015,-0.612105982547659,29
106,130600,0.006022002257956916,0.4399205812189526,-0.2113571468688474,-0.5315724861546672,1.6426589855984666,-0.30529085576765486,0.6138493376013018,0.5813761289320614,0.4312656495216352,2018-08-17,0.6513724827222266,-0.7587581226927872,30
107,130600,-0.23908864799897178,-0.11352477324205981,-0.3410832898611099,-0.5315724861546672,0.5851314383498655,-0.2525259450147705,0.5673096966880888,0.23807901734398448,0.9155746677010117,2018-08-18,0.4853019625310806,-0.8743466161445823,24
108,130600,-0.7293099485128292,-0.19258839530791874,-0.6870196711738099,-0.8399070634001611,-1.4004304870964874,-0.5691154095320765,0.5207700557748758,-0.03655867192647727,1.399883685880388,2018-08-19,0.2993631229733584,-0.9541392564000487,26
109,130600,-0.6067546233843648,-1.0622882380323668,-0.7302617188378975,-0.5315724861546672,0.3261451002481673,-0.46358558802630784,0.41882608044117164,0.47838699545563806,1.0608673731548246,2018-08-20,0.10116832198743354,-0.994869323391895,31
110,130600,-0.6067546233843648,0.6771114474165294,-0.18973612303680365,-0.5315724861546672,0.4340560744572082,-0.19976103426188616,0.4631495479775645,0.6157058400908689,-0.5373523868371176,2018-08-21,-0.1011683219874299,-0.9948693233918954,34
111,130600,0.6187986279002786,2.3374475107995667,0.2643053774361151,-0.2232379089091735,-0.06233440690438006,-0.041466302003233126,0.5517964830503502,-0.01939381634707318,1.012436471336887,2018-08-22,-0.2993631229733549,-0.9541392564000498,27
112,130600,-0.48419929825590047,0.4399205812189526,-0.31946226602906613,-0.5315724861546672,0.7577889970843309,-0.41082067727342353,0.525202402528516,0.5985409845114654,-0.48892148501918004,2018-08-23,-0.4853019625310774,-0.8743466161445841,23
113,130600,-0.6067546233843648,0.5980478253506705,-0.31946226602906613,-0.8399070634001611,0.30456290540635905,-0.6218803202849609,0.4986083220066793,0.5985409845114654,-0.5373523868371176,2018-08-24,-0.6513724827222184,-0.7587581226927942,39
114,130600,0.4962433027718143,0.8352386915482471,0.3075474251002026,0.08509666833632064,1.5563302062312339,0.2223582517611886,0.5362832694126143,0.5298815621938497,0.4796965513395729,2018-08-25,-0.7907757369376949,-0.6121059825476676,41
115,130600,-0.11653332287050742,-0.4297792615054955,-0.0383889562124974,0.08509666833632064,1.6642411804402746,0.3278880732669573,0.5473641362967125,0.5642112733526573,0.8671437658830741,2018-08-26,-0.8978045395707386,-0.4403941515576405,46
116,130600,1.3541305786710647,-0.0344611511762009,0.09133718677976511,0.08509666833632064,1.7289877649656993,0.591712627031379,0.5739582168185468,0.632870695670273,0.04381843497813408,2018-08-27,-0.9680771188662023,-0.25065253225872813,37
117,130600,0.2511326525148856,0.04460247088965802,-0.0816310038765849,-0.5315724861546672,1.3620904526549602,0.1168284302554199,0.5207700557748758,0.6500355512496765,0.18911114043194702,2018-08-28,-0.9987165071710523,-0.050649168838721476,30
