,citycode,SO2,NO2,PM10,CO,O3_8,PM25,airpressure,maxtemp,minhumidity,date,day_sin,day_cos,target
60,130300,-0.6067546233843648,0.20272971502137585,-1.2059242431428598,-1.4565762178911488,-0.7098002521586256,-1.4133539815782261,0.578390563572187,-0.34552607235574595,0.9640055695189493,2020-07-02,-0.39435585511332477,0.9189578116202279,30
61,130300,-0.7293099485128292,-0.904160993900649,-0.4708094328533724,-1.1482416406456548,-0.1270809914298046,-0.2525259450147705,0.6160655109781195,-0.3798557835145541,1.3030218822445128,2020-07-03,-0.20129852008866062,0.9795299412524944,24
62,130300,0.6187986279002786,-0.27165201737377764,-0.5356725043495036,-0.8399070634001611,0.3261451002481673,-0.5691154095320765,0.5163377090212354,-0.29403150561753494,1.012436471336887,2020-07-04,-1.4695761589768238e-15,1.0,14
63,130300,-0.3616439731274361,-0.82509737183479,-0.85998786183016,-1.4565762178911488,0.045576567304660864,-1.09676451706092,0.37893495965841906,-0.4141854946733617,1.1092982749727622,2020-07-05,0.2012985200886647,0.9795299412524936,9
64,130300,-0.7293099485128292,-0.82509737183479,-1.0761981001505974,-1.7649107951366427,-0.5371426934241601,-1.3605890708253416,0.3656379193975007,-0.5171746281497844,1.4967454895162633,2020-07-06,0.39435585511332205,0.9189578116202292,15
65,130300,-0.3616439731274361,-0.0344611511762009,-0.7735037665019849,-1.7649107951366427,0.23981632088093452,-1.0439996063080357,0.5185538823980557,0.13508988386756116,0.14068023861400936,2020-07-07,0.5712682150947946,0.8207634412072747,18
66,130300,-0.23908864799897178,-0.3507156394396366,-0.7086406950058537,-1.4565762178911488,0.3261451002481673,-0.8857048740493826,0.5362832694126143,-0.0022289607676690935,0.5765583549754482,2020-07-08,0.7247927872291213,0.6889669190756852,22
67,130300,-0.3616439731274361,-0.0344611511762009,-0.5572935281815474,-1.4565762178911488,0.08874095698827723,-0.6746452310378452,0.4720142414848426,-0.2082072277205157,0.33440384588575994,2020-07-09,0.8486442574947515,0.5289640103269616,21
68,130300,-0.3616439731274361,0.12366609295551693,-0.6437776235097225,-1.7649107951366427,0.30456290540635905,-0.7274101417907296,0.4919598018762214,-0.2082072277205157,0.33440384588575994,2020-07-10,0.9377521321470805,0.3473052528448202,23
69,130300,-0.11653332287050742,0.28179333708723475,-0.44918840902132867,-1.4565762178911488,0.15348754151370178,-0.6218803202849609,0.5495803096735301,-0.03655867192647727,0.4312656495216352,2020-07-11,0.9884683243281113,0.1514277775045775,17
70,130300,-0.23908864799897178,0.04460247088965802,-0.6437776235097225,-1.4565762178911488,-0.3644851346896946,-0.938469784802267,0.5739582168185468,-0.2768666500381308,1.4483145876983257,2020-07-12,0.9987165071710529,-0.05064916883871095,11
71,130300,-0.23908864799897178,0.9143023136141061,-0.8167458141660724,-1.1482416406456548,-0.6666358624750092,-1.255059249319573,0.5429317895430722,-0.22537208329991917,1.3030218822445128,2020-07-13,0.968077118866205,-0.2506525322587179,13
72,130300,-0.11653332287050742,0.9143023136141061,-0.7518827426699412,-0.8399070634001611,0.6498780228752901,-1.1495294278138044,0.5163377090212354,0.426892428717427,0.23754204224988465,2020-07-14,0.8978045395707432,-0.44039415155763106,34
73,130300,0.4962433027718143,0.3608569591530937,-0.10325202770862865,0.7017658228273083,1.7505699598075075,-0.041466302003233126,0.4808789349921232,0.1179250282881577,1.1092982749727622,2020-07-15,0.7907757369377013,-0.6121059825476592,48
74,130300,0.12857732738642125,-0.11352477324205981,0.2859264012681589,0.7017658228273083,2.07430288243463,0.6972424485371477,0.4720142414848426,0.7015301179878888,0.4312656495216352,2020-07-16,0.6513724827222209,-0.758758122692792,54
75,130400,-0.11653332287050742,-0.9832246159665079,-0.18973612303680365,-0.8399070634001611,-0.1270809914298046,0.011298608749651216,0.05094129988911026,0.18658445060577283,-0.053043368657741216,2020-07-02,-0.39435585511332477,0.9189578116202279,32
76,130400,-0.6067546233843648,-1.2994791042299436,-0.4708094328533724,-0.8399070634001611,0.02399437246285268,-0.14699612350900182,0.11521032781688195,-0.24253693887932326,1.0608673731548246,2020-07-03,-0.20129852008866062,0.9795299412524944,41
77,130400,-0.48419929825590047,-0.9832246159665079,0.04809513911567761,-0.5315724861546672,0.4124738796154,0.3278880732669573,0.05094129988911026,-0.01939381634707318,0.5765583549754482,2020-07-04,-1.4695761589768238e-15,1.0,30
78,130400,0.6187986279002786,-0.82509737183479,-0.31946226602906613,0.7017658228273083,1.448419232022193,-0.2525259450147705,-0.09754231635780437,0.9075083849407342,-0.29519787774742945,2020-07-05,0.2012985200886647,0.9795299412524936,28
79,130400,0.2511326525148856,-0.5088428835713544,-0.2113571468688474,-0.2232379089091735,1.2757616732877273,-0.35805576652053916,-0.1086231832419026,0.9246732405201382,-0.1499051722936165,2020-07-06,0.39435585511332205,0.9189578116202292,41
80,130400,-0.3616439731274361,-0.27165201737377764,0.24268435360407137,-0.5315724861546672,1.1031041145532618,0.3278880732669573,0.03764425962819441,0.8560138182025231,0.14068023861400936,2020-07-07,0.5712682150947946,0.8207634412072747,50
81,130400,-0.3616439731274361,-0.6669701277030723,0.2859264012681589,0.08509666833632064,1.2110150887623028,0.8027722700429164,0.026563392744096193,0.47838699545563806,0.5765583549754482,2020-07-08,0.7247927872291213,0.6889669190756852,44
82,130400,-0.6067546233843648,-0.6669701277030723,0.04809513911567761,0.08509666833632064,-0.40764952437331103,0.4861828055256103,-0.03992180856049313,0.15225473944696524,1.0608673731548246,2020-07-09,0.8486442574947515,0.5289640103269616,58
83,130400,-0.7293099485128292,-0.27165201737377764,0.7832099494051651,0.08509666833632064,-1.3788482922546792,1.224891556065991,0.01991487261363575,-0.6716583283644194,1.7388999986059517,2020-07-10,0.9377521321470805,0.3473052528448202,67
84,130400,-0.6067546233843648,-0.27165201737377764,1.129146330717865,0.08509666833632064,-0.6882180573168174,1.6997757528419501,0.077535380410947,-0.5858340504674001,1.690469096788014,2020-07-11,0.9884683243281113,0.1514277775045775,22
85,130400,-0.7293099485128292,-1.3785427262958025,-0.7951247903340287,-1.1482416406456548,-0.49397830374054374,-0.6746452310378452,0.077535380410947,-0.25970179445872676,0.8671437658830741,2020-07-12,0.9987165071710529,-0.05064916883871095,34
86,130400,-0.48419929825590047,-0.82509737183479,-0.2978412421970224,0.3934312455818144,0.3261451002481673,-0.041466302003233126,0.09304859404868551,0.28957358408219613,0.5281274531575105,2020-07-13,0.968077118866205,-0.2506525322587179,41
87,130400,-0.3616439731274361,-0.5088428835713544,0.2210633297720276,-0.5315724861546672,-0.21340977079703735,0.3278880732669573,0.07310303365730669,0.25524387292338857,0.5281274531575105,2020-07-14,0.8978045395707432,-0.44039415155763106,56
88,130400,-0.48419929825590047,-0.6669701277030723,0.5886207349167714,0.08509666833632064,0.5851314383498655,1.1193617345602225,0.035428086251374266,0.35823300639981126,0.7218510604292611,2020-07-15,0.7907757369377013,-0.6121059825476592,30
89,130400,-0.48419929825590047,-0.82509737183479,-0.2762202183649787,-1.1482416406456548,0.30456290540635905,-0.2525259450147705,0.0044016589758997535,0.5298815621938497,0.4312656495216352,2020-07-16,0.6513724827222209,-0.758758122692792,30
90,130500,0.006022002257956916,-0.3507156394396366,-0.14649407537271614,-0.2232379089091735,-0.040752212062571874,-0.14699612350900182,0.05094129988911026,0.18658445060577283,-0.053043368657741216,2020-07-02,-0.39435585511332477,0.9189578116202279,25
91,130500,-0.9744205987697578,-1.2994791042299436,-0.6870196711738099,-0.5315724861546672,0.15348754151370178,-0.5163504987791923,0.11521032781688195,-0.24253693887932326,1.0608673731548246,2020-07-03,-0.20129852008866062,0.9795299412524944,46
92,130500,0.12857732738642125,0.4399205812189526,0.24268435360407137,1.62676955456379,0.5635492435080572,0.591712627031379,0.05094129988911026,-0.01939381634707318,0.5765583549754482,2020-07-04,-1.4695761589768238e-15,1.0,27
93,130500,0.006022002257956916,-0.0344611511762009,-0.23297817070089116,0.7017658228273083,1.3836726474967682,-0.41082067727342353,-0.09754231635780437,0.9075083849407342,-0.29519787774742945,2020-07-05,0.2012985200886647,0.9795299412524936,16
94,130500,-0.23908864799897178,-0.5088428835713544,-0.6221565996776787,-0.8399070634001611,1.3836726474967682,-0.9912346955551513,-0.1086231832419026,0.9246732405201382,-0.1499051722936165,2020-07-06,0.39435585511332205,0.9189578116202292,27
95,130500,-0.48419929825590047,-0.27165201737377764,-0.2545991945329349,-0.5315724861546672,1.2541794784459193,-0.41082067727342353,0.03764425962819441,0.8560138182025231,0.14068023861400936,2020-07-07,0.5712682150947946,0.8207634412072747,43
96,130500,-0.48419929825590047,-0.5879065056372134,0.15620025827589637,0.3934312455818144,1.0599397248696456,0.43341789477272596,0.026563392744096193,0.47838699545563806,0.5765583549754482,2020-07-08,0.7247927872291213,0.6889669190756852,34
97,130500,-0.48419929825590047,-0.9832246159665079,-0.2545991945329349,0.08509666833632064,0.11032315183008541,-0.041466302003233126,-0.03992180856049313,0.15225473944696524,1.0608673731548246,2020-07-09,0.8486442574947515,0.5289640103269616,46
98,130500,-0.7293099485128292,-0.27165201737377764,0.09133718677976511,0.08509666833632064,-1.0982797593111728,0.591712627031379,0.01991487261363575,-0.6716583283644194,1.7388999986059517,2020-07-10,0.9377521321470805,0.3473052528448202,59
99,130500,-0.7293099485128292,-0.5879065056372134,0.8048309732372089,0.3934312455818144,-0.7961290315258583,1.2776564668188755,0.077535380410947,-0.5858340504674001,1.690469096788014,2020-07-11,0.9884683243281113,0.1514277775045775,25
100,130500,-0.8518652736412935,-1.1413518600982258,-0.7086406950058537,-0.2232379089091735,-0.34290293984788645,-0.5163504987791923,0.077535380410947,-0.25970179445872676,0.8671437658830741,2020-07-12,0.9987165071710529,-0.05064916883871095,31
101,130500,-0.6067546233843648,-0.9832246159665079,-0.4275673851892849,-0.2232379089091735,0.6498780228752901,-0.19976103426188616,0.09304859404868551,0.28957358408219613,0.5281274531575105,2020-07-13,0.968077118866205,-0.2506525322587179,40
102,130500,0.4962433027718143,-0.27165201737377764,0.04809513911567761,0.7017658228273083,0.4124738796154,0.2751231625140729,0.07310303365730669,0.25524387292338857,0.5281274531575105,2020-07-14,0.8978045395707432,-0.44039415155763106,59
103,130500,0.006022002257956916,-0.3507156394396366,0.5453786872526839,1.3184349773182957,1.0383575300278374,1.2776564668188755,0.035428086251374266,0.35823300639981126,0.7218510604292611,2020-07-15,0.7907757369377013,-0.6121059825476592,40
104,130500,0.741353953028743,0.12366609295551693,0.15620025827589637,1.0101004000728024,0.7577889970843309,0.2751231625140729,0.0044016589758997535,0.5298815621938497,0.4312656495216352,2020-07-16,0.6513724827222209,-0.758758122692792,28
105,130600,-0.48419929825590047,-0.82509737183479,-0.38432533752519743,-0.2232379089091735,0.2613985157227427,-0.35805576652053916,0.4963921486298592,0.18658445060577283,0.18911114043194702,2020-07-02,-0.39435585511332477,0.9189578116202279,38
106,130600,-0.7293099485128292,-1.1413518600982258,-0.5789145520135912,-0.5315724861546672,-0.6666358624750092,0.16959334100830425,0.5562288298039906,-0.568669194887996,1.4967454895162633,2020-07-03,-0.20129852008866062,0.9795299412524944,36
107,130600,-0.6067546233843648,-1.0622882380323668,-0.4708094328533724,-0.2232379089091735,0.2829807105645509,0.06406351950253555,0.4720142414848426,0.1007601727087536,0.8671437658830741,2020-07-04,-1.4695761589768238e-15,1.0,22
108,130600,-0.7293099485128292,-1.0622882380323668,-0.8383668379981162,-0.8399070634001611,0.5635492435080572,-0.6746452310378452,0.3146659317306499,0.7015301179878888,-0.004612466839803569,2020-07-05,0.2012985200886647,0.9795299412524936,20
109,130600,-0.48419929825590047,-0.82509737183479,-0.7086406950058537,-1.1482416406456548,0.7146246074007145,-0.780175052543614,0.3146659317306499,0.7358598291466957,-0.053043368657741216,2020-07-06,0.39435585511332205,0.9189578116202292,20
110,130600,-0.6067546233843648,-0.9832246159665079,-0.5789145520135912,-0.8399070634001611,1.0599397248696456,-0.780175052543614,0.4675818947312048,0.9418380960995423,-0.3436287795653671,2020-07-07,0.5712682150947946,0.8207634412072747,36
111,130600,-0.11653332287050742,-0.82509737183479,-0.2113571468688474,0.08509666833632064,1.0599397248696456,0.06406351950253555,0.4675818947312048,0.6672004068290806,-0.053043368657741216,2020-07-08,0.7247927872291213,0.6889669190756852,20
112,130600,-0.7293099485128292,-1.3785427262958025,-0.9680929809903787,-1.1482416406456548,-0.4508139140569274,-0.780175052543614,0.4254746005716321,0.06643046154994604,0.2859729440678223,2020-07-09,0.8486442574947515,0.5289640103269616,30
113,130600,-0.6067546233843648,-0.9832246159665079,-0.5572935281815474,-1.1482416406456548,-0.6234714727913928,-0.2525259450147705,0.45428485447028644,-0.8089771729996502,1.1577291767906999,2020-07-10,0.9377521321470805,0.3473052528448202,51
114,130600,-0.7293099485128292,-0.5088428835713544,0.2210633297720276,-0.2232379089091735,-0.7313824470004338,0.8555371807958007,0.4986083220066793,-0.36269092793515006,1.4483145876983257,2020-07-11,0.9884683243281113,0.1514277775045775,37
115,130600,-0.7293099485128292,-0.9832246159665079,-0.5356725043495036,-0.5315724861546672,-0.7098002521586256,0.1168284302554199,0.5141215356444179,-0.5515043393085926,1.7873309004238893,2020-07-12,0.9987165071710529,-0.05064916883871095,31
116,130600,-0.6067546233843648,-0.9832246159665079,-0.5789145520135912,-0.5315724861546672,0.23981632088093452,-0.19976103426188616,0.5163377090212354,0.40972757313802294,0.18911114043194702,2020-07-13,0.968077118866205,-0.2506525322587179,39
117,130600,-0.6067546233843648,-0.19258839530791874,-0.1681150992047599,-0.5315724861546672,-0.3644851346896946,0.2223582517611886,0.5008244953834995,0.34106815082040776,0.6734201586113234,2020-07-14,0.8978045395707432,-0.44039415155763106,32
