,citycode,SO2,NO2,PM10,CO,O3_8,PM25,airpressure,maxtemp,minhumidity,date,day_sin,day_cos,target
10,110000,-0.8518652736412935,2.4165111328654256,1.1507673545499089,1.0101004000728024,1.0383575300278374,2.0691301281121404,0.7113609661813657,0.40972757313802294,0.18911114043194702,2017-09-13,0.9987165071710529,-0.050649168838710464,85
11,110000,-0.9744205987697578,1.8630657784044131,0.9994201877256026,0.7017658228273083,0.3908916847735918,2.6495441463938683,0.7024962726740875,0.2209141617645804,-0.48892148501918004,2017-09-14,0.9680771188662051,-0.2506525322587175,60
12,120000,-0.11653332287050742,0.5189842032848115,0.2210633297720276,1.3184349773182957,1.3620904526549602,1.488716109830413,0.6648213252681526,0.15225473944696524,0.23754204224988465,2017-09-03,-0.39435585511331867,0.9189578116202306,57
13,120000,-0.11653332287050742,0.20272971502137585,0.06971616294772136,1.0101004000728024,0.2829807105645509,1.1721266453131067,0.640443418123136,-0.05372352750588075,0.5765583549754482,2017-09-04,-0.2012985200886611,0.9795299412524943,59
14,120000,-0.11653332287050742,0.28179333708723475,0.09133718677976511,1.3184349773182957,0.36930948993178364,1.2776564668188755,0.5983361239635633,0.25524387292338857,-0.004612466839803569,2017-09-05,-1.959434878635765e-15,1.0,61
15,120000,-0.23908864799897178,0.7561750694823882,0.2859264012681589,1.3184349773182957,0.17506973635550996,1.3831862883246442,0.5540126564271705,0.5985409845114654,-1.0700923068344317,2017-09-06,0.20129852008865726,0.979529941252495,76
16,120000,0.006022002257956916,-0.27165201737377764,0.6967258540769902,2.2434387090547774,1.2973438681295355,2.1746599496179093,0.525202402528516,0.5127167066144462,0.3828347477036976,2017-09-07,0.39435585511331506,0.9189578116202322,89
17,120000,-0.11653332287050742,-0.11352477324205981,1.0210412115576464,2.551773286300272,1.7289877649656993,2.8606037894054057,0.5540126564271705,0.7530246847260997,0.33440384588575994,2017-09-08,0.5712682150947942,0.820763441207275,66
18,120000,-0.3616439731274361,-0.27165201737377764,0.2210633297720276,1.3184349773182957,1.0815219197114536,1.647010842089066,0.6072008174708414,0.6843652624084846,-0.10147427047567886,2017-09-09,0.724792787229121,0.6889669190756855,47
19,120000,-0.23908864799897178,-0.0344611511762009,-0.1248730515406724,0.7017658228273083,-0.40764952437331103,0.6444775377842633,0.6138493376013018,-0.15671266098230405,0.18911114043194702,2017-09-10,0.8486442574947513,0.528964010326962,35
20,120000,-0.23908864799897178,0.6771114474165294,-0.1248730515406724,1.0101004000728024,-0.47239610889873557,0.011298608749651216,0.6470919382535965,0.3067384396615996,-0.5373523868371176,2017-09-11,0.9377521321470803,0.34730525284482067,38
21,120000,0.37368797764334993,0.7561750694823882,0.1778212821079401,1.3184349773182957,1.1894328939204946,0.16959334100830425,0.7423873934568401,0.34106815082040776,-0.2467669759294918,2017-09-12,0.9884683243281112,0.15142777750457798,52
22,120000,0.8639092781572073,1.1514931798116828,0.5237576634206401,1.3184349773182957,1.1031041145532618,0.908302091548685,0.7889270343700532,0.6843652624084846,-0.1499051722936165,2017-09-13,0.9987165071710529,-0.050649168838710464,51
23,120000,0.006022002257956916,0.6771114474165294,0.3291684489322464,1.0101004000728024,0.9520287506606047,0.8555371807958007,0.7844946876164128,0.4440572842968305,-0.634214190472993,2017-09-14,0.9680771188662051,-0.2506525322587175,72
24,130100,1.3541305786710647,1.5468112901409774,1.3669775928703465,1.9351041318092834,-0.6234714727913928,2.280189771123678,0.6293625512390378,-0.22537208329991917,0.6734201586113234,2017-09-03,-0.39435585511331867,0.9189578116202306,81
25,130100,1.9669072043133864,1.7049385342726953,1.7345349980150901,1.3184349773182957,-0.23499196563884553,2.438484503382331,0.6094169908476615,-0.2768666500381308,0.7702819622471987,2017-09-04,-0.2012985200886611,0.9795299412524943,89
26,130100,2.2120178545703153,2.969956487326438,2.5777549274647966,2.2434387090547774,-1.0766975644693648,2.8606037894054057,0.5761743901953669,-0.17387751656170752,0.8671437658830741,2017-09-05,-1.959434878635765e-15,1.0,79
27,130100,2.2120178545703153,1.5468112901409774,1.8858821648393964,1.62676955456379,1.0815219197114536,2.3329546818765623,0.5318509226589739,0.40972757313802294,0.04381843497813408,2017-09-06,0.20129852008865726,0.979529941252495,64
28,130100,1.5992412289279934,2.4165111328654256,1.7993980695112215,1.0101004000728024,0.30456290540635905,1.5414810205832972,0.494175975253039,0.5985409845114654,0.04381843497813408,2017-09-07,0.39435585511331506,0.9189578116202322,65
29,130100,1.9669072043133864,3.128083731458156,2.2101975223200525,1.3184349773182957,0.9304465558187964,1.5942459313361814,0.5185538823980557,0.7701895403055039,-0.10147427047567886,2017-09-08,0.5712682150947942,0.820763441207275,135
30,130100,1.2315752535426003,2.969956487326438,4.134468643371947,2.551773286300272,1.1031041145532618,5.287789684038086,0.5628773499344485,0.4440572842968305,0.33440384588575994,2017-09-09,0.724792787229121,0.6889669190756855,59
31,130100,1.5992412289279934,2.6537019990630024,1.3885986167023903,1.0101004000728024,-0.882457810893091,1.2776564668188755,0.5828229103258248,-0.2768666500381308,0.6249892567933858,2017-09-10,0.8486442574947513,0.528964010326962,49
32,130100,0.8639092781572073,1.942129400470272,0.9777991638935589,0.7017658228273083,0.5851314383498655,0.750007359290032,0.6204978577317597,0.3067384396615996,-0.9247996013806188,2017-09-11,0.9377521321470803,0.34730525284482067,78
33,130100,1.7217965540564577,2.6537019990630024,2.2101975223200525,1.62676955456379,1.8584809340165485,2.280189771123678,0.7024962726740875,0.3753978619792153,0.2859729440678223,2017-09-12,0.9884683243281112,0.15142777750457798,99
34,130100,0.741353953028743,1.942129400470272,2.6209969751288837,1.62676955456379,1.7937343494911238,3.388252896934249,0.7556844337177585,0.5813761289320614,-0.1499051722936165,2017-09-13,0.9987165071710529,-0.050649168838710464,58
35,130100,1.9669072043133864,2.4165111328654256,1.4318406643664776,1.3184349773182957,0.8009533867679474,1.224891556065991,0.7512520869641183,0.25524387292338857,-0.3920596813833047,2017-09-14,0.9680771188662051,-0.2506525322587175,57
36,130200,1.7217965540564577,1.2305568018775417,0.6318627825808589,2.2434387090547774,1.1678506990786865,1.3304213775717597,0.6182816843549396,0.08359531712935013,0.14068023861400936,2017-09-03,-0.39435585511331867,0.9189578116202306,59
37,130200,1.476685903799529,1.2305568018775417,0.5453786872526839,1.3184349773182957,0.9520287506606047,1.2776564668188755,0.593903777209923,-0.03655867192647727,0.2859729440678223,2017-09-04,-0.2012985200886611,0.9795299412524943,43
38,130200,1.3541305786710647,1.5468112901409774,0.2210633297720276,0.08509666833632064,0.1319053466718936,0.43341789477272596,0.538499442789432,0.18658445060577283,-0.634214190472993,2017-09-05,-1.959434878635765e-15,1.0,25
39,130200,3.19246045559803,2.8118292431947203,-0.0383889562124974,0.3934312455818144,-0.6018892779495847,-0.5163504987791923,0.5008244953834995,0.40972757313802294,-1.2153850122882446,2017-09-06,0.20129852008865726,0.979529941252495,58
40,130200,2.2120178545703153,2.4955747549312846,1.0210412115576464,1.9351041318092834,1.6426589855984666,1.224891556065991,0.47423041486166273,0.4955518510350421,-0.10147427047567886,2017-09-07,0.39435585511331506,0.9189578116202322,80
41,130200,2.457128504827244,1.942129400470272,1.496703735862609,3.7851115952822467,1.7937343494911238,2.3857195926294468,0.5163377090212354,0.5813761289320614,0.5765583549754482,2017-09-08,0.5712682150947942,0.820763441207275,55
42,130200,2.3345731796987796,1.3886840460092595,0.7832099494051651,3.4767770180367528,0.19665193119731816,1.066596823807338,0.5806067369490071,0.272408728502792,0.6734201586113234,2017-09-09,0.724792787229121,0.6889669190756855,88
43,130200,3.9277924063688157,3.760592707985027,1.9507452363355278,9.335133985701136,-0.9256222005767074,2.8078388786525212,0.5650935233112686,-0.2082072277205157,0.33440384588575994,2017-09-10,0.8486442574947513,0.528964010326962,36
44,130200,2.9473498053411014,2.3374475107995667,0.09133718677976511,2.551773286300272,-0.7745468366840501,0.06406351950253555,0.593903777209923,0.08359531712935013,-0.7795068959268059,2017-09-11,0.9377521321470803,0.34730525284482067,39
45,130200,2.5796838299557083,2.10025664460199,0.43727356809246515,1.3184349773182957,0.9304465558187964,0.2223582517611886,0.6958477525436271,0.3925627175586188,-0.7795068959268059,2017-09-12,0.9884683243281112,0.15142777750457798,66
46,130200,4.172903056625744,2.5746383769971435,1.4102196405344338,6.251788213246197,2.1390494669600546,1.647010842089066,0.7468197402104805,0.4440572842968305,0.09224933679607172,2017-09-13,0.9987165071710529,-0.050649168838710464,58
47,130200,2.089462529441851,1.3886840460092595,1.0859042830537777,3.4767770180367528,1.923227518541973,1.224891556065991,0.7379550467031999,0.3067384396615996,-0.1499051722936165,2017-09-14,0.9680771188662051,-0.2506525322587175,64
48,130300,0.741353953028743,1.1514931798116828,0.3507894727642901,0.7017658228273083,0.7577889970843309,0.8027722700429164,0.6847668856595289,-0.24253693887932326,1.3030218822445128,2017-09-03,-0.39435585511331867,0.9189578116202306,42
49,130300,0.4962433027718143,0.3608569591530937,0.026474115283633855,0.3934312455818144,1.2757616732877273,0.3806529840198416,0.6515242850072342,-0.2082072277205157,1.012436471336887,2017-09-04,-0.2012985200886611,0.9795299412524943,40
50,130300,0.9864646032856716,1.942129400470272,0.026474115283633855,1.9351041318092834,0.3261451002481673,0.2751231625140729,0.5872552570794651,-0.07088838308528483,0.8187128640651363,2017-09-05,-1.959434878635765e-15,1.0,16
51,130300,0.741353953028743,2.021193022536131,-0.6005355758456349,-0.5315724861546672,-0.49397830374054374,-0.9912346955551513,0.5495803096735301,-0.0022289607676690935,-0.3436287795653671,2017-09-06,0.20129852008865726,0.979529941252495,35
52,130300,1.5992412289279934,1.8630657784044131,0.11295821061180886,1.9351041318092834,1.448419232022193,0.011298608749651216,0.525202402528516,0.3753978619792153,0.18911114043194702,2017-09-07,0.39435585511331506,0.9189578116202322,52
53,130300,2.089462529441851,1.4677476680751185,0.5021366395885963,4.710115327018728,0.3908916847735918,0.908302091548685,0.5916876038331054,0.20374930618517692,1.012436471336887,2017-09-08,0.5712682150947942,0.820763441207275,20
54,130300,0.2511326525148856,0.5980478253506705,-0.5789145520135912,-1.1482416406456548,-0.32132074500607827,-0.780175052543614,0.6626051518913325,-0.5858340504674001,1.2545909804265751,2017-09-09,0.724792787229121,0.6889669190756855,34
55,130300,-0.23908864799897178,2.179320266667849,-0.0816310038765849,-0.2232379089091735,-0.6882180573168174,-0.041466302003233126,0.631578724615858,-0.34552607235574595,1.2061600786086375,2017-09-10,0.8486442574947513,0.528964010326962,15
56,130300,-0.3616439731274361,0.6771114474165294,-0.85998786183016,-1.1482416406456548,-0.8608756160512829,-1.0439996063080357,0.640443418123136,-0.29403150561753494,-0.5373523868371176,2017-09-11,0.9377521321470803,0.34730525284482067,16
57,130300,0.741353953028743,1.2305568018775417,-0.6005355758456349,0.7017658228273083,-0.040752212062571874,-0.9912346955551513,0.7534682603409384,-0.05372352750588075,-0.9247996013806188,2017-09-12,0.9884683243281112,0.15142777750457798,20
58,130300,-0.11653332287050742,0.5980478253506705,-0.6221565996776787,-0.8399070634001611,0.7793711919261391,-0.780175052543614,0.8288181551528058,-0.25970179445872676,0.5281274531575105,2017-09-13,0.9987165071710529,-0.050649168838710464,52
59,130300,0.8639092781572073,2.7327656211288613,0.5886207349167714,2.2434387090547774,1.6426589855984666,0.908302091548685,0.7977917278773312,0.1179250282881577,0.6249892567933858,2017-09-14,0.9680771188662051,-0.2506525322587175,45
60,130400,0.4962433027718143,0.3608569591530937,0.8264519970692527,0.3934312455818144,0.6067136331916737,1.647010842089066,0.20164108951284757,-0.3283612167763425,0.18911114043194702,2017-09-03,-0.39435585511331867,0.9189578116202306,67
61,130400,0.006022002257956916,0.20272971502137585,0.8048309732372089,0.7017658228273083,-0.4508139140569274,1.6997757528419501,0.17726318236783098,-0.46568006141157336,0.5765583549754482,2017-09-04,-0.2012985200886611,0.9795299412524943,101
62,130400,1.109019928414136,1.5468112901409774,1.7129139741830464,4.401780749773235,-1.3572660974128712,3.4937827184400176,0.1528852752228144,-0.3283612167763425,0.8187128640651363,2017-09-05,-1.959434878635765e-15,1.0,62
63,130400,0.8639092781572073,0.5980478253506705,0.7832099494051651,2.860107863545765,0.6282958280334818,1.4359511990775284,0.11077798106324165,0.46122213987623456,-0.48892148501918004,2017-09-06,0.20129852008865726,0.979529941252495,67
64,130400,0.741353953028743,0.5980478253506705,1.2588724737101276,1.3184349773182957,1.2757616732877273,1.6997757528419501,0.07531920703412684,0.9761678072583493,-0.634214190472993,2017-09-07,0.39435585511331506,0.9189578116202322,83
65,130400,1.3541305786710647,2.2583838887337078,2.102092403159834,1.9351041318092834,-0.645053667633201,2.5440143248880998,0.09748094080232328,0.9246732405201382,-0.7310759941088683,2017-09-08,0.5712682150947942,0.820763441207275,74
66,130400,2.089462529441851,1.6258749122068363,1.4534616881985214,1.62676955456379,0.17506973635550996,2.0691301281121404,0.1329397148314381,0.426892428717427,-0.10147427047567886,2017-09-09,0.724792787229121,0.6889669190756855,37
67,130400,-0.3616439731274361,-0.82509737183479,-0.23297817070089116,-0.8399070634001611,-0.01917001722076369,0.1168284302554199,0.15953379535327483,-0.3283612167763425,0.18911114043194702,2017-09-10,0.8486442574947513,0.528964010326962,83
68,130400,3.4375711058549587,1.7049385342726953,1.8210190933432653,3.7851115952822467,1.2757616732877273,2.5440143248880998,0.1949925693823871,0.1007601727087536,0.33440384588575994,2017-09-11,0.9377521321470803,0.34730525284482067,93
69,130400,2.9473498053411014,1.5468112901409774,2.015608307831659,2.860107863545765,1.1462685042368783,3.071663432416943,0.270342464194257,0.35823300639981126,0.2859729440678223,2017-09-12,0.9884683243281112,0.15142777750457798,72
70,130400,0.9864646032856716,0.4399205812189526,1.2156304260460402,0.7017658228273083,0.7577889970843309,1.9636003066063719,0.3257467986147481,0.4440572842968305,-0.7795068959268059,2017-09-13,0.9987165071710529,-0.050649168838710464,57
71,130400,0.2511326525148856,-0.0344611511762009,0.5453786872526839,0.08509666833632064,0.21823412603912634,1.1721266453131067,0.3080174116001895,0.15225473944696524,-0.29519787774742945,2017-09-14,0.9680771188662051,-0.2506525322587175,58
72,130500,6.624009559195031,1.5468112901409774,1.3021145213742151,5.326784481509716,0.06715876214646904,1.7525406635948346,0.20164108951284757,-0.3283612167763425,0.18911114043194702,2017-09-03,-0.39435585511331867,0.9189578116202306,72
73,130500,5.766122283295781,2.179320266667849,1.6048088550228277,3.7851115952822467,-0.8392934212094747,1.9636003066063719,0.17726318236783098,-0.46568006141157336,0.5765583549754482,2017-09-04,-0.2012985200886611,0.9795299412524943,93
74,130500,6.133788258681173,2.8118292431947203,1.9507452363355278,5.326784481509716,-0.49397830374054374,3.071663432416943,0.1528852752228144,-0.3283612167763425,0.8187128640651363,2017-09-05,-1.959434878635765e-15,1.0,79
75,130500,6.0112329335527095,1.8630657784044131,1.496703735862609,5.943453636000704,0.8872821661351801,2.3329546818765623,0.11077798106324165,0.46122213987623456,-0.48892148501918004,2017-09-06,0.20129852008865726,0.979529941252495,64
76,130500,6.501454234066567,2.5746383769971435,1.7129139741830464,3.4767770180367528,0.8009533867679474,1.5414810205832972,0.07531920703412684,0.9761678072583493,-0.634214190472993,2017-09-07,0.39435585511331506,0.9189578116202322,60
77,130500,6.8691202094519594,3.3652745976557323,1.7777770456791777,3.1684424407912593,0.15348754151370178,1.3304213775717597,0.09748094080232328,0.9246732405201382,-0.7310759941088683,2017-09-08,0.5712682150947942,0.820763441207275,64
78,130500,8.83000541150739,2.4165111328654256,1.6048088550228277,4.401780749773235,0.4124738796154,1.5414810205832972,0.1329397148314381,0.426892428717427,-0.10147427047567886,2017-09-09,0.724792787229121,0.6889669190756855,36
79,130500,3.4375711058549587,0.9143023136141061,0.11295821061180886,0.7017658228273083,-0.23499196563884553,0.06406351950253555,0.15953379535327483,-0.3283612167763425,0.18911114043194702,2017-09-10,0.8486442574947513,0.528964010326962,82
80,130500,3.19246045559803,1.4677476680751185,1.9723662601675713,1.9351041318092834,1.1462685042368783,2.4912494141352153,0.1949925693823871,0.1007601727087536,0.33440384588575994,2017-09-11,0.9377521321470803,0.34730525284482067,110
81,130500,5.888677608424245,2.6537019990630024,2.9020702849454527,2.551773286300272,1.7937343494911238,3.968666915215977,0.270342464194257,0.35823300639981126,0.2859729440678223,2017-09-12,0.9884683243281112,0.15142777750457798,89
82,130500,3.6826817561118874,2.890892865260579,2.3183026414802717,2.2434387090547774,1.0599397248696456,2.8606037894054057,0.3257467986147481,0.4440572842968305,-0.7795068959268059,2017-09-13,0.9987165071710529,-0.050649168838710464,59
83,130500,4.663124357139601,2.179320266667849,1.1723883783819526,1.9351041318092834,0.5419670486662491,1.2776564668188755,0.3080174116001895,0.15225473944696524,-0.29519787774742945,2017-09-14,0.9680771188662051,-0.2506525322587175,54
84,130600,0.741353953028743,1.072429557745824,0.8480730209012964,0.08509666833632064,0.8009533867679474,1.8053055743477189,0.631578724615858,-0.13954780540289996,0.4312656495216352,2017-09-03,-0.39435585511331867,0.9189578116202306,77
85,130600,1.109019928414136,0.7561750694823882,1.129146330717865,0.7017658228273083,0.9520287506606047,2.227424860370794,0.6049846440940212,-0.07088838308528483,0.5765583549754482,2017-09-04,-0.2012985200886611,0.9795299412524943,91
86,130600,2.3345731796987796,1.072429557745824,1.669671926518959,1.0101004000728024,1.232597283604111,2.9661336109111742,0.5717420434417265,-0.0022289607676690935,0.8671437658830741,2017-09-05,-1.959434878635765e-15,1.0,94
87,130600,0.6187986279002786,1.7049385342726953,1.7777770456791777,1.3184349773182957,1.4268370371803847,3.124428343169827,0.5274185759053337,0.632870695670273,-0.634214190472993,2017-09-06,0.20129852008865726,0.979529941252495,85
88,130600,1.7217965540564577,0.9143023136141061,1.5183247596946527,0.7017658228273083,2.376453610219945,2.6495441463938683,0.4875274551225811,0.6843652624084846,-0.004612466839803569,2017-09-07,0.39435585511331506,0.9189578116202322,80
89,130600,1.109019928414136,1.3096204239434006,1.5831878311907839,0.7017658228273083,3.0886660399996146,2.3857195926294468,0.5141215356444179,0.8045192514643108,-0.10147427047567886,2017-09-08,0.5712682150947942,0.820763441207275,89
90,130600,2.457128504827244,1.3096204239434006,1.8210190933432653,1.0101004000728024,2.31170702569452,2.8606037894054057,0.569525870064909,0.3239032952410037,0.4312656495216352,2017-09-09,0.724792787229121,0.6889669190756855,58
91,130600,1.476685903799529,1.3096204239434006,0.7399679017410776,-0.2232379089091735,0.0024121776210444955,1.224891556065991,0.5761743901953669,-0.2082072277205157,0.4796965513395729,2017-09-10,0.8486442574947513,0.528964010326962,44
92,130600,0.741353953028743,1.7840021563385542,0.41565254426042136,-0.5315724861546672,-0.10549879658799642,0.4861828055256103,0.6204978577317597,0.3239032952410037,-1.1185232086523693,2017-09-11,0.9377521321470803,0.34730525284482067,49
93,130600,0.741353953028743,2.10025664460199,0.7615889255731214,-0.5315724861546672,1.0167753351860291,0.750007359290032,0.7047124460509052,0.3239032952410037,-0.004612466839803569,2017-09-12,0.9884683243281112,0.15142777750457798,72
94,130600,1.3541305786710647,1.6258749122068363,1.4750827120305652,0.3934312455818144,2.2253782463272875,1.9636003066063719,0.749035913587298,0.5127167066144462,-0.004612466839803569,2017-09-13,0.9987165071710529,-0.050649168838710464,52
95,130600,1.2315752535426003,0.4399205812189526,0.4588945919245089,-0.2232379089091735,1.3620904526549602,0.908302091548685,0.749035913587298,0.23807901734398448,-0.3436287795653671,2017-09-14,0.9680771188662051,-0.2506525322587175,44
96,130800,-0.6067546233843648,0.28179333708723475,-0.016767932380453647,-0.2232379089091735,0.02399437246285268,0.1168284302554199,-0.4011580689820966,-0.25970179445872676,-0.053043368657741216,2017-09-03,-0.39435585511331867,0.9189578116202306,44
97,130800,-0.23908864799897178,0.5980478253506705,0.41565254426042136,0.3934312455818144,-0.01917001722076369,0.4861828055256103,-0.42996832288075093,-0.3283612167763425,0.14068023861400936,2017-09-04,-0.2012985200886611,0.9795299412524943,24
98,130800,-0.7293099485128292,0.04460247088965802,-0.51405148051746,-0.8399070634001611,-1.1846085386784055,-0.5691154095320765,-0.4609947501562255,-0.29403150561753494,-0.7795068959268059,2017-09-05,-1.959434878635765e-15,1.0,12
99,130800,0.006022002257956916,0.12366609295551693,-0.5572935281815474,-0.8399070634001611,-1.1414441489947893,-1.2022943385666887,-0.48980500405488236,0.014935894811734384,-1.2638159141061822,2017-09-06,0.20129852008865726,0.979529941252495,20
100,130800,0.006022002257956916,0.5980478253506705,0.1345792344438526,0.08509666833632064,0.2829807105645509,-0.780175052543614,-0.5186152579535367,0.5298815621938497,-0.5373523868371176,2017-09-07,0.39435585511331506,0.9189578116202322,45
101,130800,-0.11653332287050742,0.20272971502137585,0.9994201877256026,1.0101004000728024,0.8656999712933718,0.5389477162784947,-0.4720756170403237,0.3239032952410037,-0.004612466839803569,2017-09-08,0.5712682150947942,0.820763441207275,50
102,130800,-0.23908864799897178,0.20272971502137585,0.9129360923974277,0.7017658228273083,0.47722046414082453,0.8027722700429164,-0.4344006696343912,0.23807901734398448,-0.004612466839803569,2017-09-09,0.724792787229121,0.6889669190756855,40
103,130800,-0.48419929825590047,0.5980478253506705,0.1778212821079401,0.7017658228273083,-0.5587248882659683,0.2751231625140729,-0.4366168430112114,-0.8433068841584578,0.9155746677010117,2017-09-10,0.8486442574947513,0.528964010326962,15
104,130800,-0.7293099485128292,-0.27165201737377764,-0.7518827426699412,-0.8399070634001611,-1.2925195128874465,-1.0439996063080357,-0.39894189560527643,-0.34552607235574595,-1.0700923068344317,2017-09-11,0.9377521321470803,0.34730525284482067,14
105,130800,-0.48419929825590047,0.28179333708723475,-0.4275673851892849,-0.5315724861546672,-1.227772928362022,-1.09676451706092,-0.30807878715567055,0.1007601727087536,-1.3122468159241198,2017-09-12,0.9884683243281112,0.15142777750457798,26
106,130800,-0.48419929825590047,0.7561750694823882,0.3075474251002026,0.3934312455818144,0.11032315183008541,-0.46358558802630784,-0.25710679948881976,-0.03655867192647727,-0.004612466839803569,2017-09-13,0.9987165071710529,-0.050649168838710464,45
107,130800,-0.3616439731274361,0.7561750694823882,0.7399679017410776,0.7017658228273083,0.4340560744572082,0.5389477162784947,-0.28148470663383635,0.20374930618517692,-0.7310759941088683,2017-09-14,0.9680771188662051,-0.2506525322587175,37
108,130900,0.741353953028743,1.942129400470272,0.5237576634206401,-0.2232379089091735,0.995193140344221,1.224891556065991,0.6470919382535965,0.03210075039113847,0.3828347477036976,2017-09-03,-0.39435585511331867,0.9189578116202306,46
109,130900,0.741353953028743,0.7561750694823882,0.11295821061180886,-0.5315724861546672,0.02399437246285268,0.591712627031379,0.631578724615858,-0.05372352750588075,0.5281274531575105,2017-09-04,-0.2012985200886611,0.9795299412524943,42
110,130900,0.37368797764334993,0.5980478253506705,-0.18973612303680365,-0.8399070634001611,-0.21340977079703735,0.3806529840198416,0.5916876038331054,0.03210075039113847,0.5281274531575105,2017-09-05,-1.959434878635765e-15,1.0,77
111,130900,1.5992412289279934,0.9143023136141061,0.9345571162294714,1.3184349773182957,1.1031041145532618,2.227424860370794,0.5495803096735301,0.3753978619792153,-0.053043368657741216,2017-09-06,0.20129852008865726,0.979529941252495,54
112,130900,1.5992412289279934,0.3608569591530937,0.3075474251002026,-0.2232379089091735,1.470001426864001,1.0138319130544537,0.5163377090212354,0.5985409845114654,0.09224933679607172,2017-09-07,0.39435585511331506,0.9189578116202322,56
113,130900,1.3541305786710647,0.28179333708723475,0.3507894727642901,0.08509666833632064,1.2110150887623028,1.1193617345602225,0.5407156161662521,0.8731786737819272,-0.10147427047567886,2017-09-08,0.5712682150947942,0.820763441207275,52
114,130900,1.2315752535426003,1.3096204239434006,0.37241049659633385,-0.2232379089091735,0.9520287506606047,0.908302091548685,0.5872552570794651,0.6843652624084846,-0.1499051722936165,2017-09-09,0.724792787229121,0.6889669190756855,40
115,130900,0.4962433027718143,0.6771114474165294,-0.2545991945329349,-1.1482416406456548,-0.25657416048065373,0.2751231625140729,0.6027684707172036,0.014935894811734384,0.4796965513395729,2017-09-10,0.8486442574947513,0.528964010326962,43
116,130900,1.109019928414136,0.8352386915482471,0.026474115283633855,-0.5315724861546672,0.19665193119731816,0.43341789477272596,0.631578724615858,0.272408728502792,-0.6826450922909306,2017-09-11,0.9377521321470803,0.34730525284482067,37
117,130900,1.109019928414136,0.5980478253506705,-0.14649407537271614,-0.8399070634001611,1.0599397248696456,0.1168284302554199,0.7224418330654638,0.3925627175586188,0.04381843497813408,2017-09-12,0.9884683243281112,0.15142777750457798,51
118,130900,2.089462529441851,1.1514931798116828,0.3507894727642901,-0.2232379089091735,1.0815219197114536,0.8555371807958007,0.7756299941091348,0.6672004068290806,-0.19833607411155416,2017-09-13,0.9987165071710529,-0.050649168838710464,43
119,130900,1.3541305786710647,0.6771114474165294,0.04809513911567761,-0.8399070634001611,0.8009533867679474,0.43341789477272596,0.7734138207323147,0.25524387292338857,-0.3436287795653671,2017-09-14,0.9680771188662051,-0.2506525322587175,54
120,131000,-0.3616439731274361,0.28179333708723475,0.15620025827589637,0.08509666833632064,0.8656999712933718,0.6444775377842633,0.6537404583840544,-0.01939381634707318,0.4312656495216352,2017-09-03,-0.39435585511331867,0.9189578116202306,48
121,131000,-0.48419929825590047,0.28179333708723475,0.24268435360407137,0.08509666833632064,0.36930948993178364,0.6972424485371477,0.6271463778622177,0.03210075039113847,0.09224933679607172,2017-09-04,-0.2012985200886611,0.9795299412524943,38
