,citycode,SO2,NO2,PM10,CO,O3_8,PM25,airpressure,maxtemp,minhumidity,date,day_sin,day_cos,target
39,130500,-0.6067546233843648,-1.1413518600982258,-0.7518827426699412,-0.5315724861546672,0.17506973635550996,-0.5691154095320765,0.12629119470098016,0.04926560597054195,0.8671437658830741,2019-08-02,-0.5712682150947914,0.820763441207277,21
40,130500,-0.48419929825590047,-0.6669701277030723,-0.6653986473417661,-0.5315724861546672,0.06715876214646904,-0.7274101417907296,0.1440205817155363,-0.1052180942440924,0.8671437658830741,2019-08-03,-0.39435585511331844,0.9189578116202307,30
41,130500,-0.7293099485128292,-0.82509737183479,-0.6221565996776787,0.08509666833632064,-0.47239610889873557,-0.2525259450147705,0.11521032781688195,-0.07088838308528483,1.4967454895162633,2019-08-04,-0.20129852008866086,0.9795299412524944,58
42,130600,-0.48419929825590047,-1.1413518600982258,-0.7518827426699412,-0.5315724861546672,0.5851314383498655,-0.6746452310378452,0.37671878628159894,0.9590029516789464,0.7218510604292611,2019-07-30,-0.9377521321470816,0.3473052528448172,39
43,130600,-0.48419929825590047,-0.904160993900649,-0.0816310038765849,-0.2232379089091735,1.0383575300278374,0.2223582517611886,0.4254746005716321,0.9933326628377533,1.012436471336887,2019-07-31,-0.8486442574947531,0.5289640103269589,22
44,130600,-0.48419929825590047,-0.7460337497689311,-0.6437776235097225,-1.1482416406456548,1.0815219197114536,-0.6746452310378452,0.5052568421371373,0.838848962623119,0.18911114043194702,2019-08-01,-0.7247927872291186,0.688966919075688,20
45,130600,-0.8518652736412935,-1.1413518600982258,-0.8816088856622036,-1.1482416406456548,0.17506973635550996,-0.780175052543614,0.5540126564271705,0.28957358408219613,1.2545909804265751,2019-08-02,-0.5712682150947914,0.820763441207277,29
46,130600,-0.8518652736412935,-0.4297792615054955,-0.4924304566854162,-0.8399070634001611,0.23981632088093452,-0.30529085576765486,0.5628773499344485,0.25524387292338857,0.8671437658830741,2019-08-03,-0.39435585511331844,0.9189578116202307,36
47,130600,-0.7293099485128292,-0.5088428835713544,-0.40594636135724116,-0.5315724861546672,-0.645053667633201,0.06406351950253555,0.5495803096735301,-0.12238294982349648,1.8841927040597646,2019-08-04,-0.20129852008866086,0.9795299412524944,21
48,130800,0.2511326525148856,-0.4297792615054955,-0.7518827426699412,-0.5315724861546672,-0.10549879658799642,-0.8329399632964982,-0.6338562735481592,0.8731786737819272,-0.19833607411155416,2019-07-30,-0.9377521321470816,0.3473052528448172,19
49,130800,0.12857732738642125,-0.3507156394396366,-0.6653986473417661,0.08509666833632064,-0.6018892779495847,-0.8329399632964982,-0.5607225521131094,0.9075083849407342,-0.8279377977447435,2019-07-31,-0.8486442574947531,0.5289640103269589,18
50,130800,-0.48419929825590047,-0.7460337497689311,-0.7951247903340287,-0.2232379089091735,0.30456290540635905,-0.8857048740493826,-0.4654270969098658,0.6843652624084846,-0.053043368657741216,2019-08-01,-0.7247927872291186,0.688966919075688,20
51,130800,-0.48419929825590047,-0.19258839530791874,-0.7302617188378975,-0.5315724861546672,-1.443594876780104,-0.780175052543614,-0.4344006696343912,-0.46568006141157336,1.0608673731548246,2019-08-02,-0.5712682150947914,0.820763441207277,15
52,130800,-0.6067546233843648,-0.5879065056372134,-0.9032299094942474,-0.5315724861546672,-0.645053667633201,-1.0439996063080357,-0.4454815365184895,0.40972757313802294,-0.004612466839803569,2019-08-03,-0.39435585511331844,0.9189578116202307,16
53,130800,-0.48419929825590047,-0.19258839530791874,-0.7302617188378975,-0.5315724861546672,-0.645053667633201,-0.9912346955551513,-0.438833016388029,0.15225473944696524,0.33440384588575994,2019-08-04,-0.20129852008866086,0.9795299412524944,24
54,130900,-0.3616439731274361,-1.2204154821640847,-0.9680929809903787,-0.8399070634001611,-0.1270809914298046,-1.0439996063080357,0.40331286680343564,0.8045192514643108,0.6249892567933858,2019-07-30,-0.9377521321470816,0.3473052528448172,27
55,130900,-0.3616439731274361,-0.82509737183479,-0.51405148051746,-0.5315724861546672,0.3261451002481673,-0.41082067727342353,0.44098781420936806,1.1134866518935806,0.5765583549754482,2019-07-31,-0.8486442574947531,0.5289640103269589,22
56,130900,-0.23908864799897178,-0.82509737183479,-0.5789145520135912,-0.8399070634001611,1.12468630939507,-0.6746452310378452,0.5119053622675976,1.2164757853700041,0.14068023861400936,2019-08-01,-0.7247927872291186,0.688966919075688,15
57,130900,-0.3616439731274361,-0.82509737183479,-0.946471957158335,-0.5315724861546672,-0.40764952437331103,-1.0439996063080357,0.5540126564271705,0.3067384396615996,0.7218510604292611,2019-08-02,-0.5712682150947914,0.820763441207277,23
58,130900,0.006022002257956916,-0.82509737183479,-0.7735037665019849,0.08509666833632064,-0.1486631862716128,-0.6218803202849609,0.569525870064909,0.426892428717427,0.6249892567933858,2019-08-03,-0.39435585511331844,0.9189578116202307,18
59,130900,-0.11653332287050742,-0.5879065056372134,-0.8383668379981162,-0.8399070634001611,-0.7098002521586256,-0.8857048740493826,0.5517964830503502,0.3925627175586188,0.9640055695189493,2019-08-04,-0.20129852008866086,0.9795299412524944,31
60,131000,-1.2195312490266865,-0.9832246159665079,-0.7518827426699412,-0.5315724861546672,0.6498780228752901,-0.8857048740493826,0.39444817329615506,0.8731786737819272,0.7218510604292611,2019-07-30,-0.9377521321470816,0.3473052528448172,27
61,131000,-1.2195312490266865,-0.3507156394396366,-0.2762202183649787,-0.5315724861546672,1.4915836217058092,-0.41082067727342353,0.44320398758618823,1.1306515074729848,0.14068023861400936,2019-07-31,-0.8486442574947531,0.5289640103269589,21
62,131000,-1.0969759238982222,-0.7460337497689311,-0.5356725043495036,-1.1482416406456548,1.1462685042368783,-0.7274101417907296,0.5296347492821538,0.9933326628377533,-0.19833607411155416,2019-08-01,-0.7247927872291186,0.688966919075688,15
63,131000,-1.2195312490266865,-0.5879065056372134,-0.946471957158335,-1.1482416406456548,-0.3644851346896946,-1.0439996063080357,0.5717420434417265,0.1179250282881577,0.8187128640651363,2019-08-02,-0.5712682150947914,0.820763441207277,19
64,131000,-1.2195312490266865,-0.0344611511762009,-0.7302617188378975,-1.1482416406456548,0.02399437246285268,-0.8329399632964982,0.5806067369490071,0.4440572842968305,0.5765583549754482,2019-08-03,-0.39435585511331844,0.9189578116202307,31
65,131000,-0.8518652736412935,-0.19258839530791874,-0.38432533752519743,0.08509666833632064,-0.6234714727913928,-0.19976103426188616,0.5717420434417265,0.1179250282881577,1.2061600786086375,2019-08-04,-0.20129852008866086,0.9795299412524944,30
66,131100,-0.7293099485128292,-1.4576063483616615,-0.8816088856622036,-0.5315724861546672,0.23981632088093452,-0.8857048740493826,0.38336730641205685,0.8903435293613301,0.6249892567933858,2019-07-30,-0.9377521321470816,0.3473052528448172,31
67,131100,-0.8518652736412935,-1.2204154821640847,-0.31946226602906613,-0.5315724861546672,0.6498780228752901,-0.19976103426188616,0.41882608044117164,0.9246732405201382,1.2061600786086375,2019-07-31,-0.8486442574947531,0.5289640103269589,26
68,131100,-0.9744205987697578,-1.0622882380323668,-0.5356725043495036,-0.8399070634001611,0.15348754151370178,-0.46358558802630784,0.4963921486298592,0.9246732405201382,0.18911114043194702,2019-08-01,-0.7247927872291186,0.688966919075688,16
69,131100,-1.2195312490266865,-1.2204154821640847,-1.03295605248651,-0.8399070634001611,-0.1270809914298046,-0.9912346955551513,0.5451479629198923,0.20374930618517692,0.8671437658830741,2019-08-02,-0.5712682150947914,0.820763441207277,30
70,131100,-0.9744205987697578,-0.7460337497689311,-0.4924304566854162,-0.2232379089091735,0.1319053466718936,-0.2525259450147705,0.5584450031808107,0.16941959502636933,1.0608673731548246,2019-08-03,-0.39435585511331844,0.9189578116202307,31
71,131100,-0.9744205987697578,-0.6669701277030723,-0.4924304566854162,-0.2232379089091735,-0.9687865902603238,-0.19976103426188616,0.538499442789432,-0.15671266098230405,1.835761802241827,2019-08-04,-0.20129852008866086,0.9795299412524944,42
72,131200,-0.48419929825590047,-0.82509737183479,-0.6870196711738099,-1.1482416406456548,0.11032315183008541,-0.8329399632964982,-1.440543382710509,0.426892428717427,-0.7795068959268059,2019-07-30,-0.9377521321470816,0.3473052528448172,16
73,131200,-0.7293099485128292,-0.9832246159665079,-0.7518827426699412,-0.8399070634001611,-0.3644851346896946,-0.9912346955551513,-1.37849052815956,0.5813761289320614,-0.9247996013806188,2019-07-31,-0.8486442574947531,0.5289640103269589,23
74,131200,-0.6067546233843648,-0.9832246159665079,-0.51405148051746,-0.5315724861546672,0.7793711919261391,-0.6218803202849609,-1.323086193739069,0.7530246847260997,-0.8763686995626812,2019-08-01,-0.7247927872291186,0.688966919075688,26
75,131200,-0.48419929825590047,-0.82509737183479,-0.38432533752519743,-0.5315724861546672,0.8872821661351801,-0.46358558802630784,-1.3053568067245103,0.3239032952410037,-0.44049058320124235,2019-08-02,-0.5712682150947914,0.820763441207277,25
76,131200,-0.3616439731274361,-0.82509737183479,-0.44918840902132867,-0.5315724861546672,0.47722046414082453,-0.5163504987791923,-1.30314063334769,0.40972757313802294,-0.44049058320124235,2019-08-03,-0.39435585511331844,0.9189578116202307,22
77,131200,0.006022002257956916,-0.904160993900649,-0.6221565996776787,-0.8399070634001611,-0.23499196563884553,-0.6746452310378452,-1.3164376736086085,-0.36269092793515006,0.3828347477036976,2019-08-04,-0.20129852008866086,0.9795299412524944,17
78,140100,-0.11653332287050742,1.2305568018775417,0.11295821061180886,0.7017658228273083,0.6714602177170982,0.6972424485371477,-1.4006522619277564,0.9418380960995423,-0.634214190472993,2019-07-30,-0.9377521321470816,0.3473052528448172,35
79,140100,-0.11653332287050742,1.8630657784044131,0.19944230593998385,0.08509666833632064,0.7146246074007145,0.011298608749651216,-1.391787568420476,1.0448272295759655,-1.1185232086523693,2019-07-31,-0.8486442574947531,0.5289640103269589,33
80,140100,-0.3616439731274361,0.993365935679965,-0.10325202770862865,0.08509666833632064,1.1031041145532618,-0.09423121275611747,-1.347464100884083,0.8731786737819272,-0.3920596813833047,2019-08-01,-0.7247927872291186,0.688966919075688,28
81,140100,-0.48419929825590047,0.12366609295551693,-0.4924304566854162,-0.2232379089091735,0.5203848538244409,-0.35805576652053916,-1.3363832339999848,0.426892428717427,-0.29519787774742945,2019-08-02,-0.5712682150947914,0.820763441207277,30
82,140100,-0.6067546233843648,-0.11352477324205981,-0.4924304566854162,-0.2232379089091735,-0.4508139140569274,-0.2525259450147705,-1.3186538469854285,-0.29403150561753494,0.4796965513395729,2019-08-03,-0.39435585511331844,0.9189578116202307,18
83,140100,-1.0969759238982222,-0.4297792615054955,-0.9897140048224224,-0.2232379089091735,-0.9040400057348993,-0.8857048740493826,-1.3651934878986416,-0.03655867192647727,0.8671437658830741,2019-08-04,-0.20129852008866086,0.9795299412524944,36
84,140200,1.476685903799529,0.28179333708723475,-0.44918840902132867,1.62676955456379,0.0024121776210444955,-0.6746452310378452,-2.0632881015968296,0.2209141617645804,-1.2153850122882446,2019-07-30,-0.9377521321470816,0.3473052528448172,22
85,140200,2.9473498053411014,0.28179333708723475,-0.38432533752519743,6.251788213246197,-0.19182757595522917,-0.6746452310378452,-2.0100999405531583,0.272408728502792,-0.5857832886550552,2019-07-31,-0.8486442574947531,0.5289640103269589,27
86,140200,2.5796838299557083,-0.0344611511762009,-0.23297817070089116,2.860107863545765,0.6498780228752901,-0.41082067727342353,-1.9746411665240438,0.3925627175586188,-0.5857832886550552,2019-08-01,-0.7247927872291186,0.688966919075688,27
87,140200,0.8639092781572073,0.20272971502137585,-0.3410832898611099,0.7017658228273083,0.2613985157227427,-0.41082067727342353,-1.9679926463935833,0.15225473944696524,-0.19833607411155416,2019-08-02,-0.5712682150947914,0.820763441207277,22
88,140200,2.7022391550841727,-0.27165201737377764,-0.6437776235097225,0.3934312455818144,-0.10549879658799642,-0.6746452310378452,-1.9524794327558472,-0.08805323866468831,0.09224933679607172,2019-08-03,-0.39435585511331844,0.9189578116202307,13
89,140200,-0.3616439731274361,-0.9832246159665079,-1.1626821954787725,-0.5315724861546672,-0.6882180573168174,-1.1495294278138044,-1.987938206784962,-1.0321202955318998,1.1577291767906999,2019-08-04,-0.20129852008866086,0.9795299412524944,15
90,140300,-0.11653332287050742,-0.0344611511762009,-0.4708094328533724,0.08509666833632064,0.11032315183008541,-0.19976103426188616,-4.509943509605716,-1.272428273643554,-0.6826450922909306,2019-07-30,-0.9377521321470816,0.3473052528448172,29
91,140300,0.741353953028743,0.7561750694823882,-0.2545991945329349,0.3934312455818144,1.1462685042368783,-0.30529085576765486,-4.472268562199781,-1.0836148622701114,-0.48892148501918004,2019-07-31,-0.8486442574947531,0.5289640103269589,29
92,140300,0.6187986279002786,0.4399205812189526,-0.31946226602906613,0.7017658228273083,1.2973438681295355,-0.30529085576765486,-4.434593614793848,-1.2380985624847463,0.14068023861400936,2019-08-01,-0.7247927872291186,0.688966919075688,25
93,140300,-0.48419929825590047,-0.82509737183479,-0.7086406950058537,0.08509666833632064,0.6282958280334818,-0.5163504987791923,-4.441242134924306,-1.8045387966050728,1.399883685880388,2019-08-02,-0.5712682150947914,0.820763441207277,34
94,140300,-0.23908864799897178,-0.19258839530791874,-0.40594636135724116,0.7017658228273083,0.1319053466718936,-0.041466302003233126,-4.4434583083011265,-1.8388685077638809,1.4483145876983257,2019-08-03,-0.39435585511331844,0.9189578116202307,23
95,140300,-0.9744205987697578,-0.9832246159665079,-0.946471957158335,0.7017658228273083,-0.8177112263676665,-0.6218803202849609,-4.476700908953421,-2.422473597463611,2.610656231328829,2019-08-04,-0.20129852008866086,0.9795299412524944,34
96,140400,-0.23908864799897178,-0.82509737183479,-0.6653986473417661,0.3934312455818144,0.6714602177170982,-0.7274101417907296,-1.633350466493819,1.1993109297906,-1.0700923068344317,2019-07-30,-0.9377521321470816,0.3473052528448172,28
97,140400,-0.23908864799897178,-0.27165201737377764,-0.2978412421970224,1.3184349773182957,1.0383575300278374,-0.35805576652053916,-1.6134049061024403,1.3537946300052344,-1.4091086195599953,2019-07-31,-0.8486442574947531,0.5289640103269589,28
98,140400,-0.23908864799897178,0.20272971502137585,-0.2545991945329349,3.7851115952822467,0.045576567304660864,-0.35805576652053916,-1.5712976119428674,0.9761678072583493,-0.8279377977447435,2019-08-01,-0.7247927872291186,0.688966919075688,22
99,140400,-0.3616439731274361,-0.82509737183479,-0.7518827426699412,1.0101004000728024,0.23981632088093452,-0.6746452310378452,-1.5646490918124096,0.28957358408219613,-0.2467669759294918,2019-08-02,-0.5712682150947914,0.820763441207277,33
100,140400,-0.48419929825590047,-1.1413518600982258,-0.51405148051746,1.3184349773182957,-0.2781563553224619,-0.09423121275611747,-1.546919704797851,-0.6716583283644194,1.1092982749727622,2019-08-03,-0.39435585511331844,0.9189578116202307,20
101,140400,-0.48419929825590047,-1.2994791042299436,-0.9032299094942474,1.3184349773182957,-0.7961290315258583,-0.780175052543614,-1.577946132073328,-0.22537208329991917,1.2061600786086375,2019-08-04,-0.20129852008866086,0.9795299412524944,28
102,140500,-0.11653332287050742,-0.904160993900649,-0.5356725043495036,0.7017658228273083,1.59949459591485,-0.780175052543614,-1.1280629365789387,1.7485863083315223,-1.2638159141061822,2019-07-30,-0.9377521321470816,0.3473052528448172,30
103,140500,0.2511326525148856,0.5980478253506705,0.026474115283633855,2.2434387090547774,0.9304465558187964,-0.2525259450147705,-1.1147658963180205,1.5254431857992727,-1.166954110470307,2019-07-31,-0.8486442574947531,0.5289640103269589,22
104,140500,-0.6067546233843648,0.04460247088965802,-0.40594636135724116,0.7017658228273083,-0.1486631862716128,-0.6746452310378452,-1.0660100820279899,0.9246732405201382,-0.053043368657741216,2019-08-01,-0.7247927872291186,0.688966919075688,23
105,140500,-0.48419929825590047,-0.9832246159665079,-0.5789145520135912,1.0101004000728024,0.1319053466718936,-0.6218803202849609,-1.0637939086511696,0.4955518510350421,-0.004612466839803569,2019-08-02,-0.5712682150947914,0.820763441207277,36
106,140500,-0.8518652736412935,-1.0622882380323668,-0.2113571468688474,0.08509666833632064,0.23981632088093452,0.06406351950253555,-1.0460645216366136,-0.568669194887996,1.2061600786086375,2019-08-03,-0.39435585511331844,0.9189578116202307,25
107,140500,-0.8518652736412935,-1.2994791042299436,-0.6437776235097225,-0.5315724861546672,-0.040752212062571874,-0.5163504987791923,-1.077090948912088,-0.15671266098230405,1.012436471336887,2019-08-04,-0.20129852008866086,0.9795299412524944,23
108,140600,-0.11653332287050742,-0.0344611511762009,-0.060009980044541146,-0.2232379089091735,0.5203848538244409,-0.6746452310378452,-2.194042330829188,0.35823300639981126,-1.2153850122882446,2019-07-30,-0.9377521321470816,0.3473052528448172,24
109,140600,1.5992412289279934,1.2305568018775417,0.6751048302449464,0.7017658228273083,0.06715876214646904,-0.5691154095320765,-2.1519350366696153,0.4955518510350421,-1.2638159141061822,2019-07-31,-0.8486442574947531,0.5289640103269589,30
110,140600,1.2315752535426003,0.5189842032848115,0.5237576634206401,0.7017658228273083,1.0599397248696456,-0.2525259450147705,-2.1164762626405005,0.46122213987623456,-0.8279377977447435,2019-08-01,-0.7247927872291186,0.688966919075688,22
111,140600,0.2511326525148856,-0.11352477324205981,-0.23297817070089116,0.08509666833632064,0.34772729508997546,-0.6746452310378452,-2.11204391588686,0.1007601727087536,-0.3436287795653671,2019-08-02,-0.5712682150947914,0.820763441207277,20
112,140600,0.12857732738642125,-0.6669701277030723,-0.6653986473417661,0.3934312455818144,-0.19182757595522917,-0.780175052543614,-2.0920983554954837,-0.6029989060468036,0.14068023861400936,2019-08-03,-0.39435585511331844,0.9189578116202307,10
113,140600,-0.8518652736412935,-1.3785427262958025,-1.2491662908069474,0.3934312455818144,-0.6882180573168174,-1.3078241600724574,-2.1452865165391546,-1.341087695961169,1.8841927040597646,2019-08-04,-0.20129852008866086,0.9795299412524944,13
114,140700,-0.23908864799897178,0.5980478253506705,-0.18973612303680365,0.3934312455818144,0.8872821661351801,0.06406351950253555,-1.4006522619277564,0.9418380960995423,-0.634214190472993,2019-07-30,-0.9377521321470816,0.3473052528448172,28
115,140700,-0.11653332287050742,0.28179333708723475,-0.2545991945329349,-0.5315724861546672,1.0383575300278374,-0.35805576652053916,-1.391787568420476,1.0448272295759655,-1.1185232086523693,2019-07-31,-0.8486442574947531,0.5289640103269589,21
116,140700,-0.48419929825590047,-0.11352477324205981,-0.6221565996776787,-0.5315724861546672,0.7793711919261391,-0.7274101417907296,-1.347464100884083,0.8731786737819272,-0.3920596813833047,2019-08-01,-0.7247927872291186,0.688966919075688,23
