,citycode,SO2,NO2,PM10,CO,O3_8,PM25,airpressure,maxtemp,minhumidity,date,day_sin,day_cos,target
18,130300,-0.48419929825590047,0.12366609295551693,-0.18973612303680365,-0.2232379089091735,-0.5803070831077765,-0.30529085576765486,0.4365554674557303,0.3067384396615996,1.7388999986059517,2017-08-05,-1.7145055188062944e-15,1.0,40
19,130300,0.2511326525148856,0.04460247088965802,0.026474115283633855,3.1684424407912593,2.182213856643671,0.2751231625140729,0.38558347978887697,0.8216841070437149,0.6249892567933858,2017-08-06,0.2012985200886575,0.979529941252495,13
20,130400,0.37368797764334993,0.4399205812189526,0.9345571162294714,2.551773286300272,0.5203848538244409,1.647010842089066,-0.1285687436332789,1.1478163630523877,0.2859729440678223,2017-08-03,-0.39435585511331844,0.9189578116202307,93
21,130400,0.9864646032856716,1.072429557745824,1.8426401171753088,5.943453636000704,1.0599397248696456,3.071663432416943,-0.04878650206777371,1.4911134746404646,-0.19833607411155416,2017-08-04,-0.20129852008866086,0.9795299412524944,70
22,130400,1.109019928414136,1.3886840460092595,1.323735545206259,3.1684424407912593,0.9088643609769882,1.8580704851006031,-0.019976248169116834,1.0791569407347725,0.4312656495216352,2017-08-05,-1.7145055188062944e-15,1.0,92
23,130400,3.0699051304695657,1.8630657784044131,2.1669554746559654,5.63511905875521,2.527528974112602,3.0188985216640587,-0.042137981937313274,0.9933326628377533,0.18911114043194702,2017-08-06,0.2012985200886575,0.979529941252495,70
24,130500,1.5992412289279934,1.072429557745824,0.5886207349167714,0.3934312455818144,1.0167753351860291,0.6972424485371477,-0.1285687436332789,1.1478163630523877,0.2859729440678223,2017-08-03,-0.39435585511331844,0.9189578116202307,76
25,130500,2.089462529441851,1.3096204239434006,1.6264298788548714,2.860107863545765,3.1749948193668476,2.1746599496179093,-0.04878650206777371,1.4911134746404646,-0.19833607411155416,2017-08-04,-0.20129852008866086,0.9795299412524944,61
26,130500,1.9669072043133864,1.5468112901409774,1.129146330717865,2.2434387090547774,1.707405570123891,1.3831862883246442,-0.019976248169116834,1.0791569407347725,0.4312656495216352,2017-08-05,-1.7145055188062944e-15,1.0,59
27,130500,1.476685903799529,1.2305568018775417,1.0426622353896902,0.7017658228273083,1.9016453237001647,1.2776564668188755,-0.042137981937313274,0.9933326628377533,0.18911114043194702,2017-08-06,0.2012985200886575,0.979529941252495,44
28,130600,-0.11653332287050742,-0.4297792615054955,-0.14649407537271614,-0.2232379089091735,0.7146246074007145,0.43341789477272596,0.270342464194257,1.1993109297906,0.2859729440678223,2017-08-03,-0.39435585511331844,0.9189578116202307,58
29,130600,0.006022002257956916,1.1514931798116828,0.4805156157565526,-0.2232379089091735,1.6210767907566583,1.224891556065991,0.35677322589022264,1.5254431857992727,-0.19833607411155416,2017-08-04,-0.20129852008866086,0.9795299412524944,38
30,130600,-0.23908864799897178,0.28179333708723475,-0.2978412421970224,-0.5315724861546672,0.5419670486662491,0.16959334100830425,0.38336730641205685,0.6500355512496765,0.4796965513395729,2017-08-05,-1.7145055188062944e-15,1.0,52
31,130600,0.2511326525148856,0.12366609295551693,0.11295821061180886,-0.5315724861546672,1.4052548423385764,0.908302091548685,0.3656379193975007,1.0448272295759655,0.09224933679607172,2017-08-06,0.2012985200886575,0.979529941252495,31
32,130800,-0.7293099485128292,-0.9832246159665079,-1.119440147814685,-0.5315724861546672,-1.0335331747857484,-1.255059249319573,-0.7247193819977651,0.7015301179878888,0.4796965513395729,2017-08-03,-0.39435585511331844,0.9189578116202307,22
33,130800,-0.48419929825590047,-0.3507156394396366,-0.4275673851892849,0.08509666833632064,0.5419670486662491,-0.6746452310378452,-0.6294239267945189,1.0448272295759655,-0.3920596813833047,2017-08-04,-0.20129852008866086,0.9795299412524944,23
34,130800,-0.48419929825590047,-0.5879065056372134,-0.2762202183649787,0.08509666833632064,0.7793711919261391,-0.6218803202849609,-0.6028298462726847,0.8216841070437149,-0.19833607411155416,2017-08-05,-1.7145055188062944e-15,1.0,15
35,130800,-0.23908864799897178,-0.5879065056372134,-0.7951247903340287,-0.5315724861546672,-0.25657416048065373,-1.0439996063080357,-0.6449371404322574,0.5470464177732538,-0.3920596813833047,2017-08-06,0.2012985200886575,0.979529941252495,10
36,130900,-0.11653332287050742,-0.904160993900649,-0.8383668379981162,-1.4565762178911488,0.06715876214646904,-0.6746452310378452,0.285855677831993,1.0791569407347725,0.4312656495216352,2017-08-03,-0.39435585511331844,0.9189578116202307,41
37,130900,0.12857732738642125,-0.0344611511762009,-0.0816310038765849,-0.5315724861546672,1.2757616732877273,0.3278880732669573,0.37450261290477876,1.4396189079022534,0.23754204224988465,2017-08-04,-0.20129852008866086,0.9795299412524944,41
38,130900,0.006022002257956916,0.12366609295551693,-0.14649407537271614,-0.2232379089091735,0.6282958280334818,0.3278880732669573,0.40552904018025326,1.233640640949407,0.6249892567933858,2017-08-05,-1.7145055188062944e-15,1.0,39
39,130900,0.2511326525148856,0.20272971502137585,-0.1681150992047599,0.08509666833632064,1.5779124010730419,0.2223582517611886,0.37893495965841906,1.0448272295759655,0.4796965513395729,2017-08-06,0.2012985200886575,0.979529941252495,35
40,131000,-0.9744205987697578,-0.9832246159665079,-0.9032299094942474,-0.5315724861546672,0.2829807105645509,-0.9912346955551513,0.285855677831993,1.1821460742111958,0.4796965513395729,2017-08-03,-0.39435585511331844,0.9189578116202307,33
41,131000,-0.7293099485128292,1.072429557745824,-0.0816310038765849,0.08509666833632064,1.2973438681295355,-0.09423121275611747,0.37893495965841906,1.542608041378677,-0.5373523868371176,2017-08-04,-0.20129852008866086,0.9795299412524944,33
42,131000,-0.8518652736412935,0.6771114474165294,-0.2545991945329349,0.3934312455818144,0.6282958280334818,-0.09423121275611747,0.40552904018025326,0.9246732405201382,0.4796965513395729,2017-08-05,-1.7145055188062944e-15,1.0,19
43,131000,-0.9744205987697578,-0.19258839530791874,-0.5789145520135912,-1.1482416406456548,1.448419232022193,-0.8329399632964982,0.38336730641205685,1.267970352108215,-0.5373523868371176,2017-08-06,0.2012985200886575,0.979529941252495,15
44,131100,-0.11653332287050742,-0.9832246159665079,-0.3410832898611099,-0.5315724861546672,-0.1270809914298046,0.1168284302554199,0.2747748109478948,1.1134866518935806,0.4796965513395729,2017-08-03,-0.39435585511331844,0.9189578116202307,59
45,131100,0.12857732738642125,-0.4297792615054955,0.43727356809246515,0.3934312455818144,1.0599397248696456,1.2776564668188755,0.35898939926704276,1.4739486190610618,0.2859729440678223,2017-08-04,-0.20129852008866086,0.9795299412524944,54
46,131100,0.37368797764334993,-0.5088428835713544,0.4588945919245089,0.08509666833632064,0.7793711919261391,1.0138319130544537,0.38115113303523923,0.8903435293613301,0.5281274531575105,2017-08-05,-1.7145055188062944e-15,1.0,65
47,131100,0.006022002257956916,-0.3507156394396366,0.6318627825808589,-0.2232379089091735,1.2973438681295355,1.5942459313361814,0.3656379193975007,1.1134866518935806,-0.1499051722936165,2017-08-06,0.2012985200886575,0.979529941252495,55
48,131200,-0.48419929825590047,-0.6669701277030723,-0.6005355758456349,-1.4565762178911488,0.02399437246285268,-0.8857048740493826,-1.5181094508991966,0.7015301179878888,-0.7795068959268059,2017-08-03,-0.39435585511331844,0.9189578116202307,18
49,131200,-0.48419929825590047,-0.5088428835713544,-0.5356725043495036,-1.4565762178911488,0.15348754151370178,-0.8857048740493826,-1.4095169554350346,0.5813761289320614,-0.5373523868371176,2017-08-04,-0.20129852008866086,0.9795299412524944,18
50,131200,0.006022002257956916,-0.6669701277030723,-0.4275673851892849,-0.8399070634001611,0.8009533867679474,-0.8857048740493826,-1.4183816489423127,0.9418380960995423,-0.8763686995626812,2017-08-05,-1.7145055188062944e-15,1.0,12
51,131200,-0.6067546233843648,-1.1413518600982258,-0.8167458141660724,-1.7649107951366427,-0.040752212062571874,-1.2022943385666887,-1.429462515826411,0.5813761289320614,-0.8279377977447435,2017-08-06,0.2012985200886575,0.979529941252495,12
52,140100,-0.23908864799897178,1.1514931798116828,0.39403152042837764,0.3934312455818144,1.0167753351860291,0.43341789477272596,-1.5092447573919185,0.787354395884908,-0.19833607411155416,2017-08-03,-0.39435585511331844,0.9189578116202307,35
53,140100,0.37368797764334993,1.5468112901409774,0.7832099494051651,0.08509666833632064,0.45563826929901635,0.011298608749651216,-1.4361110359568687,0.8560138182025231,-0.3920596813833047,2017-08-04,-0.20129852008866086,0.9795299412524944,38
54,140100,0.12857732738642125,2.179320266667849,0.6534838064129026,0.7017658228273083,-0.4292317192151192,0.16959334100830425,-1.4161654755654924,-0.0022289607676690935,0.18911114043194702,2017-08-05,-1.7145055188062944e-15,1.0,48
55,140100,0.8639092781572073,1.8630657784044131,0.8480730209012964,1.0101004000728024,1.1462685042368783,0.6972424485371477,-1.422813995695953,1.0104975184171574,-0.5857832886550552,2017-08-06,0.2012985200886575,0.979529941252495,32
56,140200,0.4962433027718143,-0.3507156394396366,-0.7302617188378975,2.2434387090547774,0.0024121776210444955,-0.5163504987791923,-2.138637996408697,0.3067384396615996,-0.634214190472993,2017-08-03,-0.39435585511331844,0.9189578116202307,20
57,140200,1.5992412289279934,0.28179333708723475,-0.6870196711738099,4.093446172527741,-0.34290293984788645,-0.780175052543614,-2.0344778476981724,-0.5515043393085926,0.4312656495216352,2017-08-04,-0.20129852008866086,0.9795299412524944,28
58,140200,2.089462529441851,0.20272971502137585,-0.44918840902132867,3.7851115952822467,0.1319053466718936,-0.35805576652053916,-2.049991061335911,0.13508988386756116,-0.053043368657741216,2017-08-05,-1.7145055188062944e-15,1.0,12
59,140200,0.741353953028743,-0.6669701277030723,-0.9248509333262912,1.62676955456379,-0.3644851346896946,-1.2022943385666887,-2.0433425412054533,0.03210075039113847,-0.48892148501918004,2017-08-06,0.2012985200886575,0.979529941252495,14
60,140300,0.12857732738642125,0.7561750694823882,0.3291684489322464,0.7017658228273083,0.6067136331916737,0.4861828055256103,-4.587509577794403,-1.3239228403817656,0.09224933679607172,2017-08-03,-0.39435585511331844,0.9189578116202307,43
61,140300,2.457128504827244,2.021193022536131,1.0426622353896902,1.0101004000728024,1.448419232022193,0.43341789477272596,-4.501078816098437,-1.3754174071199765,0.4312656495216352,2017-08-04,-0.20129852008866086,0.9795299412524944,44
62,140300,0.9864646032856716,1.7049385342726953,0.8264519970692527,1.3184349773182957,0.3261451002481673,0.4861828055256103,-4.505511162852075,-1.547065962914015,1.2061600786086375,2017-08-05,-1.7145055188062944e-15,1.0,41
63,140300,1.5992412289279934,0.993365935679965,0.2643053774361151,0.7017658228273083,0.8872821661351801,0.3278880732669573,-4.514375856359356,-1.5127362517552074,0.33440384588575994,2017-08-06,0.2012985200886575,0.979529941252495,29
64,140400,0.2511326525148856,0.5980478253506705,0.3291684489322464,1.3184349773182957,0.995193140344221,1.224891556065991,-1.7352944418275207,0.787354395884908,-0.6826450922909306,2017-08-03,-0.39435585511331844,0.9189578116202307,61
65,140400,0.6187986279002786,0.5980478253506705,0.7399679017410776,1.62676955456379,1.7505699598075075,1.3831862883246442,-1.6643768937692935,0.9075083849407342,-0.48892148501918004,2017-08-04,-0.20129852008866086,0.9795299412524944,61
66,140400,0.2511326525148856,0.4399205812189526,0.5886207349167714,1.62676955456379,1.2110150887623028,1.3831862883246442,-1.639998986624277,0.9246732405201382,-0.29519787774742945,2017-08-05,-1.7145055188062944e-15,1.0,60
67,140400,0.741353953028743,0.7561750694823882,0.5886207349167714,1.0101004000728024,1.707405570123891,1.3304213775717597,-1.6532960268851953,0.9761678072583493,-0.3920596813833047,2017-08-06,0.2012985200886575,0.979529941252495,70
68,140500,1.109019928414136,-0.4297792615054955,1.4102196405344338,2.2434387090547774,1.2973438681295355,1.647010842089066,-1.2410877787967411,1.4224540523228495,-1.1185232086523693,2017-08-03,-0.39435585511331844,0.9189578116202307,86
69,140500,2.2120178545703153,0.5189842032848115,2.0588503554957462,7.485126522228174,2.160631661801863,2.7023090571467527,-1.1701702307385116,1.4052891967434453,-0.8763686995626812,2017-08-04,-0.20129852008866086,0.9795299412524944,73
70,140500,1.3541305786710647,0.4399205812189526,1.4102196405344338,2.551773286300272,2.0095562979092056,2.0163652173592563,-1.1502246703471353,1.3537946300052344,-1.0700923068344317,2017-08-05,-1.7145055188062944e-15,1.0,81
71,140500,4.418013706882673,1.7049385342726953,2.015608307831659,10.260137717437617,2.31170702569452,2.438484503382331,-1.1657378839848738,1.4567837634816576,-0.5373523868371176,2017-08-06,0.2012985200886575,0.979529941252495,79
72,140600,0.2511326525148856,-0.19258839530791874,-0.1681150992047599,0.7017658228273083,0.49880265898263276,0.06406351950253555,-2.2671760522642352,0.3753978619792153,-0.5857832886550552,2017-08-03,-0.39435585511331844,0.9189578116202307,26
73,140600,0.741353953028743,0.28179333708723475,0.1778212821079401,0.7017658228273083,0.23981632088093452,-0.46358558802630784,-2.1718805970609916,-0.3798557835145541,0.2859729440678223,2017-08-04,-0.20129852008866086,0.9795299412524944,23
74,140600,0.2511326525148856,-0.27165201737377764,-0.23297817070089116,0.3934312455818144,0.6067136331916737,-0.6218803202849609,-2.1785291171914496,0.3753978619792153,-0.9732305031985564,2017-08-05,-1.7145055188062944e-15,1.0,21
75,140600,0.9864646032856716,0.28179333708723475,0.1345792344438526,0.08509666833632064,0.19665193119731816,-0.7274101417907296,-2.1785291171914496,0.06643046154994604,-0.634214190472993,2017-08-06,0.2012985200886575,0.979529941252495,18
76,140700,0.9864646032856716,0.6771114474165294,0.4805156157565526,1.62676955456379,1.3189260629713437,0.6444775377842633,-1.5092447573919185,0.787354395884908,-0.19833607411155416,2017-08-03,-0.39435585511331844,0.9189578116202307,32
77,140700,1.476685903799529,0.9143023136141061,0.3075474251002026,1.0101004000728024,0.49880265898263276,-0.14699612350900182,-1.4361110359568687,0.8560138182025231,-0.3920596813833047,2017-08-04,-0.20129852008866086,0.9795299412524944,44
78,140700,0.8639092781572073,1.3096204239434006,0.5237576634206401,1.9351041318092834,0.0024121776210444955,0.4861828055256103,-1.4161654755654924,-0.0022289607676690935,0.18911114043194702,2017-08-05,-1.7145055188062944e-15,1.0,46
79,140700,1.7217965540564577,0.993365935679965,0.41565254426042136,1.62676955456379,1.7289877649656993,0.591712627031379,-1.422813995695953,1.0104975184171574,-0.5857832886550552,2017-08-06,0.2012985200886575,0.979529941252495,31
80,140800,1.109019928414136,0.04460247088965802,0.9994201877256026,1.9351041318092834,1.5347480113894256,1.9636003066063719,-0.7047738216063862,1.628432319275696,-0.6826450922909306,2017-08-03,-0.39435585511331844,0.9189578116202307,64
81,140800,4.172903056625744,-0.27165201737377764,0.8696940447333401,2.551773286300272,2.9591728709487657,1.5414810205832972,-0.6560180073163556,1.628432319275696,-0.6826450922909306,2017-08-04,-0.20129852008866086,0.9795299412524944,55
82,140800,0.741353953028743,-1.6157335924933793,0.3291684489322464,1.0101004000728024,1.7289877649656993,1.066596823807338,-0.6316401001713391,1.5941026081168879,-0.3436287795653671,2017-08-05,-1.7145055188062944e-15,1.0,75
83,140800,4.785679682268066,-0.6669701277030723,1.0426622353896902,3.4767770180367528,1.8800631288583565,2.121895038865025,-0.6360724469249793,1.5769377525374837,-0.3436287795653671,2017-08-06,0.2012985200886575,0.979529941252495,45
84,140900,1.9669072043133864,0.20272971502137585,0.09133718677976511,0.3934312455818144,0.8009533867679474,0.591712627031379,-1.6267019463633587,0.8216841070437149,-0.8279377977447435,2017-08-03,-0.39435585511331844,0.9189578116202307,27
85,140900,2.824794480212637,0.28179333708723475,-0.2978412421970224,0.08509666833632064,0.36930948993178364,-0.41082067727342353,-1.5380550112905729,0.35823300639981126,-0.5373523868371176,2017-08-04,-0.20129852008866086,0.9795299412524944,28
86,140900,2.457128504827244,-0.0344611511762009,-0.4708094328533724,0.7017658228273083,0.3908916847735918,-0.35805576652053916,-1.531406491160115,0.15225473944696524,0.33440384588575994,2017-08-05,-1.7145055188062944e-15,1.0,24
87,140900,1.109019928414136,0.20272971502137585,-0.5572935281815474,0.3934312455818144,0.3261451002481673,-0.5691154095320765,-1.533622664536935,0.5985409845114654,-0.8279377977447435,2017-08-06,0.2012985200886575,0.979529941252495,18
88,141000,1.3541305786710647,-0.27165201737377764,0.9561781400615151,2.860107863545765,2.419617999903561,2.0163652173592563,-0.7468811157659615,1.4911134746404646,-0.48892148501918004,2017-08-03,-0.39435585511331844,0.9189578116202307,59
89,141000,2.9473498053411014,-0.5088428835713544,0.5021366395885963,1.3184349773182957,2.1390494669600546,1.2776564668188755,-0.6914767813454704,1.6799268860139072,-0.9247996013806188,2017-08-04,-0.20129852008866086,0.9795299412524944,83
90,141000,1.2315752535426003,-0.9832246159665079,0.8480730209012964,1.62676955456379,1.3189260629713437,2.5440143248880998,-0.6648827008236337,1.4567837634816576,-0.3920596813833047,2017-08-05,-1.7145055188062944e-15,1.0,78
91,141000,4.172903056625744,-0.5879065056372134,0.7615889255731214,1.9351041318092834,2.398035805061753,2.280189771123678,-0.6670988742004539,1.3881243411640425,-0.7795068959268059,2017-08-06,0.2012985200886575,0.979529941252495,37
92,141100,1.476685903799529,0.8352386915482471,0.2859264012681589,1.62676955456379,-0.01917001722076369,0.3278880732669573,-1.440543382710509,1.3881243411640425,-0.8763686995626812,2017-08-03,-0.39435585511331844,0.9189578116202307,26
93,141100,0.8639092781572073,0.993365935679965,-0.14649407537271614,1.3184349773182957,0.1319053466718936,-0.46358558802630784,-1.3718420080290996,1.0963217963141767,-0.44049058320124235,2017-08-04,-0.20129852008866086,0.9795299412524944,60
94,141100,1.5992412289279934,1.3886840460092595,0.8480730209012964,2.551773286300272,0.49880265898263276,1.3304213775717597,-1.347464100884083,0.7186949735672916,0.4796965513395729,2017-08-05,-1.7145055188062944e-15,1.0,31
95,141100,0.37368797764334993,0.5189842032848115,-0.060009980044541146,1.3184349773182957,-0.21340977079703735,-0.19976103426188616,-1.3585449677681811,0.9761678072583493,-0.5857832886550552,2017-08-06,0.2012985200886575,0.979529941252495,20
96,310000,-0.48419929825590047,-0.904160993900649,-0.5356725043495036,-0.5315724861546672,1.4052548423385764,-0.41082067727342353,0.38336730641205685,1.5597728969580809,0.23754204224988465,2017-08-03,-0.39435585511331844,0.9189578116202307,41
97,310000,-0.48419929825590047,0.3608569591530937,-0.2545991945329349,-0.2232379089091735,1.448419232022193,0.3278880732669573,0.40552904018025326,1.7142565971727153,-0.053043368657741216,2017-08-04,-0.20129852008866086,0.9795299412524944,65
98,310000,-0.6067546233843648,2.969956487326438,0.04809513911567761,1.3184349773182957,-0.6234714727913928,1.5942459313361814,0.43212312070209,0.7186949735672916,1.4967454895162633,2017-08-05,-1.7145055188062944e-15,1.0,84
99,310000,-0.23908864799897178,1.5468112901409774,0.1778212821079401,1.3184349773182957,2.0095562979092056,2.596779235640984,0.42325842719481194,1.5254431857992727,-0.053043368657741216,2017-08-06,0.2012985200886575,0.979529941252495,79
100,320100,0.12857732738642125,0.5980478253506705,-0.8167458141660724,0.7017658228273083,-1.0335331747857484,-1.0439996063080357,0.3456923590061244,1.4224540523228495,0.33440384588575994,2017-08-03,-0.39435585511331844,0.9189578116202307,23
101,320100,0.6187986279002786,0.8352386915482471,-0.51405148051746,1.9351041318092834,-0.6666358624750092,-0.6218803202849609,0.39444817329615506,1.611267463696292,-0.004612466839803569,2017-08-04,-0.20129852008866086,0.9795299412524944,25
102,320100,0.37368797764334993,1.7840021563385542,-0.3410832898611099,1.3184349773182957,-0.17024538111342097,-0.5163504987791923,0.41217756031071373,1.6455971748551002,-0.004612466839803569,2017-08-05,-1.7145055188062944e-15,1.0,37
103,320100,0.12857732738642125,1.1514931798116828,-0.016767932380453647,1.0101004000728024,0.6067136331916737,0.1168284302554199,0.41660990706435147,1.5769377525374837,-0.19833607411155416,2017-08-06,0.2012985200886575,0.979529941252495,35
104,320200,-0.8518652736412935,-0.27165201737377764,-0.5572935281815474,-0.2232379089091735,0.45563826929901635,-0.6218803202849609,0.3612055726438604,1.5597728969580809,0.04381843497813408,2017-08-03,-0.39435585511331844,0.9189578116202307,35
105,320200,-0.8518652736412935,0.04460247088965802,-0.36270431369315365,0.3934312455818144,0.5635492435080572,0.011298608749651216,0.40331286680343564,1.662762030434503,-0.053043368657741216,2017-08-04,-0.20129852008866086,0.9795299412524944,44
106,320200,-0.8518652736412935,0.3608569591530937,0.004853091451590105,1.3184349773182957,1.0167753351860291,0.4861828055256103,0.41439373368753385,1.662762030434503,0.14068023861400936,2017-08-05,-1.7145055188062944e-15,1.0,54
107,320200,-0.6067546233843648,-0.27165201737377764,0.2643053774361151,1.3184349773182957,1.8800631288583565,1.0138319130544537,0.41882608044117164,1.5941026081168879,-0.44049058320124235,2017-08-06,0.2012985200886575,0.979529941252495,49
108,320300,-0.48419929825590047,-0.4297792615054955,-0.7518827426699412,0.08509666833632064,-1.2709373180456385,-0.5691154095320765,0.223802823281044,0.5470464177732538,1.5936072931521388,2017-08-03,-0.39435585511331844,0.9189578116202307,53
109,320300,-0.3616439731274361,-0.19258839530791874,0.2859264012681589,0.3934312455818144,0.45563826929901635,0.9610670023015694,0.2991527180929114,1.1649812186317918,0.6734201586113234,2017-08-04,-0.20129852008866086,0.9795299412524944,74
110,320300,-0.3616439731274361,0.5189842032848115,0.9129360923974277,1.3184349773182957,0.19665193119731816,2.0691301281121404,0.33239531874520606,1.1478163630523877,0.6734201586113234,2017-08-05,-1.7145055188062944e-15,1.0,55
111,320300,0.006022002257956916,0.20272971502137585,0.8913150685653839,1.0101004000728024,1.0815219197114536,1.066596823807338,0.3257467986147481,1.4052891967434453,-0.3920596813833047,2017-08-06,0.2012985200886575,0.979529941252495,39
112,320400,0.2511326525148856,0.04460247088965802,-0.6653986473417661,-0.2232379089091735,0.08874095698827723,-0.5163504987791923,0.3456923590061244,1.4224540523228495,0.33440384588575994,2017-08-03,-0.39435585511331844,0.9189578116202307,41
113,320400,0.4962433027718143,0.5980478253506705,-0.2978412421970224,0.7017658228273083,0.5635492435080572,0.3278880732669573,0.39444817329615506,1.611267463696292,-0.004612466839803569,2017-08-04,-0.20129852008866086,0.9795299412524944,51
114,320400,0.2511326525148856,0.28179333708723475,-0.0816310038765849,1.0101004000728024,1.0383575300278374,0.8555371807958007,0.41217756031071373,1.6455971748551002,-0.004612466839803569,2017-08-05,-1.7145055188062944e-15,1.0,51
115,320400,0.4962433027718143,-0.11352477324205981,-0.0816310038765849,0.3934312455818144,1.8368987391747402,0.8555371807958007,0.41660990706435147,1.5769377525374837,-0.19833607411155416,2017-08-06,0.2012985200886575,0.979529941252495,47
116,320500,-0.3616439731274361,-0.11352477324205981,-0.40594636135724116,-0.2232379089091735,0.47722046414082453,-0.41082067727342353,0.3301791453683859,1.697091741593311,-0.004612466839803569,2017-08-03,-0.39435585511331844,0.9189578116202307,34
117,320500,-0.48419929825590047,0.04460247088965802,-0.36270431369315365,0.08509666833632064,0.3908916847735918,-0.041466302003233126,0.3656379193975007,1.542608041378677,0.2859729440678223,2017-08-04,-0.20129852008866086,0.9795299412524944,44
118,320500,-0.23908864799897178,1.072429557745824,-0.060009980044541146,1.0101004000728024,0.6067136331916737,0.4861828055256103,0.38558347978887697,1.5254431857992727,0.2859729440678223,2017-08-05,-1.7145055188062944e-15,1.0,54
119,320500,0.006022002257956916,0.04460247088965802,0.19944230593998385,1.62676955456379,1.8368987391747402,1.0138319130544537,0.39001582654251726,1.4739486190610618,-0.3436287795653671,2017-08-06,0.2012985200886575,0.979529941252495,46
